TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HIW;33,80;5,92;25,33;1,52;0,59;67,33;35,05;17,10;12,36;23,61;11,25;1,38;4,33;;-0,59;;5,99;2,35;5,13;0,39;0,60;0,14;2,98;-2,85;;22,27;1,33;6,14;3.583.489.520,00
HR;17,71;7,00;-17,55;1,14;0,56;62,24;-9,32;-28,10;-52,91;-95,12;-42,21;0,91;4,93;;-0,56;;-6,48;-3,18;-1,12;0,49;0,51;0,11;24,12;;;15,56;-1,01;0,01;6.276.215.022,00
HST;18,04;5,82;16,90;1,86;1,02;65,29;18,14;13,70;12,76;16,38;3,62;0,53;2,31;-58,40;-1,09;0,79;11,01;6,04;8,52;0,55;0,44;0,44;-0,78;-7,40;;9,70;1,07;-16,01;12.672.024.816,00
HT;9,99;;3,19;0,60;0,29;30,33;56,85;33,81;1,90;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;-0,01;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;0,97;6.686.725.521,00
IIPR;106,23;7,00;18,61;1,55;1,26;90,98;58,07;52,00;16,67;17,75;1,08;0,10;9,68;;-1,26;;8,31;6,75;7,80;0,81;0,19;0,13;83,72;88,35;;68,71;5,71;-14,05;3.009.687.114,00
ILPT;3,75;1,07;-1,01;0,42;0,05;86,41;34,26;-55,73;1,64;28,40;26,76;6,90;0,56;;-0,05;;-41,92;-4,50;3,08;0,11;0,89;0,08;21,89;;;8,86;-3,71;0,13;248.041.500,00
INDT;66,99;;10.674,44;1,76;1,16;77,84;2,40;0,12;555,42;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;-107,20;683.164.020,00
INN;6,54;4,28;32,58;0,78;0,25;75,81;14,29;2,96;6,74;18,88;12,14;1,40;0,96;-0,53;-0,26;0,09;2,39;0,77;4,50;0,32;0,66;0,26;5,35;;;8,41;0,20;-0,05;709.051.104,00
INVH;33,77;3,32;46,98;2,09;1,05;59,02;32,21;17,04;24,86;34,40;9,54;0,80;8,01;;-1,05;;4,44;2,24;4,36;0,51;0,49;0,13;7,14;;;16,19;0,72;-4,60;20.687.687.735,00
IRM;120,12;2,22;336,52;-136,04;1,91;56,43;13,98;1,75;42,08;57,86;15,78;;5,88;-60,00;-2,10;0,75;-40,42;0,57;5,99;-0,01;1,01;0,32;5,34;-12,24;;-0,88;0,36;-5,40;35.235.496.296,00
IRT;20,92;3,06;-21.307,86;1,40;0,79;58,17;12,29;-0,03;59,32;87,53;28,22;0,67;7,29;;-0,79;;-0,01;0,00;1,41;0,56;0,44;0,11;28,15;;;14,91;0,00;212,25;4.709.037.608,00
IVR;8,39;19,07;6,78;0,54;0,08;;;;1,42;-17,18;-18,60;-7,05;;;-0,08;;7,91;1,11;37,90;0,14;0,86;0,00;;;;15,63;1,24;0,00;459.937.283,00
JBGS;17,33;5,34;-10,32;0,78;0,28;64,66;-3,56;-25,15;-72,82;-194,86;-122,04;1,30;2,60;;-0,28;;-7,54;-2,74;-0,47;0,36;0,55;0,11;-1,27;;;22,28;-1,68;-0,11;1.464.000.274,00
KIM;24,98;3,84;46,49;1,60;0,84;68,71;35,23;18,45;24,35;35,21;10,86;0,71;8,58;;-0,84;;3,44;1,80;3,29;0,52;0,47;0,10;8,89;5,62;;15,61;0,54;-2,69;16.838.553.372,00
KRC;41,43;5,21;24,60;0,91;0,43;68,98;32,67;17,78;13,39;25,56;12,17;0,83;4,37;;-0,43;;3,69;1,75;3,50;0,47;0,53;0,10;8,62;-3,86;;45,58;1,68;-2,85;4.890.674.781,00
KREF;11,86;9,95;-261,12;0,61;0,12;100,00;2.032,87;-14,48;1,86;9,17;7,31;2,39;37,81;;-0,12;;-0,23;-0,05;9,41;0,20;0,80;0,00;;;;19,52;-0,05;-72,62;825.132.222,00
KRG;27,49;3,67;-617,83;1,80;0,85;74,56;13,58;-1,18;53,75;78,38;24,63;0,83;7,30;;-0,85;;-0,29;-0,14;1,69;0,47;0,52;0,12;18,37;;;15,25;-0,04;4,92;6.038.621.089,00
LADR;11,76;7,82;15,62;0,98;0,28;66,02;282,21;82,79;4,58;10,58;6,00;1,28;12,93;;-0,28;;6,27;1,79;6,38;0,28;0,72;0,02;-6,65;-8,59;;12,01;0,75;-0,42;1.501.022.880,00
LAMR;127,50;4,12;25,49;10,76;2,00;66,89;31,76;23,44;18,81;23,46;4,66;2,66;5,97;-39,96;-2,14;0,56;42,22;7,85;15,42;0,19;0,81;0,33;5,34;10,21;;11,85;5,00;1,06;13.043.454.000,00
LAND;12,85;4,35;54,49;0,67;0,35;94,43;41,72;9,54;12,46;26,47;14,00;0,75;5,20;;-0,35;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,29;0,24;10,61;460.523.440,00
LANDO;21,81;1,72;92,49;1,13;0,59;94,43;41,72;9,54;21,15;26,47;14,00;0,75;8,82;;-0,59;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,29;0,24;18,00;460.523.440,00
LANDP;21,60;1,74;91,60;1,12;0,59;94,43;41,72;9,54;20,95;26,47;14,00;0,75;8,74;;-0,59;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,29;0,24;17,83;460.523.440,00
LFT;2,53;11,86;7,26;0,55;0,10;;;;1,18;1,01;-0,17;-0,08;;;-0,10;;7,52;1,40;38,77;0,19;0,81;0,00;;;;4,63;0,35;0,08;132.256.256,00
LOAN;5,38;8,50;10,92;1,42;0,87;100,00;56,94;56,93;10,92;15,35;4,43;0,58;6,22;1,26;-215,18;3,27;13,02;7,97;8,24;0,61;0,39;0,14;6,28;5,43;;3,78;0,49;1,87;61.540.206,00
LSI;133,23;;30,96;3,18;1,54;73,35;44,92;33,96;23,41;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;0,93;11.336.500.731,00
LTC;39,36;5,79;17,72;1,88;0,95;89,74;112,53;77,36;12,18;17,31;5,13;0,79;13,71;;-0,95;;10,61;5,37;8,44;0,51;0,49;0,07;-5,46;-10,28;;20,94;2,22;0,65;1.781.465.088,00
MAA;159,60;3,68;36,03;3,14;1,59;82,31;32,11;23,71;26,61;33,47;6,86;0,81;8,54;;-1,59;;8,70;4,40;6,43;0,51;0,49;0,19;6,46;19,92;;50,90;4,43;-3,27;18.654.095.880,00
MAC;19,58;2,60;53,35;1,68;0,56;58,55;53,76;8,98;8,91;17,57;8,66;1,64;4,79;;-0,56;;3,16;1,04;6,91;0,33;0,67;0,12;-1,64;;;11,63;0,37;-0,43;4.229.109.654,00
MDRR;12,05;1,24;-8,23;1,02;0,18;76,76;23,46;-16,10;5,65;24,49;18,84;3,41;1,32;;-0,18;;-12,42;-2,18;3,75;0,18;0,82;0,14;9,29;;;11,79;-1,46;0,12;13.473.105,00
MDRRP;25,50;1,96;-17,42;2,16;0,38;76,76;23,46;-16,10;11,95;24,49;18,84;3,41;2,80;;-0,38;;-12,42;-2,18;3,75;0,18;0,82;0,14;9,29;;;11,79;-1,46;0,26;13.473.105,00
MFA;11,49;12,18;6,89;0,62;0,11;0,00;81,75;19,25;1,62;-0,38;-2,00;-0,77;1,33;;-0,11;;9,05;1,53;38,30;0,17;0,83;0,08;1,73;-23,29;;18,42;1,67;0,00;1.172.929.074,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;1,88;6.527.207.412,00
MNR;16,26;15,99;-78,18;1,39;0,69;64,87;36,47;-2,26;4,84;6,88;2,04;0,58;1,77;100,44;-0,81;1,05;-1,78;-0,88;16,72;0,50;0,50;0,39;39,04;4,12;;11,71;-0,21;0,60;1.545.345.522,00
MPW;4,92;10,77;-1,97;0,48;0,18;96,31;-104,35;-126,97;-2,39;-9,50;-7,11;1,42;2,50;;-0,18;;-24,24;-9,27;-8,65;0,38;0,62;0,07;2,13;;;10,31;-2,50;0,00;2.952.984.000,00
NHI;81,20;4,43;27,85;2,87;1,43;96,37;60,30;41,49;19,16;25,25;6,09;0,91;11,56;;-1,43;;10,31;5,15;7,78;0,50;0,50;0,12;1,20;-2,55;;28,28;2,92;1,38;3.528.554.120,00
NLOP;32,14;1,06;-2,40;0,76;0,52;73,19;-73,49;-122,90;-4,02;-5,32;-1,30;0,25;2,95;;-0,52;;-31,80;-21,50;-13,84;0,68;0,32;0,17;;;;42,06;-13,38;;475.189.900,00
NLY;19,84;13,10;297,19;0,89;0,11;0,00;96,54;0,78;2,40;0,62;-1,78;-0,66;2,31;;-0,11;;0,30;0,04;5,98;0,12;0,88;0,05;1,06;;;22,20;0,07;-2,76;11.121.274.304,00
NNN;42,86;5,34;20,32;1,84;0,90;96,61;66,45;45,63;13,95;21,23;7,28;0,96;9,27;;-0,90;;9,06;4,43;6,59;0,49;0,51;0,10;5,87;6,05;;23,30;2,11;8,44;8.037.372.932,00
NREF;16,05;10,50;11,44;0,84;0,05;;;;3,13;54,29;51,16;13,78;;;-0,05;;7,36;0,43;1,80;0,06;0,91;0,00;;;;19,04;1,40;-0,01;280.250.655,00
NSA;43,65;5,13;23,21;3,37;0,62;72,80;53,62;18,02;7,80;15,67;7,87;3,40;4,18;;-0,62;;14,53;2,66;9,62;0,18;0,82;0,15;20,99;61,84;;12,94;1,88;0,61;3.328.068.060,00
NTST;16,20;5,09;-287,32;0,99;0,60;88,66;14,67;-2,96;57,91;90,83;32,92;0,56;8,50;;-0,60;;-0,34;-0,21;1,07;0,61;0,39;0,07;;;;16,43;-0,06;1,80;1.321.659.180,00
NXRT;45,96;4,02;25,17;2,61;0,60;62,64;69,05;17,52;6,39;14,03;7,65;3,13;4,41;;-0,60;;10,38;2,38;9,59;0,23;0,77;0,14;13,62;56,03;;17,60;1,83;0,64;1.167.544.860,00
NYC;8,87;;-0,13;0,18;0,04;33,73;-260,81;-291,76;-0,14;-2,49;-2,35;3,02;0,37;;-0,04;;-144,13;-30,51;-31,22;0,21;0,79;0,10;0,10;;;47,97;-69,14;0,00;23.441.636,00
NYMT;5,95;13,45;-56,06;0,37;0,06;0,00;50,49;-1,87;2,08;1,63;-0,45;-0,08;1,05;;-0,06;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;0,52;538.947.430,00
NYMTM;24,99;3,94;-235,45;1,57;0,25;0,00;50,49;-1,87;8,72;1,63;-0,45;-0,08;4,40;;-0,25;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,16;538.947.430,00
NYMTN;22,69;4,41;-213,78;1,42;0,23;0,00;50,49;-1,87;7,92;1,63;-0,45;-0,08;4,00;;-0,23;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;1,96;538.947.430,00
NYMTO;25,06;;-236,11;1,57;0,25;0,00;50,49;-1,87;8,74;1,63;-0,45;-0,08;4,41;;-0,25;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,17;538.947.430,00
NYMTP;25,32;;-238,56;1,59;0,26;0,00;50,49;-1,87;8,83;1,63;-0,45;-0,08;4,46;;-0,26;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,19;538.947.430,00
O;57,52;5,41;58,08;1,31;0,74;92,75;54,82;17,31;18,34;27,72;9,38;0,67;10,05;;-0,74;;2,25;1,27;4,15;0,56;0,44;0,07;25,16;19,20;;43,94;0,99;2.198,44;50.341.331.440,00
OFC;24,97;;14,75;1,62;0,66;32,37;37,64;27,43;10,75;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;0,78;2.810.281.111,00
OHI;41,37;6,48;32,09;2,65;1,17;98,58;58,32;34,41;18,93;26,56;7,63;1,07;11,04;;-1,17;;8,27;3,64;6,37;0,44;0,56;0,11;1,50;12,07;;15,59;1,29;0,64;11.167.761.171,00
OLP;28,93;6,22;17,72;2,03;0,80;81,01;88,41;38,96;7,81;12,62;4,82;1,25;6,90;;-0,80;;11,46;4,53;10,83;0,40;0,60;0,12;2,76;7,46;;14,25;1,63;0,37;617.374.879,00
ONL;4,06;9,85;-2,44;0,28;0,17;65,75;-33,85;-51,74;-3,73;-10,88;-7,15;0,53;1,26;;-0,17;;-11,42;-6,96;-4,80;0,61;0,39;0,13;;;;14,59;-1,67;0,58;227.148.068,00
OPI;1,37;2,92;-3,11;0,06;0,02;82,07;27,55;-4,75;0,54;16,57;16,03;1,79;0,15;;-0,02;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;0,61;76.420.244,00
OPINI;25,04;;-56,83;1,09;0,37;82,07;27,55;-4,75;9,80;16,57;16,03;1,79;2,70;;-0,37;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;11,21;76.420.244,00
OPINL;11,05;3,61;-25,08;0,48;0,17;82,07;27,55;-4,75;4,32;16,57;16,03;1,79;1,19;;-0,17;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;4,95;76.420.244,00
ORC;7,91;18,20;10,47;0,95;0,10;;;;2,18;-18,16;-20,34;-8,81;;;-0,10;;9,03;1,00;43,29;0,11;0,89;0,00;;;;8,37;0,76;-0,04;620.259.486,00
OUT;17,57;6,83;12,85;4,39;0,56;47,58;31,17;12,32;5,08;9,37;4,29;3,70;1,58;-17,00;-0,60;0,67;34,14;4,32;17,65;0,13;0,85;0,35;2,54;;;4,01;1,37;-0,08;2.916.298.469,00
PCH;42,42;4,24;201,98;1,63;1,01;9,67;2,10;1,56;150,25;189,53;39,28;0,43;3,16;54,54;-1,12;1,24;0,81;0,50;0,05;0,62;0,38;0,32;1,00;-12,76;;26,05;0,21;-2,69;3.341.126.460,00
PEAK;17,12;1,75;30,79;1,48;0,60;100,00;23,86;14,09;18,18;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;-0,79;9.367.601.760,00
PEB;13,10;0,31;-14,64;0,57;0,28;34,46;1,46;-7,48;75,06;174,72;99,66;0,76;1,10;-0,61;-0,29;0,09;-3,93;-1,89;0,39;0,48;0,52;0,25;11,37;;;22,79;-0,90;0,01;1.578.595.850,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;0,00;13.155.275,00
PGRE;5,26;2,00;-2,71;0,36;0,15;100,00;-12,55;-55,26;-11,94;-45,16;-33,22;1,00;1,50;;-0,15;;-13,29;-5,35;-1,42;0,40;0,60;0,10;0,97;;;14,59;-1,94;-0,01;1.144.147.836,00
PINE;17,84;6,19;75,81;1,03;0,44;100,00;30,52;6,72;16,68;33,33;16,65;1,02;5,09;;-0,44;;1,35;0,58;2,88;0,43;0,57;0,09;31,25;-6,19;;17,39;0,24;-1,38;254.630.320,00
PK;14,68;11,44;9,10;0,81;0,33;65,79;24,17;12,66;4,76;11,15;6,39;1,08;1,15;14,29;-0,36;1,44;8,88;3,63;7,35;0,41;0,59;0,29;-0,29;-27,13;;18,18;1,61;-0,01;3.030.019.528,00
PLD;115,47;3,25;34,74;2,01;1,11;78,01;53,56;39,01;25,30;32,75;7,46;0,59;13,55;;-1,11;;5,80;3,21;4,79;0,55;0,45;0,08;23,40;13,23;;57,32;3,32;15,35;106.914.943.170,00
PLYM;20,70;4,57;39,09;1,98;0,66;69,36;32,87;12,05;14,33;27,04;12,70;1,75;4,71;;-0,66;;5,06;1,69;4,88;0,33;0,67;0,14;32,35;;;10,47;0,53;-0,13;939.703.410,00
PMT;13,40;11,94;9,27;0,60;0,09;85,07;437,18;65,27;1,38;0,27;-1,12;-0,49;6,05;;-0,09;;6,48;0,96;14,24;0,15;0,85;0,01;9,71;5,50;;22,30;1,45;0,88;1.163.937.400,00
PSA;340,19;3,53;35,08;6,20;3,01;73,53;47,03;36,30;27,07;31,11;4,03;0,92;12,73;;-3,01;;17,67;8,57;11,49;0,49;0,51;0,24;10,40;7,61;;54,88;9,70;-3,31;59.570.228.653,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;0,05;5.178.479.856,00
PSTL;14,48;6,63;101,90;1,36;0,54;74,31;21,52;4,55;21,55;39,32;17,77;1,12;4,64;;-0,54;;1,33;0,53;2,95;0,40;0,60;0,12;52,66;26,70;;10,65;0,14;-6,37;333.916.040,00
PW;1,13;;-0,16;0,39;0,08;46,02;-617,89;-740,85;-0,20;-1,97;-1,78;3,54;1,21;;-0,08;;-239,02;-48,22;-41,62;0,20;0,80;0,07;3,61;;;2,88;-6,89;0,01;3.830.361,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;-90,92;6.009.726.740,00
RC;7,28;15,80;-21,51;0,53;0,10;;;;1,91;8,28;6,37;1,78;;;-0,10;;-2,48;-0,48;8,50;0,19;0,80;0,00;;42,52;;13,63;-0,34;0,19;1.224.603.744,00
RCA;24,96;;-73,74;1,83;0,36;;;;6,55;8,28;6,37;1,78;;;-0,36;;-2,48;-0,48;8,50;0,19;0,80;0,00;;42,52;;13,63;-0,34;0,65;1.224.603.744,00
RCB;24,45;;-72,23;1,79;0,35;;;;6,42;8,28;6,37;1,78;;;-0,35;;-2,48;-0,48;8,50;0,19;0,80;0,00;;42,52;;13,63;-0,34;0,63;1.224.603.744,00
RCP;25,23;;-74,53;1,85;0,36;;;;6,62;8,28;6,37;1,78;;;-0,36;;-2,48;-0,48;8,50;0,19;0,80;0,00;;42,52;;13,63;-0,34;0,65;1.224.603.744,00
REG;74,31;3,61;34,58;1,99;1,09;70,04;37,22;27,07;25,15;33,28;8,13;0,64;9,36;;-1,09;;5,76;3,14;4,77;0,54;0,46;0,12;3,36;7,91;;37,29;2,15;-0,56;13.487.666.274,00
REXR;43,02;3,79;36,09;1,19;0,77;77,16;39,11;29,76;27,46;37,43;9,97;0,43;10,74;;-0,77;;3,29;2,13;3,00;0,65;0,35;0,07;30,27;38,80;;36,29;1,19;1,33;9.567.290.934,00
RHP;112,49;3,91;19,53;12,21;1,29;46,53;22,50;14,84;12,88;18,24;5,36;5,08;2,90;-2,18;-1,60;0,24;62,51;6,63;11,10;0,11;0,82;0,45;11,10;2,12;;9,21;5,76;0,29;6.738.151.000,00
RITM;10,77;9,29;9,27;0,76;0,13;100,00;130,04;30,71;2,19;9,87;7,68;2,68;2,85;;-0,13;;8,24;1,44;5,95;0,17;0,83;0,05;24,99;-8,59;;14,10;1,16;-1,31;5.597.517.948,00
RLJ;9,70;4,64;29,06;0,65;0,31;62,38;13,28;3,81;8,33;18,27;9,94;0,78;1,11;;-0,31;;2,25;1,06;3,96;0,47;0,53;0,28;-5,52;-16,54;;14,85;0,33;-4,85;1.503.734.740,00
ROIC;17,33;3,46;38,08;1,72;0,74;100,00;49,90;17,38;13,27;21,31;8,05;1,04;6,62;-1,51;-0,79;0,11;4,51;1,94;6,20;0,43;0,57;0,11;2,07;-4,17;;10,08;0,46;0,64;2.229.485.437,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;0,26;2.824.592.385,00
RPT;12,97;1,08;21,65;1,22;0,59;73,70;42,98;24,77;12,48;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;0,09;1.124.554.771,00
RWT;7,32;8,88;12,97;0,79;0,05;;;;1,11;4,44;3,33;2,37;;;-0,05;;6,10;0,41;17,00;0,07;0,93;0,00;;;;9,25;0,56;-0,06;967.974.840,00
RYN;31,13;4,30;31,04;2,57;1,31;29,07;20,24;14,78;22,67;28,64;5,97;0,68;4,59;40,73;-1,40;1,98;8,27;4,22;6,34;0,51;0,49;0,29;5,31;11,16;;12,13;1,00;0,37;4.637.800.321,00
SAFE;21,16;3,35;12,50;0,66;0,22;100,00;289,60;109,29;4,72;17,28;12,56;1,76;13,66;;-0,22;;5,28;1,77;4,82;0,34;0,66;0,02;17,20;;;32,03;1,69;-0,38;1.511.589.992,00
SBAC;224,04;1,69;35,14;-4,66;2,36;78,43;44,06;25,76;20,55;30,85;10,30;;9,05;-110,72;-2,47;0,67;-13,25;6,72;15,35;-0,51;1,50;0,26;7,76;60,27;;-48,13;6,37;0,92;24.089.363.304,00
SBRA;19,56;6,14;47,62;1,69;0,86;100,00;33,13;15,01;21,58;32,77;11,20;0,87;7,15;;-0,86;;3,54;1,81;4,09;0,51;0,49;0,12;0,19;-45,23;;11,60;0,41;-0,23;4.627.637.808,00
SELF;5,10;5,69;25,81;1,21;0,87;61,18;25,24;18,23;18,65;21,74;3,09;0,20;4,71;;-0,87;;4,67;3,37;4,80;0,72;0,28;0,18;8,49;36,55;;4,23;0,20;-1,06;57.460.680,00
SITC;15,88;310,14;1,15;0,31;0,27;69,27;178,75;160,13;1,03;0,06;-0,97;-0,30;1,84;;-0,27;;27,37;23,21;27,37;0,85;0,15;0,14;-5,03;18,35;;50,58;13,84;0,00;832.591.576,00
SKT;35,62;3,05;40,62;6,85;1,71;69,74;28,76;18,70;26,42;36,00;9,58;2,49;7,60;;-1,71;;16,87;4,21;7,40;0,25;0,75;0,23;-1,26;17,83;;5,20;0,88;17,61;3.895.171.670,00
SLG;80,48;3,75;-36,00;1,49;0,52;50,57;-27,34;-17,22;-22,67;-37,16;-14,49;0,95;6,20;;-0,52;;-4,13;-1,44;-3,09;0,35;0,61;0,08;-5,73;;;54,20;-2,24;0,52;5.280.992.976,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;0,13;741.437.424,00
SOHO;1,28;39,06;13,59;0,52;0,06;25,48;12,33;1,06;1,17;14,32;13,15;5,87;0,14;;-0,06;;3,83;0,46;5,73;0,12;0,88;0,44;-0,49;104,57;;2,46;0,09;-0,15;25.406.976,00
SOHOB;17,92;2,79;190,21;7,28;0,88;25,48;12,33;1,06;16,31;14,32;13,15;5,87;2,01;;-0,88;;3,83;0,46;5,73;0,12;0,88;0,44;-0,49;104,57;;2,46;0,09;-2,14;25.406.976,00
SOHON;18,40;2,80;195,31;7,48;0,90;25,48;12,33;1,06;16,75;14,32;13,15;5,87;2,06;;-0,90;;3,83;0,46;5,73;0,12;0,88;0,44;-0,49;104,57;;2,46;0,09;-2,20;25.406.976,00
SOHOO;18,15;2,71;192,65;7,38;0,89;25,48;12,33;1,06;16,52;14,32;13,15;5,87;2,04;;-0,89;;3,83;0,46;5,73;0,12;0,88;0,44;-0,49;104,57;;2,46;0,09;-2,17;25.406.976,00
SPG;178,85;4,42;23,84;21,51;1,75;82,62;50,19;41,43;19,67;27,41;7,74;8,46;9,88;;-1,75;;90,22;7,36;10,54;0,08;0,91;0,18;0,05;-1,32;;8,32;7,50;2,18;58.354.838.185,00
SQFT;0,71;3,24;-1,99;0,30;0,07;67,05;22,04;-28,21;2,55;25,45;22,90;2,66;0,56;;-0,07;;-14,84;-3,44;2,48;0,23;0,77;0,12;-11,42;24,56;;2,40;-0,36;-0,05;10.317.436,00
SRC;42,49;1,58;24,16;1,34;0,69;100,00;53,07;33,14;15,09;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;-69,51;6.005.162.688,00
STAG;37,30;3,96;37,80;2,06;1,04;79,88;38,69;23,93;23,38;33,37;9,99;0,88;9,05;;-1,04;;5,46;2,74;4,64;0,50;0,50;0,11;15,06;15,72;;18,09;0,99;-75,39;6.796.518.790,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-6,72;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;0,01;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;18,05;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;0,96;9.108.136.476,00
STWD;19,52;9,84;17,34;1,01;0,10;-10,70;1.063,44;218,29;3,56;4,85;1,29;0,37;37,85;;-0,10;;5,80;0,59;19,08;0,10;0,89;0,00;-17,08;-2,54;;19,41;1,13;-2,44;6.576.582.752,00
SUI;125,46;2,99;67,27;2,10;0,92;46,62;17,68;7,31;27,81;41,36;13,56;1,02;4,92;;-0,92;;3,12;1,36;3,59;0,44;0,55;0,19;23,05;;;59,80;1,86;-1,16;15.641.085.654,00
SVC;3,18;19,18;-2,18;0,57;0,07;33,17;8,37;-12,87;3,35;37,46;34,12;5,79;0,28;;-0,07;;-26,10;-3,42;2,42;0,13;0,87;0,27;-3,97;;;5,60;-1,46;0,00;527.528.292,00
TCI;27,35;;39,80;0,28;0,23;43,57;31,47;11,96;15,12;16,34;1,21;0,02;4,76;;-0,23;;0,71;0,57;1,36;0,79;0,21;0,05;-16,23;-49,54;;96,11;0,69;-0,40;236.284.855,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;-0,55;43.390.206,00
TRNO;62,03;2,97;36,38;1,66;1,32;74,85;51,26;45,21;32,09;34,57;2,49;0,13;16,45;;-1,32;;4,55;3,61;4,32;0,79;0,21;0,08;16,37;19,07;;37,47;1,70;4,22;6.010.694.594,00
TRTX;9,06;14,91;13,24;0,65;0,20;100,00;640,12;123,11;2,55;1,86;-0,68;-0,17;16,30;;-0,20;;4,93;1,51;24,88;0,31;0,69;0,01;84,18;;;13,90;0,68;-0,07;733.204.962,00
TWO;11,89;15,14;-2,84;0,57;0,10;;;;5,82;8,95;3,13;0,31;;;-0,10;;-20,04;-3,37;5,76;0,17;0,83;0,00;;;;20,93;-4,19;0,00;1.232.399.689,00
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;15,16;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;15,20;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
