TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DYAI;1,12;;-4,26;10,42;3,11;49,97;-419,22;-428,86;-4,36;-3,75;0,61;-1,47;18,29;3,86;-259,96;5,39;-244,35;-72,82;-87,79;0,30;0,70;0,17;17,49;;;0,11;-0,26;-0,45;33.014.912,00
DYN;33,67;;-13,12;4,36;4,09;;;;-13,12;-10,10;3,02;-1,00;;4,43;-100,72;26,63;-33,23;-31,19;-33,23;0,94;0,06;0,00;;;;7,72;-2,57;-0,36;3.380.494.936,00
DYNT;0,12;;-0,26;0,05;0,03;23,47;-7,01;-8,29;-0,31;-1,77;-1,46;0,23;0,02;0,25;-0,05;1,37;-19,05;-10,40;-12,66;0,55;0,45;1,25;-12,26;;;2,40;-0,46;0,01;707.556,00
DZSI;0,49;;-0,22;0,33;0,10;15,90;-34,75;-36,42;-0,23;-0,33;-0,09;0,13;0,08;0,42;-0,39;1,48;-146,95;-44,85;-111,74;0,31;0,69;1,23;-2,83;;;1,49;-2,19;-0,01;18.637.640,00
E;31,38;6,52;2,72;0,85;0,28;27,19;18,40;12,99;1,92;1,98;0,06;0,03;0,35;3,94;-0,52;1,17;31,11;10,10;19,43;0,32;0,68;0,78;3,56;2,57;;37,05;11,53;0,00;49.341.789.618,00
EA;143,24;0,53;32,88;5,11;2,98;78,01;19,55;15,77;26,52;25,90;-0,62;-0,12;5,19;33,82;-4,15;1,45;15,55;9,06;12,40;0,58;0,42;0,57;8,84;4,55;;28,01;4,36;1,14;37.843.993.676,00
EAF;1,49;;-1,34;23,60;0,33;-2,74;-43,11;-50,11;-1,56;-4,84;-3,29;49,72;0,67;0,86;-0,66;4,22;-1.759,04;-24,56;-28,43;0,01;0,99;0,49;-20,02;;;0,06;-1,11;0,00;383.178.979,00
EAR;2,57;;-0,49;1,18;0,77;41,95;-262,90;-263,14;-0,49;-0,07;0,43;-1,02;1,30;1,36;-4,09;3,22;-239,70;-155,08;-239,70;0,65;0,35;0,59;;;;2,17;-5,21;0,02;53.359.368,00
EARS;3,05;;0,00;8,45;4,75;;;;0,00;0,00;0,00;0,00;;-18,62;-4,99;0,16;-194.275,88;-109.244,92;-181.336,45;0,56;0,44;0,00;;;;0,36;-701,50;0,00;39.252.280,00
EAST;0,54;;-0,13;-0,49;0,06;7,08;-58,62;-68,37;-0,16;-2,13;-1,97;;0,09;-0,08;-0,08;0,29;-365,82;-42,65;-58,10;-0,12;1,12;0,62;11,38;;;-1,10;-4,01;0,00;952.290,00
EAT;83,49;;24,17;95,27;1,45;74,91;5,21;3,52;16,33;19,47;3,14;18,32;0,85;-9,67;-1,59;0,38;394,16;5,99;26,68;0,02;0,98;1,70;6,53;0,05;;0,88;3,45;0,47;3.753.551.769,00
EB;2,67;;-17,94;1,46;0,29;70,08;-0,31;-4,20;-240,48;15,82;256,30;-1,55;0,75;0,77;-1,25;1,95;-8,12;-1,60;-0,57;0,20;0,80;0,38;2,26;;;1,83;-0,15;0,32;256.589.937,00
EBAY;66,33;1,60;12,05;5,87;1,59;72,03;37,46;26,41;8,50;9,46;0,96;0,66;3,18;22,06;-2,47;1,25;48,71;13,21;20,61;0,27;0,73;0,50;-25,26;;;11,30;5,50;0,12;32.435.370.000,00
EBAYL;25,14;;4,57;2,23;0,60;72,03;37,46;26,41;3,22;9,46;0,96;0,66;1,21;8,36;-0,94;1,25;48,71;13,21;20,61;0,27;0,73;0,50;-25,26;;;11,30;5,50;0,05;32.435.370.000,00
EBC;16,75;2,63;7,60;1,13;0,16;0,00;19,33;48,38;19,01;-10,74;-29,76;-1,77;3,68;;-0,16;;14,91;2,10;5,63;0,14;0,86;0,04;-1,28;13,60;;14,78;2,20;0,06;3.362.264.350,00
EBF;20,43;28,14;12,94;1,48;1,31;29,41;14,01;10,16;9,38;7,21;-2,17;-0,34;1,31;2,98;-2,73;6,27;11,45;10,09;11,45;0,88;0,12;0,99;0,95;2,62;;13,78;1,58;-1,20;531.259.677,00
EBIX;1,17;;7,31;0,06;0,02;46,99;13,67;0,67;0,36;5,97;5,61;0,92;0,05;-0,07;-0,03;0,41;0,81;0,32;7,53;0,39;0,61;0,47;23,61;-8,47;;19,78;0,16;-0,08;36.154.638,00
EBMT;16,34;4,30;15,53;0,77;0,06;0,00;18,88;7,06;5,81;0,05;-5,76;-0,76;1,10;;-0,06;;4,96;0,40;5,59;0,08;0,92;0,06;19,48;15,08;;21,23;1,05;-0,53;130.994.512,00
EBR;6,81;1,15;14,20;0,70;0,31;93,27;23,12;14,34;8,81;9,87;1,06;0,08;2,04;5,86;-0,37;1,47;4,96;2,16;1,32;0,44;0,56;0,15;2,84;-23,46;;9,67;0,48;74,75;15.314.877.567,00
EBS;8,76;;-0,79;1,20;0,31;27,18;-44,35;-53,26;-0,95;-2,57;-1,62;2,05;0,42;13,32;-0,54;1,06;-151,95;-38,78;-39,86;0,26;0,74;0,73;6,05;;;7,30;-11,10;-1,44;463.461.816,00
EBSB;24,15;;16,46;1,56;0,21;0,00;48,26;31,56;10,77;1,57;-9,20;-1,34;5,20;;-0,21;;9,50;1,26;11,29;0,13;0,87;0,04;14,58;21,46;;15,44;1,47;0,79;1.272.980.310,00
EBTC;32,32;3,65;11,27;1,18;0,08;0,00;22,29;15,00;7,58;-7,10;-14,68;-2,28;1,69;;-0,08;;10,46;0,75;10,07;0,07;0,93;0,05;10,14;5,67;;27,40;2,87;-0,55;401.553.376,00
EC;8,74;27,77;0,77;0,63;0,23;40,64;33,75;17,82;0,41;0,93;0,53;0,82;0,14;3,11;-0,30;1,46;82,44;29,69;56,50;0,36;0,64;1,67;11,84;11,48;;13,82;11,39;0,00;17.967.995.278,00
ECC;9,75;24,21;3,84;0,99;0,67;100,00;92,58;134,32;5,57;6,44;0,87;0,15;5,16;19,79;-0,71;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;-0,01;315.460.177,50
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;14,28;6,44;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;-0,02;315.460.177,50
ECCX;24,79;1,69;9,77;2,53;1,71;100,00;92,58;134,32;14,17;6,44;0,87;0,15;13,12;50,32;-1,80;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;-0,02;315.460.177,50
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;14,40;6,44;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;-0,02;315.460.177,50
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;15,79;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;0,03;1.284.674.616,00
ECL;253,94;0,90;42,20;8,72;3,37;42,54;15,28;10,95;30,25;33,25;3,00;0,86;4,62;37,94;-4,60;1,50;20,66;7,98;12,80;0,39;0,61;0,73;0,87;-0,81;;29,13;6,02;0,92;72.255.478.144,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;38,71;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;-2,80;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;4,18;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;-0,30;1.512.275.277,00
ECOM;23,09;;16,34;3,95;3,02;76,13;8,83;23,74;43,95;38,40;-5,54;-0,50;3,88;8,30;-7,03;2,76;24,18;18,47;-6,20;0,76;0,24;0,78;8,18;;;5,84;1,41;0,15;667.681.985,00
ECOR;7,82;;-3,54;4,39;2,26;83,61;-67,30;-66,84;-3,52;-2,51;1,01;-1,26;2,37;4,71;-11,47;2,48;-124,00;-63,63;-125,69;0,51;0,49;0,95;74,42;;;1,78;-2,21;0,10;50.414.758,00
ECPG;44,88;;-5,42;1,08;0,22;0,00;4,22;-15,43;19,85;79,67;59,82;3,24;0,84;;-0,22;;-19,84;-4,07;0,59;0,21;0,79;0,26;-2,01;;;41,71;-8,27;0,00;1.063.252.080,00
ED;102,33;3,22;19,87;1,64;0,52;52,50;22,10;12,04;10,82;18,34;7,51;1,14;2,39;130,71;-0,58;1,04;8,27;2,63;6,05;0,32;0,68;0,22;3,51;12,76;;62,29;5,15;-0,72;35.421.242.976,00
EDAP;2,62;;35,45;1,78;1,14;43,07;-3,97;4,82;-43,05;-23,61;19,45;-0,80;1,71;1,82;-8,89;3,58;5,01;3,22;-4,20;0,64;0,36;0,67;8,30;;;1,47;0,07;0,01;97.211.956,00
EDIT;3,19;;-1,36;1,13;0,68;100,00;-288,58;-288,58;-1,36;0,08;1,44;-1,20;3,92;1,24;-2,67;3,85;-83,38;-50,27;-83,38;0,60;0,40;0,17;19,59;;;2,81;-2,35;0,23;263.099.716,00
EDN;23,28;;-5,56;1,32;0,37;9,98;-9,16;-14,10;-8,56;-8,73;-0,17;0,03;0,78;-1,52;-0,45;0,42;-23,79;-6,62;-23,30;0,28;0,72;0,47;-17,62;-19,32;;17,59;-4,18;0,12;1.019.293.848,00
EDRY;20,15;;1,17;0,55;0,32;81,07;60,16;59,39;1,15;1,99;0,84;0,40;0,69;-4,81;-0,34;0,55;46,68;27,16;32,24;0,58;0,42;0,46;14,18;;;36,98;17,26;0,00;56.178.200,00
EDSA;4,07;;-1,91;4,61;2,53;;;;-1,91;-1,61;0,29;-0,71;;19,27;-6,06;1,29;-241,61;-132,50;-241,65;0,55;0,45;0,00;;;;0,88;-2,13;0,07;13.216.918,00
EDU;75,72;;-299,29;3,24;2,06;50,88;-2,61;-1,07;-122,19;-80,24;41,95;-1,11;3,19;4,40;-8,63;2,59;-1,08;-0,69;-3,44;0,63;0,37;0,64;6,85;5,39;;23,34;-0,25;2,71;12.382.400.736,00
EDUC;2,06;;-6,49;0,42;0,21;63,20;-3,13;-6,42;-13,33;-37,87;-24,53;0,76;0,42;0,41;-0,67;3,67;-6,41;-3,20;-3,06;0,50;0,50;0,50;-15,55;-39,39;;4,96;-0,32;-0,11;17.678.096,00
EEFT;98,21;;15,60;3,63;0,73;39,88;12,52;7,43;9,26;9,63;0,37;0,14;1,16;6,35;-2,46;1,19;23,30;4,67;10,05;0,20;0,80;0,63;7,77;3,73;;27,02;6,30;3,79;4.411.033.403,00
EEX;4,05;0,37;-83,42;2,03;0,78;63,85;14,95;-2,52;14,05;17,61;3,56;0,51;2,10;10,56;-1,10;1,34;-2,43;-0,93;6,05;0,38;0,62;0,37;0,11;;;2,00;-0,05;0,84;825.904.350,00
EFC;12,48;13,30;11,03;0,70;0,07;100,00;322,90;81,85;2,80;13,32;10,53;2,63;9,03;;-0,07;;6,33;0,65;6,54;0,10;0,90;0,01;6,58;30,00;;17,86;1,13;0,15;1.084.886.400,00
EFOI;1,25;;-2,38;1,87;0,93;4,46;-41,99;-45,19;-2,56;-2,13;0,43;-0,31;1,07;1,97;-7,66;2,16;-78,51;-39,08;-73,03;0,50;0,50;0,86;-20,59;;;0,67;-0,53;0,04;6.575.875,00
EFSC;50,67;2,03;11,05;1,08;0,13;0,00;26,73;19,19;7,94;-2,65;-10,58;-1,44;2,12;;-0,13;;9,76;1,17;9,61;0,12;0,88;0,06;24,73;16,81;;46,97;4,58;-0,59;1.893.406.158,00
EFX;285,06;0,55;60,46;7,51;2,90;55,63;18,39;10,67;35,10;40,40;5,30;1,14;6,45;-95,51;-3,29;0,79;12,42;4,80;8,13;0,39;0,60;0,45;9,06;12,71;;37,95;4,71;5,37;35.272.298.184,00
EGAN;4,94;;18,10;2,41;1,10;70,27;10,47;8,38;14,49;7,29;-7,20;-1,20;1,52;3,16;-6,80;1,71;13,30;6,09;13,30;0,46;0,54;0,73;6,66;13,29;;2,05;0,27;0,07;140.847.304,00
EGBN;23,69;7,60;-19,57;0,61;0,06;0,00;8,89;-5,28;11,62;-9,53;-21,15;-1,11;1,03;;-0,06;;-3,12;-0,32;1,47;0,10;0,90;0,06;9,24;-7,97;;38,75;-1,21;0,15;714.900.237,00
EGHT;1,96;;-4,02;2,40;0,33;68,57;-8,25;-8,65;-4,21;-8,90;-4,68;2,67;0,35;2,94;-0,51;1,50;-59,81;-8,28;-12,14;0,14;0,86;0,96;15,63;;;0,81;-0,49;-19,61;251.527.192,00
EGLE;62,26;1,12;30,33;1,15;0,60;100,00;11,76;5,77;14,88;22,41;7,53;0,58;1,75;-29,59;-0,72;0,89;3,79;1,98;4,27;0,52;0,48;0,34;4,90;12,57;;54,21;2,05;-0,33;689.398.754,00
EGO;17,51;;-8,34;1,13;0,81;47,86;13,68;-49,40;30,10;31,71;1,60;0,06;4,12;8,72;-0,93;3,61;-13,61;-9,75;-1,50;0,72;0,28;0,20;17,05;;;15,43;-2,10;-0,02;3.585.370.363,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;26,29;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;0,93;2.308.770.340,00
EGRX;0,59;;0,64;0,03;0,02;69,84;13,69;4,64;0,22;1,77;1,56;0,22;0,03;0,08;-0,04;2,16;4,74;2,95;5,60;0,62;0,38;0,64;5,99;-7,26;;19,41;0,92;-0,01;7.662.330,00
EGY;6,26;3,99;7,55;1,32;0,71;64,57;37,12;17,82;3,63;3,76;0,13;0,05;1,35;20,81;-0,90;1,19;17,42;9,37;14,50;0,54;0,46;0,53;34,10;-9,28;;4,76;0,83;0,05;649.432.432,00
EH;17,61;;-22,35;31,70;15,90;63,34;-751,78;-756,65;-22,50;-21,79;0,71;-1,00;169,12;31,80;-119,60;2,36;-141,83;-71,13;-138,23;0,50;0,50;0,09;11,32;;;0,56;-0,79;-0,30;1.119.215.877,00
EHC;95,92;0,65;24,16;5,25;1,51;94,38;16,06;7,88;11,85;14,96;3,11;1,38;1,90;39,62;-1,77;1,35;21,72;6,25;14,71;0,29;0,70;0,79;2,34;3,79;;18,28;3,97;0,89;9.651.978.776,00
EHTH;4,53;;-3,31;0,24;0,13;99,62;-3,51;-8,55;-8,06;-3,07;4,98;-0,15;0,28;0,56;-0,20;3,06;-7,34;-3,88;-2,99;0,53;0,17;0,45;12,49;;;18,67;-1,37;0,06;133.206.462,00
EIG;48,19;2,41;10,01;1,17;0,34;17,73;17,54;13,76;7,85;7,02;-0,83;-0,12;1,38;;-0,34;;11,69;3,37;11,85;0,29;0,71;0,24;1,23;-3,52;;41,19;4,82;-2,45;1.196.875.754,00
EIGI;9,49;;72,38;6,04;0,51;57,15;15,88;1,69;7,69;16,18;8,49;6,67;1,22;-5,53;-0,58;0,56;8,34;0,71;7,82;0,08;0,92;0,42;;;;1,57;0,13;;1.344.859.463,74
EIGR;2,37;;-0,04;-2,19;0,06;98,17;-554,93;-590,80;-0,04;-0,06;-0,02;;0,24;0,09;-3,40;3,31;-5.401,93;-155,69;-207,99;-0,03;1,03;0,26;;;;-1,08;-58,57;0,01;3.506.415,00
EIX;83,61;3,73;32,85;2,09;0,38;42,47;17,64;5,84;10,88;22,96;12,08;2,32;1,92;135,66;-0,42;1,03;6,37;1,16;5,72;0,18;0,82;0,20;5,24;;;39,94;2,55;-10,64;32.288.233.887,00
EKSO;1,06;;-1,57;1,62;0,72;51,83;-66,98;-68,41;-1,61;-1,58;0,02;-0,02;1,08;1,79;-2,34;2,42;-103,03;-46,04;-68,87;0,45;0,55;0,67;10,03;;;0,65;-0,67;0,07;19.550.852,00
EL;96,07;2,75;88,36;6,49;1,59;71,66;7,37;2,50;29,97;33,77;3,81;0,82;2,21;15,52;-2,51;1,39;7,34;1,80;6,01;0,25;0,75;0,72;0,98;-26,23;;14,81;1,09;-1,16;34.462.153.544,00
ELAN;14,34;;-5,65;1,19;0,52;55,19;-21,68;-27,94;-7,28;-12,68;-5,40;0,89;1,58;2,68;-0,73;2,93;-21,12;-9,12;-8,48;0,43;0,57;0,33;7,57;;;12,02;-2,54;-0,01;7.088.621.934,00
ELAT;21,37;;-8,42;1,78;0,77;55,19;-21,68;-27,94;-10,85;-12,68;-5,40;0,89;2,35;4,00;-1,08;2,93;-21,12;-9,12;-8,48;0,43;0,57;0,33;7,57;;;12,02;-2,54;-0,01;7.088.621.934,00
ELF;109,72;;50,61;8,79;5,14;70,91;11,98;10,80;45,63;46,76;1,13;0,22;5,47;26,82;-9,17;1,77;17,37;10,15;13,38;0,58;0,42;0,94;30,78;;;12,48;2,17;2,28;6.186.913.304,00
ELP;7,08;1,50;8,53;1,24;0,53;18,44;22,55;13,32;5,04;6,33;1,29;0,32;1,14;10,07;-0,66;1,34;14,54;6,18;14,83;0,43;0,57;0,46;-6,41;-8,92;;5,71;0,83;-0,52;5.279.574.408,00
ELSE;3,86;;63,01;0,96;0,91;48,47;3,43;2,38;43,67;10,85;-32,82;-0,72;1,50;1,05;-10,50;20,70;1,52;1,45;1,52;0,96;0,04;0,61;2,68;;;4,03;0,06;-1,15;13.232.080,00
ELTK;10,43;2,11;13,03;3,46;1,74;19,34;5,12;14,78;37,62;34,87;-2,75;-0,25;1,93;5,13;-4,08;2,46;26,52;13,37;-5,91;0,50;0,50;0,90;6,59;;;3,02;0,80;0,11;69.969.655,00
ELVT;1,86;;-0,86;0,35;0,07;30,46;-4,58;-13,64;-2,57;-23,81;-21,25;2,86;0,12;0,54;-0,95;1,17;-40,06;-8,59;-3,75;0,21;0,79;0,63;-6,42;;;5,38;-2,15;0,00;58.518.018,00
ELY;21,33;;26,31;1,04;0,48;59,97;7,16;4,02;14,78;18,48;3,70;0,26;1,06;12,91;-0,58;1,29;3,95;1,84;5,06;0,46;0,54;0,46;29,18;11,14;;20,50;0,81;-0,44;3.942.801.441,00
EMCF;31,60;;8,50;1,22;0,08;0,00;33,00;25,24;6,50;-3,37;-9,88;-1,85;2,15;;-0,08;;14,32;0,98;11,85;0,07;0,93;0,04;8,74;20,60;;25,95;3,72;1,87;86.432.320,00
EME;450,50;0,15;25,46;7,66;2,97;17,73;8,37;6,01;18,27;17,57;-0,70;-0,29;1,53;19,69;-9,01;1,29;30,08;11,67;30,72;0,39;0,61;1,94;9,13;17,42;;58,82;17,70;0,36;21.019.158.700,00
EMKR;2,29;;-0,30;0,40;0,19;23,35;-57,33;-76,64;-0,40;-0,40;-0,01;0,01;0,23;0,47;-0,51;2,88;-133,38;-64,29;-84,75;0,48;0,52;0,84;2,68;;;5,76;-7,69;-0,01;20.762.514,00
EML;32,74;1,34;16,94;1,49;0,80;25,11;6,94;4,40;10,74;12,29;1,56;0,22;0,75;2,80;-1,48;2,60;8,82;4,70;8,74;0,53;0,47;1,07;3,14;-9,96;;21,91;1,93;0,62;203.917.816,00
EMN;110,59;2,93;14,64;2,30;0,87;22,73;14,57;9,65;9,70;13,09;3,39;0,80;1,41;11,74;-1,16;1,40;15,69;5,91;10,26;0,38;0,62;0,61;-1,93;-3,71;;48,14;7,55;0,59;12.927.971.000,00
EMR;112,06;1,87;37,35;3,08;1,41;50,26;13,35;10,12;28,31;31,76;3,45;0,38;3,78;52,20;-1,74;1,16;8,25;3,76;5,82;0,46;0,54;0,37;-2,72;43,10;;36,36;3,00;-0,43;64.098.320.000,00
ENB;41,09;6,45;21,77;1,82;0,61;52,41;26,80;12,67;10,29;17,72;7,43;1,31;2,76;-31,95;-0,65;0,77;8,37;2,79;6,24;0,33;0,67;0,22;-1,54;19,33;;22,56;1,89;0,48;89.470.105.620,00
ENBA;25,41;;13,46;1,13;0,38;52,41;26,80;12,67;6,36;17,72;7,43;1,31;1,71;-19,76;-0,40;0,77;8,37;2,79;6,24;0,33;0,67;0,22;-1,54;19,33;;22,56;1,89;0,30;89.470.105.620,00
ENBL;7,05;;7,18;;0,26;46,68;18,53;12,53;4,85;11,12;6,27;;0,90;-4,03;-0,27;0,41;;3,63;15,81;0,00;0,39;0,29;0,37;;;0,00;0,98;0,00;3.073.037.895,00
ENDP;0,29;;-0,03;-0,02;0,01;59,24;-70,97;-93,31;-0,03;-3,46;-3,42;;0,02;0,07;-0,02;1,86;-81,19;-40,81;-40,91;-0,50;1,50;0,44;-5,68;;;-13,60;-11,04;0,00;68.191.441,00
ENG;1,27;;-0,92;-1,66;0,44;10,61;-23,60;-24,63;-0,96;-1,32;-0,36;;0,23;-2,97;-1,06;0,80;-179,46;-47,84;534,91;-0,27;1,27;1,94;-6,28;;;-0,77;-1,37;0,01;6.548.882,00
ENIA;4,81;;10,45;1,07;0,42;42,04;22,41;6,45;3,01;2,57;-0,44;-0,16;0,67;-11,72;-0,55;0,87;10,21;4,01;26,08;0,39;0,61;0,62;16,20;2,25;;4,51;0,46;-0,39;10.320.499.540,00
ENIC;2,72;9,05;25,12;0,57;0,34;19,64;5,46;3,16;14,55;11,84;-2,71;-0,11;0,79;1,74;-0,48;2,89;2,26;1,34;3,41;0,59;0,41;0,42;7,21;5,53;;4,79;0,11;-0,15;3.762.660.592,00
ENLC;14,76;3,54;46,56;7,42;0,84;29,75;4,73;2,15;21,15;35,45;14,30;5,02;1,00;-15,46;-0,93;0,65;15,94;1,79;5,00;0,11;0,89;0,83;-2,17;;;1,99;0,32;-0,79;6.810.994.620,00
ENLV;1,44;;-3,49;0,45;0,40;;;;-3,45;3,56;7,01;-0,91;;0,51;-2,51;15,44;-12,89;-11,41;-13,03;0,89;0,11;0,00;;;;3,20;-0,41;-0,39;30.824.640,00
ENOB;0,71;;-0,39;0,63;0,53;;;;-0,39;-0,42;-0,03;0,05;;-5,27;-0,55;0,33;-161,39;-135,55;-147,40;0,84;0,16;0,00;;;;1,13;-1,83;0,00;41.381.356,00
ENPC;10,00;;-47,19;-23,17;1,07;;;;-47,41;-48,42;-1,00;;;-44,03;-1,07;0,02;-49,10;-2,27;98,00;-0,05;0,05;0,00;;;;-0,43;-0,21;0,01;443.840.000,00
ENPH;100,97;;105,50;15,46;4,32;46,56;11,14;9,12;86,45;84,25;-2,20;-0,39;9,63;7,99;-14,78;4,23;14,65;4,09;6,35;0,28;0,72;0,45;48,60;;;6,53;0,96;-1,36;13.673.579.534,00
ENR;31,69;3,79;223,06;18,44;0,54;38,20;6,10;0,35;12,90;30,36;17,47;24,97;0,79;3,28;-0,80;1,99;8,27;0,24;5,06;0,03;0,97;0,68;10,49;8,49;;1,72;0,14;-2,14;2.275.218.409,00
ENS;103,08;0,89;15,19;2,29;1,17;27,31;9,65;7,56;11,89;13,48;1,59;0,31;1,15;3,57;-2,43;2,70;15,11;7,68;11,89;0,51;0,49;1,02;4,99;10,92;;44,92;6,79;0,14;4.148.433.984,00
ENSG;147,24;0,16;37,31;5,07;1,90;15,62;7,64;5,68;27,75;26,58;-1,17;-0,21;2,12;21,88;-2,53;1,53;13,60;5,08;12,96;0,37;0,63;0,89;16,28;17,79;;29,02;3,95;-5,94;8.409.421.188,00
ENTA;11,04;;-2,03;1,57;0,59;100,00;-148,15;-160,27;-2,19;-0,03;2,16;-1,55;3,25;1,02;-2,08;4,92;-77,45;-28,92;-73,46;0,37;0,63;0,18;-17,45;;;7,03;-5,44;0,16;233.922.144,00
ENTG;108,90;0,37;89,28;4,69;1,97;43,83;13,34;5,61;37,54;46,26;8,73;1,09;5,01;14,46;-2,43;3,58;5,26;2,21;5,69;0,42;0,58;0,39;17,85;-5,58;;23,20;1,22;-7,53;16.441.547.760,00
ENTX;1,86;;-7,92;7,92;6,73;15,79;-14.924,56;-14.975,44;-7,94;-6,88;1,06;-1,06;1.185,33;8,14;-153,55;7,41;-100,05;-85,06;-99,71;0,85;0,15;0,01;;;;0,23;-0,23;0,40;67.563.756,00
ENV;62,67;;-13,70;6,70;1,93;60,99;-17,43;-19,33;-15,19;-18,51;-3,32;1,47;2,65;93,83;-2,33;1,14;-48,95;-14,08;-17,09;0,29;0,71;0,73;8,92;;;9,35;-4,58;-0,10;3.461.658.921,00
ENVA;85,99;;12,72;1,98;0,47;100,00;35,09;13,11;4,75;10,88;6,12;2,55;1,67;0,59;-4,86;9,15;15,55;3,70;9,69;0,24;0,76;0,28;4,81;20,10;;43,47;6,76;-1,10;2.269.826.436,00
ENZ;1,14;;1,31;0,85;0,63;43,66;-52,64;134,17;-3,34;-0,31;3,04;-0,77;1,76;1,08;-3,31;3,50;64,80;47,86;-24,07;0,74;0,26;0,36;-21,01;;;1,34;0,87;-0,01;58.661.778,00
EOG;132,43;3,82;10,04;2,58;1,67;87,06;39,28;30,33;7,76;7,59;-0,17;-0,06;3,05;14,55;-2,13;2,12;25,71;16,58;23,18;0,64;0,36;0,55;6,96;17,30;;51,28;13,19;-0,72;75.299.645.028,00
EOLS;16,90;;-20,04;55,21;4,56;69,72;-15,06;-22,43;-29,84;-30,60;-0,76;1,41;4,49;10,25;-14,10;2,92;-275,52;-22,76;-25,64;0,08;0,92;1,01;;;;0,31;-0,84;1,01;1.066.297.050,00
EOSE;3,14;;-6,73;-3,57;2,74;-535,18;-443,12;-683,81;-10,38;-9,60;0,78;;46,00;5,91;-10,43;2,68;-53,01;-40,66;35,14;-0,77;1,61;0,06;;;;-0,88;-0,47;0,10;680.464.376,00
EOSEW;0,21;;-0,45;-0,24;0,18;-535,18;-443,12;-683,81;-0,69;-9,60;0,78;;3,08;0,40;-0,70;2,68;-53,01;-40,66;35,14;-0,77;1,61;0,06;;;;-0,88;-0,47;0,01;680.464.376,00
EPAC;43,73;0,09;28,42;6,49;3,17;51,15;20,46;14,13;19,63;20,15;0,52;0,17;4,02;10,52;-5,91;2,85;22,85;11,15;17,08;0,49;0,51;0,79;-1,38;;;6,74;1,54;0,20;2.374.543.373,00
EPAM;195,00;;27,10;3,27;2,63;29,96;11,18;8,86;21,49;17,96;-3,53;-0,54;2,40;4,80;-8,49;4,84;12,06;9,70;11,97;0,80;0,20;1,09;20,54;11,66;;59,67;7,19;-1,17;11.102.403.000,00
EPAY;56,99;;-71,14;6,21;3,25;57,51;-5,38;-7,18;-94,93;-95,10;-0,17;0,01;5,11;41,34;-4,68;1,35;-8,73;-4,57;-5,81;0,52;0,48;0,64;6,55;;;9,18;-0,80;-0,35;2.586.582.334,00
EPC;34,84;1,72;14,35;1,09;0,46;42,79;9,98;5,27;7,58;12,51;4,93;0,71;0,76;4,06;-0,62;1,79;7,59;3,23;6,83;0,43;0,57;0,61;0,15;2,12;;31,97;2,43;4,15;1.717.939.496,00
EPD;29,46;6,98;11,13;;0,87;12,77;13,18;10,48;8,84;13,04;4,20;;1,17;-47,15;-1,06;0,91;;7,81;23,30;0,00;0,62;0,75;6,35;7,51;;0,00;2,65;2,19;63.937.085.136,00
EPIX;6,23;;-9,99;2,15;2,08;;;;-9,99;-5,27;4,72;-1,01;;2,15;-480,73;36,95;-21,47;-20,86;-21,47;0,97;0,03;0,00;;;;2,90;-0,62;-11,23;276.418.870,00
EPSN;6,07;4,12;25,12;1,34;1,10;68,78;24,80;17,59;17,82;16,70;-1,11;-0,08;4,42;14,94;-1,26;2,47;5,33;4,38;5,35;0,82;0,18;0,25;0,70;1,19;;4,54;0,24;-0,33;133.315.410,00
