TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HIW;29,79;6,71;22,32;1,34;0,52;67,33;35,05;17,10;10,89;22,14;11,25;1,38;3,82;;-0,52;;5,99;2,35;5,13;0,39;0,60;0,14;2,98;-2,85;;22,27;1,33;5,41;3.158.347.716,00
HR;16,75;7,40;-16,60;1,08;0,53;62,24;-9,32;-28,10;-50,04;-92,25;-42,21;0,91;4,67;;-0,53;;-6,48;-3,18;-1,12;0,49;0,51;0,11;24,12;;;15,56;-1,01;0,01;5.936.002.350,00
HST;16,71;5,39;16,20;1,74;0,89;65,12;17,31;12,92;12,09;16,77;4,68;0,67;2,09;-21,12;-0,93;0,50;10,74;5,51;7,95;0,51;0,47;0,43;-0,78;-7,40;;9,60;1,03;-3,60;11.680.779.603,00
HT;9,99;;3,19;0,60;0,29;30,33;56,85;33,81;1,90;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;-0,01;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;0,97;6.686.725.521,00
IIPR;71,68;10,49;12,56;1,04;0,85;90,98;58,07;52,00;11,25;12,33;1,08;0,10;6,53;;-0,85;;8,31;6,75;7,80;0,81;0,19;0,13;83,72;88,35;;68,71;5,71;-9,48;2.030.823.424,00
ILPT;3,97;0,76;-1,07;0,45;0,05;86,41;34,26;-55,73;1,74;28,50;26,76;6,90;0,60;;-0,05;;-41,92;-4,50;3,08;0,11;0,89;0,08;21,89;;;8,86;-3,71;0,14;262.593.268,00
INDT;66,99;;10.674,44;1,76;1,16;77,84;2,40;0,12;555,42;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;-107,20;683.164.020,00
INN;6,71;4,47;33,42;0,80;0,26;75,81;14,29;2,96;6,91;19,05;12,14;1,40;0,99;-0,55;-0,27;0,09;2,39;0,77;4,50;0,32;0,66;0,26;5,35;;;8,41;0,20;-0,05;727.482.096,00
INVH;31,15;3,63;43,33;1,92;0,97;59,02;32,21;17,04;22,93;32,47;9,54;0,80;7,38;;-0,97;;4,44;2,24;4,36;0,51;0,49;0,13;7,14;;;16,19;0,72;-4,24;19.082.661.325,00
IRM;101,57;2,69;284,67;-115,08;1,61;56,43;13,98;1,75;35,59;51,37;15,78;;4,98;-50,76;-1,78;0,75;-40,42;0,57;5,99;-0,01;1,01;0,32;5,34;-12,24;;-0,88;0,36;-4,56;29.806.772.828,00
IRT;19,21;3,33;-19.566,16;1,29;0,73;58,17;12,29;-0,03;54,47;82,69;28,22;0,67;6,69;;-0,73;;-0,01;0,00;1,41;0,56;0,44;0,11;28,15;;;14,91;0,00;194,90;4.324.121.054,00
IVR;8,46;18,91;7,58;0,60;0,08;;;;1,58;-17,02;-18,60;-7,05;;;-0,08;;7,91;1,11;37,90;0,14;0,86;0,00;;;;14,11;1,12;-0,01;513.778.338,00
JBGS;15,51;5,64;-9,23;0,70;0,25;64,66;-3,56;-25,15;-65,17;-187,21;-122,04;1,30;2,32;;-0,25;;-7,54;-2,74;-0,47;0,36;0,55;0,11;-1,27;;;22,28;-1,68;-0,09;1.310.250.678,00
KIM;22,45;4,32;41,78;1,44;0,75;68,71;35,23;18,45;21,88;32,74;10,86;0,71;7,71;;-0,75;;3,44;1,80;3,29;0,52;0,47;0,10;8,89;5,62;;15,61;0,54;-2,41;15.133.127.430,00
KRC;39,02;5,54;23,17;0,86;0,40;68,98;32,67;17,78;12,61;24,78;12,17;0,83;4,12;;-0,40;;3,69;1,75;3,50;0,47;0,53;0,10;8,62;-3,86;;45,58;1,68;-2,68;4.606.182.234,00
KREF;9,98;10,02;-219,73;0,51;0,10;100,00;2.032,87;-14,48;1,57;8,88;7,31;2,39;31,82;;-0,10;;-0,23;-0,05;9,41;0,20;0,80;0,00;;;;19,52;-0,05;-61,11;694.335.546,00
KRG;23,15;3,28;-520,29;1,52;0,71;74,56;13,58;-1,18;45,27;69,90;24,63;0,83;6,15;;-0,71;;-0,29;-0,14;1,69;0,47;0,52;0,12;18,37;;;15,25;-0,04;4,15;5.085.270.215,00
LADR;11,21;8,21;14,89;0,93;0,27;66,02;282,21;82,79;4,37;10,37;6,00;1,28;12,33;;-0,27;;6,27;1,79;6,38;0,28;0,72;0,02;-6,65;-8,59;;12,01;0,75;-0,40;1.430.821.980,00
LAMR;126,42;4,47;25,28;10,67;1,98;66,89;31,76;23,44;18,66;23,32;4,66;2,66;5,93;-39,64;-2,12;0,56;42,22;7,85;15,42;0,19;0,81;0,33;5,34;10,21;;11,84;5,00;1,05;12.940.073.076,00
LAND;10,86;4,72;46,50;0,57;0,30;94,43;41,72;9,54;10,64;24,64;14,00;0,75;4,44;;-0,30;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;9,05;392.965.842,00
LANDO;20,05;1,87;85,85;1,05;0,55;94,43;41,72;9,54;19,63;24,64;14,00;0,75;8,19;;-0,55;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;16,71;392.965.842,00
LANDP;20,78;1,80;88,97;1,09;0,57;94,43;41,72;9,54;20,35;24,64;14,00;0,75;8,49;;-0,57;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;17,32;392.965.842,00
LFT;2,66;15,41;7,67;0,57;0,11;;;;1,26;1,10;-0,16;-0,07;;;-0,11;;7,46;1,44;37,88;0,19;0,81;0,00;;;;4,65;0,35;0,21;139.096.986,00
LOAN;5,60;8,21;11,37;1,48;0,91;100,00;56,94;56,93;11,37;15,80;4,43;0,58;6,47;1,31;-223,97;3,27;13,02;7,97;8,24;0,61;0,39;0,14;6,28;5,43;;3,78;0,49;1,95;64.056.720,00
LSI;133,23;;30,96;3,18;1,54;73,35;44,92;33,96;23,41;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;0,93;11.336.500.731,00
LTC;34,40;6,08;15,49;1,64;0,83;89,74;112,53;77,36;10,65;15,78;5,13;0,79;11,98;;-0,83;;10,61;5,37;8,44;0,51;0,49;0,07;-5,46;-10,28;;20,94;2,22;0,57;1.556.971.520,00
MAA;152,58;2,89;34,45;3,00;1,52;82,31;32,11;23,71;25,44;32,30;6,86;0,81;8,17;;-1,52;;8,70;4,40;6,43;0,51;0,49;0,19;6,46;19,92;;50,90;4,43;-3,13;17.833.596.174,00
MAC;20,78;3,27;66,12;2,09;0,69;58,55;53,76;8,98;11,04;19,70;8,66;1,64;5,93;;-0,69;;3,16;1,04;6,91;0,33;0,67;0,12;-1,64;;;9,96;0,31;-0,53;5.241.287.450,00
MDRR;12,50;1,04;-64,84;1,11;0,19;77,20;36,76;-2,17;3,82;16,24;12,41;3,60;1,41;;-0,19;;-1,71;-0,29;5,81;0,17;0,83;0,13;9,29;;;11,26;-0,19;0,68;13.941.250,00
MDRRP;25,11;1,99;-130,26;2,23;0,38;77,20;36,76;-2,17;7,68;16,24;12,41;3,60;2,82;;-0,38;;-1,71;-0,29;5,81;0,17;0,83;0,13;9,29;;;11,26;-0,19;1,36;13.941.250,00
MFA;10,50;13,33;6,30;0,57;0,10;0,00;81,75;19,25;1,48;-0,52;-2,00;-0,77;1,21;;-0,10;;9,05;1,53;38,30;0,17;0,83;0,08;1,73;-23,29;;18,42;1,67;0,00;1.071.867.300,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;1,88;6.527.207.412,00
MNR;17,80;17,98;-51,44;1,50;0,79;62,91;35,76;-3,91;5,62;7,42;1,79;0,48;2,01;24,79;-0,95;1,24;-2,92;-1,54;16,41;0,53;0,47;0,39;39,04;4,12;;11,83;-0,35;0,39;1.842.130.900,00
MPW;4,69;9,81;-1,25;0,52;0,18;97,76;-171,40;-210,25;-1,54;-6,41;-4,87;1,64;2,63;;-0,18;;-41,38;-14,77;-12,82;0,36;0,64;0,07;2,13;;;9,06;-3,75;0,00;2.815.876.000,00
NHI;68,11;5,29;24,42;2,52;1,26;96,37;60,30;41,49;16,80;22,89;6,09;0,91;10,13;;-1,26;;10,31;5,15;7,78;0,50;0,50;0,12;1,20;-2,55;;27,06;2,79;1,21;3.093.699.231,00
NLOP;31,92;;-2,39;0,76;0,51;73,19;-73,49;-122,90;-3,99;-5,29;-1,30;0,25;2,93;;-0,51;;-31,80;-21,50;-13,84;0,68;0,32;0,17;;;;42,06;-13,38;;471.937.200,00
NLY;20,41;12,74;315,44;0,95;0,12;0,00;96,54;0,78;2,54;0,77;-1,78;-0,66;2,46;;-0,12;;0,30;0,04;5,98;0,12;0,88;0,05;1,06;;;21,51;0,06;-2,93;11.804.268.411,00
NNN;39,39;4,38;18,67;1,69;0,83;96,61;66,45;45,63;12,82;20,10;7,28;0,96;8,52;;-0,83;;9,06;4,43;6,59;0,49;0,51;0,10;5,87;6,05;;23,30;2,11;7,75;7.386.657.018,00
NREF;15,41;12,98;10,99;0,81;0,05;;;;3,00;54,17;51,16;13,78;;;-0,05;;7,36;0,43;1,80;0,06;0,91;0,00;;;;19,04;1,40;-0,01;269.075.551,00
NSA;37,15;6,06;19,76;2,87;0,53;72,80;53,62;18,02;6,64;14,51;7,87;3,40;3,56;;-0,53;;14,53;2,66;9,62;0,18;0,82;0,15;20,99;61,84;;12,94;1,88;0,52;2.832.479.460,00
NTST;14,48;5,73;-256,81;0,88;0,54;88,66;14,67;-2,96;51,76;84,68;32,92;0,56;7,59;;-0,54;;-0,34;-0,21;1,07;0,61;0,39;0,07;;;;16,43;-0,06;1,61;1.181.334.872,00
NXRT;39,48;4,81;21,62;2,24;0,51;62,64;69,05;17,52;5,49;13,13;7,65;3,13;3,79;;-0,51;;10,38;2,38;9,59;0,23;0,77;0,14;13,62;56,03;;17,60;1,83;0,55;1.002.930.180,00
NYC;9,91;;-0,13;0,29;0,05;33,26;-302,76;-334,87;-0,14;-2,17;-2,03;4,13;0,43;;-0,05;;-224,98;-36,59;-38,41;0,16;0,84;0,11;0,10;;;34,67;-78,01;0,00;26.400.240,00
NYMT;6,03;13,27;-56,81;0,38;0,06;0,00;50,49;-1,87;2,10;1,66;-0,45;-0,08;1,06;;-0,06;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;0,52;546.193.782,00
NYMTM;25,15;3,91;-236,95;1,58;0,26;0,00;50,49;-1,87;8,77;1,66;-0,45;-0,08;4,43;;-0,26;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,18;546.193.782,00
NYMTN;22,42;4,46;-211,23;1,41;0,23;0,00;50,49;-1,87;7,82;1,66;-0,45;-0,08;3,95;;-0,23;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;1,94;546.193.782,00
NYMTO;25,06;;-236,11;1,57;0,25;0,00;50,49;-1,87;8,74;1,66;-0,45;-0,08;4,41;;-0,25;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,17;546.193.782,00
NYMTP;25,32;;-238,56;1,59;0,26;0,00;50,49;-1,87;8,83;1,66;-0,45;-0,08;4,46;;-0,26;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,19;546.193.782,00
O;54,64;5,25;55,18;1,24;0,70;92,75;54,82;17,31;17,42;26,80;9,38;0,67;9,55;;-0,70;;2,25;1,27;4,15;0,56;0,44;0,07;25,16;19,20;;43,94;0,99;2.088,40;47.821.534.504,00
OFC;24,97;;14,75;1,62;0,66;32,37;37,64;27,43;10,75;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;0,78;2.810.281.111,00
OHI;37,06;7,23;28,75;2,38;1,05;98,58;58,32;34,41;16,96;24,59;7,63;1,07;9,89;;-1,05;;8,27;3,64;6,37;0,44;0,56;0,11;1,50;12,07;;15,59;1,29;0,57;10.004.283.998,00
OLP;25,67;7,01;15,75;1,80;0,71;81,01;88,41;38,96;6,94;11,76;4,82;1,25;6,14;;-0,71;;11,46;4,53;10,83;0,40;0,60;0,12;2,76;7,46;;14,22;1,63;0,33;549.006.857,00
ONL;4,05;9,88;-2,60;0,28;0,17;63,09;-31,70;-51,12;-4,20;-12,85;-8,65;0,58;1,33;;-0,17;;-10,87;-6,36;-4,22;0,59;0,41;0,12;;;;14,32;-1,56;-0,06;226.588.590,00
OPI;0,91;3,30;-2,07;0,04;0,01;82,07;27,55;-4,75;0,36;16,39;16,03;1,79;0,10;;-0,01;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;0,41;50.760.892,00
OPINI;25,04;;-56,83;1,09;0,37;82,07;27,55;-4,75;9,80;16,39;16,03;1,79;2,70;;-0,37;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;11,21;50.760.892,00
OPINL;12,41;3,21;-28,17;0,54;0,19;82,07;27,55;-4,75;4,86;16,39;16,03;1,79;1,34;;-0,19;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;5,55;50.760.892,00
ORC;8,35;15,81;11,05;1,00;0,11;;;;2,31;-18,03;-20,34;-8,81;;;-0,11;;9,03;1,00;43,29;0,11;0,89;0,00;;;;8,37;0,76;-0,04;654.761.910,00
OUT;18,40;6,52;12,76;4,94;0,59;47,58;31,55;13,02;5,26;9,56;4,30;4,03;1,66;-16,66;-0,63;0,65;38,73;4,60;18,09;0,12;0,86;0,35;2,54;;;3,72;1,44;-0,08;3.054.140.560,00
PCH;44,73;4,02;212,76;1,72;1,06;9,67;2,10;1,56;158,27;197,55;39,28;0,43;3,33;57,45;-1,18;1,24;0,81;0,50;0,05;0,62;0,38;0,32;1,00;-12,76;;26,08;0,21;-2,84;3.519.535.320,00
PEAK;17,12;1,75;30,79;1,48;0,60;100,00;23,86;14,09;18,18;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;-0,79;9.367.601.760,00
PEB;13,13;0,30;-88,83;0,57;0,27;34,35;6,45;-1,22;16,80;38,87;22,06;0,75;1,08;-0,61;-0,29;0,11;-0,64;-0,31;1,39;0,48;0,52;0,25;11,37;;;22,99;-0,15;0,85;1.571.574.342,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;0,00;13.155.275,00
PGRE;4,89;1,43;-2,52;0,34;0,13;100,00;-12,55;-55,26;-11,10;-44,32;-33,22;1,00;1,39;;-0,13;;-13,29;-5,35;-1,42;0,40;0,60;0,10;0,97;;;14,59;-1,94;-0,01;1.063.665.954,00
PINE;16,86;6,58;71,64;0,97;0,42;100,00;30,52;6,72;15,76;32,41;16,65;1,02;4,81;;-0,42;;1,35;0,58;2,88;0,43;0,57;0,09;31,25;-6,19;;17,39;0,24;-1,31;240.642.780,00
PK;13,49;9,27;8,36;0,74;0,30;65,79;24,17;12,66;4,38;10,76;6,39;1,08;1,06;13,13;-0,33;1,44;8,88;3,63;7,35;0,41;0,59;0,29;-0,29;-27,13;;18,18;1,61;-0,01;2.784.398.054,00
PLD;119,25;3,22;35,87;2,08;1,15;78,01;53,56;39,01;26,13;33,58;7,46;0,59;13,99;;-1,15;;5,80;3,21;4,79;0,55;0,45;0,08;23,40;13,23;;57,32;3,32;15,86;110.414.886.750,00
PLYM;16,80;5,71;815,55;1,75;0,51;68,88;20,19;0,46;18,74;38,18;19,44;1,81;3,78;;-0,51;;0,21;0,06;3,23;0,29;0,71;0,13;32,35;;;9,62;0,02;22,70;762.538.560,00
PMT;13,60;11,76;9,41;0,61;0,09;85,07;437,18;65,27;1,40;0,29;-1,12;-0,49;6,14;;-0,09;;6,48;0,96;14,24;0,15;0,85;0,01;9,71;5,50;;22,30;1,45;0,89;1.181.309.600,00
PSA;298,48;4,02;30,78;5,44;2,64;73,53;47,03;36,30;23,76;27,79;4,03;0,92;11,17;;-2,64;;17,67;8,57;11,49;0,49;0,51;0,24;10,40;7,61;;54,88;9,70;-2,91;52.266.444.776,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;0,05;5.178.479.856,00
PSTL;13,16;7,29;94,30;1,26;0,50;74,31;21,52;4,55;19,94;37,71;17,77;1,12;4,29;;-0,50;;1,33;0,53;2,95;0,40;0,60;0,12;52,66;26,70;;10,46;0,14;-5,89;309.004.696,00
PW;1,27;;-0,18;0,44;0,09;46,02;-617,89;-740,85;-0,22;-2,00;-1,78;3,54;1,37;;-0,09;;-239,02;-48,22;-41,62;0,20;0,80;0,07;3,61;;;2,88;-6,89;0,01;4.304.919,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;-90,92;6.009.726.740,00
RC;6,65;12,78;-10,39;0,50;0,10;;;;1,99;9,06;7,07;1,79;;;-0,10;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,08;1.120.729.155,00
RCA;24,96;;-38,99;1,88;0,37;;;;7,45;9,06;7,07;1,79;;;-0,37;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,30;1.120.729.155,00
RCB;24,00;;-37,49;1,81;0,36;;;;7,17;9,06;7,07;1,79;;;-0,36;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,29;1.120.729.155,00
RCP;25,23;;-39,41;1,90;0,38;;;;7,53;9,06;7,07;1,79;;;-0,38;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,30;1.120.729.155,00
REG;71,84;3,78;33,43;1,93;1,05;70,04;37,22;27,07;24,31;32,44;8,13;0,64;9,05;;-1,05;;5,76;3,14;4,77;0,54;0,46;0,12;3,36;7,91;;37,29;2,15;-0,54;13.039.347.936,00
REXR;40,66;4,11;34,11;1,12;0,73;77,16;39,11;29,76;25,95;35,92;9,97;0,43;10,15;;-0,73;;3,29;2,13;3,00;0,65;0,35;0,07;30,27;38,80;;36,29;1,19;1,25;9.042.446.522,00
RHP;104,84;4,24;18,20;11,38;1,21;46,53;22,50;14,84;12,01;17,36;5,36;5,08;2,70;-2,04;-1,49;0,24;62,51;6,63;11,10;0,11;0,82;0,45;11,10;2,12;;9,21;5,76;0,27;6.280.041.808,00
RITM;11,51;8,69;9,91;0,82;0,14;100,00;130,04;30,71;2,34;10,02;7,68;2,68;3,04;;-0,14;;8,24;1,44;5,95;0,17;0,83;0,05;24,99;-8,59;;14,10;1,16;-1,40;5.982.119.924,00
RLJ;9,75;3,59;28,89;0,65;0,31;62,38;13,28;3,81;8,28;18,22;9,94;0,78;1,10;;-0,31;;2,25;1,06;3,96;0,47;0,53;0,28;-5,52;-16,54;;15,01;0,34;-4,82;1.494.752.025,00
ROIC;17,47;3,43;38,39;1,73;0,75;100,00;49,90;17,38;13,37;21,42;8,05;1,04;6,67;-1,53;-0,79;0,11;4,51;1,94;6,20;0,43;0,57;0,11;2,07;-4,17;;10,08;0,46;0,64;2.247.496.283,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;0,26;2.824.592.385,00
RPT;3,08;9,09;-1,19;0,57;0,16;;;;-2,04;-6,91;-4,87;1,35;;;-0,16;;-47,70;-13,68;-8,05;0,29;0,71;0,00;;;;5,42;-2,58;0,00;139.896.064,00
RWT;6,55;10,23;11,61;0,71;0,05;;;;1,00;4,33;3,33;2,37;;;-0,05;;6,10;0,41;17,00;0,07;0,93;0,00;;;;9,25;0,56;-0,05;866.346.885,00
RYN;26,14;4,36;24,50;2,18;1,12;28,45;20,84;15,83;18,62;24,51;5,89;0,69;3,88;28,30;-1,22;1,99;8,89;4,57;6,66;0,51;0,49;0,29;5,31;11,16;;11,99;1,07;0,25;3.894.891.368,00
SAFE;16,21;4,37;9,58;0,51;0,17;100,00;289,60;109,29;3,61;16,18;12,56;1,76;10,47;;-0,17;;5,28;1,77;4,82;0,34;0,66;0,02;17,20;;;32,03;1,69;-0,29;1.157.980.802,00
SBAC;197,56;1,98;30,99;-4,10;2,08;78,43;44,06;25,76;18,12;28,42;10,30;;7,98;-97,63;-2,18;0,67;-13,25;6,72;15,35;-0,51;1,50;0,26;7,76;60,27;;-48,13;6,37;0,81;21.242.164.856,00
SBRA;16,71;7,18;40,68;1,44;0,74;100,00;33,13;15,01;18,43;29,63;11,20;0,87;6,11;;-0,74;;3,54;1,81;4,09;0,51;0,49;0,12;0,19;-45,23;;11,60;0,41;-0,19;3.953.365.428,00
SELF;5,16;5,62;18,54;1,21;0,88;61,60;32,79;25,46;14,40;16,77;2,37;0,20;4,72;;-0,88;;6,53;4,73;6,26;0,73;0,27;0,19;8,49;36,55;;4,26;0,28;0,49;58.152.168,00
SITC;14,98;326,84;1,08;0,30;0,25;69,27;178,75;160,13;0,97;0,00;-0,97;-0,30;1,73;;-0,25;;27,37;23,21;27,37;0,85;0,15;0,14;-5,03;18,35;;50,58;13,84;0,00;785.404.396,00
SKT;32,82;2,51;37,89;6,39;1,60;69,74;28,76;18,70;24,64;34,22;9,58;2,49;7,08;;-1,60;;16,87;4,21;7,40;0,25;0,75;0,23;-1,26;17,83;;5,13;0,87;16,42;3.632.931.132,00
SLG;67,39;4,09;-32,66;1,35;0,47;50,57;-27,34;-17,22;-20,57;-35,05;-14,49;0,95;5,62;;-0,47;;-4,13;-1,44;-3,09;0,35;0,61;0,08;-5,73;;;50,02;-2,06;0,47;4.791.226.830,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;0,13;741.437.424,00
SOHO;0,81;61,73;-47,15;0,35;0,04;25,79;11,99;-0,19;0,74;15,06;14,32;6,73;0,09;;-0,04;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;0,57;16.077.852,00
SOHOB;17,30;2,89;-1.007,01;7,47;0,83;25,79;11,99;-0,19;15,90;15,06;14,32;6,73;1,91;;-0,83;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;12,13;16.077.852,00
SOHON;17,42;2,96;-1.014,00;7,53;0,83;25,79;11,99;-0,19;16,01;15,06;14,32;6,73;1,92;;-0,83;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;12,22;16.077.852,00
SOHOO;17,05;2,89;-992,46;7,37;0,82;25,79;11,99;-0,19;15,67;15,06;14,32;6,73;1,88;;-0,82;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;11,96;16.077.852,00
SPG;173,86;4,66;23,17;20,91;1,70;82,62;50,19;41,43;19,13;26,86;7,74;8,46;9,60;;-1,70;;90,22;7,36;10,54;0,08;0,91;0,18;0,05;-1,32;;8,32;7,50;2,12;56.726.710.466,00
SQFT;0,67;;-0,26;0,28;0,06;66,83;-128,32;-173,22;-0,35;-4,34;-3,99;3,22;0,45;;-0,06;;-109,00;-22,07;-18,69;0,20;0,80;0,13;-11,42;24,56;;2,39;-2,60;0,00;8.287.632,00
SRC;42,49;;24,16;1,34;0,69;100,00;53,07;33,14;15,09;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;-69,51;6.005.162.688,00
STAG;34,18;4,33;34,64;1,89;0,95;79,88;38,69;23,93;21,42;31,41;9,99;0,88;8,29;;-0,95;;5,46;2,74;4,64;0,50;0,50;0,11;15,06;15,72;;18,09;0,99;-69,09;6.228.016.414,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-6,72;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;0,01;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;18,05;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;0,96;9.108.136.476,00
STWD;19,35;9,92;17,20;1,00;0,10;-10,70;1.063,44;218,29;3,53;4,83;1,29;0,37;37,55;;-0,10;;5,80;0,59;19,08;0,10;0,89;0,00;-17,08;-2,54;;19,40;1,12;-2,42;6.524.036.325,00
SUI;126,50;2,97;69,31;2,16;0,94;46,62;17,68;7,31;28,65;42,20;13,56;1,02;5,06;;-0,94;;3,12;1,36;3,59;0,44;0,55;0,19;23,05;;;58,52;1,83;-1,19;16.114.872.950,00
SVC;2,85;14,39;-1,96;0,51;0,07;33,17;8,37;-12,87;3,01;37,13;34,12;5,79;0,25;;-0,07;;-26,10;-3,42;2,42;0,13;0,87;0,27;-3,97;;;5,57;-1,45;0,00;474.948.225,00
TCI;25,84;;69,92;0,27;0,21;43,44;24,57;6,55;18,65;20,24;1,60;0,02;4,58;;-0,21;;0,38;0,30;1,07;0,79;0,21;0,05;-16,23;-49,54;;96,32;0,37;-0,73;223.239.512,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;-0,55;43.390.206,00
TRNO;65,42;2,87;39,29;1,79;1,42;74,85;51,26;45,21;34,65;37,14;2,49;0,13;17,77;;-1,42;;4,55;3,61;4,32;0,79;0,21;0,08;16,37;19,07;;36,60;1,66;4,56;6.491.430.340,00
TRTX;8,41;8,56;12,29;0,61;0,19;100,00;640,12;123,11;2,36;1,68;-0,68;-0,17;15,13;;-0,19;;4,93;1,51;24,88;0,31;0,69;0,01;84,18;;;13,90;0,68;-0,07;680.601.957,00
TWO;12,75;10,59;-3,04;0,61;0,10;;;;6,24;9,37;3,13;0,31;;;-0,10;;-20,04;-3,37;5,76;0,17;0,83;0,00;;;;20,92;-4,19;0,00;1.321.923.825,00
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;15,16;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
UBP;21,22;;32,67;1,49;0,85;66,54;37,89;17,63;15,20;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
