TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CALI3;98,18;;-4,38;46,60;0,30;-1,51;-51,81;-51,46;-4,36;-4,64;-1,71;18,29;2,26;0,70;-0,68;4,44;-1.062,76;-6,84;-24,85;0,01;0,99;0,13;-38,15;;;2,11;-22,39;0,21;24.582.197,20
CALI4;50,00;;-2,23;23,73;0,15;-1,51;-51,81;-51,46;-2,22;-4,64;-1,71;18,29;1,15;0,35;-0,34;4,44;-1.062,76;-6,84;-24,85;0,01;0,99;0,13;-38,15;;9.554,00;2,11;-22,39;0,10;24.582.197,20
CAMB3;5,15;;8,66;2,36;0,80;45,37;12,46;16,54;11,49;14,43;2,93;0,60;1,43;-13,50;-1,19;0,85;27,29;9,28;11,68;0,34;0,66;0,56;-4,98;7,64;392.493,58;2,18;0,59;0,17;216.815.412,00
CAMB4;6,25;;10,51;2,87;0,98;45,37;12,46;16,54;13,95;14,43;2,93;0,60;1,74;-16,38;-1,45;0,85;27,29;9,28;11,68;0,34;0,66;0,56;-4,98;7,64;;2,18;0,59;0,20;216.815.412,00
CAML3;11,37;5,13;9,48;1,87;0,87;23,45;8,68;6,27;6,84;8,67;1,83;0,50;0,59;2,89;-1,99;2,17;19,73;9,23;13,28;0,47;0,53;1,47;7,98;17,95;17.674.990,00;6,08;1,20;0,24;4.206.900.000,00
CARD3;15,46;1,97;15,24;2,29;1,23;28,77;14,84;9,37;9,62;10,03;0,41;0,10;1,43;29,83;-1,83;1,15;15,01;8,09;12,59;0,54;0,46;0,86;1,77;18,99;2.643.834,88;6,76;1,01;0,25;646.228.000,00
CASH3;34,30;;220,08;107,56;65,18;26,36;26,36;19,77;165,04;164,24;-0,80;-0,52;43,50;131,37;-275,12;2,86;48,87;29,62;35,98;0,61;0,36;1,50;;;136.819.291,17;0,32;0,16;;4.336.651.900,00
CASN3;14,34;0,29;85,13;8,05;2,81;53,10;27,60;11,01;33,96;31,09;4,20;1,00;9,37;-757,67;-3,29;0,98;9,46;3,30;8,82;0,35;0,65;0,30;8,58;9,88;1.520,00;1,78;0,17;4,60;8.530.602.016,47
CASN4;8,37;0,54;49,69;4,70;1,64;53,10;27,60;11,01;19,82;31,09;4,20;1,00;5,47;-442,24;-1,92;0,98;9,46;3,30;8,82;0,35;0,65;0,30;8,58;9,88;1.100,00;1,78;0,17;2,68;8.530.602.016,47
CATA3;103,61;;0,89;0,12;0,06;13,06;-3,67;12,63;-3,06;-9,95;-6,92;0,27;0,11;0,30;-0,11;2,01;13,31;7,27;-3,04;0,55;0,46;0,58;-1,79;-8,60;;876,70;116,70;0,00;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;13,06;-3,67;12,63;0,00;-9,95;-6,92;0,27;0,00;0,00;0,00;2,01;13,31;7,27;-3,04;0,55;0,46;0,58;-1,79;-8,60;;876,70;116,70;0,00;14.940.354,78
CBEE3;16,33;2,44;24,89;0,75;0,23;13,85;8,53;1,81;5,28;13,21;7,93;1,13;0,45;-139,10;-0,33;0,99;3,03;0,92;5,38;0,31;0,69;0,51;5,20;7,47;17.460,29;21,69;0,66;-0,43;2.721.138.543,58
CCPR3;12,97;7,19;24,13;1,11;0,39;65,30;56,23;16,69;7,16;10,35;3,19;0,49;4,03;3,59;-0,46;3,99;4,58;1,63;5,30;0,35;0,39;0,10;4,28;-8,25;10.602.186,04;11,73;0,54;-0,05;1.979.798.451,65
CCRO3;12,27;3,93;37,64;3,10;0,70;35,83;25,41;6,59;9,76;15,25;5,50;1,74;2,48;29,86;-0,93;1,10;8,23;1,86;6,27;0,23;0,77;0,28;7,44;1,11;131.691.790,33;3,96;0,33;-3,47;24.785.400.000,00
CCXC3;1,16;;-0,46;-0,04;0,20;;;;-0,74;-0,72;0,02;;;-0,04;;0,16;-8,10;-43,41;4,96;-5,36;6,37;0,00;;;;-31,35;-2,54;0,00;1.973.425,64
CEAB3;12,30;;-11,84;1,49;0,56;47,62;-1,02;-7,89;-91,72;-129,45;-37,73;0,61;0,93;3,00;-1,03;1,69;-12,56;-4,73;-2,83;0,38;0,62;0,60;;;29.081.712,58;8,27;-1,04;0,04;3.791.414.336,40
CEBR3;132,40;1,26;22,50;2,25;0,52;12,64;6,12;3,13;11,49;12,18;-0,30;-0,06;0,70;2,70;-3,46;1,29;9,99;2,30;8,65;0,23;0,71;0,74;6,64;;293.844,55;58,88;5,88;-0,41;2.072.176.942,20
CEBR5;155,00;2,53;26,35;2,63;0,61;12,64;6,12;3,13;13,45;12,18;-0,30;-0,06;0,82;3,16;-4,06;1,29;9,99;2,30;8,65;0,23;0,71;0,74;6,64;;88.080,57;58,88;5,88;-0,48;2.072.176.942,20
CEBR6;155,00;1,18;26,35;2,63;0,61;12,64;6,12;3,13;13,45;12,18;-0,30;-0,06;0,82;3,16;-4,06;1,29;9,99;2,30;8,65;0,23;0,71;0,74;6,64;;308.086,36;58,88;5,88;-0,48;2.072.176.942,20
CEDO3;12,00;;-2,05;0,95;0,18;15,82;-2,18;-9,98;-9,39;-23,28;-16,06;1,62;0,20;-2,36;-0,29;0,84;-46,11;-8,71;-3,52;0,19;0,78;0,87;3,73;;165.991,42;12,68;-5,85;0,01;92.267.891,84
CEDO4;5,54;;-0,95;0,44;0,08;15,82;-2,18;-9,98;-4,33;-23,28;-16,06;1,62;0,09;-1,09;-0,13;0,84;-46,11;-8,71;-3,52;0,19;0,78;0,87;3,73;;138.350,88;12,68;-5,85;0,00;92.267.891,84
CEEB3;40,10;2,42;10,26;1,75;0,50;22,95;15,51;10,05;6,65;12,82;4,74;1,25;1,03;20,21;-0,63;1,14;17,11;4,89;9,66;0,29;0,71;0,49;12,72;16,24;56.433,50;22,85;3,91;0,84;12.775.879.765,94
CEEB5;44,17;2,20;11,30;1,93;0,55;22,95;15,51;10,05;7,32;12,82;4,74;1,25;1,14;22,26;-0,70;1,14;17,11;4,89;9,66;0,29;0,71;0,49;12,72;16,24;7.117,00;22,85;3,91;0,93;12.775.879.765,94
CEEB6;60,68;1,76;15,52;2,66;0,76;22,95;15,51;10,05;10,06;12,82;4,74;1,25;1,56;30,58;-0,96;1,14;17,11;4,89;9,66;0,29;0,71;0,49;12,72;16,24;;22,85;3,91;1,28;12.775.879.765,94
CEED3;52,50;;-0,33;-0,10;0,13;-1,01;-16,70;-44,49;-0,89;-2,52;-1,63;;0,15;-0,12;-0,17;0,17;-28,67;-39,36;13,70;-1,37;2,37;0,88;3,53;;15.662,54;-548,09;-157,15;-0,01;511.109.410,00
CEED4;70,00;;-0,45;-0,13;0,18;-1,01;-16,70;-44,49;-1,19;-2,52;-1,63;;0,20;-0,15;-0,23;0,17;-28,67;-39,36;13,70;-1,37;2,37;0,88;3,53;;7.000,00;-548,09;-157,15;-0,01;511.109.410,00
CEGR3;60,00;0,16;39,62;13,20;4,46;29,25;18,21;10,97;23,86;25,04;1,18;0,66;4,35;-74,08;-5,96;0,81;33,31;11,25;19,93;0,34;0,66;1,03;5,62;3,05;63.861,85;4,55;1,51;0,34;15.578.263.920,00
CEPE3;127,13;1,59;45,33;5,62;0,99;16,65;8,14;3,37;18,78;26,03;8,85;2,65;1,53;78,39;-1,45;1,04;12,39;2,19;6,03;0,18;0,82;0,65;9,02;6,60;92.909,67;22,64;2,80;0,71;8.678.352.211,09
CEPE5;30,00;6,73;10,70;1,33;0,23;16,65;8,14;3,37;4,43;26,03;8,85;2,65;0,36;18,50;-0,34;1,04;12,39;2,19;6,03;0,18;0,82;0,65;9,02;6,60;44.975,50;22,64;2,80;0,17;8.678.352.211,09
CEPE6;32,00;6,94;11,41;1,41;0,25;16,65;8,14;3,37;4,73;26,03;8,85;2,65;0,38;19,73;-0,37;1,04;12,39;2,19;6,03;0,18;0,82;0,65;9,02;6,60;12.455,25;22,64;2,80;0,18;8.678.352.211,09
CESP3;28,50;7,99;6,37;1,31;0,73;40,93;56,72;79,28;8,90;10,31;0,86;0,13;5,05;18,34;-0,81;1,69;20,57;11,49;1,55;0,56;0,44;0,14;-20,20;15,73;185.851,13;21,77;4,48;0,00;9.914.596.940,02
CESP5;35,16;10,45;7,85;1,62;0,90;40,93;56,72;79,28;10,98;10,31;0,86;0,13;6,23;22,62;-1,00;1,69;20,57;11,49;1,55;0,56;0,44;0,14;-20,20;15,73;19.730,86;21,77;4,48;-0,01;9.914.596.940,02
CESP6;31,16;7,31;6,96;1,43;0,80;40,93;56,72;79,28;9,73;10,31;0,86;0,13;5,52;20,05;-0,89;1,69;20,57;11,49;1,55;0,56;0,44;0,14;-20,20;15,73;56.269.639,29;21,77;4,48;0,00;9.914.596.940,02
CGAS3;169,99;5,00;18,82;18,58;1,94;34,16;23,24;14,13;11,44;13,86;2,42;3,92;2,66;14,94;-3,62;1,39;98,74;10,33;16,55;0,10;0,90;0,73;8,30;17,45;33.307,21;9,15;9,03;-0,53;22.527.174.584,13
CGAS5;165,00;5,66;18,27;18,04;1,89;34,16;23,24;14,13;11,11;13,86;2,42;3,92;2,58;14,50;-3,51;1,39;98,74;10,33;16,55;0,10;0,90;0,73;8,30;17,45;470.666,75;9,15;9,03;-0,51;22.527.174.584,13
CGRA3;35,94;4,79;5,31;1,16;0,88;53,96;24,81;31,06;6,65;5,66;-0,94;-0,16;1,65;3,46;-1,46;2,82;21,75;16,61;13,56;0,76;0,24;0,53;3,42;16,83;64.714,30;31,09;6,76;0,04;719.075.259,54
CGRA4;35,52;4,84;5,25;1,14;0,87;53,96;24,81;31,06;6,58;5,66;-0,94;-0,16;1,63;3,42;-1,44;2,82;21,75;16,61;13,56;0,76;0,24;0,53;3,42;16,83;661.999,92;31,09;6,76;0,03;719.075.259,54
CIEL3;4,19;1,47;23,22;1,20;0,13;39,67;11,90;10,49;20,46;24,82;4,36;0,26;2,43;1,49;-0,95;1,11;5,17;0,56;2,31;0,11;0,89;0,05;-15,91;-33,07;183.661.394,33;3,49;0,18;-0,34;11.383.455.105,59
CLSC3;57,00;4,17;6,28;1,30;0,21;12,66;6,42;4,27;4,18;5,27;1,30;0,41;0,27;6,58;-0,33;1,10;20,70;3,36;10,21;0,16;0,84;0,79;4,99;-11,18;8.241,80;43,87;9,08;0,08;2.089.810.864,12
CLSC4;52,28;5,00;5,76;1,19;0,19;12,66;6,42;4,27;3,83;5,27;1,30;0,41;0,25;6,03;-0,30;1,10;20,70;3,36;10,21;0,16;0,84;0,79;4,99;-11,18;328.838,50;43,87;9,08;0,08;2.089.810.864,12
CMIG3;16,54;3,71;12,38;1,45;0,47;23,11;16,08;8,20;6,31;8,46;2,76;0,64;1,01;3,94;-0,66;1,70;11,73;3,81;10,48;0,32;0,68;0,46;5,38;-0,06;12.910.072,54;11,39;1,34;-0,28;22.693.570.471,74
CMIG4;14,14;4,34;10,58;1,24;0,40;23,11;16,08;8,20;5,39;8,46;2,76;0,64;0,87;3,37;-0,57;1,70;11,73;3,81;10,48;0,32;0,68;0,46;5,38;-0,06;144.761.338,25;11,39;1,34;-0,24;22.693.570.471,74
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,38;0,38;-0,89;;0,00;0,00;141,75;-233,87;-232,40;-237,47;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,38;0,38;-0,89;;0,00;0,00;141,75;-233,87;-232,40;-237,47;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-27,81;135,13;5,22;-7,98;-37,91;-48,05;-35,24;-39,58;-4,34;16,62;13,36;-20,45;-5,51;0,17;-485,95;-18,76;-22,50;0,04;0,96;0,39;19,24;;;0,22;-1,09;-0,01;935.885.083,86
CNTO3;24,94;;163,17;3,14;1,17;45,63;5,49;1,71;50,74;53,37;2,63;0,16;2,79;4,10;-2,29;2,42;1,92;0,72;2,88;0,37;0,63;0,42;;;42.702.974,88;7,94;0,15;-1,89;6.032.732.435,02
COCE3;63,77;3,33;13,70;1,56;0,50;14,35;9,04;6,37;9,65;12,16;4,45;0,72;0,87;-134,04;-0,73;0,99;11,37;3,67;7,14;0,32;0,68;0,58;8,25;9,99;27.585,88;40,94;4,65;1,32;3.965.466.422,13
COCE5;55,87;3,80;12,01;1,36;0,44;14,35;9,04;6,37;8,46;12,16;4,45;0,72;0,76;-117,43;-0,64;0,99;11,37;3,67;7,14;0,32;0,68;0,58;8,25;9,99;857.744,21;40,94;4,65;1,15;3.965.466.422,13
COCE6;30,22;7,03;6,49;0,74;0,24;14,35;9,04;6,37;4,57;12,16;4,45;0,72;0,41;-63,52;-0,35;0,99;11,37;3,67;7,14;0,32;0,68;0,58;8,25;9,99;;40,94;4,65;0,62;3.965.466.422,13
COGN3;4,63;;-4,45;0,51;0,24;59,44;-15,18;-31,59;-9,25;-16,87;-7,61;0,42;1,40;2,14;-0,31;1,94;-11,37;-5,42;-3,65;0,48;0,49;0,17;13,24;-24,68;238.369.089,04;9,16;-1,04;0,01;8.688.686.752,30
CORR3;2,71;;0,01;0,01;0,00;74,74;56,37;53,90;0,01;-0,09;-0,21;-0,35;0,00;0,00;-0,02;13,09;164,96;40,75;159,34;0,25;0,75;0,76;-33,38;;;240,27;396,36;0,00;1.079.500,65
CORR4;69,00;;0,17;0,29;0,07;74,74;56,37;53,90;0,17;-0,09;-0,21;-0,35;0,09;0,09;-0,41;13,09;164,96;40,75;159,34;0,25;0,75;0,76;-33,38;;10.850,00;240,27;396,36;0,00;1.079.500,65
CPFE3;33,43;5,39;10,94;2,65;0,76;22,58;16,55;11,87;7,85;10,31;2,46;0,83;1,30;13,09;-1,11;1,23;24,22;6,95;11,08;0,29;0,71;0,59;11,46;25,40;70.945.020,33;12,61;3,06;0,26;38.519.865.929,20
CPLE3;64,86;4,35;4,58;0,88;0,39;29,92;22,48;18,04;3,68;5,15;1,39;0,33;0,83;6,18;-0,51;1,40;19,32;8,60;10,59;0,45;0,55;0,48;3,14;9,08;14.212.515,54;73,29;14,16;0,03;18.144.164.208,15
CPLE5;134,06;4,10;9,47;1,83;0,81;29,92;22,48;18,04;7,60;5,15;1,39;0,33;1,71;12,77;-1,05;1,40;19,32;8,60;10,59;0,45;0,55;0,48;3,14;9,08;6.052,00;73,29;14,16;0,06;18.144.164.208,15
CPLE6;67,93;4,56;4,80;0,93;0,41;29,92;22,48;18,04;3,85;5,15;1,39;0,33;0,87;6,47;-0,53;1,40;19,32;8,60;10,59;0,45;0,55;0,48;3,14;9,08;94.491.303,46;73,29;14,16;0,03;18.144.164.208,15
CPRE3;18,23;;19,05;1,89;0,86;49,98;35,17;28,88;15,64;17,64;2,00;0,24;5,50;-91,82;-0,99;0,94;9,91;4,50;5,66;0,45;0,54;0,16;9,10;;5.456,00;9,66;0,96;0,04;10.824.655.047,92
CRDE3;26,50;;-20,01;0,53;0,48;80,97;3,49;-48,06;275,48;198,76;-76,73;-0,15;9,62;2,97;-0,61;4,89;-2,67;-2,41;-0,28;0,90;0,10;0,05;11,36;;9.882,59;49,69;-1,32;0,26;64.187.054,50
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;19,52;1,27;16,34;2,62;0,83;20,00;6,10;3,52;9,42;10,74;1,32;0,37;0,57;16,80;-1,61;1,11;16,05;5,10;13,12;0,32;0,65;1,45;10,32;12,50;112.000.925,75;7,45;1,19;0,12;38.751.085.456,00
CRIV3;6,27;;11,12;0,66;0,12;53,72;17,06;11,75;7,66;7,70;;;1,31;0,88;-0,15;2,93;5,95;1,05;;0,18;0,82;0,09;-5,15;14,18;140.718,04;9,49;0,56;-0,57;648.986.329,08
CRIV4;6,35;6,84;11,26;0,67;0,12;53,72;17,06;11,75;7,76;7,70;;;1,32;0,89;-0,15;2,93;5,95;1,05;;0,18;0,82;0,09;-5,15;14,18;56.667,87;9,49;0,56;-0,58;648.986.329,08
CRPG3;46,45;1,90;11,16;2,00;1,45;31,56;20,87;20,28;10,84;9,44;-1,59;-0,29;2,26;2,11;-7,76;6,44;17,92;13,01;18,10;0,73;0,27;0,64;8,35;;26.456,27;23,24;4,16;-1,17;1.371.873.441,38
CRPG5;47,72;1,85;11,46;2,05;1,49;31,56;20,87;20,28;11,14;9,44;-1,59;-0,29;2,32;2,17;-7,98;6,44;17,92;13,01;18,10;0,73;0,27;0,64;8,35;;905.798,08;23,24;4,16;-1,21;1.371.873.441,38
CRPG6;47,50;1,86;11,41;2,04;1,48;31,56;20,87;20,28;11,09;9,44;-1,59;-0,29;2,31;2,16;-7,94;6,44;17,92;13,01;18,10;0,73;0,27;0,64;8,35;;101.757,08;23,24;4,16;-1,20;1.371.873.441,38
CSAB3;49,08;6,32;8,28;1,92;0,97;-432,32;-5.765,78;-5.795,29;8,32;8,48;;;;9,48;-1,14;2,99;23,21;11,67;;0,50;0,50;0,00;-27,17;-14,21;7.379,50;25,55;5,93;0,11;384.307.200,00
CSAB4;51,00;6,69;8,60;2,00;1,00;-432,32;-5.765,78;-5.795,29;8,64;8,48;;;;9,85;-1,19;2,99;23,21;11,67;;0,50;0,50;0,00;-27,17;-14,21;31.447,38;25,55;5,93;0,12;384.307.200,00
CSAN3;78,74;1,90;30,31;2,91;0,86;29,61;19,83;7,87;12,03;16,57;4,54;1,10;2,39;5,44;-1,27;1,95;9,61;2,84;8,48;0,30;0,69;0,36;10,73;31,02;152.997.650,21;27,04;2,60;-0,46;31.040.095.400,00
CSMG3;15,97;17,46;7,56;0,85;0,50;44,16;23,69;15,15;4,84;6,61;1,77;0,31;1,15;7,23;-0,62;1,57;11,24;6,67;9,31;0,59;0,41;0,44;4,54;18,85;31.901.486,38;18,79;2,11;0,41;6.072.641.511,93
CSNA3;33,39;0,03;41,75;9,27;0,81;32,98;14,06;4,14;12,30;19,64;7,34;5,53;1,73;8,16;-1,20;1,44;22,21;1,95;6,82;0,09;0,89;0,47;9,54;;514.707.204,54;3,60;0,80;-0,76;46.329.427.929,33
CSRN3;16,38;1,96;8,54;2,10;0,59;23,60;17,42;12,31;6,04;9,13;3,16;1,10;1,05;6,39;-0,77;1,68;24,58;6,93;12,19;0,28;0,72;0,56;10,15;5,29;25.332,39;7,80;1,92;0,20;2.723.156.887,62
CSRN5;15,91;2,22;8,30;2,04;0,58;23,60;17,42;12,31;5,87;9,13;3,16;1,10;1,02;6,20;-0,75;1,68;24,58;6,93;12,19;0,28;0,72;0,56;10,15;5,29;13.736,00;7,80;1,92;0,19;2.723.156.887,62
CSRN6;15,60;2,26;8,14;2,00;0,56;23,60;17,42;12,31;5,75;9,13;3,16;1,10;1,00;6,08;-0,73;1,68;24,58;6,93;12,19;0,28;0,72;0,56;10,15;5,29;30.993,71;7,80;1,92;0,19;2.723.156.887,62
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;26,30;;1,21;-0,81;0,32;39,59;27,74;37,10;1,62;6,10;4,73;;0,45;1,38;-0,83;1,62;-67,24;26,65;20,91;-0,40;1,40;0,72;0,27;;69.386,00;-32,37;21,77;0,00;138.581.777,10
CTKA4;18,90;;0,87;-0,58;0,23;39,59;27,74;37,10;1,16;6,10;4,73;;0,32;0,99;-0,60;1,62;-67,24;26,65;20,91;-0,40;1,40;0,72;0,27;;118.419,58;-32,37;21,77;0,00;138.581.777,10
CTNM3;12,50;;-1,75;0,46;0,09;30,47;-1,66;-12,13;-12,79;-52,16;-43,22;1,55;0,21;3,03;-0,14;1,09;-26,15;-5,17;-3,60;0,20;0,64;0,43;-5,30;;17.677,80;27,26;-7,13;0,01;267.562.479,20
CTNM4;5,60;;-0,79;0,21;0,04;30,47;-1,66;-12,13;-5,73;-52,16;-43,22;1,55;0,10;1,36;-0,06;1,09;-26,15;-5,17;-3,60;0,20;0,64;0,43;-5,30;;106.550,83;27,26;-7,13;0,00;267.562.479,20
CTSA3;2,39;1,27;-16.625,31;0,93;0,42;18,14;4,42;0,00;13,36;24,42;11,06;0,77;0,59;13,34;-0,77;1,07;-0,01;0,00;2,79;0,45;0,55;0,71;2,57;61,71;19.525,54;2,56;0,00;166,21;266.004.920,70
CTSA4;1,92;1,59;-13.355,90;0,75;0,34;18,14;4,42;0,00;10,73;24,42;11,06;0,77;0,47;10,71;-0,62;1,07;-0,01;0,00;2,79;0,45;0,55;0,71;2,57;61,71;28.830,42;2,56;0,00;133,52;266.004.920,70
CTSA8;0,00;;0,00;0,00;0,00;18,14;4,42;0,00;0,00;24,42;11,06;0,77;0,00;0,00;0,00;1,07;-0,01;0,00;2,79;0,45;0,55;0,71;2,57;61,71;;2,56;0,00;0,00;266.004.920,70
CURY3;11,19;;18,83;7.105,01;1.819,31;35,84;19,91;12,73;12,04;12,04;0,00;-0,66;2,40;4.507,84;-12.550,95;1,89;37.741,48;9.664,08;25.609,78;0,26;0,65;758,86;;;7.688.703,08;0,00;0,59;;3.266.082.234,72
CVCB3;19,97;;-2,36;-12,10;0,79;81,82;-155,58;-207,35;-3,15;-3,42;-0,28;;4,90;-3,34;-2,73;0,75;-512,04;-33,62;-93,72;-0,07;1,06;0,16;19,77;-20,22;116.869.632,58;-1,65;-8,45;0,00;4.017.509.842,26
CYRE3;27,44;6,62;6,65;1,75;0,96;32,48;54,65;41,20;5,02;5,27;0,25;0,09;2,74;3,06;-1,82;3,01;26,32;14,47;19,26;0,55;0,43;0,35;-7,54;-8,46;152.806.036,92;15,66;4,12;0,02;10.968.942.404,56
DASA3;170,10;0,17;-428,92;20,99;6,59;24,99;1,31;-3,24;1.060,19;1.104,68;44,49;0,88;13,89;63,62;-9,54;1,50;-4,89;-1,54;-0,26;0,31;0,69;0,47;10,10;9,52;653.222,96;8,10;-0,40;1,72;81.786.420.235,80
DIRR3;14,42;5,62;21,96;1,67;0,42;34,62;13,11;6,98;11,69;12,05;0,36;0,05;1,53;1,17;-0,79;4,44;7,58;1,92;6,05;0,25;0,72;0,28;-4,50;-12,25;27.585.551,63;8,66;0,66;1,94;2.212.009.960,58
DMMO3;1,02;;-0,76;-0,36;0,89;-13,98;-72,90;-111,20;-1,16;-0,95;0,22;;0,85;-1,15;-1,96;0,41;-47,51;-117,06;31,33;-2,46;3,46;1,05;-15,03;;16.804.726,33;-2,82;-1,34;0,09;314.107.627,08
DMVF3;11,91;;-2.025,90;0,74;0,40;14,74;8,05;0,29;-72,82;-60,83;11,99;-0,12;;3,00;-0,67;1,51;-0,04;-0,02;-1,01;0,55;0,45;-0,07;;;3.163.735,58;16,17;-0,01;;602.679.848,22
DOHL3;33,40;1,24;72,01;4,19;3,30;26,62;2,86;7,32;184,29;136,09;-4,76;-0,11;5,27;8,15;-6,45;5,83;5,82;4,58;-1,16;0,79;0,21;0,63;4,74;-5,49;133.366,00;7,97;0,46;0,33;1.931.042.203,20
DOHL4;5,28;8,60;11,38;0,66;0,52;26,62;2,86;7,32;29,13;136,09;-4,76;-0,11;0,83;1,29;-1,02;5,83;5,82;4,58;-1,16;0,79;0,21;0,63;4,74;-5,49;352.210,38;7,97;0,46;0,05;1.931.042.203,20
DTCY3;9,88;;-48,62;18,30;4,04;32,90;-3,27;-12,55;-186,40;-225,60;1,06;-0,10;6,10;-21,43;-5,57;0,59;-37,64;-8,30;-6,59;0,22;0,78;0,66;-1,40;;279.976,91;0,54;-0,20;-1,63;133.734.105,88
DTCY4;62,60;;-308,05;115,94;25,58;32,90;-3,27;-12,55;-1.181,03;-225,60;1,06;-0,10;38,66;-135,80;-35,30;0,59;-37,64;-8,30;-6,59;0,22;0,78;0,66;-1,40;;;0,54;-0,20;-10,35;133.734.105,88
DTEX3;21,60;;34,20;3,06;1,33;28,32;12,99;7,98;21,02;23,67;2,65;0,39;2,73;9,12;-2,06;1,71;8,96;3,90;7,03;0,44;0,56;0,49;4,69;0,61;55.544.527,33;7,05;0,63;-0,02;14.942.545.221,60
EALT3;15,45;0,35;16,56;1,94;0,79;24,31;10,30;8,21;13,20;10,93;2,76;0,40;1,36;11,95;-1,44;1,17;11,69;4,75;7,32;0,41;0,59;0,58;11,80;20,01;182.042,25;7,98;0,93;0,88;215.152.500,00
EALT4;5,06;1,19;5,42;0,63;0,26;24,31;10,30;8,21;4,32;10,93;2,76;0,40;0,45;3,91;-0,47;1,17;11,69;4,75;7,32;0,41;0,59;0,58;11,80;20,01;495.526,46;7,98;0,93;0,29;215.152.500,00
ECOR3;12,50;;24,68;10,17;0,56;39,47;32,03;6,97;5,37;10,79;5,42;10,25;1,72;34,17;-0,71;1,09;41,20;2,28;10,06;0,06;0,94;0,33;6,12;;48.707.234,67;1,23;0,51;-0,10;6.983.738.500,00
ECPR3;77,00;;-2,41;1,04;0,55;;;;-2,83;-2,78;0,02;-0,01;;94,03;-0,55;2,94;-43,42;-22,74;-37,09;0,52;0,48;0,00;;;7.733,00;73,72;-32,01;0,01;144.522.337,24
ECPR4;74,96;;-2,34;1,02;0,53;;;;-2,76;-2,78;0,02;-0,01;;91,54;-0,54;2,94;-43,42;-22,74;-37,09;0,52;0,48;0,00;;;10.030,67;73,72;-32,01;0,01;144.522.337,24
EEEL3;525,00;3,76;13,23;1,89;0,90;59,99;46,83;26,56;7,50;7,65;0,13;0,03;3,51;5,34;-1,23;2,63;14,25;6,77;16,60;0,48;0,52;0,25;10,14;;52.500,00;278,37;39,68;1,42;5.079.824.275,00
EEEL4;575,00;3,78;14,49;2,07;0,98;59,99;46,83;26,56;8,22;7,65;0,13;0,03;3,85;5,84;-1,35;2,63;14,25;6,77;16,60;0,48;0,52;0,25;10,14;;51.966,00;278,37;39,68;1,55;5.079.824.275,00
EGIE3;45,12;3,82;15,44;5,15;1,07;38,94;40,57;21,13;8,04;10,73;2,69;1,72;3,26;11,31;-1,46;1,55;33,37;6,93;15,71;0,21;0,79;0,33;8,66;10,81;65.968.302,92;8,76;2,92;-5,43;36.814.659.628,80
EKTR3;37,00;1,72;14,58;2,36;0,76;19,07;13,15;7,44;8,26;10,49;3,78;1,08;1,09;22,83;-1,18;1,10;16,22;5,20;8,66;0,32;0,68;0,70;7,24;2,43;71.446,14;15,65;2,54;-1,37;5.823.280.554,47
EKTR4;23,79;2,94;9,37;1,52;0,49;19,07;13,15;7,44;5,31;10,49;3,78;1,08;0,70;14,68;-0,76;1,10;16,22;5,20;8,66;0,32;0,68;0,70;7,24;2,43;115.098,95;15,65;2,54;-0,88;5.823.280.554,47
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;11.501,50;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;52.244,08;7,19;0,78;-0,68;905.051.916,30
