TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MBI;6,92;;-1,42;-0,36;0,11;96,15;0,00;-243,27;;;;;3,46;;-0,11;;-25,30;-7,77;;-0,31;1,31;0,03;-18,68;;;-19,25;-4,87;;359.389.508,00
MBII;0,79;;-6,90;6,30;1,89;59,69;-43,20;-47,08;-9,94;-8,69;-1,17;0,98;3,25;-16,47;-3,33;0,79;-91,33;-27,41;-35,03;0,30;0,70;0,58;25,84;;;0,13;-0,11;;144.046.546,00
MBIN;29,84;1,04;6,32;0,83;0,08;0,00;36,73;23,15;3,95;-0,38;-4,36;-0,90;1,46;;-0,08;;13,08;1,29;10,30;0,10;0,90;0,06;33,69;32,07;;36,09;4,72;;1.290.201.032,00
MBINO;19,39;7,74;4,11;0,54;0,05;0,00;36,73;23,15;2,57;-0,38;-4,36;-0,90;0,95;;-0,05;;13,08;1,29;10,30;0,10;0,90;0,06;33,69;32,07;;36,09;4,72;;1.290.201.032,00
MBINP;23,35;7,49;4,95;0,65;0,06;0,00;36,73;23,15;3,09;-0,38;-4,36;-0,90;1,15;;-0,06;;13,08;1,29;10,30;0,10;0,90;0,06;33,69;32,07;;36,09;4,72;;1.290.201.032,00
MBIO;1,58;;-0,18;0,95;0,45;;;;-0,21;0,04;0,24;-1,12;;1,33;-1,99;1,75;-521,83;-246,03;-475,88;0,47;0,53;0,00;;;;1,67;-8,72;;12.963.268,00
MBNKP;22,11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MBOT;1,19;;-1,20;1,47;1,28;;;;-1,18;-0,33;0,83;-1,05;;1,55;-25,56;7,81;-122,58;-106,63;-126,38;0,87;0,13;0,00;;;;0,81;-0,99;;13.931.687,00
MBRX;0,48;;-0,49;0,36;0,30;;;;-0,49;0,61;1,10;-0,80;;0,50;-1,22;5,40;-72,69;-62,13;-72,69;0,85;0,15;0,00;;;;1,35;-0,98;;14.308.992,00
MBT;5,50;;6,70;18,11;0,38;61,36;21,42;9,63;;5,32;2,31;13,86;0,65;-1,82;-0,51;0,55;270,52;5,69;29,92;0,02;0,98;0,59;-0,03;1,54;;0,30;0,82;;4.631.102.850,00
MBUU;43,64;;8,60;1,48;0,97;25,30;10,40;7,53;5,19;5,98;-0,25;-0,06;0,65;9,58;-1,50;1,40;17,19;11,29;17,02;0,66;0,34;1,50;22,81;30,50;;29,50;5,07;;899.145.468,00
MBWM;32,77;4,03;6,63;1,10;0,10;0,00;44,03;30,16;4,11;3,24;-1,31;-0,32;2,00;;-0,10;;16,54;1,54;8,27;0,09;0,91;0,05;8,16;14,32;;29,88;4,94;;524.916.414,00
MC;41,63;7,21;74,19;7,10;2,72;100,00;6,82;4,62;43,84;47,37;-2,92;-0,41;3,43;;-2,72;;9,58;3,67;10,65;0,38;0,62;0,79;7,55;38,60;;5,86;0,56;;2.771.558.880,00
MCA;12,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCAC;10,74;;-13,85;-7,66;1,29;;;;-14,91;-14,88;0,03;;;-29,44;-1,29;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;124.992.120,00
MCACR;0,15;;-0,19;-0,11;0,02;;;;-0,21;-14,88;0,03;;;-0,41;-0,02;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;124.992.120,00
MCACU;10,70;;-13,79;-7,63;1,28;;;;-14,85;-14,88;0,03;;;-29,33;-1,29;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;124.992.120,00
MCB;32,35;;6,19;0,58;0,05;0,00;30,74;16,54;3,22;-3,01;-6,34;-1,10;1,02;;-0,05;;9,31;0,89;6,40;0,10;0,90;0,05;31,87;36,88;;56,16;5,23;;357.878.345,00
MCBC;9,12;3,51;7,03;1,19;0,12;0,00;46,76;37,13;5,52;-16,15;-21,73;-4,61;2,61;;-0,12;;16,86;1,69;15,35;0,10;0,90;0,05;4,80;16,35;;7,69;1,30;;312.738.480,00
MCBS;19,87;4,38;8,98;1,35;0,14;0,00;47,66;28,92;5,24;5,65;0,20;0,05;2,60;;-0,14;;14,98;1,61;9,23;0,11;0,89;0,06;12,36;14,44;;14,76;2,21;;502.309.626,00
MCC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCD;261,65;2,32;23,84;-38,14;3,78;57,45;46,49;33,06;14,49;19,98;3,03;;7,88;149,94;-4,19;1,35;-159,98;15,86;30,24;-0,10;1,10;0,48;0,32;3,54;;-6,86;10,97;;190.680.969.775,00
MCEP;0,00;;;;;52,32;-26,42;-37,31;;-4,50;-4,50;;;;;0,16;;-11,64;-22,09;0,00;0,58;0,31;;;;;;;0,00
MCFE;25,99;;13,30;-1,37;3,30;75,52;15,57;44,22;21,10;44,89;7,14;;5,88;-40,03;-5,18;0,82;-10,30;24,81;-2,63;-2,41;1,47;0,56;;;;-18,97;1,95;;11.288.623.951,00
MCFT;20,45;;4,99;1,83;0,99;23,98;12,92;9,65;;3,12;-0,61;-0,30;0,48;3,78;-2,22;1,91;36,73;19,92;29,61;0,54;0,46;2,06;14,75;11,70;;11,16;4,10;;351.795.215,00
MCHP;71,05;2,08;16,14;5,66;2,34;67,85;37,79;27,35;9,01;13,42;1,74;0,84;4,41;773,50;-2,92;1,02;35,09;14,53;20,20;0,41;0,59;0,53;16,21;54,35;;12,55;4,40;;38.674.952.015,00
MCHX;1,34;;-4,70;1,51;1,15;57,18;-24,30;-24,59;-7,04;-3,66;1,10;-0,35;1,16;4,18;-2,18;2,37;-32,16;-24,35;-31,58;0,76;0,24;0,99;-10,39;;;0,89;-0,28;;58.108.564,00
MCI;16,12;9,12;3,84;0,48;0,15;30,82;0,00;13,31;5,81;;;1,57;0,51;-3,76;-0,15;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;326.618.910,28
MCK;455,37;0,49;16,38;-38,35;0,96;4,35;1,75;1,32;11,00;12,98;0,61;;0,22;-21,31;-3,31;0,94;-234,08;5,85;102,61;-0,02;1,02;4,43;5,84;121,35;;-11,88;27,80;;61.430.505.888,00
MCMJ;6,53;;-16,11;-12,95;0,75;;;;-16,05;-16,03;0,02;;;-281,13;-0,75;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCMJW;0,48;;-1,18;-0,95;0,06;;;;-1,18;-16,03;0,02;;;-20,67;-0,06;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCN;6,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCO;308,31;0,98;37,38;17,73;3,99;70,73;36,01;26,42;;29,74;2,31;1,50;9,88;31,99;-5,57;1,78;47,41;10,66;17,57;0,22;0,78;0,40;5,40;6,54;;17,39;8,25;;56.561.812.656,00
MCR;5,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCRB;1,51;;-1,32;8,56;0,48;100,00;-104,98;-111,26;-1,48;-0,47;0,93;-5,69;1,47;1,12;-1,25;3,23;-649,96;-36,17;-112,43;0,06;0,94;0,33;-25,99;;;0,18;-1,15;;193.588.946,00
MCRI;60,19;9,30;12,80;2,39;1,73;56,06;23,72;18,20;7,04;9,87;0,05;0,01;2,33;-25,86;-1,91;0,58;18,68;13,53;17,68;0,72;0,28;0,74;15,68;27,92;;25,17;4,70;;1.152.283.379,00
MCS;15,50;1,42;-241,97;1,06;0,46;38,08;3,44;-0,29;5,41;26,33;6,09;0,32;0,70;-6,79;-0,50;0,56;-0,44;-0,19;2,14;0,43;0,57;0,66;0,72;;;14,56;-0,06;;491.201.200,00
MCV;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCY;30,91;4,11;-8,92;1,22;0,26;0,65;-5,90;-4,52;-9,63;-6,44;0,40;-0,07;0,40;;-0,26;;-13,71;-2,87;-17,74;0,21;0,79;0,63;1,30;;;25,29;-3,47;;1.711.520.701,00
MD;11,46;;9,35;1,02;0,42;22,28;8,39;5,16;4,69;9,19;3,45;0,61;0,48;12,42;-0,50;1,24;10,92;4,46;8,40;0,41;0,59;0,87;-9,53;-27,02;;11,23;1,23;;961.973.028,00
MDB;343,68;;-101,71;27,70;9,26;74,07;-14,60;-16,21;-111,81;-109,42;3,50;-0,86;16,49;13,75;-69,41;4,48;-27,24;-9,10;-11,41;0,33;0,67;0,56;50,55;;;12,41;-3,38;;24.519.712.128,00
MDC;37,93;5,40;7,10;0,88;0,52;18,60;10,12;7,74;5,40;6,31;0,88;0,14;0,55;;-0,52;;12,37;7,36;8,24;0,60;0,40;0,95;17,27;31,84;;43,21;5,34;;2.827.544.952,00
MDCA;5,42;;-1,78;-1,05;0,27;37,73;-4,02;-20,34;;-24,83;-15,85;;0,36;-2,50;-0,42;0,76;-59,12;-15,36;-33,05;-0,26;1,26;0,76;-2,00;;;-5,16;-3,05;;426.042.352,00
MDGL;131,01;;-7,83;24,96;8,54;;;;-8,09;-7,42;0,62;-1,92;;12,80;-2.983,17;3,02;-318,63;-109,04;-158,51;0,34;0,66;0,00;;;;5,25;-16,72;;2.583.425.493,00
MDGS;3,19;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;30,23;0,00;;5.428.104,00
MDGSW;0,02;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;30,23;0,00;;5.428.104,00
MDIA;0,65;;-2,08;0,39;0,17;100,00;-3,93;-14,85;6,32;-5,90;1,94;-0,10;0,31;1,21;-0,21;3,05;-18,68;-8,02;-4,99;0,43;0,30;0,54;;;;1,68;-0,31;;16.780.335,00
MDJH;1,59;;;;;;;;;;;-0,83;;;;5,93;0,00;0,00;;0,83;0,17;0,00;-39,43;;;0,60;0,00;;18.563.568,00
MDLA;33,99;;-27,94;15,34;4,03;63,36;-37,03;-37,34;-47,95;-28,44;-0,28;0,15;10,43;17,02;-8,34;1,84;-54,90;-14,41;-21,34;0,26;0,74;0,39;;;;2,22;-1,22;;5.470.921.632,00
MDLQ;1,76;;;;;100,00;-42,60;-86,16;;-11,89;-11,89;;;;;;-14,63;-60,92;70,37;-4,16;5,16;0,71;;;;;;;0,00
MDLX;1,92;;;;;100,00;-42,60;-86,16;;-11,89;-11,89;;;;;;-14,63;-60,92;70,37;-4,16;5,16;0,71;;;;;;;0,00
MDLY;5,88;;-6,94;-0,13;0,51;82,61;-40,15;-10,25;-2,18;-14,10;-12,33;;0,71;-0,78;-0,57;0,14;-1,94;-7,30;268,11;-3,76;4,76;0,71;-13,18;;;-43,66;-0,85;;18.003.730,92
MDLZ;66,19;2,39;21,75;3,14;1,25;36,59;15,07;12,13;14,30;21,34;3,84;0,69;2,64;-14,11;-1,49;0,65;14,45;5,75;7,55;0,40;0,60;0,47;3,99;-0,80;;21,06;3,04;;90.046.060.801,00
MDNA;0,18;;-1,80;0,75;0,67;;;;;0,54;2,32;-0,99;;0,76;-241,05;8,92;-41,83;-37,16;-42,53;0,89;0,11;0,00;;;;0,24;-0,10;;12.534.750,00
MDP;59,07;;9,82;3,98;0,49;64,92;18,91;9,20;;9,16;4,38;3,64;0,90;8,82;-0,61;1,39;40,47;5,00;13,49;0,12;0,88;0,54;12,54;55,34;;14,86;6,01;;2.705.524.140,00
MDRX;13,21;;23,80;1,23;0,85;48,42;16,42;7,24;6,48;8,37;-2,14;-0,25;1,72;2,59;-1,64;3,20;5,15;3,59;9,34;0,70;0,30;0,50;1,63;;;10,77;0,55;;1.443.321.958,00
MDT;70,37;3,89;25,86;1,83;1,03;65,68;19,44;11,47;10,60;18,05;2,79;0,33;2,97;7,30;-1,36;2,42;7,07;3,99;5,60;0,56;0,44;0,35;0,84;3,90;;38,46;2,72;;93.629.656.469,00
MDU;18,63;4,25;8,74;1,40;0,49;16,17;10,51;5,88;3,44;7,85;2,96;0,85;0,51;9,18;-0,62;1,36;16,04;5,65;11,81;0,35;0,65;0,96;9,43;5,50;;13,29;2,13;;3.793.783.392,00
MDVL;4,19;;-0,15;0,29;0,23;6,18;-123,21;-106,16;-0,14;0,13;0,25;-0,59;0,16;0,30;-2,37;6,51;-199,60;-153,79;-217,43;0,77;0,23;1,45;141,39;;;14,28;-28,50;;6.762.241,00
MDWD;8,15;;-5,00;-34,55;3,66;31,37;-63,83;-73,79;;-5,00;0,78;;3,69;12,08;-17,97;1,61;-691,19;-73,19;598,26;-0,11;1,11;0,99;60,39;;;-0,24;-1,63;;77.218.805,00
MDWT;26,11;;-41,34;7,12;0,04;95,40;13,07;-2,49;324,82;-5,75;-13,61;-12,32;1,03;;-0,04;;-17,22;-0,10;4,01;0,01;0,99;0,04;65,34;;;3,67;-0,63;;97.771.506,00
MDXG;6,56;;-60,34;-60,14;4,32;82,18;-2,26;-4,28;-327,74;-111,39;2,98;;2,58;7,87;-21,67;3,18;-99,66;-7,16;-18,57;-0,07;0,55;1,67;-3,56;;;-0,11;-0,11;;761.675.696,00
ME;0,82;;-1,19;0,57;0,44;47,22;-111,30;-110,45;-1,32;-0,22;0,96;-0,47;1,31;1,61;-0,76;3,03;-48,37;-37,51;-49,12;0,78;0,22;0,34;;;;1,43;-0,69;;387.442.292,00
MEC;11,91;;18,45;1,08;0,46;11,05;3,74;2,41;4,74;16,18;4,30;0,39;0,44;1,52;-0,84;3,03;5,84;2,49;4,67;0,43;0,57;1,03;11,48;28,98;;11,05;0,65;;242.875.866,00
MED;68,94;9,56;5,65;4,05;2,36;70,92;12,58;9,68;4,06;3,49;-0,85;-0,79;0,55;6,59;-8,35;1,99;71,63;41,70;71,63;0,58;0,42;4,31;39,60;38,95;;17,04;12,21;;750.715.236,00
MEDP;242,58;;27,25;15,81;5,01;28,26;17,90;15,33;21,67;23,04;-0,30;-0,20;4,18;-18,62;-7,17;0,53;58,01;18,37;58,07;0,32;0,68;1,20;27,33;44,37;;15,35;8,90;;7.442.888.076,00
MEDS;5,91;;-0,89;-3,11;1,07;65,20;-37,79;-47,93;-1,19;-0,92;0,21;;0,43;-1,86;-2,44;0,49;-348,96;-120,67;275,14;-0,35;1,35;2,52;31,32;;;-1,90;-6,64;;4.022.937,00
MEG;23,16;;-18,18;2,23;0,85;37,02;-5,48;-6,86;29,04;-28,74;-6,00;0,59;1,25;9,19;-1,12;1,61;-12,28;-4,65;-6,22;0,38;0,44;0,68;;;;10,38;-1,27;;698.385.168,00
MEI;22,80;2,46;14,53;0,88;0,52;21,59;5,96;4,76;6,70;14,32;2,70;0,21;0,69;1,83;-0,90;3,15;6,07;3,59;4,88;0,59;0,41;0,75;5,37;6,15;;25,87;1,57;;821.016.600,00
MEIP;6,87;;-1,44;1,86;0,38;100,00;-65,22;-65,22;-1,46;1,72;3,16;-4,09;0,94;0,53;-3,45;5,29;-129,30;-26,35;-129,30;0,20;0,80;0,40;97,56;;;3,70;-4,78;;45.774.123,00
MELI;1.246,27;;82,47;27,72;4,10;49,92;13,80;6,23;29,05;36,50;-0,75;-0,56;5,14;23,35;-21,14;1,28;33,61;4,97;14,77;0,15;0,85;0,80;54,00;103,59;;44,96;15,11;;62.429.029.229,00
MEN;12,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MEOH;41,11;1,75;5,40;1,12;0,41;23,01;17,40;11,21;;4,95;1,48;0,47;0,61;2,52;-0,60;2,15;20,70;7,67;14,34;0,37;0,63;0,68;7,09;7,90;;36,81;7,62;;2.769.889.025,00
MERC;7,94;3,78;-12,54;0,72;0,20;7,07;1,88;-1,94;2,52;42,13;29,18;1,62;0,24;0,84;-0,32;2,70;-5,74;-1,60;1,58;0,28;0,72;0,82;14,30;28,51;;11,03;-0,63;;528.207.706,00
MESA;0,48;;-0,09;0,09;0,02;18,68;-39,14;-40,72;-0,16;-2,68;-2,58;2,26;0,04;-0,48;-0,03;0,82;-91,01;-21,56;-29,99;0,24;0,76;0,53;-3,77;;;5,58;-5,08;;19.598.688,00
MESO;1,18;;-2,10;0,39;0,29;-201,13;-727,41;-894,33;;-3,00;-0,42;0,06;18,80;10,40;-0,32;1,36;-18,38;-13,80;-12,66;0,75;0,25;0,02;-15,43;;;3,05;-0,56;;192.024.232,00
MET;59,89;3,41;128,68;1,49;0,07;30,28;0,88;0,49;72,29;90,60;18,31;0,38;0,63;;-0,07;;1,16;0,05;0,78;0,04;0,96;0,10;2,33;-8,74;;40,24;0,47;;45.038.621.536,00
META;300,22;;25,98;5,41;3,57;79,05;28,96;23,42;;19,87;-1,14;-0,29;6,08;16,15;-5,60;2,57;20,81;13,75;18,35;0,66;0,34;0,59;23,46;7,80;;55,52;11,56;;772.514.515.508,00
METC;11,76;4,15;8,36;1,84;0,94;33,19;17,43;12,87;4,13;7,41;1,24;0,37;1,08;17,33;-1,28;1,25;21,98;11,22;16,70;0,51;0,49;0,87;56,10;;;6,40;1,41;;619.587.360,00
METX;2,03;;-0,07;-0,09;0,02;35,24;-34,84;-33,96;;-0,12;-0,05;;0,02;-0,03;-0,03;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;3.104.073,00
METXW;0,02;;0,00;0,00;0,00;35,24;-34,84;-33,96;;-0,12;-0,05;;0,00;0,00;0,00;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;3.104.073,00
MFC;17,36;6,09;5,31;0,72;0,05;-2,64;-54,81;24,04;;-1,46;0,87;-0,27;1,28;0,59;-0,05;;13,65;0,93;-30,84;0,07;0,93;0,04;-22,93;24,04;;23,97;3,27;;31.649.373.616,00
MFD;6,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFG;3,43;1,77;7,10;0,63;0,02;74,47;0,00;23,34;;;;-7,22;1,66;-0,18;-0,08;0,85;8,86;0,32;;0,04;0,96;0,01;0,30;;;5,46;0,48;;43.471.691.032,00
MFGP;6,50;;;;;;;;;;;1,45;;;;1,02;0,00;0,00;;0,27;0,73;0,00;18,42;;;8,32;0,00;;2.204.917.000,00
MFH;0,98;;-5,06;5,32;4,59;-2,50;-1.177,50;-1.185,26;;-5,05;0,05;-0,05;60,01;123,26;-5,56;1,27;-105,15;-90,63;-104,46;0,86;0,14;0,08;;;;0,18;-0,19;;45.607.338,00
MFIC;12,74;11,85;17,90;0,82;0,32;100,00;70,99;29,58;7,70;20,42;12,96;1,43;5,30;;-0,32;;4,59;1,81;4,43;0,39;0,61;0,06;-10,79;35,00;;15,49;0,71;;831.327.042,00
MFIN;7,46;4,29;3,47;0,55;0,07;0,00;39,72;21,99;1,67;0,70;-1,22;-0,35;0,76;;-0,07;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;174.281.266,00
MFINL;24,99;;11,62;1,83;0,23;0,00;39,72;21,99;5,59;0,70;-1,22;-0,35;2,56;;-0,23;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;174.281.266,00
MFL;11,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFM;4,42;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFNC;21,50;;16,45;1,32;0,15;0,00;25,54;19,78;11,01;-11,52;-24,26;-2,51;3,25;;-0,15;;8,02;0,91;7,37;0,11;0,89;0,05;14,07;19,21;;16,30;1,31;;226.833.600,00
MFT;14,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFV;3,87;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MG;5,39;;63,55;0,82;0,30;29,03;2,46;0,37;3,26;20,41;10,79;0,92;0,24;2,67;-0,44;1,56;1,28;0,48;4,22;0,37;0,63;1,28;-0,39;;;6,61;0,08;;163.327.780,00
MGA;48,04;3,81;20,13;1,21;0,50;12,95;4,16;1,90;;10,33;1,16;0,15;0,38;4,68;-0,95;1,30;6,02;2,50;8,77;0,42;0,58;1,32;0,68;-23,06;;39,64;2,39;;13.747.284.932,00
MGEE;71,31;2,31;22,52;2,32;1,01;36,64;23,74;15,94;9,79;19,40;4,28;0,66;3,59;40,85;-1,10;1,40;10,29;4,47;7,71;0,43;0,57;0,28;4,88;2,60;;30,77;3,17;;2.578.812.054,00
MGEN;0,00;;;;;100,00;-1.577,45;-1.604,00;;0,72;0,72;-1,01;;;;4,23;-143,00;-91,65;-99,05;0,64;0,36;0,06;;;;;;;0,00
MGF;2,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGI;10,99;;31,50;-7,49;0,26;47,26;6,78;2,54;5,62;54,72;42,91;;0,80;-1,35;-1,44;0,81;-23,78;0,82;2,25;-0,03;1,03;0,32;-3,94;;;-1,47;0,35;;1.074.113.145,00
MGIC;9,99;6,28;17,78;1,83;0,99;27,23;10,77;5,21;;7,63;-0,97;-0,21;0,93;3,50;-1,98;2,31;10,32;5,58;14,59;0,54;0,46;1,07;17,03;24,55;;5,45;0,56;;490.440.069,00
MGLN;94,99;;8,28;1,29;0,75;2,51;0,44;6,26;20,19;94,00;-22,74;-0,25;0,52;1,73;-2,18;2,92;15,62;9,01;0,77;0,58;0,41;1,44;-0,09;64,84;;73,44;11,47;;2.501.286.179,00
MGM;34,86;0,01;32,64;2,77;0,29;48,37;1,43;2,53;3,52;71,09;13,50;0,65;0,83;4,27;-0,33;2,04;8,49;0,87;-1,38;0,10;0,90;0,35;3,99;-5,47;;12,59;1,07;;12.231.997.512,00
MGNI;6,65;;-3,90;1,40;0,38;27,51;-38,71;-38,65;11,16;-5,49;-1,59;0,57;1,51;6,37;-0,75;1,14;-35,77;-9,69;-18,32;0,27;0,73;0,25;29,98;;;4,76;-1,70;;910.775.355,00
MGNX;5,19;;43,16;1,87;1,05;93,68;5,82;4,89;16,82;9,14;-27,07;-1,40;2,11;1,53;-6,31;5,64;4,34;2,44;5,18;0,56;0,44;0,50;-0,75;;;2,77;0,12;;321.517.905,00
MGPI;94,59;0,51;19,01;2,58;1,49;33,46;18,32;13,66;12,40;16,23;2,06;0,37;2,60;5,18;-2,38;4,39;13,55;7,85;10,03;0,58;0,42;0,57;17,63;21,22;;36,72;4,98;;2.082.417.768,00
MGR;19,70;7,46;0,60;0,20;0,08;100,00;90,34;56,70;0,36;3,30;0,96;0,52;0,34;;-0,08;;33,85;12,83;25,12;0,38;0,57;0,23;-0,02;10,69;;96,96;32,82;;4.293.245.250,00
MGRB;16,01;7,42;0,49;0,17;0,06;100,00;90,34;56,70;0,30;3,30;0,96;0,52;0,28;;-0,06;;33,85;12,83;25,12;0,38;0,57;0,23;-0,02;10,69;;96,96;32,82;;4.293.245.250,00
MGRC;100,55;1,84;14,28;2,80;1,17;46,85;21,67;22,16;8,81;18,58;3,98;0,76;3,16;-2,38;-1,29;0,16;19,58;8,18;8,78;0,42;0,58;0,37;9,69;-5,64;;35,96;7,04;;2.461.966.750,00
MGTA;0,71;;-0,63;0,58;0,55;;;;-0,63;0,50;1,13;-1,04;;0,58;;19,49;-92,08;-87,36;-92,08;0,95;0,05;0,00;;;;1,23;-1,13;;43.071.937,00
MGTX;4,53;;-2,06;2,18;0,87;100,00;-547,08;-584,44;-2,42;-2,02;0,17;-0,17;12,01;3,78;-1,61;1,99;-106,21;-42,29;-62,95;0,40;0,60;0,07;;;;2,07;-2,20;;269.694.909,00
MGU;22,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGY;22,39;1,99;6,33;2,57;1,64;85,57;53,91;46,81;3,99;5,12;-0,37;-0,17;2,96;7,62;-2,40;3,10;40,69;25,91;37,55;0,64;0,29;0,55;33,26;37,96;;8,70;3,54;;4.207.163.843,00
MGYR;9,07;2,21;7,60;0,59;0,07;0,00;31,38;20,80;4,65;-1,00;-6,03;-0,70;1,58;;-0,07;;7,74;0,93;5,83;0,12;0,88;0,04;6,09;40,96;;15,42;1,19;;60.425.247,00
MHD;10,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHE;13,64;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHF;5,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHI;6,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHK;80,58;;203,25;0,64;0,36;25,08;2,00;0,22;;31,10;9,19;0,27;0,44;1,82;-0,62;1,92;0,32;0,18;0,70;0,57;0,43;0,83;4,34;-51,81;;125,80;0,40;;5.131.511.676,00
MHLA;15,37;10,78;112,96;5,80;0,94;-36,40;-127,42;19,84;-17,06;-4,42;-2,56;0,84;22,42;;-0,94;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,65;0,14;;165.617.454,00
MHLD;1,63;;11,98;0,62;0,10;-36,40;-127,42;19,84;-1,81;-4,42;-2,56;0,84;2,38;;-0,10;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,65;0,14;;165.617.454,00
MHN;8,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHNC;17,93;;;;;-36,40;-127,42;19,84;;-2,56;-2,56;0,84;;;;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;;;;0,00
MHO;82,43;;4,74;1,00;0,59;24,92;14,68;11,38;3,58;4,02;0,34;0,09;0,54;;-0,59;;21,02;12,51;15,23;0,60;0,40;1,10;16,06;46,75;;82,68;17,38;;2.291.471.570,00
MIC;4,09;;0,14;1,15;0,66;31,55;-110,52;1.072,35;;-1,53;-0,21;0,19;1,46;5,28;-0,81;3,24;849,04;489,68;-67,11;0,58;0,42;0,46;-12,37;;;3,55;30,14;;363.950.286,00
MICT;0,93;;-3,09;1,03;0,84;20,32;-84,25;-76,10;-3,02;-1,24;1,55;-0,57;2,36;1,57;-2,52;4,90;-33,16;-27,01;-38,91;0,81;0,19;0,35;33,19;;;0,91;-0,30;;120.496.566,00
MIDD;113,35;;13,97;2,17;0,88;35,76;15,78;11,13;;14,01;4,15;0,92;1,56;5,97;-1,25;2,03;15,54;6,33;8,88;0,41;0,59;0,57;11,54;7,93;;52,19;8,11;;6.075.900.050,00
MIE;3,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIK;21,97;;10,55;-2,60;0,69;37,11;9,70;5,60;4,83;8,63;2,55;;0,59;5,59;-1,38;1,32;-24,64;6,51;34,28;-0,26;1,26;1,16;303,75;281,93;;-8,45;2,08;;3.112.206.179,42
MIME;79,92;;113,26;10,53;5,05;76,82;9,31;8,21;37,28;93,62;-6,28;-0,66;9,30;25,33;-11,07;1,58;9,30;4,46;8,39;0,48;0,52;0,54;28,73;;;7,59;0,71;;5.350.468.176,00
MIN;2,57;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIND;4,72;;-1,05;0,30;0,19;38,40;-9,71;-16,12;-3,48;-2,50;-0,76;0,13;0,17;0,52;-0,67;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;15,57;-4,52;;6.508.408,00
MINDP;12,00;4,69;-2,66;0,77;0,48;38,40;-9,71;-16,12;-8,85;-2,50;-0,76;0,13;0,43;1,32;-1,71;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;15,57;-4,52;;6.508.408,00
MIRM;27,33;;-5,94;13,31;2,36;83,40;-137,62;-152,27;-6,68;-6,42;0,15;-0,31;9,04;3,22;-17,42;6,59;-224,28;-39,75;-41,64;0,18;0,82;0,26;;;;2,05;-4,60;;1.046.684.340,00
