TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;19,95;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;112,88;6,02;22,53;1,61;1,30;96,58;60,98;52,92;19,55;20,04;0,49;0,04;11,92;;-1,30;;7,13;5,77;6,83;0,81;0,19;0,11;277,45;;;70,31;5,01;;3.157.671.256,00
ILPT;4,14;16,43;-0,71;0,33;0,05;86,92;-1,87;-113,53;-42,95;-694,31;-651,36;5,07;0,80;;-0,05;;-47,28;-6,72;-0,13;0,14;0,86;0,06;7,48;17,99;;12,39;-5,86;;271.454.004,00
INDT;55,42;1,15;23,72;1,42;0,99;77,26;57,17;49,67;20,60;24,72;4,11;0,28;11,78;;-0,99;;5,99;4,19;5,00;0,70;0,30;0,08;6,54;89,68;;38,99;2,34;;564.862.808,00
INN;8,44;0,47;-75,22;0,63;0,29;64,64;10,63;-1,97;13,91;35,14;21,23;0,96;1,48;63,39;-0,30;1,14;-0,84;-0,39;2,06;0,47;0,53;0,20;-5,25;;;13,39;-0,11;;902.201.396,00
INVH;31,98;2,75;54,72;1,90;1,05;61,44;30,83;16,40;29,11;40,15;11,03;0,72;8,98;;-1,05;;3,46;1,91;3,68;0,55;0,45;0,12;16,70;;;16,87;0,58;;19.552.888.602,00
IRM;52,87;4,68;30,97;29,04;0,98;57,30;20,65;9,96;14,93;24,80;9,87;19,19;3,08;-90,90;-1,09;0,90;93,76;3,16;8,80;0,03;0,96;0,32;5,05;33,84;;1,82;1,71;;15.368.510.663,00
IRT;17,69;3,50;35,32;1,10;0,60;59,01;35,01;20,68;20,87;34,59;13,73;0,73;7,30;;-0,60;;3,12;1,69;3,03;0,54;0,46;0,08;10,29;;;16,05;0,50;;3.963.876.136,00
IVR;13,22;13,09;-0,93;0,61;0,10;;;;-0,96;8,51;9,47;-6,07;;;-0,10;;-66,21;-10,76;-63,78;0,16;0,84;0,00;;;;21,53;-14,26;;467.354.762,00
JBGS;20,06;4,49;204,90;0,83;0,39;64,61;20,57;1,83;18,21;33,42;15,21;0,70;3,75;;-0,39;;0,41;0,19;2,42;0,47;0,45;0,10;5,80;;;24,08;0,10;;2.294.681.454,00
KIM;22,18;3,52;57,53;1,41;0,77;69,52;18,93;13,92;42,31;64,17;21,86;0,73;8,01;;-0,77;;2,46;1,33;1,91;0,54;0,46;0,10;3,11;17,38;;15,69;0,39;;13.717.460.544,00
KRC;44,47;4,72;22,83;0,96;0,49;72,68;31,16;21,20;15,53;27,15;11,62;0,71;4,84;;-0,49;;4,18;2,14;3,49;0,51;0,49;0,10;8,25;15,96;;46,54;1,95;;5.197.542.425,00
KREF;17,33;9,93;28,76;0,75;0,16;100,00;3.468,61;635,25;5,27;21,83;16,57;2,36;182,70;;-0,16;;2,61;0,55;4,09;0,21;0,79;0,00;;34,51;;23,09;0,60;;1.197.416.350,00
KRG;21,91;3,74;-43,76;1,24;0,65;72,96;-1,49;-14,43;-425,04;-683,27;-258,22;0,75;6,31;;-0,65;;-2,83;-1,48;-0,17;0,52;0,47;0,10;1,06;;;17,68;-0,50;;4.800.456.899,00
LADR;11,13;7,64;12,83;0,94;0,24;66,18;250,81;90,30;4,62;17,35;12,73;2,58;11,59;;-0,24;;7,31;1,87;5,20;0,26;0,74;0,02;-1,49;-4,34;;11,87;0,87;;1.408.660.659,00
LAMR;95,91;5,21;19,68;7,65;1,55;67,31;31,32;24,88;15,64;20,69;5,06;2,47;4,90;-40,84;-1,66;0,63;38,88;7,89;13,57;0,20;0,80;0,32;3,56;5,39;;12,53;4,87;;9.752.464.485,00
LAND;21,27;2,56;130,54;1,03;0,51;97,01;36,08;6,39;23,12;42,27;19,15;0,85;8,34;;-0,51;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,67;0,16;;727.646.700,00
LANDO;24,80;6,05;152,21;1,20;0,59;97,01;36,08;6,39;26,96;42,27;19,15;0,85;9,72;;-0,59;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,67;0,16;;727.646.700,00
LANDP;25,04;;153,68;1,21;0,60;97,01;36,08;6,39;27,22;42,27;19,15;0,85;9,82;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,67;0,16;;727.646.700,00
LFT;2,01;13,43;15,62;0,43;0,09;;;;2,85;2,04;-0,81;-0,12;;;-0,09;;2,74;0,60;12,57;0,22;0,78;0,00;;;;4,69;0,13;;104.984.712,00
LOAN;5,50;11,36;17,18;1,47;0,85;100,00;66,46;66,44;17,18;24,93;7,76;0,66;11,41;1,30;-162,52;2,87;8,54;4,92;5,10;0,58;0,42;0,07;7,93;9,29;;3,75;0,32;;63.221.950,00
LSI;106,99;3,89;26,87;2,52;1,25;74,60;45,17;34,38;20,45;27,69;7,24;0,89;9,24;;-1,25;;9,38;4,67;6,49;0,50;0,47;0,14;11,26;23,95;;42,45;3,98;;9.093.625.749,00
LTC;40,39;5,65;17,34;2,04;0,99;87,17;99,83;76,34;13,26;19,65;6,38;0,98;13,24;;-0,99;;11,74;5,71;7,72;0,49;0,51;0,07;-5,60;-7,99;;19,83;2,33;;1.635.988.872,00
MAA;160,28;2,92;29,58;3,10;1,63;82,38;41,07;32,00;23,05;28,61;5,56;0,75;9,47;;-1,63;;10,49;5,52;7,64;0,53;0,47;0,17;9,58;20,26;;51,68;5,42;;18.508.653.560,00
MAC;12,72;4,87;-32,21;0,94;0,34;57,50;12,09;-9,86;26,27;66,53;40,26;1,44;3,18;;-0,34;;-2,93;-1,05;1,41;0,36;0,64;0,11;-4,04;-51,23;;13,50;-0,39;;2.732.062.656,00
MDRR;0,77;9,09;-3,94;0,66;0,13;61,85;1,70;-30,10;69,58;399,37;329,79;3,14;1,19;;-0,13;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.428.723,00
MDRRP;22,90;8,73;-117,19;19,68;4,00;61,85;1,70;-30,10;2.069,29;399,37;329,79;3,14;35,27;;-4,00;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.428.723,00
MFA;11,19;9,83;-5,41;0,56;0,12;33,29;36,67;-65,93;9,72;4,08;-5,65;-0,33;3,57;;-0,12;;-10,35;-2,21;5,76;0,21;0,79;0,03;-1,40;1,02;;19,98;-2,07;;1.139.107.311,00
MGP;41,64;2,53;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;12,55;9,16;6,01;0,85;0,39;97,08;82,48;79,51;5,79;12,87;7,08;1,04;4,78;;-0,39;;14,15;6,56;6,83;0,46;0,54;0,08;23,34;26,53;;14,77;2,09;;7.504.900.000,00
NHI;57,26;6,29;34,98;1,90;0,99;95,31;46,42;28,54;21,51;30,91;9,40;0,83;9,98;;-0,99;;5,44;2,83;4,77;0,52;0,47;0,10;3,13;-5,90;;30,11;1,64;;2.484.436.962,00
NLY;21,54;7,15;3,42;0,93;0,12;0,00;96,62;75,13;2,66;-0,81;-3,46;-1,21;2,57;;-0,12;;27,13;3,45;5,66;0,13;0,87;0,05;2,84;10,76;;23,22;6,30;;10.077.822.870,00
NNN;44,80;4,82;25,91;2,00;1,01;96,49;61,51;40,57;17,09;25,18;8,09;0,95;10,51;;-1,01;;7,71;3,89;6,01;0,50;0,50;0,10;6,36;3,91;;22,42;1,73;;8.007.229.440,00
NREF;18,46;10,70;11,90;0,78;0,03;;;;3,63;91,25;87,61;18,92;;;-0,03;;6,59;0,28;1,07;0,04;0,94;0,00;;;;23,53;1,55;;275.969.616,00
NSA;40,39;5,08;43,37;2,16;0,61;73,62;36,02;11,04;13,29;25,79;12,50;2,03;4,79;;-0,61;;4,98;1,40;5,25;0,28;0,72;0,13;24,09;42,42;;18,69;0,93;;3.670.049.467,00
NTST;18,72;4,27;139,48;1,03;0,70;88,53;16,79;8,49;70,51;97,61;27,10;0,40;11,84;;-0,70;;0,74;0,50;1,01;0,68;0,32;0,06;;;;18,22;0,13;;1.027.284.336,00
NXRT;46,89;3,24;46,67;2,25;0,53;61,06;46,84;10,14;10,11;23,80;13,69;3,05;4,73;;-0,53;;4,83;1,13;5,34;0,23;0,76;0,11;10,54;25,91;;20,81;1,00;;1.198.006.677,00
NYC;2,90;6,90;-1,08;0,13;0,05;43,48;-25,28;-51,79;-2,20;-22,70;-20,50;1,17;0,56;;-0,05;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;40.051.610,00
NYMT;2,78;14,39;-4,32;0,54;0,15;0,00;-82,00;-170,26;-8,98;-13,78;-4,80;0,29;7,36;;-0,15;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.031.555.974,00
NYMTM;20,43;9,64;-31,78;3,95;1,12;0,00;-82,00;-170,26;-65,98;-13,78;-4,80;0,29;54,10;;-1,12;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.031.555.974,00
NYMTN;19,65;10,18;-30,56;3,80;1,08;0,00;-82,00;-170,26;-63,46;-13,78;-4,80;0,29;52,04;;-1,08;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.031.555.974,00
NYMTO;25,06;;-38,98;4,85;1,37;0,00;-82,00;-170,26;-80,93;-13,78;-4,80;0,29;66,37;;-1,37;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.031.555.974,00
NYMTP;25,32;;-39,38;4,90;1,39;0,00;-82,00;-170,26;-81,77;-13,78;-4,80;0,29;67,05;;-1,39;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.031.555.974,00
O;64,98;4,56;63,07;1,52;0,89;93,59;47,78;20,60;27,19;37,97;10,78;0,60;12,99;;-0,89;;2,42;1,41;3,37;0,58;0,42;0,07;13,53;2,70;;42,63;1,03;;40.751.934.084,00
OFC;27,74;3,97;22,89;1,88;0,73;28,93;22,64;18,17;18,37;31,85;13,47;1,38;4,16;;-0,73;;8,20;3,19;4,28;0,39;0,60;0,18;2,96;23,07;;14,78;1,21;;3.118.622.342,00
OHI;32,23;8,32;18,20;2,04;0,80;98,50;66,59;42,17;11,53;19,39;7,86;1,39;7,68;;-0,80;;11,21;4,38;7,24;0,39;0,61;0,10;3,36;17,85;;15,79;1,77;;7.547.711.644,00
OLP;24,34;7,40;12,89;1,63;0,67;82,78;90,48;46,51;6,63;11,60;4,97;1,22;5,99;;-0,67;;12,66;5,19;10,63;0,41;0,59;0,11;3,23;9,73;;14,91;1,89;;512.938.726,00
ONL;9,78;3,07;-4,55;0,55;0,34;70,98;-52,50;-66,07;-5,73;-11,25;-5,52;0,53;3,01;;-0,34;;-12,17;-7,50;-6,25;0,62;0,38;0,11;;;;17,64;-2,15;;553.890.300,00
OPI;15,51;14,18;169,42;0,54;0,19;83,22;20,02;0,78;6,56;27,27;20,71;1,69;1,31;;-0,19;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;753.260.211,00
OPINI;25,04;;273,53;0,86;0,31;83,22;20,02;0,78;10,59;27,27;20,71;1,69;2,12;;-0,31;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;753.260.211,00
OPINL;19,00;6,29;207,55;0,66;0,23;83,22;20,02;0,78;8,04;27,27;20,71;1,69;1,61;;-0,23;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;753.260.211,00
ORC;10,77;8,77;-1,07;0,90;0,09;;;;-1,19;10,11;11,29;-8,56;;;-0,09;;-84,41;-8,88;-66,99;0,11;0,89;0,00;;;;11,98;-10,11;;359.957.094,00
OUT;18,08;5,53;18,57;2,46;0,50;48,97;16,56;9,17;10,29;19,11;8,82;2,11;1,70;-32,22;-0,54;0,82;13,25;2,71;7,49;0,20;0,78;0,29;-0,67;-17,10;;7,35;0,97;;2.967.897.088,00
PCH;47,95;12,01;10,49;1,61;1,04;41,92;35,15;27,85;8,31;9,49;1,18;0,23;2,92;8,26;-1,25;3,99;15,35;9,91;11,54;0,65;0,35;0,36;17,42;107,81;;29,78;4,57;;3.873.237.970,00
PEAK;25,42;4,72;26,28;2,11;0,87;100,00;34,21;26,03;20,00;29,40;9,40;0,99;6,84;;-0,87;;8,04;3,32;5,19;0,41;0,58;0,13;-1,85;-4,24;;12,03;0,97;;13.664.106.654,00
PEB;16,35;0,24;-19,27;0,69;0,34;37,64;0,56;-8,45;290,44;588,87;298,43;0,70;1,63;-0,78;-0,36;0,12;-3,56;-1,76;0,11;0,49;0,51;0,21;-2,13;;;23,85;-0,85;;2.149.573.740,00
PEI;3,58;;-0,18;-1,58;0,01;56,91;3,47;-36,28;1,85;172,08;170,23;;0,06;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;19.222.810,00
PGRE;6,79;4,46;-211,36;0,41;0,18;100,00;21,97;-0,95;9,17;29,64;20,46;0,91;2,02;;-0,18;;-0,19;-0,08;2,13;0,43;0,57;0,09;1,24;;;16,72;-0,03;;1.492.603.602,00
PINE;18,45;5,88;6,63;0,94;0,39;100,00;106,15;76,98;4,81;10,75;5,94;1,16;5,10;;-0,39;;14,15;5,86;8,76;0,41;0,59;0,08;;;;19,66;2,78;;219.839.130,00
PK;12,76;0,24;47,03;0,66;0,29;65,68;14,12;2,67;8,88;20,24;11,36;0,84;1,25;3,56;-0,33;3,14;1,40;0,62;3,55;0,45;0,55;0,23;-12,96;;;19,41;0,27;;2.868.999.232,00
PLD;116,13;2,58;26,66;3,04;1,76;80,13;84,46;73,10;23,08;26,85;3,77;0,50;19,49;;-1,76;;11,39;6,60;8,40;0,58;0,42;0,09;13,44;19,56;;38,23;4,36;;107.196.815.880,00
PLYM;20,22;4,30;-48,20;1,78;0,57;68,42;6,00;-10,21;81,98;164,45;82,47;1,79;4,92;;-0,57;;-3,70;-1,17;0,76;0,32;0,65;0,12;47,87;;;11,35;-0,42;;866.416.890,00
PMT;15,43;12,18;-11,01;0,67;0,11;79,54;63,03;-27,39;4,78;10,81;6,03;0,85;3,02;-0,30;-0,15;0,45;-6,10;-0,96;3,46;0,16;0,84;0,03;65,53;-5,59;;22,98;-1,40;;1.390.151.963,00
PSA;295,18;7,17;11,95;5,17;2,97;74,36;57,83;107,96;22,31;24,83;2,52;0,58;12,90;;-2,97;;43,26;24,86;13,86;0,57;0,43;0,23;5,93;10,53;;57,09;24,70;;51.844.942.912,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,65;5,91;92,26;1,33;0,61;75,71;16,59;6,52;36,24;58,48;22,24;0,82;6,01;;-0,61;;1,44;0,66;1,98;0,46;0,54;0,10;;;;11,77;0,17;;298.002.605,00
PW;8,61;;7,71;0,57;0,29;100,00;67,05;44,10;5,07;11,22;6,15;0,69;3,40;;-0,29;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;29.185.317,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;13,29;12,64;6,51;0,81;0,13;;;;2,54;10,09;7,54;2,41;;;-0,13;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,32;2,04;;1.520.417.199,00
RCA;24,87;7,04;12,18;1,52;0,24;;;;4,76;10,09;7,54;2,41;;;-0,24;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,32;2,04;;1.520.417.199,00
RCB;23,02;;11,28;1,41;0,22;;;;4,41;10,09;7,54;2,41;;;-0,22;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,32;2,04;;1.520.417.199,00
RCP;25,23;;12,36;1,55;0,24;;;;4,83;10,09;7,54;2,41;;;-0,24;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,32;2,04;;1.520.417.199,00
REG;65,82;3,80;24,73;1,84;1,03;71,90;44,62;37,75;20,93;27,57;6,64;0,58;9,34;;-1,03;;7,45;4,18;5,47;0,56;0,44;0,11;13,68;32,78;;35,74;2,66;;11.263.296.114,00
REXR;55,85;2,12;67,63;1,66;1,15;75,99;34,48;25,89;50,78;60,63;9,85;0,32;17,51;;-1,15;;2,45;1,70;2,46;0,69;0,31;0,07;29,17;38,54;;33,70;0,83;;10.248.072.880,00
RHP;90,26;0,11;84,14;96,52;1,26;43,56;14,36;3,66;21,47;32,43;10,96;49,29;3,08;-1,82;-1,52;0,19;114,71;1,50;7,06;0,01;0,91;0,41;-3,95;;;0,94;1,07;;4.978.308.352,00
RITM;9,04;11,06;4,43;0,61;0,12;100,00;81,33;38,47;2,10;9,24;7,14;2,09;1,71;;-0,12;;13,82;2,73;5,24;0,20;0,80;0,07;52,80;8,89;;14,76;2,04;;4.282.384.504,00
RLJ;12,09;0,66;-395,66;0,81;0,40;63,77;9,34;-0,44;18,66;34,52;15,86;0,69;1,74;;-0,40;;-0,21;-0,10;2,24;0,49;0,51;0,23;-7,50;;;14,90;-0,03;;1.967.640.246,00
ROIC;15,36;3,84;38,12;1,47;0,64;100,00;31,59;16,43;19,82;33,80;13,98;1,04;6,26;-1,29;-0,67;0,08;3,85;1,67;3,63;0,43;0,57;0,10;3,68;10,31;;10,46;0,40;;1.912.958.976,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,84;4,70;90,90;1,03;0,47;73,60;23,07;4,58;18,03;29,72;11,68;0,67;4,16;;-0,47;;1,14;0,51;2,78;0,45;0,55;0,11;-3,93;2,84;;10,50;0,12;;924.100.244,00
RWT;7,61;12,09;-11,44;0,75;0,07;;;;1,97;8,70;6,73;2,55;;;-0,07;;-6,53;-0,57;8,97;0,09;0,91;0,00;;19,48;;10,18;-0,67;;862.591.217,00
RYN;35,65;3,11;63,15;2,88;1,50;21,73;16,89;8,93;33,38;39,74;6,36;0,55;5,64;21,51;-1,67;3,16;4,56;2,38;4,78;0,52;0,48;0,27;6,34;-6,37;;12,38;0,56;;5.220.019.165,00
SAFE;32,51;2,13;14,99;0,96;0,35;98,84;99,93;54,19;8,13;20,94;12,81;1,51;8,12;;-0,35;;6,38;2,33;4,46;0,36;0,63;0,04;53,78;61,70;;33,99;2,17;;2.021.712.374,00
SBAC;297,98;0,91;79,04;-6,00;3,23;74,97;32,57;16,01;38,84;53,43;14,59;;12,65;-39,79;-3,42;0,40;-7,59;4,09;11,28;-0,54;1,54;0,26;7,17;25,53;;-49,69;3,77;;32.171.559.690,00
SBRA;13,23;9,07;48,00;0,95;0,52;100,00;25,79;11,39;21,20;37,96;16,76;0,75;5,47;;-0,52;;1,98;1,09;2,52;0,55;0,45;0,10;18,83;;;13,89;0,28;;3.055.820.418,00
SELF;5,17;5,17;21,03;1,19;0,85;65,21;31,70;23,87;15,84;19,30;3,46;0,26;5,02;;-0,85;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;56.692.669,00
SITC;13,12;3,89;14,80;1,32;0,66;70,11;50,49;34,33;10,07;16,56;6,49;0,85;5,08;;-0,66;;8,92;4,49;7,01;0,50;0,50;0,13;-11,93;15,79;;9,94;0,89;;2.788.161.376,00
SKT;19,31;4,16;26,24;4,08;0,93;67,48;26,96;17,52;17,06;27,34;10,28;2,46;4,60;;-0,93;;15,56;3,56;6,25;0,23;0,77;0,20;-1,75;-45,73;;4,73;0,74;;2.014.938.639,00
SLG;41,48;8,97;-36,78;0,57;0,21;62,88;3,00;-9,11;111,58;309,00;197,42;1,01;3,35;;-0,21;;-1,55;-0,57;0,23;0,37;0,59;0,06;-14,65;13,87;;72,88;-1,13;;2.667.831.828,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,23;;7,27;0,87;0,10;26,77;19,04;3,62;1,38;11,54;10,16;6,36;0,26;;-0,10;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.065.004,00
SOHOB;22,35;;72,86;8,67;1,00;26,77;19,04;3,62;13,85;11,54;10,16;6,36;2,64;;-1,00;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.065.004,00
SOHON;21,50;;70,09;8,34;0,96;26,77;19,04;3,62;13,32;11,54;10,16;6,36;2,54;;-0,96;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.065.004,00
SOHOO;21,85;;71,23;8,48;0,97;26,77;19,04;3,62;13,54;11,54;10,16;6,36;2,58;;-0,97;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.065.004,00
SPG;120,20;5,62;19,99;13,01;1,20;80,75;45,93;37,67;16,40;26,43;10,03;7,96;7,53;;-1,20;;65,05;5,99;8,66;0,09;0,89;0,16;-1,20;4,11;;9,24;6,01;;39.299.846.760,00
SQFT;1,13;29,65;-4,77;0,29;0,05;67,13;23,49;-16,66;3,38;21,00;17,62;1,53;0,79;;-0,05;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;13.979.569,00
SRC;40,18;6,41;22,50;1,24;0,67;100,00;54,38;36,64;15,15;24,36;9,21;0,75;8,24;;-0,67;;5,52;2,99;4,60;0,54;0,46;0,08;7,09;12,00;;32,37;1,79;;5.611.546.836,00
STAG;32,94;4,43;25,17;1,73;0,95;81,15;49,37;36,96;18,84;26,77;7,92;0,73;9,30;;-0,95;;6,86;3,79;5,29;0,55;0,45;0,10;17,57;40,99;;19,09;1,31;;5.903.371.746,00
STAR;11,47;4,36;2,00;0,59;0,28;-26,67;-232,15;786,82;-6,78;-9,13;-2,35;0,21;15,73;;-0,28;;29,60;14,12;-4,38;0,48;0,52;0,02;-3,26;6,81;;19,38;5,74;;994.418.031,00
STOR;31,65;4,94;27,86;1,67;0,85;100,00;61,20;38,95;17,73;27,25;9,52;0,90;10,85;;-0,85;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;8.947.005.570,00
STWD;21,40;8,97;8,05;1,03;0,08;-22,17;786,08;413,54;4,24;5,50;1,26;0,31;33,29;;-0,08;;12,76;1,03;17,08;0,08;0,92;0,00;5,65;4,16;;20,82;2,66;;6.625.104.020,00
SUI;144,47;2,40;71,55;2,28;1,09;49,08;17,46;8,91;36,50;50,56;14,06;0,88;6,37;;-1,09;;3,19;1,52;3,25;0,48;0,51;0,17;22,07;85,37;;63,27;2,02;;17.898.417.194,00
SVC;8,13;2,83;-4,48;0,92;0,18;33,26;2,94;-16,39;24,98;127,16;102,18;3,78;0,73;;-0,18;;-20,65;-3,93;0,74;0,19;0,81;0,24;-6,09;;;8,79;-1,82;;1.342.576.005,00
TCI;41,10;;0,89;0,47;0,30;47,17;113,16;1.252,05;9,81;7,89;-1,92;-0,09;11,10;;-0,30;;52,67;34,40;-5,67;0,65;0,35;0,03;-19,21;202,67;;88,03;46,37;;355.075.230,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;58,21;2,44;25,94;2,06;1,42;75,01;73,98;65,43;22,94;27,07;4,13;0,37;16,97;;-1,42;;7,93;5,49;6,52;0,69;0,31;0,08;15,40;41,99;;28,29;2,24;;4.427.842.607,00
TRTX;7,42;12,94;-9,88;0,44;0,10;100,00;2.974,09;-2.620,14;8,70;5,12;-3,58;-0,18;258,84;;-0,10;;-4,45;-1,03;5,05;0,23;0,77;0,00;6,13;14,64;;16,88;-0,75;;574.356.972,00
TWO;16,74;4,06;3,12;0,67;0,10;;;;1,92;2,38;0,46;0,16;;;-0,10;;21,53;3,14;16,05;0,15;0,85;0,00;;-11,93;;24,90;5,36;;1.441.486.422,00
UBA;18,82;5,04;29,85;1,30;0,76;66,12;38,43;17,93;13,92;19,50;5,57;0,52;5,35;;-0,76;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;754.996.294,00
UBP;18,98;4,52;30,10;1,31;0,77;66,12;38,43;17,93;14,04;19,50;5,57;0,52;5,40;;-0,77;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;754.996.294,00
UDR;40,11;3,75;83,98;3,31;1,18;65,47;21,93;10,61;40,61;58,19;17,57;1,43;8,91;;-1,18;;3,94;1,40;3,33;0,36;0,56;0,13;6,10;-12,51;;12,14;0,48;;13.057.481.598,00
UHT;49,54;5,71;6,39;2,93;1,12;94,40;131,21;121,82;5,93;8,81;2,88;1,42;7,78;;-1,12;;45,84;17,58;20,09;0,38;0,62;0,14;4,65;44,69;;16,93;7,76;;683.760.988,00
UMH;18,05;3,32;1.291,43;1,98;0,79;52,78;16,50;0,40;31,59;52,69;21,10;1,32;5,21;;-0,79;;0,15;0,06;2,56;0,40;0,60;0,15;13,41;34,67;;9,14;0,01;;1.006.020.360,00
UNIT;7,79;7,70;-129,04;-0,82;0,38;100,00;31,98;-1,26;5,08;19,23;14,16;;1,62;;-0,38;;-0,63;-0,30;11,88;-0,47;1,47;0,24;7,39;;;-9,54;-0,06;;1.848.263.190,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;32,13;4,58;38,92;1,43;0,83;100,00;56,41;35,91;24,78;35,19;10,41;0,60;13,98;;-0,83;;3,66;2,13;3,52;0,58;0,42;0,06;;;;22,54;0,83;;30.944.332.314,00
VNO;25,77;8,23;51,52;0,77;0,29;51,35;26,42;5,41;10,54;25,41;14,86;1,08;2,79;;-0,29;;1,49;0,56;2,99;0,37;0,60;0,10;-4,53;-26,56;;33,57;0,50;;4.942.044.327,00
VTR;45,31;3,97;-449,20;1,75;0,75;44,33;9,98;-0,99;44,43;73,91;29,48;1,16;4,43;;-0,75;;-0,39;-0,17;1,72;0,43;0,56;0,17;2,06;-38,62;;25,92;-0,10;;18.111.222.580,00
