TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MDLZ;70,79;2,23;20,98;3,38;1,36;37,77;16,48;12,97;13,72;19,67;3,15;0,64;2,72;-12,98;-1,62;0,61;16,09;6,48;8,83;0,40;0,60;0,50;3,99;-0,80;;20,97;3,37;;96.337.799.524,00
MDNA;0,16;;-1,60;0,67;0,60;;;;;0,74;2,32;-0,99;;0,67;-214,27;8,92;-41,83;-37,16;-42,53;0,89;0,11;0,00;;;;0,24;-0,10;;11.142.000,00
MDP;59,07;;9,82;3,98;0,49;64,92;18,91;9,20;;9,16;4,38;3,64;0,90;8,82;-0,61;1,39;40,47;5,00;13,49;0,12;0,88;0,54;12,54;55,34;;14,86;6,01;;2.705.524.140,00
MDRX;12,12;;21,84;1,13;0,78;48,42;16,42;7,24;5,94;7,50;-2,14;-0,25;1,58;2,37;-1,51;3,20;5,15;3,59;9,34;0,70;0,30;0,50;1,63;;;10,77;0,55;;1.324.228.776,00
MDT;80,03;3,42;29,42;2,08;1,17;65,68;19,44;11,47;12,05;20,14;2,79;0,33;3,37;8,30;-1,55;2,42;7,07;3,99;5,60;0,56;0,44;0,35;0,84;3,90;;38,46;2,72;;106.482.612.011,00
MDU;19,28;4,11;10,87;1,42;0,50;16,50;11,28;4,89;3,38;7,53;2,81;0,85;0,53;11,50;-0,62;1,29;13,09;4,59;12,46;0,35;0,65;0,94;9,43;5,50;;13,54;1,77;;3.926.148.352,00
MDVL;2,59;;-0,09;0,18;0,14;6,18;-123,21;-106,16;-0,09;0,18;0,25;-0,59;0,10;0,18;-1,46;6,51;-199,60;-153,79;-217,43;0,77;0,23;1,45;141,39;;;14,28;-28,50;;4.180.001,00
MDWD;8,94;;-5,48;-37,90;4,01;31,37;-63,83;-73,79;;-5,56;0,78;;4,05;13,25;-19,71;1,61;-691,19;-73,19;598,26;-0,11;1,11;0,99;60,39;;;-0,24;-1,63;;84.703.818,00
MDWT;26,39;;-10,50;26,68;0,04;97,30;16,40;-10,17;40,01;-4,88;-11,39;-46,65;1,07;;-0,04;;-254,08;-0,36;3,28;0,00;1,00;0,04;65,34;;;0,99;-2,51;;98.819.994,00
MDXG;7,98;;362,20;698,26;4,91;82,15;3,64;0,83;60,17;79,70;-2,86;-24,21;3,01;8,38;-26,90;3,54;192,78;1,36;21,18;0,01;0,50;1,63;-3,56;;;0,01;0,02;;928.685.268,00
ME;0,89;;-1,27;0,68;0,53;45,58;-124,79;-124,34;-1,41;-0,50;0,76;-0,41;1,58;2,17;-0,85;2,93;-53,73;-41,93;-54,12;0,78;0,22;0,34;;;;1,31;-0,70;;426.403.094,00
MEC;13,03;;33,09;1,17;0,50;11,34;3,07;1,41;5,22;24,72;9,53;0,73;0,47;3,46;-0,72;1,94;3,52;1,52;4,24;0,43;0,57;1,08;11,48;28,98;;11,18;0,39;;264.618.452,00
MED;68,33;9,64;6,21;3,86;2,33;71,25;12,43;9,84;4,54;3,87;-1,04;-0,82;0,61;6,52;-7,77;2,04;62,11;37,47;62,11;0,60;0,40;3,81;39,60;38,95;;17,72;11,01;;744.291.358,00
MEDP;275,01;;30,89;17,92;5,68;28,26;17,90;15,33;24,56;26,16;-0,30;-0,20;4,74;-21,11;-8,13;0,53;58,01;18,37;58,07;0,32;0,68;1,20;27,33;44,37;;15,35;8,90;;8.438.241.834,00
MEDS;5,76;;-0,87;-3,03;1,05;65,20;-37,79;-47,93;-1,16;-0,89;0,21;;0,42;-1,81;-2,38;0,49;-348,96;-120,67;275,14;-0,35;1,35;2,52;31,32;;;-1,90;-6,64;;3.920.832,00
MEG;32,27;;-24,22;3,09;1,17;37,65;-5,07;-6,73;40,51;-38,23;-6,07;0,58;1,63;12,45;-1,56;1,58;-12,78;-4,81;-6,42;0,38;0,44;0,72;;;;10,43;-1,33;;974.173.214,00
MEI;24,42;2,29;15,56;0,94;0,56;21,59;5,96;4,76;7,17;15,14;2,70;0,21;0,74;1,96;-0,96;3,15;6,07;3,59;4,88;0,59;0,41;0,75;5,37;6,15;;25,87;1,57;;879.351.990,00
MEIP;6,21;28,18;-1,30;1,68;0,34;100,00;-65,22;-65,22;-1,32;1,86;3,16;-4,09;0,85;0,47;-3,12;5,29;-129,30;-26,35;-129,30;0,20;0,80;0,40;97,56;;;3,70;-4,78;;41.376.609,00
MELI;1.651,57;;84,60;30,46;5,18;50,77;15,35;7,47;32,89;40,50;-0,67;-0,50;6,32;30,43;-27,16;1,27;36,01;6,12;17,35;0,17;0,83;0,82;54,00;103,59;;54,21;19,52;;83.502.553.415,00
MEN;12,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MEOH;43,22;1,67;5,67;1,17;0,44;23,01;17,40;11,21;;5,13;1,48;0,47;0,64;2,65;-0,63;2,15;20,70;7,67;14,34;0,37;0,63;0,68;7,09;7,90;;36,81;7,62;;2.912.055.550,00
MERC;9,47;3,17;-4,67;0,95;0,24;2,24;-3,57;-6,40;6,16;-24,92;-16,55;1,87;0,30;0,79;-0,40;3,97;-20,26;-5,08;-4,24;0,25;0,75;0,79;14,30;28,51;;10,00;-2,03;;629.990.803,00
MESA;0,77;;-0,15;0,14;0,03;18,68;-39,14;-40,72;-0,25;-2,74;-2,58;2,26;0,06;-0,77;-0,04;0,82;-91,01;-21,56;-29,99;0,24;0,76;0,53;-3,77;;;5,58;-5,08;;31.439.562,00
MESO;1,36;;-2,42;0,45;0,33;-201,13;-727,41;-894,33;;-3,40;-0,42;0,06;21,67;11,99;-0,37;1,36;-18,38;-13,80;-12,66;0,75;0,25;0,02;-15,43;;;3,05;-0,56;;221.316.064,00
MET;63,81;3,23;-130,84;1,84;0,07;33,61;-0,40;-0,56;-183,07;-230,30;-47,23;0,47;0,73;;-0,07;;-1,41;-0,06;-0,58;0,04;0,96;0,10;2,33;-8,74;;34,66;-0,49;;47.231.536.662,00
META;324,16;;28,02;5,83;3,85;79,05;28,96;23,42;17,67;21,51;-1,14;-0,29;6,56;17,41;-6,04;2,57;20,81;13,75;18,35;0,66;0,34;0,59;23,46;7,80;;55,60;11,57;;833.046.692.832,00
METC;17,48;2,86;13,82;2,61;1,42;28,15;14,70;10,65;6,37;10,81;0,81;0,21;1,47;34,47;-1,93;1,19;18,91;10,31;16,05;0,55;0,45;0,97;56,10;;;6,69;1,27;;920.951.280,00
METX;2,03;;-0,07;-0,09;0,02;35,24;-34,84;-33,96;;-0,12;-0,05;;0,02;-0,03;-0,03;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;3.104.073,00
METXW;0,02;;0,00;0,00;0,00;35,24;-34,84;-33,96;;-0,12;-0,05;;0,00;0,00;0,00;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;3.104.073,00
MFC;19,73;5,45;6,01;0,82;0,06;-2,64;-54,81;24,04;;-1,77;0,87;-0,27;1,45;0,67;-0,06;;13,65;0,93;-30,84;0,07;0,93;0,04;-22,93;24,04;;24,04;3,28;;35.861.244.054,00
MFD;7,71;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFG;3,45;1,76;7,14;0,63;0,02;74,47;0,00;23,34;;;;-7,22;1,67;-0,18;-0,08;0,85;8,86;0,32;;0,04;0,96;0,01;0,30;;;5,46;0,48;;43.725.718.140,00
MFGP;6,50;;;;;;;;;;;1,45;;;;1,02;0,00;0,00;;0,27;0,73;0,00;18,42;;;8,32;0,00;;2.204.917.000,00
MFH;0,93;;-4,80;5,05;4,35;-2,50;-1.177,50;-1.185,26;;-4,79;0,05;-0,05;56,95;116,97;-5,28;1,27;-105,15;-90,63;-104,46;0,86;0,14;0,08;;;;0,18;-0,19;;43.280.433,00
MFIC;13,56;11,14;19,06;0,88;0,34;100,00;70,99;29,58;8,19;20,90;12,96;1,43;5,64;;-0,34;;4,59;1,81;4,43;0,39;0,61;0,06;-10,79;35,00;;15,49;0,71;;884.834.748,00
MFIN;9,63;3,53;4,48;0,71;0,09;0,00;39,72;21,99;2,16;1,26;-1,22;-0,35;0,98;;-0,09;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;224.992.431,00
MFINL;24,99;;11,62;1,83;0,23;0,00;39,72;21,99;5,59;1,26;-1,22;-0,35;2,56;;-0,23;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;224.992.431,00
MFL;11,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFM;5,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFNC;21,50;;16,45;1,32;0,15;0,00;25,54;19,78;11,01;-11,52;-24,26;-2,51;3,25;;-0,15;;8,02;0,91;7,37;0,11;0,89;0,05;14,07;19,21;;16,30;1,31;;226.833.600,00
MFT;14,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFV;4,04;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MG;6,72;;-16,86;1,10;0,38;29,08;0,46;-1,75;5,54;126,24;62,30;1,07;0,29;2,83;-0,58;1,65;-6,52;-2,25;0,67;0,35;0,65;1,29;-0,39;;;6,11;-0,40;;203.972.832,00
MGA;55,61;3,31;23,32;1,40;0,58;12,95;4,16;1,90;;11,78;1,16;0,15;0,44;5,42;-1,10;1,30;6,02;2,50;8,77;0,42;0,58;1,32;0,68;-23,06;;39,61;2,39;;15.924.557.454,00
MGEE;74,44;2,24;22,69;2,37;1,04;37,57;24,64;16,58;9,86;19,37;4,10;0,64;3,76;28,77;-1,13;1,76;10,45;4,58;7,94;0,44;0,56;0,28;4,88;2,60;;31,39;3,28;;2.692.003.496,00
MGEN;0,00;;;;;100,00;-1.577,45;-1.604,00;;0,72;0,72;-1,01;;;;4,23;-143,00;-91,65;-99,05;0,64;0,36;0,06;;;;;;;0,00
MGF;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGI;10,99;;31,50;-7,49;0,26;47,26;6,78;2,54;5,62;54,72;42,91;;0,80;-1,35;-1,44;0,81;-23,78;0,82;2,25;-0,03;1,03;0,32;-3,94;;;-1,47;0,35;;1.074.113.145,00
MGIC;9,34;6,71;16,62;1,71;0,93;27,23;10,77;5,21;;7,07;-0,97;-0,21;0,87;3,27;-1,85;2,31;10,32;5,58;14,59;0,54;0,46;1,07;17,03;24,55;;5,45;0,56;;458.529.554,00
MGLN;94,99;;8,28;1,29;0,75;2,51;0,44;6,26;20,19;94,00;-22,74;-0,25;0,52;1,73;-2,18;2,92;15,62;9,01;0,77;0,58;0,41;1,44;-0,09;64,84;;73,44;11,47;;2.501.286.179,00
MGM;40,77;0,01;12,52;3,51;0,33;47,79;10,46;7,23;4,01;10,64;1,98;0,80;0,91;6,06;-0,37;1,78;28,06;2,61;10,56;0,09;0,91;0,36;3,99;-5,47;;11,61;3,26;;13.926.355.218,00
MGNI;8,40;;-5,11;1,78;0,47;25,86;-37,30;-37,24;14,28;-6,40;-1,30;0,45;1,90;8,38;-0,98;1,12;-34,73;-9,26;-18,31;0,27;0,73;0,25;29,98;;;4,73;-1,64;;1.157.948.400,00
MGNX;8,39;;10,45;2,68;1,53;91,87;42,31;41,13;8,88;5,15;-5,00;-1,32;4,30;2,17;-10,70;5,68;25,68;14,65;26,42;0,57;0,43;0,36;-0,75;;;3,13;0,80;;520.426.666,00
MGPI;88,59;0,54;19,70;2,38;1,43;34,80;16,52;12,18;12,52;16,67;2,15;0,35;2,40;4,71;-2,26;5,59;12,08;7,24;9,17;0,60;0,40;0,59;17,63;21,22;;37,23;4,50;;1.950.406.299,00
MGR;21,61;6,80;0,58;0,21;0,08;100,00;101,29;63,60;0,35;3,08;0,77;0,44;0,37;;-0,08;;35,90;13,94;26,78;0,39;0,56;0,22;-0,02;10,69;;103,38;37,11;;4.612.507.298,00
MGRB;17,53;6,77;0,47;0,17;0,07;100,00;101,29;63,60;0,29;3,08;0,77;0,44;0,30;;-0,07;;35,90;13,94;26,78;0,39;0,56;0,22;-0,02;10,69;;103,38;37,11;;4.612.507.298,00
MGRC;103,56;1,79;13,92;2,78;1,19;46,96;22,59;20,45;8,15;15,90;3,31;0,73;2,85;-2,54;-1,33;0,18;20,00;8,53;10,27;0,43;0,57;0,42;9,69;-5,64;;37,21;7,44;;2.536.122.264,00
MGTA;0,71;;-0,63;0,58;0,55;;;;-0,63;0,50;1,13;-1,04;;0,58;;19,49;-92,08;-87,36;-92,08;0,95;0,05;0,00;;;;1,23;-1,13;;43.071.937,00
MGTX;5,25;;-2,54;2,70;1,08;100,00;-547,08;-584,44;-3,00;-2,55;0,17;-0,17;14,87;4,68;-2,00;1,99;-106,21;-42,29;-62,95;0,40;0,60;0,07;;;;1,94;-2,06;;333.885.300,00
MGU;22,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGY;21,89;2,10;7,77;2,44;1,53;84,27;49,78;41,61;4,39;6,14;-0,36;-0,14;3,23;8,08;-2,20;2,65;31,34;19,66;29,52;0,63;0,30;0,47;33,26;37,96;;8,98;2,82;;4.054.540.226,00
MGYR;9,90;2,02;8,29;0,64;0,08;0,00;31,38;20,80;5,08;-0,54;-6,03;-0,70;1,73;;-0,08;;7,74;0,93;5,83;0,12;0,88;0,04;6,09;40,96;;15,42;1,19;;65.954.790,00
MHD;11,59;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHE;13,64;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHF;6,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHI;8,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHK;91,82;;-5,96;0,80;0,45;24,66;-7,07;-8,54;11,99;-9,77;-2,56;0,29;0,51;2,53;-0,77;1,73;-13,50;-7,46;-9,36;0,55;0,45;0,87;4,34;-51,81;;114,09;-15,40;;5.847.299.604,00
MHLA;16,82;7,39;122,81;6,30;1,02;-36,40;-127,42;19,84;-18,55;-4,74;-2,56;0,84;24,37;;-1,02;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,67;0,14;;193.803.264,00
MHLD;1,92;;14,02;0,72;0,12;-36,40;-127,42;19,84;-2,12;-4,74;-2,56;0,84;2,78;;-0,12;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,67;0,14;;193.803.264,00
MHN;10,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHNC;19,21;;;;;-36,40;-127,42;19,84;;-2,56;-2,56;0,84;;;;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;;;;0,00
MHO;108,80;;6,18;1,25;0,76;24,95;14,86;11,47;4,64;5,01;0,25;0,07;0,71;;-0,76;;20,22;12,25;14,84;0,61;0,39;1,07;16,06;46,75;;87,10;17,61;;3.029.916.800,00
MIC;4,09;;0,14;1,15;0,66;31,55;-110,52;1.072,35;;-1,53;-0,21;0,19;1,46;5,28;-0,81;3,24;849,04;489,68;-67,11;0,58;0,42;0,46;-12,37;;;3,55;30,14;;363.950.286,00
MICT;0,93;;-3,09;1,03;0,84;20,32;-84,25;-76,10;-3,02;-1,24;1,55;-0,57;2,36;1,57;-2,52;4,90;-33,16;-27,01;-38,91;0,81;0,19;0,35;33,19;;;0,91;-0,30;;120.496.566,00
MIDD;130,04;;16,03;2,49;1,01;35,76;15,78;11,13;;15,46;4,15;0,92;1,78;6,85;-1,43;2,03;15,54;6,33;8,88;0,41;0,59;0,57;11,54;7,93;;52,19;8,11;;6.970.560.128,00
MIE;3,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIK;21,97;;10,55;-2,60;0,69;37,11;9,70;5,60;4,83;8,63;2,55;;0,59;5,59;-1,38;1,32;-24,64;6,51;34,28;-0,26;1,26;1,16;303,75;281,93;;-8,45;2,08;;3.112.206.179,42
MIME;79,92;;113,26;10,53;5,05;76,82;9,31;8,21;37,28;93,62;-6,28;-0,66;9,30;25,33;-11,07;1,58;9,30;4,46;8,39;0,48;0,52;0,54;28,73;;;7,59;0,71;;5.350.468.176,00
MIN;2,68;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIND;5,21;;-1,15;0,33;0,21;38,40;-9,71;-16,12;-3,84;-2,68;-0,76;0,13;0,19;0,57;-0,74;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;15,57;-4,52;;7.184.069,00
MINDP;12,05;4,67;-2,67;0,77;0,49;38,40;-9,71;-16,12;-8,89;-2,68;-0,76;0,13;0,43;1,32;-1,72;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;15,57;-4,52;;7.184.069,00
MIRM;31,70;;-9,00;5,49;2,27;81,68;-101,83;-113,45;-10,38;-10,03;0,00;0,00;10,21;4,71;-5,64;5,20;-61,02;-25,23;-25,78;0,41;0,59;0,22;;;;5,77;-3,52;;1.477.673.310,00
MIST;3,31;;-1,89;2,74;1,14;100,00;-964,50;-978,77;-1,92;-1,23;0,68;-0,98;18,47;1,26;-45,18;13,89;-145,33;-60,53;-65,40;0,42;0,58;0,06;;;;1,21;-1,75;;110.829.061,00
MITK;11,36;;56,55;2,49;1,24;87,39;13,32;5,27;10,36;22,62;0,24;0,03;2,98;4,16;-2,16;3,32;4,41;2,19;5,25;0,50;0,50;0,42;25,96;-26,46;;4,55;0,20;;517.897.856,00
MITO;0,32;;-0,67;-0,45;0,64;;;;;-0,10;0,60;;;0,89;-45,70;3,68;-67,64;-95,87;87,36;-1,42;2,42;0,00;;;;-0,71;-0,48;;23.535.552,00
MITT;5,43;15,65;7,02;0,24;0,02;;;;0,52;14,97;14,43;6,47;;;-0,02;;3,40;0,34;5,35;0,10;0,90;0,00;;;;22,77;0,77;;109.876.050,00
MIXT;6,53;3,62;26,54;1,36;0,83;63,06;9,77;3,73;7,47;9,21;-0,91;-0,12;0,99;8,92;-1,36;1,32;5,11;3,13;5,88;0,61;0,39;0,84;1,93;-20,18;;4,81;0,25;;144.710.024,00
MIY;11,14;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MKC;65,90;2,37;27,33;3,50;1,36;36,72;14,67;9,80;15,09;23,01;4,77;0,92;2,68;-16,95;-1,63;0,67;12,81;4,98;8,13;0,39;0,61;0,51;6,07;7,39;;18,82;2,41;;17.683.065.620,00
MKC.V;64,50;2,42;26,75;3,43;1,33;36,72;14,67;9,80;14,77;23,01;4,77;0,92;2,62;-16,59;-1,59;0,67;12,81;4,98;8,13;0,39;0,61;0,51;6,07;7,39;;18,82;2,41;;17.683.065.620,00
MKD;0,41;;-0,60;-0,55;0,04;100,00;100,00;-1,42;0,01;-0,08;-0,09;;0,01;-0,56;-1,69;0,93;-91,41;-7,06;-9.706,72;-0,08;1,08;4,98;;;;-0,75;-0,68;;4.994.538,00
MKGI;2,27;;-3,23;2,78;2,05;10,20;-32.889,80;-33.681,63;-3,41;-3,24;0,07;-0,06;1.086,55;8,78;-4,07;1,89;-86,23;-63,48;-76,94;0,74;0,26;0,00;-38,49;;;0,82;-0,70;;53.241.034,00
MKL;1.425,08;;10,00;1,35;0,36;49,66;17,85;12,26;6,87;5,92;-0,95;-0,19;1,23;;-0,36;;13,46;3,57;11,83;0,27;0,73;0,29;14,01;;;1.059,06;142,57;;18.837.419.980,00
MKSI;83,88;1,05;-3,27;2,27;0,61;44,97;-37,53;-45,02;-5,67;-6,72;-2,80;1,62;1,47;2,90;-0,88;3,31;-69,39;-18,80;-20,35;0,27;0,73;0,42;13,11;-0,36;;37,02;-25,69;;5.609.768.580,00
MKTX;241,26;1,19;36,93;7,68;5,26;100,00;44,86;33,80;22,80;25,98;-1,84;-0,51;12,48;;-5,26;;20,79;14,25;20,83;0,69;0,31;0,42;12,77;11,06;;31,42;6,53;;9.145.056.804,00
MLAB;90,01;0,71;-676,86;1,25;0,76;60,49;1,81;-0,34;12,86;160,23;34,90;0,35;2,27;6,23;-0,93;2,96;-0,18;-0,11;0,68;0,61;0,39;0,34;17,90;;;71,92;-0,13;;485.306.917,00
MLAC;10,53;;-49,76;-4,30;7,69;;;;-49,76;-52,22;-2,47;;;-10,50;-7,94;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLACU;10,60;;-50,09;-4,32;7,74;;;;-50,09;-52,22;-2,47;;;-10,57;-8,00;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLACW;0,00;;;;;;;;;-52,22;-2,47;;;;;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLCO;6,95;;-3,67;8,39;0,34;25,97;-37,20;-48,76;;-14,29;-9,48;16,54;1,79;2,57;-0,44;2,36;-228,60;-9,20;-7,95;0,04;0,96;0,19;-23,89;;;0,83;-1,89;;3.037.777.585,00
MLHR;38,92;;76,40;2,00;0,66;37,17;2,95;1,47;14,51;51,89;13,89;0,73;1,12;8,97;-0,89;1,41;2,62;0,87;2,18;0,33;0,65;0,59;1,71;4,83;;19,47;0,51;;2.949.108.512,00
MLI;42,07;2,50;7,55;2,15;1,79;28,82;22,48;16,68;5,33;4,31;-1,29;-0,50;1,26;2,96;-6,57;6,01;28,48;23,75;28,46;0,83;0,17;1,42;11,94;50,38;;19,57;5,57;;4.775.790.607,00
MLM;466,77;0,60;26,96;3,70;1,93;28,49;23,33;16,10;14,00;20,99;2,38;0,47;4,34;17,21;-2,38;2,47;13,71;7,17;10,44;0,52;0,48;0,45;9,21;3,98;;126,24;17,31;;28.849.746.744,00
MLND;1,06;;-0,62;0,81;0,64;;;;-0,63;0,21;0,82;-1,08;;0,81;-8,73;6,39;-131,40;-103,44;-130,17;0,79;0,21;0,00;;;;1,31;-1,72;;20.185.580,00
MLP;14,99;;-27,75;8,93;7,10;54,30;-111,57;-111,64;-27,76;-26,82;0,95;-0,30;30,98;23,42;-11,05;6,53;-32,17;-25,57;-32,15;0,80;0,20;0,23;-3,14;-30,35;;1,68;-0,54;;294.166.758,00
MLR;40,02;1,80;9,00;1,38;0,78;12,81;6,49;4,70;6,86;6,99;0,47;0,10;0,42;1,76;-3,31;2,38;15,31;8,66;14,45;0,57;0,43;1,84;6,64;-2,44;;29,04;4,45;;458.052.912,00
MLVF;16,97;;18,83;0,88;0,13;0,00;29,10;16,86;9,58;5,10;-5,81;-0,47;3,17;;-0,13;;4,66;0,69;4,47;0,15;0,85;0,04;0,66;3,63;;19,35;0,90;;129.732.256,00
MMAC;27,77;;47,63;0,57;0,32;99,05;-22,99;8,39;-17,82;-37,18;-19,79;0,65;4,00;;-0,32;;1,19;0,67;-2,49;0,56;0,44;0,08;;-14,87;;48,79;0,58;;159.499.772,00
MMC;197,34;1,32;28,07;8,53;2,03;100,00;23,17;15,61;16,57;19,07;0,15;0,07;4,38;;-2,03;;30,39;7,22;15,09;0,24;0,76;0,46;8,12;15,37;;23,13;7,03;;97.302.907.416,00
MMD;15,79;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMI;34,91;1,43;-84,33;2,06;1,52;35,06;-2,40;-2,14;-313,97;-52,11;23,09;-0,63;1,81;;-1,52;;-2,45;-1,80;-3,17;0,74;0,26;0,84;12,58;15,13;;16,92;-0,41;;1.340.006.386,00
MMLP;2,64;0,76;-18,79;;0,20;47,05;7,10;-0,64;0,87;8,90;7,22;;0,12;3,32;-0,26;1,38;;-1,08;12,47;0,00;1,13;1,69;0,92;;;0,00;-0,14;;102.735.072,00
MMM;99,81;6,01;-7,45;11,80;1,11;43,86;-30,82;-22,59;-6,74;-6,53;-1,07;2,31;1,68;75,31;-1,65;1,05;-158,37;-14,91;-61,80;0,09;0,91;0,66;1,57;3,53;;8,46;-13,40;;55.126.759.770,00
MMP;69,13;4,90;13,57;;1,83;48,28;36,14;29,55;8,95;14,93;3,83;;4,01;248,59;-2,03;1,08;;13,50;25,11;0,00;0,78;0,46;5,00;3,57;;0,00;5,09;;13.970.868.828,00
MMS;84,60;1,35;30,05;3,16;1,31;20,96;6,42;3,56;11,33;20,79;4,12;0,78;1,07;16,50;-1,75;1,46;10,52;4,35;8,54;0,41;0,59;1,22;13,57;-0,54;;26,77;2,82;;5.160.422.340,00
MMSI;72,30;;41,68;3,39;2,31;46,31;10,07;8,17;18,78;35,66;1,84;0,18;3,40;10,49;-3,41;3,13;8,15;5,54;7,45;0,68;0,32;0,68;9,60;22,04;;21,30;1,73;;4.175.361.150,00
MMT;4,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMU;9,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMYT;42,92;;-150,78;5,30;3,43;74,21;1,11;-6,33;;813,56;-44,93;-0,28;9,54;11,31;-6,58;2,72;-3,52;-2,27;0,44;0,65;0,35;0,36;-2,56;;;8,09;-0,28;;4.555.121.060,00
MN;12,85;;14,07;2,61;1,54;68,18;16,18;12,07;8,73;6,95;-3,54;-0,88;1,70;3,08;-6,28;2,96;18,53;10,93;16,75;0,59;0,41;0,91;-10,17;22,04;;4,93;0,91;;245.747.255,00
MNCL;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNCLU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNCLW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNDO;1,90;12,63;6,75;1,82;1,28;53,12;26,29;23,75;;3,70;-2,40;-0,72;1,60;3,09;-3,27;3,18;27,01;19,04;27,28;0,70;0,30;0,80;3,60;-1,19;;1,04;0,28;;38.305.520,00
MNDY;176,10;;-55,78;12,83;8,86;87,22;-43,55;-42,61;;-49,12;5,45;-1,28;23,77;13,48;-100,22;3,58;-23,00;-15,88;-23,93;0,69;0,31;0,37;;;;13,72;-3,16;;8.501.667.750,00
MNKD;3,76;;-32,40;-4,03;3,16;65,55;-3,51;-17,72;-72,11;-185,02;-21,35;;5,74;7,85;-10,70;2,34;-12,43;-9,77;-28,86;-0,79;1,79;0,55;53,40;;;-0,93;-0,12;;1.013.600.872,00
MNOV;1,81;;-7,13;1,36;1,29;;;;-7,15;-2,89;4,25;-0,81;;1,75;-5,84;18,97;-19,09;-18,11;-19,09;0,95;0,05;0,00;;;;1,33;-0,25;;88.773.622,00
MNP;10,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNPR;0,32;;-0,50;0,72;0,55;;;;-0,50;0,39;0,90;-1,28;;0,72;-190,29;4,32;-143,47;-110,38;-143,47;0,77;0,23;0,00;;;;0,44;-0,64;;4.757.248,00
MNRL;32,38;;12,04;2,64;2,03;97,02;64,59;47,91;7,09;9,10;0,17;0,05;5,77;21,13;-2,31;4,59;21,95;16,84;21,59;0,77;0,23;0,35;;;;12,25;2,69;;1.754.202.690,00
MNRO;29,69;3,77;26,57;1,33;0,54;34,49;3,74;2,71;7,61;26,62;7,33;0,51;0,72;-4,16;-0,63;0,52;5,02;2,04;3,30;0,41;0,59;0,75;3,28;-9,39;;22,27;1,12;;933.622.833,00
MNSB;21,25;1,88;5,66;0,76;0,08;0,00;38,46;25,40;3,49;-0,15;-3,89;-0,79;1,44;;-0,08;;13,43;1,45;14,61;0,11;0,89;0,06;24,85;47,03;;27,97;3,75;;159.955.125,00
