TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;17,73;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;68,56;10,43;12,55;0,98;0,80;96,19;63,79;55,38;10,89;11,46;0,57;0,05;6,95;;-0,80;;7,80;6,34;7,50;0,81;0,19;0,11;112,22;;;70,06;5,46;;1.919.871.968,00
ILPT;2,08;1,92;-0,26;0,17;0,02;86,96;-3,56;-134,12;-9,87;-306,74;-296,88;5,19;0,35;;-0,02;;-65,84;-9,17;-0,28;0,14;0,86;0,07;19,92;;;12,06;-7,94;;136.378.112,00
INDT;66,60;1,02;111,12;1,71;1,14;77,48;14,06;12,42;98,13;114,89;16,76;0,29;13,80;;-1,14;;1,54;1,02;1,12;0,67;0,33;0,08;2,31;5,72;;38,97;0,60;;678.947.040,00
INN;6,60;1,82;-281,99;0,74;0,23;76,04;10,42;-0,37;10,02;29,76;19,74;1,45;1,04;-0,52;-0,25;0,12;-0,26;-0,08;2,77;0,32;0,67;0,22;5,57;-56,96;;8,98;-0,02;;705.550.560,00
INVH;33,42;2,75;53,31;1,99;1,10;60,94;31,21;17,13;29,25;39,98;10,72;0,73;9,13;;-1,10;;3,72;2,07;3,83;0,56;0,44;0,12;16,24;;;16,83;0,63;;20.433.372.330,00
IRM;55,36;4,47;28,91;25,29;1,00;57,11;21,94;10,91;14,38;23,70;9,31;16,38;3,16;-43,48;-1,10;0,81;87,48;3,45;9,37;0,04;0,95;0,32;5,82;26,77;;2,19;1,91;;16.104.008.096,00
IRT;16,70;3,35;31,95;1,04;0,57;59,22;33,03;18,65;18,04;30,51;12,46;0,72;5,96;;-0,57;;3,26;1,79;3,33;0,55;0,45;0,10;31,28;31,16;;16,03;0,52;;3.746.254.220,00
IVR;10,26;25,34;-0,97;0,49;0,08;;;;-1,13;13,31;14,44;-6,30;;;-0,08;;-50,84;-8,02;-43,53;0,16;0,84;0,00;;;;20,77;-10,56;;397.173.834,00
JBGS;14,27;6,31;23,23;0,61;0,28;64,98;29,08;11,56;9,24;21,51;12,28;0,81;2,69;;-0,28;;2,61;1,19;3,42;0,45;0,46;0,10;2,21;;;23,52;0,61;;1.627.089.659,00
KIM;18,84;4,67;102,85;1,22;0,65;69,27;16,57;6,56;40,71;65,18;24,48;0,74;6,75;;-0,65;;1,19;0,64;1,38;0,53;0,46;0,10;7,55;-21,63;;15,38;0,18;;11.654.599.212,00
KRC;28,52;7,50;14,36;0,61;0,31;71,87;31,34;21,20;9,71;21,34;11,63;0,74;3,04;;-0,31;;4,28;2,15;3,51;0,50;0,50;0,10;8,82;7,16;;46,44;1,99;;3.339.324.092,00
KREF;10,39;16,55;-21,22;0,47;0,09;100,00;3.310,95;-393,98;2,52;16,95;14,42;2,71;83,59;;-0,09;;-2,24;-0,43;4,84;0,19;0,81;0,00;;-8,39;;21,90;-0,49;;717.897.050,00
KRG;20,54;4,43;-356,29;1,20;0,61;73,59;11,46;-1,58;48,98;80,41;31,43;0,77;5,61;;-0,61;;-0,34;-0,17;1,36;0,51;0,48;0,11;17,45;;;17,18;-0,06;;4.502.049.630,00
LADR;9,27;9,82;8,25;0,76;0,20;62,05;302,88;117,75;3,21;13,01;9,80;2,34;9,71;;-0,20;;9,27;2,39;6,25;0,26;0,74;0,02;-6,50;8,65;;12,12;1,12;;1.172.673.540,00
LAMR;105,39;4,89;24,47;8,97;1,66;67,16;28,72;21,57;18,37;23,99;5,61;2,74;5,28;-29,66;-1,75;0,50;36,66;6,77;12,51;0,18;0,82;0,31;5,69;6,69;;11,75;4,31;;10.723.211.181,00
LAND;15,97;3,44;121,15;0,78;0,39;96,84;34,13;5,28;18,73;37,29;18,56;0,77;6,39;;-0,39;;0,64;0,32;2,24;0,50;0,50;0,06;28,85;;;20,48;0,13;;570.352.580,00
LANDO;23,08;6,50;175,08;1,13;0,57;96,84;34,13;5,28;27,07;37,29;18,56;0,77;9,24;;-0,57;;0,64;0,32;2,24;0,50;0,50;0,06;28,85;;;20,48;0,13;;570.352.580,00
LANDP;25,04;;189,95;1,22;0,61;96,84;34,13;5,28;29,36;37,29;18,56;0,77;10,02;;-0,61;;0,64;0,32;2,24;0,50;0,50;0,06;28,85;;;20,48;0,13;;570.352.580,00
LFT;1,82;13,19;18,55;0,39;0,08;;;;2,23;2,22;-0,01;0,00;;;-0,08;;2,11;0,45;14,72;0,22;0,78;0,00;;52,78;;4,65;0,10;;95.060.784,00
LOAN;5,10;12,01;11,61;1,37;0,80;100,00;57,01;57,00;11,61;17,21;5,61;0,66;6,62;1,22;-152,19;2,92;11,78;6,85;7,09;0,58;0,42;0,12;7,69;8,67;;3,73;0,44;;58.593.390,00
LSI;134,50;3,39;31,95;3,16;1,55;73,08;44,93;34,50;24,53;31,73;7,20;0,93;11,02;;-1,55;;9,89;4,85;6,66;0,49;0,48;0,14;14,40;30,02;;42,59;4,21;;11.440.785.200,00
LTC;33,47;6,81;13,92;1,67;0,84;87,92;101,77;77,54;10,61;16,41;5,80;0,91;10,80;;-0,84;;12,00;6,00;8,18;0,50;0,50;0,08;-5,26;2,83;;20,02;2,40;;1.384.740.922,00
MAA;154,52;3,43;28,43;3,00;1,60;82,47;39,69;31,38;22,47;27,90;5,43;0,73;8,92;;-1,60;;10,55;5,64;7,63;0,53;0,46;0,18;5,73;14,19;;51,50;5,44;;18.016.846.576,00
MAC;10,31;6,21;-33,56;0,77;0,27;58,37;14,32;-7,69;18,02;52,35;34,33;1,47;2,58;;-0,27;;-2,31;-0,82;1,68;0,35;0,65;0,11;-2,87;;;13,33;-0,31;;2.216.923.215,00
MDRR;0,69;7,25;-2,57;0,71;0,14;64,55;-10,62;-43,00;-10,40;-57,67;-47,26;3,23;1,10;;-0,14;;-27,64;-5,42;-1,50;0,20;0,80;0,13;45,09;;;0,97;-0,27;;12.253.296,00
MDRRP;20,14;9,93;-75,00;20,73;4,07;64,55;-10,62;-43,00;-303,61;-57,67;-47,26;3,23;32,25;;-4,07;;-27,64;-5,42;-1,50;0,20;0,80;0,13;45,09;;;0,97;-0,27;;12.253.296,00
MFA;10,42;15,16;-4,43;0,53;0,12;32,69;40,35;-73,71;8,09;3,00;-5,09;-0,34;3,26;;-0,12;;-12,06;-2,63;6,60;0,22;0,78;0,04;-18,11;;;19,52;-2,35;;1.061.921.998,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;8,59;13,50;5,65;0,60;0,26;97,04;62,20;58,97;5,36;15,81;10,45;1,17;3,33;;-0,26;;10,59;4,63;4,79;0,44;0,56;0,08;16,97;28,43;;14,36;1,52;;5.139.397.000,00
NHI;49,41;7,29;32,29;1,69;0,86;96,14;43,39;26,19;19,49;29,75;10,26;0,89;8,46;;-0,86;;5,23;2,65;4,55;0,51;0,49;0,10;-0,90;-16,06;;29,28;1,53;;2.143.835.667,00
NLY;19,32;13,61;3,23;0,88;0,11;0,00;96,62;75,13;2,52;-0,95;-3,46;-1,21;2,43;;-0,11;;27,13;3,45;5,66;0,13;0,87;0,05;2,80;1,91;;22,01;5,97;;9.536.643.732,00
NNN;43,27;5,08;23,46;1,90;0,96;96,60;62,44;43,29;16,27;24,37;8,10;0,95;10,16;;-0,96;;8,12;4,11;6,00;0,51;0,49;0,09;5,74;4,78;;22,72;1,84;;7.851.834.778,00
NREF;14,39;13,00;50,38;0,65;0,03;;;;4,62;124,38;119,76;16,99;;;-0,03;;1,30;0,06;0,78;0,05;0,94;0,00;;;;21,98;0,29;;251.410.568,00
NSA;38,11;5,77;37,94;2,08;0,56;73,67;37,31;11,27;11,46;23,19;11,74;2,13;4,27;;-0,56;;5,48;1,49;5,66;0,27;0,73;0,13;24,49;103,66;;18,33;1,00;;3.426.428.179,00
NTST;17,89;4,47;128,38;0,99;0,65;87,85;18,47;8,43;58,60;82,43;23,82;0,40;10,82;;-0,65;;0,77;0,51;1,13;0,65;0,35;0,06;;;;18,01;0,14;;1.042.087.133,00
NXRT;42,40;3,77;-116,99;2,08;0,49;60,89;21,21;-3,51;19,35;48,30;28,95;3,12;4,10;;-0,49;;-1,78;-0,42;2,55;0,23;0,76;0,12;12,85;-47,17;;20,34;-0,36;;1.083.290.320,00
NYC;10,00;;-0,53;0,08;0,03;36,05;-38,49;-68,06;-0,94;-16,28;-15,34;1,26;0,36;;-0,03;;-14,47;-5,51;-3,54;0,38;0,62;0,08;1,86;;;130,67;-18,91;;23.039.000,00
NYMT;10,01;6,99;-3,06;0,52;0,15;0,00;-171,57;-243,16;-4,34;-5,35;-1,01;0,12;7,45;;-0,15;;-16,90;-4,78;-8,43;0,28;0,71;0,02;-22,50;;;19,33;-3,27;;915.020.106,00
NYMTM;20,28;9,71;-6,21;1,05;0,30;0,00;-171,57;-243,16;-8,80;-5,35;-1,01;0,12;15,10;;-0,30;;-16,90;-4,78;-8,43;0,28;0,71;0,02;-22,50;;;19,33;-3,27;;915.020.106,00
NYMTN;19,82;10,09;-6,07;1,03;0,29;0,00;-171,57;-243,16;-8,60;-5,35;-1,01;0,12;14,75;;-0,29;;-16,90;-4,78;-8,43;0,28;0,71;0,02;-22,50;;;19,33;-3,27;;915.020.106,00
NYMTO;25,06;;-7,67;1,30;0,37;0,00;-171,57;-243,16;-10,87;-5,35;-1,01;0,12;18,65;;-0,37;;-16,90;-4,78;-8,43;0,28;0,71;0,02;-22,50;;;19,33;-3,27;;915.020.106,00
NYMTP;25,32;;-7,75;1,31;0,37;0,00;-171,57;-243,16;-10,99;-5,35;-1,01;0,12;18,85;;-0,37;;-16,90;-4,78;-8,43;0,28;0,71;0,02;-22,50;;;19,33;-3,27;;915.020.106,00
O;62,23;4,81;47,28;1,43;0,83;93,23;51,86;26,00;23,71;34,05;10,35;0,62;12,29;;-0,83;;3,03;1,75;3,61;0,58;0,42;0,07;22,43;22,04;;43,47;1,32;;41.104.215.607,00
OFC;23,13;4,80;15,03;1,55;0,61;29,82;28,30;23,41;12,43;23,19;10,76;1,34;3,52;;-0,61;;10,29;4,06;5,29;0,40;0,60;0,17;3,82;21,07;;14,96;1,54;;2.600.320.860,00
OHI;26,76;10,01;14,68;1,74;0,67;98,24;76,22;48,61;9,37;16,81;7,45;1,38;7,14;;-0,67;;11,83;4,54;7,47;0,38;0,62;0,09;-0,67;53,76;;15,41;1,82;;6.269.000.976,00
OLP;22,39;8,04;11,29;1,51;0,61;83,18;83,82;45,74;6,16;11,28;5,12;1,25;5,17;;-0,61;;13,35;5,38;10,41;0,40;0,60;0,12;3,97;11,80;;14,85;1,98;;476.378.596,00
ONL;6,11;6,55;-3,53;0,36;0,22;70,44;-32,24;-47,10;-5,16;-12,69;-7,53;0,52;1,66;;-0,22;;-10,06;-6,24;-4,49;0,62;0,38;0,13;;;;17,20;-1,73;;346.064.290,00
OPI;6,20;30,65;-49,29;0,22;0,08;84,69;18,25;-1,10;2,98;26,91;23,93;1,75;0,54;;-0,08;;-0,44;-0,15;2,64;0,35;0,65;0,14;11,86;;;28,55;-0,13;;301.097.420,00
OPINI;25,04;;-199,06;0,88;0,31;84,69;18,25;-1,10;12,02;26,91;23,93;1,75;2,19;;-0,31;;-0,44;-0,15;2,64;0,35;0,65;0,14;11,86;;;28,55;-0,13;;301.097.420,00
OPINL;12,10;13,17;-96,19;0,42;0,15;84,69;18,25;-1,10;5,81;26,91;23,93;1,75;1,06;;-0,15;;-0,44;-0,15;2,64;0,35;0,65;0,14;11,86;;;28,55;-0,13;;301.097.420,00
ORC;10,02;15,72;-1,52;0,89;0,10;;;;-1,99;17,17;19,16;-8,59;;;-0,10;;-58,90;-6,69;-44,12;0,11;0,89;0,00;;;;11,23;-6,61;;391.600.638,00
OUT;16,81;7,14;18,75;2,26;0,46;48,57;16,21;8,35;9,65;18,76;9,10;2,13;1,57;-17,20;-0,50;0,71;12,07;2,47;7,16;0,20;0,78;0,30;3,11;3,29;;7,43;0,90;;2.773.325.567,00
PCH;45,28;6,03;10,84;1,60;1,02;39,37;32,06;25,09;8,48;10,09;1,61;0,30;2,72;10,91;-1,18;3,37;14,75;9,40;10,96;0,64;0,36;0,37;14,42;31,03;;28,32;4,18;;3.618.591.952,00
PEAK;21,63;5,55;23,76;1,78;0,75;100,00;33,37;24,43;17,39;26,76;9,37;0,96;5,80;;-0,75;;7,48;3,16;5,14;0,42;0,57;0,13;2,60;3,86;;12,17;0,91;;11.826.905.475,00
PEB;14,28;0,28;-16,38;0,60;0,29;36,53;1,10;-7,89;117,71;270,48;152,78;0,78;1,29;-0,64;-0,31;0,08;-3,67;-1,79;0,28;0,49;0,51;0,23;12,59;;;23,79;-0,87;;1.799.034.384,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,24;7,31;-39,56;0,26;0,11;100,00;16,06;-3,14;7,74;36,24;28,51;0,94;1,24;;-0,11;;-0,65;-0,28;1,56;0,42;0,58;0,09;0,59;;;16,56;-0,11;;920.006.224,00
PINE;16,01;6,84;6,98;0,83;0,40;100,00;103,68;70,78;4,77;8,72;3,96;0,69;4,94;;-0,40;;11,91;5,70;9,06;0,48;0,52;0,08;;;;19,25;2,29;;225.243.089,00
PK;12,31;3,41;16,87;0,63;0,28;65,73;16,79;6,48;6,51;15,27;8,76;0,85;1,09;3,57;-0,32;3,12;3,73;1,66;4,69;0,45;0,55;0,26;-2,17;-42,71;;19,54;0,73;;2.733.697.703,00
PLD;122,37;2,65;33,64;2,12;1,29;79,82;66,96;56,23;28,25;34,15;5,90;0,44;18,92;;-1,29;;6,31;3,82;5,01;0,61;0,39;0,07;17,94;15,43;;57,65;3,64;;113.000.006.730,00
PLYM;20,11;4,40;-51,25;1,84;0,57;69,16;8,24;-9,20;57,23;115,78;58,56;1,88;4,71;;-0,57;;-3,59;-1,11;1,09;0,31;0,66;0,12;49,21;;;10,95;-0,39;;865.351.399,00
PMT;12,31;14,13;-10,45;0,56;0,08;79,84;83,82;-22,77;2,84;-0,56;-3,40;-0,67;2,38;;-0,08;;-5,34;-0,75;4,55;0,14;0,86;0,03;;;;22,08;-1,18;;1.094.261.751,00
PSA;292,65;7,57;12,42;5,11;2,93;74,82;54,20;99,05;22,69;25,38;2,69;0,61;12,30;;-2,93;;41,12;23,60;13,38;0,57;0,43;0,24;9,40;29,99;;57,31;23,57;;51.435.403.110,00
PSB;187,44;3,48;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,34;6,10;78,35;1,32;0,60;76,01;19,00;7,23;29,79;49,00;19,20;0,85;5,66;;-0,60;;1,68;0,77;2,38;0,46;0,54;0,11;;;;11,65;0,20;;301.941.822,00
PW;2,69;;-0,62;0,26;0,11;93,94;-146,68;-173,05;-0,73;-3,56;-2,83;0,99;1,07;;-0,11;;-41,41;-17,10;-16,69;0,41;0,49;0,10;33,86;;;10,50;-4,35;;9.118.293,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;10,50;15,62;6,24;0,65;0,10;;;;1,83;8,21;6,37;2,25;;;-0,10;;10,40;1,60;9,93;0,15;0,85;0,00;;36,60;;16,17;1,68;;1.162.690.200,00
RCA;24,86;7,04;14,78;1,54;0,24;;;;4,34;8,21;6,37;2,25;;;-0,24;;10,40;1,60;9,93;0,15;0,85;0,00;;36,60;;16,17;1,68;;1.162.690.200,00
RCB;23,25;6,67;13,82;1,44;0,22;;;;4,06;8,21;6,37;2,25;;;-0,22;;10,40;1,60;9,93;0,15;0,85;0,00;;36,60;;16,17;1,68;;1.162.690.200,00
RCP;25,23;;15,00;1,56;0,24;;;;4,41;8,21;6,37;2,25;;;-0,24;;10,40;1,60;9,93;0,15;0,85;0,00;;36,60;;16,17;1,68;;1.162.690.200,00
REG;60,64;4,21;21,51;1,70;0,96;71,74;46,93;39,45;18,09;24,58;6,49;0,61;8,49;;-0,96;;7,92;4,45;5,81;0,56;0,44;0,11;4,46;38,92;;35,59;2,82;;10.388.111.056,00
REXR;55,46;2,39;64,99;1,55;1,09;76,34;34,50;25,37;47,80;56,73;8,94;0,29;16,49;;-1,09;;2,39;1,67;2,44;0,70;0,30;0,07;31,44;32,71;;35,77;0,85;;11.142.834.636,00
RHP;90,56;1,21;39,54;52,44;1,24;44,95;17,84;7,00;15,51;23,02;7,51;25,38;2,77;-1,87;-1,52;0,22;132,63;3,13;9,58;0,02;0,98;0,45;8,80;-7,69;;1,73;2,29;;4.995.914.464,00
RITM;8,02;12,47;4,28;0,55;0,12;100,00;80,08;34,59;1,85;7,99;6,14;1,82;1,48;;-0,12;;12,78;2,73;5,90;0,21;0,79;0,08;43,31;-0,59;;14,66;1,87;;3.799.317.808,00
RLJ;10,12;1,88;71,25;0,68;0,33;63,44;11,47;1,93;12,02;24,30;12,28;0,70;1,38;;-0,33;;0,96;0,46;2,92;0,49;0,51;0,24;-2,52;-10,94;;14,85;0,14;;1.645.138.572,00
ROIC;12,85;4,51;30,87;1,24;0,53;100,00;36,65;16,58;13,96;26,06;12,10;1,07;5,12;-1,08;-0,56;0,09;4,00;1,73;4,26;0,43;0,57;0,10;2,75;6,16;;10,40;0,42;;1.601.237.215,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,19;5,77;10,28;0,83;0,41;74,20;55,76;35,54;6,55;10,06;3,51;0,44;3,65;;-0,41;;8,05;3,97;6,68;0,49;0,51;0,11;-3,87;4,01;;11,11;0,89;;794.782.446,00
RWT;6,02;15,28;-4,18;0,63;0,05;;;;1,85;10,11;8,26;2,81;;;-0,05;;-15,09;-1,25;7,18;0,08;0,92;0,00;;;;9,54;-1,44;;683.804.576,00
RYN;31,30;3,64;43,06;2,47;1,22;24,29;18,52;11,78;27,38;35,70;8,32;0,75;5,07;43,07;-1,29;2,12;5,74;2,83;4,70;0,49;0,51;0,24;2,09;-6,37;;12,66;0,73;;4.611.084.700,00
SAFE;26,84;2,64;12,67;0,80;0,29;98,85;97,89;50,10;6,48;18,93;12,44;1,54;6,35;;-0,29;;6,32;2,31;4,67;0,37;0,63;0,05;63,36;;;33,50;2,12;;1.715.870.464,00
SBAC;261,04;1,14;61,12;-5,35;2,66;74,61;35,15;17,52;30,46;44,16;13,70;;10,71;-131,77;-2,79;0,69;-8,75;4,36;11,32;-0,50;1,50;0,25;8,80;34,80;;-48,84;4,27;;28.202.500.560,00
SBRA;11,36;10,56;-33,84;0,86;0,46;100,00;21,72;-13,21;20,59;39,82;19,23;0,80;4,47;;-0,46;;-2,54;-1,35;2,27;0,53;0,47;0,10;8,50;;;13,22;-0,34;;2.625.970.784,00
SELF;5,11;5,53;27,59;1,17;0,84;65,10;23,76;17,22;20,00;23,84;3,84;0,23;4,75;;-0,84;;4,26;3,05;4,32;0,72;0,28;0,18;9,83;;;4,35;0,19;;56.747.572,00
SITC;12,17;4,27;16,25;1,23;0,63;69,23;44,77;28,53;10,35;17,17;6,82;0,81;4,64;;-0,63;;7,55;3,90;6,50;0,52;0,48;0,14;-9,73;;;9,92;0,75;;2.560.244.278,00
SKT;19,72;4,49;25,11;4,19;0,93;67,48;28,06;18,54;16,59;25,96;9,37;2,37;4,66;;-0,93;;16,69;3,70;6,47;0,22;0,78;0,20;-1,94;3,83;;4,70;0,79;;2.060.698.588,00
SLG;23,52;15,01;-17,70;0,33;0,12;62,23;-2,20;-10,35;-83,13;-338,94;-255,81;1,02;1,83;;-0,12;;-1,87;-0,69;-0,18;0,37;0,59;0,07;-11,37;;;71,23;-1,33;;1.514.052.960,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,89;;1,36;0,70;0,09;27,98;32,67;16,15;0,67;6,12;5,45;5,66;0,22;;-0,09;;51,34;6,60;14,32;0,13;0,87;0,41;1,49;136,15;;2,72;1,39;;36.355.662,00
SOHOB;24,10;2,07;17,28;8,87;1,14;27,98;32,67;16,15;8,54;6,12;5,45;5,66;2,79;;-1,14;;51,34;6,60;14,32;0,13;0,87;0,41;1,49;136,15;;2,72;1,39;;36.355.662,00
SOHON;24,31;2,12;17,43;8,95;1,15;27,98;32,67;16,15;8,62;6,12;5,45;5,66;2,82;;-1,15;;51,34;6,60;14,32;0,13;0,87;0,41;1,49;136,15;;2,72;1,39;;36.355.662,00
SOHOO;23,70;2,08;16,99;8,72;1,12;27,98;32,67;16,15;8,40;6,12;5,45;5,66;2,75;;-1,12;;51,34;6,60;14,32;0,13;0,87;0,41;1,49;136,15;;2,72;1,39;;36.355.662,00
SPG;113,52;6,21;17,37;11,83;1,12;81,08;47,35;40,37;14,81;24,52;9,71;7,75;7,01;;-1,12;;68,06;6,47;8,92;0,10;0,90;0,16;-0,87;1,89;;9,60;6,53;;37.113.263.880,00
SQFT;0,93;18,17;-5,72;0,28;0,04;67,12;41,73;-11,97;1,64;12,48;10,84;1,83;0,68;;-0,04;;-4,85;-0,73;4,40;0,15;0,40;0,06;-11,85;;;3,35;-0,16;;12.159.936,00
SRC;37,92;6,93;19,47;1,17;0,63;100,00;57,09;38,88;13,26;22,09;8,83;0,78;7,57;;-0,63;;6,03;3,25;4,95;0,54;0,46;0,08;10,59;29,92;;32,28;1,95;;5.358.262.848,00
STAG;33,63;4,35;33,86;1,78;0,98;80,88;39,59;27,09;23,17;32,83;9,66;0,74;9,17;;-0,98;;5,26;2,88;4,39;0,55;0,45;0,11;16,90;41,66;;18,87;0,99;;6.030.834.270,00
STAR;7,63;32,02;1,62;0,47;0,20;56,18;-68,15;282,90;-6,72;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;2,47;28,36;1,70;0,87;100,00;61,20;38,95;18,05;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;17,50;10,97;6,24;0,84;0,07;-10,23;990,77;481,11;3,03;4,19;1,16;0,32;30,01;;-0,07;;13,49;1,10;19,42;0,08;0,91;0,00;-10,38;16,81;;20,80;2,81;;5.436.362.750,00
SUI;139,20;2,56;71,38;2,21;1,01;48,23;17,31;8,25;34,00;48,68;14,68;0,96;5,89;;-1,01;;3,10;1,42;3,27;0,46;0,53;0,17;24,46;30,06;;62,93;1,95;;17.274.608.640,00
SVC;8,91;6,85;-11,14;1,06;0,20;34,12;11,12;-7,11;7,12;33,40;26,28;3,92;0,79;;-0,20;;-9,53;-1,77;2,94;0,19;0,81;0,25;-3,02;;;8,39;-0,80;;1.474.603.218,00
TCI;36,87;;0,68;0,39;0,26;49,98;338,03;1.277,31;2,57;1,30;-1,27;-0,19;8,69;;-0,26;;57,14;38,44;2,06;0,67;0,33;0,03;-21,78;;;94,85;54,20;;318.530.991,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,36;2,55;25,34;2,24;1,58;75,05;80,32;71,38;22,52;25,99;3,47;0,35;18,09;;-1,58;;8,84;6,23;7,33;0,70;0,30;0,09;15,83;30,12;;26,94;2,38;;4.996.540.440,00
TRTX;6,95;13,81;-8,03;0,41;0,10;100,00;3.552,79;-2.350,40;5,32;2,80;-2,51;-0,19;188,84;;-0,10;;-5,07;-1,21;7,62;0,24;0,76;0,00;10,92;;;17,08;-0,87;;538.001.585,00
TWO;13,72;11,22;6,15;0,54;0,09;;;;2,03;3,25;1,21;0,32;;;-0,09;;8,83;1,43;11,92;0,16;0,84;0,00;;-8,77;;25,28;2,23;;1.185.059.512,00
UBA;17,14;5,69;24,55;1,20;0,68;66,55;38,80;18,83;11,91;17,63;5,72;0,57;4,62;;-0,68;;4,87;2,76;6,27;0,57;0,37;0,15;2,98;-5,59;;14,34;0,70;;674.071.636,00
UBP;16,14;5,45;23,12;1,13;0,64;66,55;38,80;18,83;11,22;17,63;5,72;0,57;4,35;;-0,64;;4,87;2,76;6,27;0,57;0,37;0,15;2,98;-5,59;;14,34;0,70;;674.071.636,00
UDR;41,22;3,78;164,44;3,31;1,23;65,66;16,40;5,44;54,53;76,67;22,14;1,34;8,94;;-1,23;;2,01;0,75;2,58;0,37;0,55;0,14;8,79;-6,49;;12,45;0,25;;13.568.206.032,00
UHT;43,80;6,51;28,65;2,64;1,00;94,38;33,84;23,28;19,72;30,65;10,93;1,46;6,67;;-1,00;;9,21;3,47;5,36;0,38;0,62;0,15;4,61;-14,29;;16,60;1,53;;604.584.540,00
UMH;15,24;5,28;-108,88;1,66;0,68;52,38;10,97;-4,26;42,34;76,83;34,49;1,35;4,64;;-0,68;;-1,52;-0,62;1,63;0,41;0,59;0,15;11,69;;;9,20;-0,14;;908.933.412,00
UNIT;3,30;18,18;-85,11;-0,34;0,16;100,00;30,91;-0,81;2,24;17,03;14,79;;0,69;;-0,16;;-0,40;-0,19;11,31;-0,47;1,47;0,23;4,27;;;-9,58;-0,04;;782.934.570,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,76;4,53;30,32;1,54;0,90;100,00;64,56;42,97;20,18;28,11;7,93;0,61;13,03;;-0,90;;5,10;2,97;4,70;0,58;0,42;0,07;69,19;92,16;;21,85;1,11;;33.884.057.872,00
VNO;14,68;13,39;-7,17;0,48;0,17;51,45;-4,51;-21,84;-34,70;-119,63;-84,94;1,18;1,56;;-0,17;;-6,73;-2,38;-0,72;0,35;0,62;0,11;-2,89;;;30,43;-2,05;;2.816.807.208,00
VTR;47,68;3,78;-427,64;1,88;0,79;44,81;9,25;-1,08;49,95;81,72;31,76;1,19;4,62;;-0,79;;-0,44;-0,18;1,63;0,42;0,57;0,17;2,91;;;25,38;-0,11;;19.071.694.848,00
