TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DUKB;24,44;5,75;4,92;0,37;0,11;45,41;22,58;13,65;2,97;23,58;11,45;1,44;0,67;-4,78;-0,12;0,77;7,60;2,17;4,99;0,29;0,71;0,16;1,99;12,67;;65,38;4,97;;76.713.656.136,00
DUKH;25,28;;5,09;0,39;0,11;45,41;22,58;13,65;3,08;23,58;11,45;1,44;0,69;-4,94;-0,12;0,77;7,60;2,17;4,99;0,29;0,71;0,16;1,99;12,67;;65,38;4,97;;76.713.656.136,00
DUO;1,10;;-0,03;0,13;0,02;11,30;-101,58;-124,28;-0,04;0,51;0,55;-1,72;0,04;-0,27;-0,08;0,91;-385,66;-61,22;-315,24;0,16;0,84;0,49;;;;8,62;-33,26;;6.077.720,00
DUOT;2,90;;-3,39;4,82;1,33;25,19;-47,68;-47,78;-3,39;-2,60;0,79;-1,12;1,62;7,60;-3,35;1,41;-142,39;-39,29;-137,73;0,28;0,72;0,82;6,23;;;0,60;-0,86;;20.707.450,00
DVA;73,92;;9,80;12,50;0,39;29,70;9,74;5,84;5,87;13,41;7,54;16,04;0,57;10,01;-0,48;1,26;127,62;4,01;9,41;0,03;0,89;0,69;1,65;2,15;;5,91;7,54;;6.660.192.000,00
DVAX;12,34;;4,87;3,12;1,56;64,72;45,36;43,73;4,69;3,59;-1,10;-0,73;2,13;2,27;-23,51;3,82;64,05;32,08;45,84;0,50;0,50;0,73;108,91;;;3,96;2,54;;1.560.684.224,00
DVD;3,61;;10,27;1,60;1,31;100,00;31,93;24,86;8,00;6,56;-1,44;-0,29;2,55;6,26;-1,78;4,87;15,53;12,78;15,55;0,82;0,18;0,51;-3,70;7,54;;2,26;0,35;;131.489.196,00
DVN;68,35;6,39;7,07;4,11;1,90;85,96;42,87;33,01;5,44;6,07;0,63;0,47;2,33;81,39;-2,29;1,16;58,13;26,83;38,48;0,46;0,54;0,81;3,45;;;16,63;9,67;;44.680.395.000,00
DWAC;24,78;;-82,00;-38,50;3,09;;;;-84,68;-84,73;-0,05;;;-63,16;-3,10;0,02;-46,95;-3,77;48,12;-0,08;0,08;0,00;;;;-0,64;-0,30;;922.180.266,00
DWSN;2,01;;-1,94;1,09;0,82;-0,35;-73,24;-73,25;-1,94;-0,98;0,96;-0,54;1,42;2,03;-2,02;3,12;-56,40;-42,15;-56,30;0,75;0,25;0,58;-29,08;;;1,84;-1,04;;47.862.723,00
DXC;29,68;;9,02;1,48;0,39;21,63;8,48;4,93;5,24;6,98;1,74;0,49;0,44;8,40;-0,62;1,14;16,40;4,27;10,21;0,26;0,74;0,87;16,41;;;20,06;3,29;;6.828.335.136,00
DXCM;112,00;;237,83;23,71;8,83;64,97;10,07;6,51;153,84;152,41;-1,43;-0,22;15,49;17,32;-28,83;3,77;9,97;3,71;7,39;0,37;0,63;0,57;33,69;;;4,72;0,47;;43.260.907.200,00
DXLG;7,20;;4,96;3,53;1,32;50,51;10,94;16,94;7,68;7,28;-0,40;-0,18;0,84;10,63;-2,24;1,43;71,18;26,64;20,41;0,37;0,63;1,57;2,32;;;2,04;1,45;;449.778.960,00
DXPE;26,17;;11,75;1,27;0,49;28,91;5,71;3,06;6,29;10,65;4,36;0,88;0,36;2,15;-0,94;1,93;10,81;4,20;8,55;0,39;0,61;1,37;2,97;16,45;;20,60;2,23;;491.072.199,00
DXYN;1,00;;-0,71;0,32;0,07;17,58;-4,90;-7,06;-1,03;-6,90;-5,87;1,84;0,05;0,18;-0,19;2,83;-45,30;-10,07;-11,38;0,22;0,78;1,43;-3,00;;;3,10;-1,41;;16.188.400,00
DY;91,42;;22,78;3,14;1,17;16,46;4,96;3,24;14,86;19,08;4,21;0,89;0,74;2,58;-3,40;3,21;13,77;5,13;9,25;0,37;0,63;1,58;0,41;-20,94;;29,15;4,01;;2.693.041.218,00
DYAI;1,70;;-4,11;3,85;3,19;30,00;-472,12;-472,12;-4,11;-2,91;1,20;-1,13;19,42;3,87;-166,86;6,25;-93,59;-77,55;-93,59;0,83;0,17;0,16;32,30;;;0,44;-0,41;;48.557.270,00
DYN;10,70;;-3,06;2,22;1,85;;;;-3,06;-1,69;1,37;-0,99;;2,36;-13,36;11,07;-72,50;-60,42;-72,50;0,83;0,17;0,00;;;;4,82;-3,50;;553.889.780,00
DYNT;0,43;;-1,95;0,38;0,23;24,07;-8,67;-9,43;-2,12;-2,53;-0,41;0,07;0,18;0,88;-0,50;1,94;-19,26;-11,80;-16,04;0,61;0,39;1,25;4,40;;;1,14;-0,22;;8.162.690,00
DZSI;12,20;;-13,56;3,09;0,99;32,44;-5,71;-6,73;-15,99;-16,49;-0,50;0,10;0,91;4,07;-3,97;1,48;-22,81;-7,27;-17,20;0,32;0,68;1,08;18,43;;;3,95;-0,90;;341.027.820,00
E;29,72;6,09;2,89;0,90;0,29;27,19;18,40;12,99;2,04;2,10;0,06;0,03;0,38;4,18;-0,56;1,17;31,11;10,10;19,43;0,32;0,68;0,78;8,14;;;33,07;10,29;;52.355.432.588,00
EA;129,50;0,56;39,68;4,58;2,73;74,93;17,98;12,37;27,29;27,30;0,00;0,00;4,91;40,58;-3,71;1,34;11,55;6,89;9,31;0,60;0,40;0,56;7,61;-3,99;;28,25;3,26;;35.752.385.900,00
EAF;5,36;0,75;2,90;5,08;0,88;46,62;42,38;33,94;2,32;3,69;1,37;3,00;0,98;2,49;-1,80;3,21;174,95;30,26;43,09;0,17;0,83;0,89;25,17;;;1,06;1,85;;1.375.361.528,00
EAR;0,55;;-0,14;-0,60;0,19;30,57;-460,57;-462,95;-0,14;-0,37;-0,23;;0,63;-0,46;-1,25;0,68;-438,31;-136,58;-178,62;-0,31;1,31;0,30;;;;-0,92;-4,04;;21.676.105,00
EARS;3,05;;0,00;8,45;4,75;;;;0,00;0,00;0,00;0,00;;-18,62;-4,99;0,16;-194.275,88;-109.244,92;-181.336,45;0,56;0,44;0,00;;;;0,36;-701,50;;39.252.280,00
EAST;0,28;;-0,55;0,38;0,14;23,50;-41,13;-54,74;-0,74;-2,54;-1,80;0,93;0,30;-2,59;-0,19;0,83;-68,68;-25,05;-25,58;0,36;0,64;0,46;42,52;;;0,74;-0,51;;4.406.976,00
EAT;34,81;;20,66;-5,17;0,61;71,58;2,99;1,91;13,21;21,84;8,63;;0,39;-4,21;-0,67;0,37;-25,02;2,98;15,45;-0,12;1,12;1,56;3,84;-4,85;;-6,74;1,69;;1.532.652.971,00
EB;7,09;;-9,14;4,64;0,75;65,15;-25,78;-30,61;-10,86;-5,86;5,00;-2,14;2,80;2,31;-3,23;1,73;-50,78;-8,18;-12,81;0,16;0,84;0,27;6,99;;;1,53;-0,78;;697.088.091,00
EBAY;45,04;1,87;872,91;5,04;1,28;72,79;-36,28;0,28;-6,81;-8,17;-1,36;1,01;2,47;18,59;-1,77;1,33;0,58;0,15;-32,83;0,25;0,75;0,52;2,30;13,37;;8,94;0,05;;24.441.365.864,00
EBAYL;25,14;;487,23;2,81;0,71;72,79;-36,28;0,28;-3,80;-8,17;-1,36;1,01;1,38;10,37;-0,99;1,33;0,58;0,15;-32,83;0,25;0,75;0,52;2,30;13,37;;8,94;0,05;;24.441.365.864,00
EBC;19,28;1,97;17,69;1,41;0,15;0,00;32,48;26,17;14,25;-15,47;-29,72;-2,94;4,63;;-0,15;;7,97;0,87;6,87;0,11;0,89;0,03;;;;13,68;1,09;;3.406.361.480,00
EBF;22,86;4,37;15,53;1,87;1,55;29,86;12,80;9,02;10,95;9,25;-1,70;-0,29;1,40;4,04;-3,02;4,70;12,06;9,97;12,07;0,83;0,17;1,11;2,31;74,72;;12,20;1,47;;590.620.104,00
EBIX;19,32;1,55;8,27;0,97;0,40;30,26;12,22;6,80;4,60;8,84;4,24;0,89;0,56;-1,27;-0,51;0,42;11,69;4,80;9,44;0,41;0,59;0,71;27,24;-6,19;;19,99;2,34;;597.063.348,00
EBMT;18,62;2,82;16,87;0,98;0,08;0,00;15,01;9,29;10,45;-15,47;-25,92;-2,44;1,57;;-0,08;;5,82;0,46;6,73;0,08;0,92;0,05;19,57;22,95;;18,96;1,10;;148.593.186,00
EBR;8,45;1,78;18,03;0,89;0,39;93,27;23,12;14,34;11,18;12,24;1,06;0,08;2,59;7,44;-0,47;1,47;4,96;2,16;1,32;0,44;0,56;0,15;-15,29;-1,89;;9,45;0,47;;19.445.374.910,00
EBS;11,90;;11,10;0,41;0,20;54,59;9,94;3,54;3,94;9,34;5,40;0,56;0,39;0,70;-0,33;4,17;3,69;1,84;3,48;0,50;0,50;0,52;29,68;34,84;;29,05;1,07;;593.669.580,00
EBSB;24,15;;16,46;1,56;0,21;0,00;48,26;31,56;10,77;1,57;-9,20;-1,34;5,20;;-0,21;;9,50;1,26;11,29;0,13;0,87;0,04;14,58;21,46;;15,44;1,47;;1.272.980.310,00
EBTC;34,42;2,38;10,11;1,53;0,09;0,00;33,23;23,95;7,29;-14,44;-21,73;-4,57;2,42;;-0,09;;15,16;0,91;16,22;0,06;0,94;0,04;9,38;17,60;;22,45;3,40;;417.311.522,00
EC;10,43;21,65;0,92;0,75;0,27;40,64;33,75;17,82;0,48;1,01;0,53;0,82;0,16;3,71;-0,35;1,46;82,44;29,69;56,50;0,36;0,64;1,67;6,93;31,98;;13,82;11,39;;21.442.355.921,00
ECC;11,08;22,03;4,37;1,13;0,76;100,00;92,58;134,32;6,33;7,20;0,87;0,15;5,86;22,49;-0,80;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;358.492.181,20
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;14,28;7,20;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;358.492.181,20
ECCX;23,70;7,05;9,34;2,42;1,63;100,00;92,58;134,32;13,55;7,20;0,87;0,15;12,54;48,11;-1,72;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;358.492.181,20
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;14,40;7,20;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;358.492.181,20
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;15,79;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;;1.284.674.616,00
ECL;148,95;1,37;37,60;6,01;2,02;37,91;11,45;8,13;26,68;31,97;5,29;1,19;3,06;31,97;-2,66;1,35;15,98;5,36;8,75;0,34;0,66;0,66;-0,64;-1,67;;24,80;3,96;;42.425.145.495,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;38,71;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;4,18;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOM;23,09;;16,34;3,95;3,02;76,13;8,83;23,74;43,95;38,40;-5,54;-0,50;3,88;8,30;-7,03;2,76;24,18;18,47;-6,20;0,76;0,24;0,78;8,18;;;5,84;1,41;;667.681.985,00
ECOR;0,32;;-1,07;1,03;0,77;83,15;-288,95;-283,38;-1,05;-0,04;1,01;-0,99;3,03;1,22;-5,45;3,81;-96,01;-72,29;-99,79;0,75;0,25;0,26;84,64;;;0,31;-0,30;;22.776.608,00
ECPG;49,66;;3,45;0,99;0,27;0,00;38,85;22,59;2,01;6,31;4,30;2,13;0,78;;-0,27;;28,82;7,94;12,69;0,28;0,72;0,35;9,12;35,58;;49,95;14,40;;1.185.910.596,00
ED;97,50;3,24;20,41;1,67;0,53;52,08;18,34;11,25;12,52;21,57;9,05;1,20;2,30;-29,88;-0,58;0,83;8,16;2,58;5,30;0,32;0,68;0,23;2,52;1,57;;58,51;4,78;;34.571.754.750,00
EDAP;10,74;;141,58;7,09;4,56;43,07;-3,97;4,82;-171,92;-152,48;19,45;-0,80;6,83;7,26;-35,51;3,58;5,01;3,22;-4,20;0,64;0,36;0,67;5,93;-27,78;;1,51;0,08;;388.200.522,00
EDIT;10,03;;-3,43;1,66;1,30;100,00;-784,29;-784,29;-3,43;-1,34;2,09;-1,01;26,89;1,79;-6,61;10,09;-48,49;-37,88;-48,49;0,78;0,22;0,05;33,37;;;6,03;-2,92;;689.692.890,00
EDN;7,13;;-1,70;0,41;0,11;9,98;-9,16;-14,10;-2,62;-2,79;-0,17;0,03;0,24;-0,47;-0,14;0,42;-23,79;-6,62;-23,30;0,28;0,72;0,47;-7,50;;;17,59;-4,19;;312.101.490,00
EDRY;16,70;;1,00;0,47;0,27;81,07;60,16;59,39;0,99;1,82;0,84;0,40;0,59;-4,12;-0,30;0,55;46,68;27,16;32,24;0,58;0,42;0,46;52,24;;;35,83;16,72;;48.054.250,00
EDSA;0,89;;-0,75;1,16;0,78;;;;-0,75;-0,05;0,69;-1,08;;1,45;-5,83;2,68;-155,62;-105,02;-155,02;0,67;0,33;0,00;;;;0,77;-1,19;;13.761.447,00
EDU;25,03;;-102,81;1,11;0,71;50,88;-2,61;-1,07;-41,97;-0,03;41,95;-1,11;1,10;1,51;-2,96;2,59;-1,08;-0,69;-3,44;0,63;0,37;0,64;11,53;;;22,46;-0,24;;4.253.538.128,00
EDUC;2,76;3,62;10,05;0,51;0,23;67,07;4,10;2,15;5,27;15,61;10,34;1,01;0,22;0,50;-0,72;3,09;5,12;2,30;4,06;0,45;0,55;1,07;5,93;23,76;;5,37;0,27;;23.971.428,00
EEFT;90,92;;28,16;4,39;0,93;39,62;9,13;4,85;14,94;15,31;0,37;0,11;1,36;4,19;-2,85;1,50;15,58;3,32;7,10;0,21;0,79;0,68;8,87;-16,52;;20,72;3,23;;4.509.077.388,00
EEX;4,09;;10,76;-6,00;0,22;64,34;54,43;9,40;1,86;2,85;0,99;;1,01;1,68;-0,35;1,54;-55,75;2,05;25,77;-0,04;0,67;0,22;-14,78;;;-0,68;0,38;;276.522.855,00
EFC;14,04;12,82;-7,04;0,73;0,13;100,00;29,11;-81,08;19,60;120,87;101,27;3,80;5,71;;-0,13;;-10,44;-1,90;0,48;0,18;0,82;0,02;15,53;;;19,12;-2,00;;848.560.752,00
EFOI;0,36;;-0,38;0,83;0,28;9,60;-94,15;-104,40;-0,42;-0,87;-0,45;0,88;0,40;0,82;-1,81;1,65;-217,65;-72,57;-93,25;0,33;0,67;0,70;-20,47;;;0,44;-0,95;;3.447.720,00
EFSC;52,68;1,63;10,28;1,36;0,15;0,00;48,66;35,93;7,59;-2,71;-10,30;-1,84;3,69;;-0,15;;13,19;1,47;12,44;0,11;0,89;0,04;20,39;22,20;;38,85;5,12;;1.960.923.444,00
EFX;200,43;0,78;34,56;6,53;2,17;58,21;21,12;13,72;22,44;27,60;5,16;1,50;4,74;-33,91;-2,45;0,64;18,89;6,28;9,14;0,33;0,67;0,46;9,38;8,77;;30,70;5,80;;24.541.330.662,00
EGAN;8,50;;-90,33;4,70;2,22;73,21;-1,56;-3,16;-183,22;-134,99;48,23;-1,24;2,85;6,29;-12,79;1,74;-5,21;-2,45;-5,21;0,47;0,53;0,78;9,57;;;1,81;-0,09;;271.714.400,00
EGBN;46,68;3,64;10,62;1,22;0,14;0,00;48,61;34,18;7,46;-4,63;-12,09;-1,98;3,63;;-0,14;;11,51;1,31;8,32;0,11;0,89;0,04;5,28;12,58;;38,21;4,40;;1.489.964.916,00
EGHT;4,30;;-3,70;5,54;0,55;63,96;-17,76;-17,78;-3,71;-6,75;-3,04;4,54;0,66;4,96;-0,79;1,56;-149,60;-14,82;-21,09;0,10;0,90;0,83;20,29;;;0,78;-1,16;;469.859.710,00
EGLE;53,14;15,15;2,33;0,89;0,58;100,00;44,07;41,46;2,19;2,53;0,34;0,14;0,97;5,05;-0,74;2,06;38,11;24,86;28,46;0,65;0,35;0,60;36,71;;;59,88;22,82;;727.008.340,00
EGO;7,59;;-3,26;0,44;0,32;47,86;13,68;-49,40;11,77;13,37;1,60;0,06;1,61;3,41;-0,36;3,61;-13,61;-9,75;-1,50;0,72;0,28;0,20;16,81;;;17,11;-2,33;;1.401.793.305,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;26,29;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;;2.308.770.340,00
EGRX;35,89;;21,95;2,02;1,21;70,70;17,37;7,14;9,02;9,90;0,89;0,20;1,57;7,39;-2,32;1,52;9,18;5,51;8,10;0,60;0,40;0,77;-1,97;;;17,81;1,64;;467.140.651,00
EGY;5,24;2,48;8,29;3,27;1,44;71,14;38,89;21,81;4,65;4,09;-0,56;-0,39;1,81;-28,76;-2,09;0,86;39,44;17,35;39,13;0,44;0,56;0,80;27,20;;;1,60;0,63;;567.883.952,00
EH;4,57;;-5,23;7,42;3,72;63,34;-751,78;-756,65;-5,27;-4,56;0,71;-1,00;39,60;7,45;-28,00;2,36;-141,83;-71,13;-138,23;0,50;0,50;0,09;;;;0,62;-0,87;;262.068.021,00
EHC;57,12;1,73;20,86;4,68;1,04;94,17;13,81;6,03;9,11;13,34;4,22;2,17;1,26;44,15;-1,20;1,21;22,45;4,99;13,27;0,22;0,77;0,83;7,05;10,73;;12,20;2,74;;5.699.919.120,00
EHTH;3,07;;-0,59;0,13;0,08;99,65;-37,49;-31,28;-0,50;0,09;0,58;-0,16;0,19;0,24;-0,13;10,37;-22,34;-13,46;-28,29;0,60;0,16;0,43;22,72;;;23,10;-5,16;;84.186.461,00
EIG;45,40;4,47;22,01;1,34;0,33;10,12;10,12;8,11;17,64;15,52;-2,12;-0,16;1,79;;-0,33;;6,10;1,51;6,29;0,25;0,75;0,19;-2,05;2,26;;33,79;2,06;;1.234.730.180,00
EIGI;9,49;;72,38;6,04;0,51;57,15;15,88;1,69;7,69;16,18;8,49;6,67;1,22;-5,53;-0,58;0,56;8,34;0,71;7,82;0,08;0,92;0,42;;;;1,57;0,13;;1.344.859.463,74
EIGR;4,08;;-1,93;2,30;1,25;88,72;-632,95;-660,21;-2,01;-1,10;0,91;-1,04;12,71;1,55;-123,59;5,45;-119,28;-64,98;-76,17;0,54;0,46;0,10;;;;1,78;-2,12;;179.823.144,00
EIX;64,23;4,36;31,69;1,59;0,32;35,67;9,68;4,68;15,32;34,12;18,80;1,96;1,48;-5,60;-0,35;0,60;5,03;1,01;2,68;0,20;0,80;0,22;4,66;-8,28;;40,31;2,03;;24.527.811.981,00
EKSO;1,16;;-1,03;0,53;0,39;51,73;-108,95;-109,88;-1,04;0,82;1,86;-0,95;1,13;0,53;-5,96;4,68;-51,60;-37,56;-47,82;0,73;0,27;0,34;-4,59;;;2,18;-1,12;;15.245.184,00
EL;220,01;1,09;35,90;14,23;3,93;75,28;17,04;12,66;26,67;27,50;0,83;0,44;4,54;21,84;-7,06;1,68;39,64;10,94;21,80;0,28;0,68;0,86;8,45;13,86;;15,46;6,13;;78.502.274.123,00
ELAN;12,57;;-49,67;0,88;0,40;56,48;2,73;-2,64;48,07;91,95;43,88;0,81;1,31;3,87;-0,51;1,96;-1,78;-0,80;0,90;0,45;0,55;0,30;10,34;;;14,22;-0,25;;5.960.761.878,00
ELAT;20,20;12,38;-79,82;1,42;0,64;56,48;2,73;-2,64;77,25;91,95;43,88;0,81;2,11;6,22;-0,81;1,96;-1,78;-0,80;0,90;0,45;0,55;0,30;10,34;;;14,22;-0,25;;5.960.761.878,00
ELF;55,51;;86,56;8,23;5,42;65,68;9,91;7,57;66,17;66,37;0,20;0,02;6,56;16,75;-9,97;3,44;9,51;6,26;8,09;0,66;0,34;0,83;7,76;-8,25;;6,74;0,64;;2.938.593.931,00
ELOX;0,14;;-0,29;-2,44;0,45;;;;-0,29;0,00;0,29;;;3,04;-10,04;1,18;-839,74;-155,65;-555,81;-0,19;1,19;0,00;;;;-0,06;-0,48;;12.131.868,00
ELP;7,31;9,45;32,32;4,70;2,00;18,44;22,55;13,32;19,10;20,38;1,29;0,32;4,31;38,14;-2,51;1,34;14,54;6,18;14,83;0,43;0,57;0,46;2,77;26,95;;1,56;0,23;;20.004.208.278,00
ELSE;4,89;;1.664,07;1,28;1,19;53,79;-0,52;0,11;-354,06;-150,52;203,53;-0,73;1,85;1,40;-14,13;14,19;0,08;0,07;-0,80;0,94;0,06;0,65;3,71;15,21;;3,84;0,00;;16.640.670,00
ELTK;4,06;;4,42;1,17;0,59;19,34;5,12;14,78;12,77;10,02;-2,75;-0,25;0,65;1,74;-1,39;2,46;26,52;13,37;-5,91;0,50;0,50;0,90;-1,81;;;3,46;0,92;;23.749.782,00
ELVT;1,83;;-0,84;0,34;0,07;30,46;-4,58;-13,64;-2,49;-23,74;-21,25;2,86;0,11;0,53;-0,92;1,17;-40,06;-8,59;-3,75;0,21;0,79;0,63;-6,42;;;5,45;-2,18;;56.816.376,00
ELY;21,33;;26,29;1,04;0,48;59,97;7,16;4,02;14,78;18,48;3,70;0,26;1,06;12,90;-0,58;1,29;3,95;1,84;5,06;0,46;0,54;0,46;29,18;11,14;;20,51;0,81;;3.941.152.632,00
ELYS;0,19;;-0,31;0,41;0,14;100,00;-42,00;-41,88;-0,31;-0,07;0,25;-0,32;0,13;10,93;-0,18;1,06;-129,36;-43,11;-128,86;0,33;0,67;1,03;38,62;;;0,47;-0,60;;5.768.552,00
EMCF;33,00;3,73;8,88;1,27;0,09;0,00;33,00;25,24;6,79;-3,08;-9,88;-1,85;2,24;;-0,09;;14,32;0,98;11,85;0,07;0,93;0,04;8,74;20,60;;25,95;3,72;;90.261.600,00
EME;155,40;0,35;19,41;4,02;1,36;14,41;4,98;3,54;13,82;13,87;0,05;0,01;0,69;10,00;-3,60;1,28;20,71;7,01;17,15;0,34;0,66;1,98;5,57;16,09;;38,65;8,01;;7.405.633.620,00
EMKR;1,48;;-23,30;0,42;0,29;32,12;-1,40;-1,67;-27,76;9,77;37,53;-0,56;0,39;0,52;-1,10;3,95;-1,79;-1,23;-1,79;0,69;0,31;0,74;11,49;25,41;;3,56;-0,06;;55.573.852,00
EML;22,50;1,96;9,29;1,16;0,51;22,07;6,41;5,74;8,33;12,08;3,75;0,52;0,53;1,56;-1,00;2,97;12,51;5,47;7,58;0,44;0,56;0,95;12,37;3,73;;19,36;2,42;;139.839.750,00
EMN;86,98;3,50;8,92;1,94;0,70;21,28;15,24;10,73;6,28;9,06;2,77;0,86;0,96;11,62;-0,96;1,28;21,73;7,81;12,99;0,36;0,64;0,73;3,07;0,07;;44,87;9,75;;10.436.764.992,00
EMR;96,12;2,15;17,59;5,48;1,59;41,71;21,79;16,46;13,29;15,29;2,00;0,83;2,90;77,98;-2,09;1,09;31,18;9,06;16,51;0,29;0,71;0,55;5,16;15,82;;17,52;5,46;;56.845.368.000,00
ENB;41,74;6,31;20,48;1,79;0,64;38,27;20,27;10,58;10,68;18,15;7,47;1,25;2,17;-16,35;-0,68;0,60;8,75;3,12;6,34;0,36;0,64;0,29;7,38;29,58;;23,30;2,04;;84.515.957.582,00
ENBA;24,14;6,60;11,84;1,04;0,37;38,27;20,27;10,58;6,18;18,15;7,47;1,25;1,25;-9,46;-0,39;0,60;8,75;3,12;6,34;0,36;0,64;0,29;7,38;29,58;;23,30;2,04;;84.515.957.582,00
ENBL;7,05;;7,18;;0,26;46,68;18,53;12,53;4,85;11,12;6,27;;0,90;-4,03;-0,27;0,41;;3,63;15,81;0,00;0,39;0,29;0,37;;;0,00;0,98;;3.073.037.895,00
ENDP;0,29;;-0,03;-0,02;0,01;59,24;-70,97;-93,31;-0,03;-3,46;-3,42;;0,02;0,07;-0,02;1,86;-81,19;-40,81;-40,91;-0,50;1,50;0,44;-5,68;;;-13,60;-11,04;;68.191.441,00
ENG;0,85;;-2,68;1,43;0,73;1,09;-28,68;-29,34;-2,74;-2,69;0,05;-0,03;0,79;1,82;-2,27;2,46;-53,36;-27,33;-36,68;0,51;0,49;0,93;-9,27;;;0,59;-0,32;;30.430.510,00
ENIA;4,81;1,81;10,45;1,07;0,42;42,04;22,41;6,45;3,01;2,57;-0,44;-0,16;0,67;-11,72;-0,55;0,87;10,21;4,01;26,08;0,39;0,61;0,62;16,20;2,25;;4,51;0,46;;10.320.499.540,00
ENIC;2,05;1,10;18,94;0,43;0,25;19,64;5,46;3,16;10,97;8,26;-2,71;-0,11;0,60;1,31;-0,36;2,89;2,26;1,34;3,41;0,59;0,41;0,42;-2,45;-32,51;;4,79;0,11;;2.835.828.755,00
ENLC;12,63;3,56;23,36;4,76;0,68;19,57;4,37;2,63;14,07;24,50;10,44;3,53;0,61;144,13;-0,79;1,04;20,36;2,91;6,76;0,14;0,86;1,10;9,47;;;2,66;0,54;;5.981.518.743,00
ENLV;4,66;;-9,72;1,25;1,11;;;;-9,61;-2,59;7,01;-0,91;;1,41;-6,98;15,44;-12,89;-11,41;-13,03;0,89;0,11;0,00;;;;3,72;-0,48;;85.758.912,00
ENOB;1,76;;-2,30;0,58;0,52;;;;-2,32;-2,19;0,13;-0,03;;22,27;-0,55;1,56;-25,15;-22,52;-24,03;0,90;0,10;0,00;;;;3,05;-0,77;;93.192.000,00
ENPC;10,00;;-47,19;-23,17;1,07;;;;-47,41;-48,42;-1,00;;;-44,03;-1,07;0,02;-49,10;-2,27;98,00;-0,05;0,05;0,00;;;;-0,43;-0,21;;443.840.000,00
ENPH;319,42;;146,58;71,17;16,09;40,97;17,55;14,67;122,56;122,19;-0,36;-0,21;21,50;30,31;-60,71;3,60;48,55;10,98;16,65;0,23;0,77;0,75;33,77;;;4,49;2,18;;43.416.716.312,00
ENR;33,03;4,54;-10,00;18,03;0,52;36,70;-4,82;-7,72;-16,01;-38,53;-22,52;25,37;0,77;2,64;-0,79;2,28;-180,32;-5,15;-6,06;0,03;0,97;0,67;11,68;;;1,83;-3,30;;2.354.774.760,00
ENS;75,90;0,92;23,66;2,15;0,83;21,57;5,79;3,81;15,55;20,54;4,99;0,69;0,90;2,28;-1,81;3,07;9,10;3,52;6,10;0,39;0,61;0,92;7,24;-2,12;;35,24;3,21;;3.098.966.640,00
ENSG;94,12;0,23;24,52;4,43;1,60;17,37;9,84;7,32;18,23;17,65;-0,58;-0,14;1,80;32,68;-2,06;1,28;18,05;6,52;16,63;0,36;0,64;0,89;9,69;31,24;;21,27;3,84;;5.222.182.316,00
ENTA;41,58;;-7,18;2,55;2,24;100,00;-144,54;-134,21;-6,67;-4,71;1,96;-0,75;9,64;2,97;-11,94;13,59;-35,50;-31,15;-40,97;0,88;0,12;0,23;1,92;;;16,31;-5,79;;861.741.342,00
ENTG;75,79;0,53;41,88;3,62;1,11;43,32;16,62;9,08;22,87;32,73;9,87;1,56;3,80;8,18;-1,43;2,64;8,65;2,66;4,96;0,31;0,69;0,29;14,36;33,32;;20,91;1,81;;11.295.332.334,00
