TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CTS;38,13;0,42;22,59;2,48;1,65;36,08;13,30;9,32;15,84;15,03;-0,81;-0,13;2,11;5,95;-2,98;2,68;10,97;7,32;9,69;0,67;0,33;0,79;5,27;;;15,39;1,69;;1.215.580.587,00
CTSH;63,02;1,67;14,44;2,73;1,89;36,67;15,42;11,74;10,99;10,43;-0,56;-0,14;1,69;8,43;-3,19;2,23;18,91;13,10;17,98;0,69;0,31;1,12;6,53;6,59;;23,08;4,36;;32.630.804.398,00
CTSO;1,74;;-2,13;1,59;1,06;69,75;-96,20;-94,25;-2,09;-1,26;0,83;-0,63;2,01;2,44;-2,57;3,95;-74,76;-49,94;-77,86;0,67;0,33;0,53;35,28;;;1,09;-0,82;;75.824.676,00
CTVA;66,02;0,86;27,55;1,84;1,16;41,11;13,88;10,31;20,46;20,17;-0,28;-0,03;2,84;6,87;-1,81;1,88;6,67;4,21;6,51;0,63;0,36;0,41;;;;35,95;2,40;;47.441.972.000,00
CTXR;1,12;;-5,35;1,49;1,36;;;;-5,35;-3,78;1,57;-0,44;;3,53;-2,36;11,40;-27,90;-25,44;-27,90;0,91;0,09;0,00;;;;0,75;-0,21;;163.665.152,00
CTXRW;0,14;;-0,67;0,19;0,17;;;;-0,67;-3,78;1,57;-0,44;;0,44;-0,29;11,40;-27,90;-25,44;-27,90;0,91;0,09;0,00;;;;0,75;-0,21;;163.665.152,00
CTXS;103,90;0,36;39,90;15,99;1,88;81,35;9,89;9,97;40,22;47,71;7,49;2,98;3,98;-32,20;-2,58;0,82;40,08;4,71;5,65;0,12;0,88;0,47;3,29;-10,52;;6,50;2,60;;13.183.361.890,00
CUB;75,00;;319,02;2,57;0,99;32,89;5,91;0,50;27,08;35,76;8,68;0,82;1,60;15,71;-1,48;1,24;0,80;0,31;3,97;0,39;0,61;0,62;0,62;;;29,22;0,24;;2.381.469.975,00
CUBB;19,53;6,88;1,86;0,47;0,03;0,00;51,13;37,26;1,36;-2,86;-5,21;-1,80;0,69;;-0,03;;25,14;1,68;13,17;0,07;0,93;0,05;17,78;31,94;;41,70;10,49;;1.097.290.026,00
CUBI;33,81;;3,22;0,81;0,05;0,00;51,13;37,26;2,35;-2,86;-5,21;-1,80;1,20;;-0,05;;25,14;1,68;13,17;0,07;0,93;0,05;17,78;31,94;;41,70;10,49;;1.097.290.026,00
CUE;2,66;;-1,93;1,58;1,11;100,00;-412,08;-418,29;-1,96;-0,79;1,17;-0,94;8,06;1,55;-5,98;8,29;-81,73;-57,63;-69,77;0,71;0,29;0,14;;;;1,69;-1,38;;94.115.322,00
CUK;7,95;;-1,45;1,23;0,20;-3,11;-58,16;-73,99;-1,85;-6,67;-4,83;3,22;1,07;-2,28;-0,24;0,65;-84,91;-13,70;-13,21;0,16;0,84;0,19;-34,96;;;6,45;-5,48;;10.327.987.305,00
CULP;4,99;4,61;-21,22;0,54;0,34;12,13;0,27;-0,96;76,09;52,64;-23,45;-0,17;0,20;0,87;-0,90;2,69;-2,53;-1,60;-2,39;0,63;0,37;1,66;-57,81;-77,74;;9,29;-0,24;;61.251.252,00
CURI;1,23;;-1,53;0,49;0,35;39,93;-48,94;-49,38;-1,54;0,31;1,85;-0,58;0,76;1,48;-0,68;1,92;-31,90;-22,60;-31,90;0,71;0,29;0,46;;;;2,52;-0,80;;64.934.160,00
CURIW;0,11;;-0,14;0,04;0,03;39,93;-48,94;-49,38;-0,14;0,31;1,85;-0,58;0,07;0,13;-0,06;1,92;-31,90;-22,60;-31,90;0,71;0,29;0,46;;;;2,52;-0,80;;64.934.160,00
CURO;5,06;8,70;-2,14;1,77;0,08;0,00;1,16;-9,30;17,14;14,01;-3,13;-0,32;0,20;;-0,08;;-82,77;-3,57;-13,26;0,04;0,96;0,38;-0,26;-1,94;;2,86;-2,36;;204.815.644,00
CUTR;46,15;;-13,34;37,84;2,13;56,45;-25,80;-27,62;-14,28;-14,62;-0,34;0,91;3,68;3,14;-17,79;4,36;-283,75;-15,97;-19,85;0,06;0,94;0,58;14,39;-4,36;;1,22;-3,46;;903.404.710,00
CVA;20,26;;107,79;12,08;0,75;25,07;7,08;1,23;18,71;35,53;16,82;10,86;1,32;-55,00;-0,84;0,89;11,21;0,69;5,17;0,06;0,94;0,57;2,97;;;1,68;0,19;;2.694.766.392,00
CVBF;28,48;2,63;19,70;2,01;0,24;0,00;57,16;40,88;14,09;-8,06;-22,15;-3,16;8,06;;-0,24;;10,19;1,21;8,15;0,12;0,88;0,03;9,26;15,94;;14,18;1,45;;3.981.657.792,00
CVCO;233,34;;12,26;2,57;1,87;24,51;11,17;11,85;13,01;11,17;-1,84;-0,36;1,45;4,82;-5,08;2,58;21,00;15,22;19,08;0,72;0,28;1,28;9,24;21,84;;90,64;19,03;;2.075.442.630,00
CVCY;18,69;2,57;8,44;1,29;0,09;0,00;42,33;31,00;6,18;-23,34;-29,52;-6,15;2,62;;-0,09;;15,26;1,10;15,02;0,07;0,93;0,04;8,05;13,34;;14,51;2,22;;219.271.080,00
CVE;19,98;1,09;25,00;1,98;0,88;49,58;9,25;3,63;9,81;11,48;1,67;0,34;0,91;8,98;-1,19;1,60;7,94;3,51;10,39;0,44;0,56;0,97;34,93;;;10,07;0,80;;38.581.380.000,00
CVEO;30,58;;21,85;1,20;0,68;27,19;6,24;2,98;10,46;14,02;3,57;0,41;0,65;8,61;-0,93;1,42;5,50;3,12;6,88;0,57;0,43;1,04;8,40;;;25,44;1,40;;433.869.040,00
CVET;20,99;;-226,00;1,95;0,86;18,97;0,04;-0,28;1.468,99;1.949,99;481,00;0,64;0,63;4,56;-1,45;1,88;-0,86;-0,38;-0,43;0,44;0,55;1,37;6,41;;;10,75;-0,09;;2.937.987.092,00
CVGI;4,87;;9,79;1,22;0,29;10,46;3,18;1,72;5,32;11,11;5,80;1,33;0,17;0,73;-1,16;2,17;12,45;2,99;7,08;0,24;0,76;1,73;7,97;28,46;;4,00;0,50;;162.683.324,00
CVGW;34,53;3,33;-38,54;2,73;1,42;5,13;-1,68;-1,30;-29,76;-31,12;-1,36;0,12;0,50;20,42;-2,17;1,25;-7,07;-3,69;-10,65;0,52;0,48;2,84;2,45;;;12,67;-0,90;;612.275.601,00
CVI;39,78;2,01;12,19;5,20;0,86;10,39;7,97;3,45;5,28;6,19;0,92;0,90;0,42;9,43;-1,57;1,25;42,65;7,02;26,26;0,16;0,77;2,04;8,66;0,00;;7,65;3,26;;3.999.107.268,00
CVLB;29,40;;-25,14;-93,44;125,53;71,98;-91,77;-95,64;-26,20;-26,23;-0,03;;24,04;-142,49;-878,24;0,49;-371,65;-499,32;471,73;-1,34;2,34;5,22;77,18;;;-0,31;-1,17;;681.516.402,00
CVLG;35,53;0,58;6,35;1,44;0,73;43,85;9,45;6,87;4,61;5,16;0,55;0,17;0,44;22,78;-0,97;1,15;22,71;11,54;19,82;0,51;0,49;1,68;9,30;29,25;;24,63;5,59;;513.522.196,00
CVLT;61,67;;118,91;10,22;3,49;84,40;4,49;2,96;78,47;71,12;-7,35;-0,96;3,52;25,32;-8,43;1,31;8,59;2,93;8,67;0,34;0,66;0,99;3,60;;;6,04;0,52;;2.763.223.022,00
CVLY;20,25;2,96;15,48;1,10;0,08;0,00;20,19;14,06;10,78;-22,69;-33,47;-3,42;2,18;;-0,08;;7,12;0,55;7,71;0,08;0,92;0,04;4,03;2,27;;18,37;1,31;;193.201.200,00
CVNA;14,49;;-2,48;2,84;0,15;11,86;-6,23;-4,24;-1,68;-9,09;-7,40;12,50;0,10;0,49;-0,31;2,32;-114,84;-5,89;-10,76;0,05;0,95;1,39;103,72;;;5,09;-5,85;;1.533.075.327,00
CVS;94,19;2,34;15,14;1,64;0,54;17,37;4,25;2,65;9,46;14,71;5,25;0,91;0,40;-19,58;-0,74;0,91;10,86;3,55;6,64;0,33;0,67;1,34;10,47;8,27;;57,27;6,22;;123.655.344.672,00
CVV;6,12;;13,98;1,50;1,21;18,36;15,51;15,10;13,61;9,59;-4,02;-0,44;2,11;2,75;-3,28;3,28;10,69;8,63;10,88;0,81;0,19;0,57;-4,73;;;4,09;0,44;;41.180.868,00
CVX;179,98;3,11;12,13;2,29;1,37;28,85;19,74;14,09;8,66;9,00;0,34;0,09;1,71;29,20;-1,70;1,31;18,92;11,26;16,57;0,60;0,40;0,80;7,14;;;78,45;14,84;;352.299.115.304,00
CW;169,14;0,44;25,19;3,48;1,48;37,81;15,31;10,50;17,27;20,03;2,76;0,56;2,64;17,13;-2,19;1,36;13,81;5,86;9,66;0,42;0,58;0,56;3,51;7,36;;48,64;6,72;;6.494.062.644,00
CWBC;14,35;2,02;9,56;1,17;0,11;0,00;37,25;25,78;6,62;2,54;-4,08;-0,72;2,47;;-0,11;;12,25;1,19;7,06;0,10;0,90;0,05;7,65;20,16;;12,25;1,50;;125.515.145,00
CWBR;2,09;;-0,50;0,29;0,28;;;;-0,50;1,15;1,65;-0,97;;0,30;-20,81;28,45;-58,91;-56,86;-58,82;0,97;0,03;0,00;;;;7,13;-4,20;;6.075.421,00
CWCO;18,71;1,82;51,47;1,80;1,57;35,20;12,36;7,54;31,42;25,78;-5,64;-0,32;3,88;4,00;-2,88;7,07;3,49;3,04;5,47;0,87;0,13;0,40;2,93;-26,05;;10,42;0,36;;286.102.094,00
CWEN;34,97;4,01;7,41;1,78;0,32;62,11;122,14;44,04;2,67;6,67;4,00;2,67;3,26;4,61;-0,37;2,18;24,03;4,36;13,17;0,18;0,82;0,10;4,44;91,12;;19,63;4,72;;4.084.356.120,00
CWH;28,22;8,42;5,00;6,17;0,26;34,43;10,24;3,31;1,62;4,88;3,27;12,45;0,17;1,69;-0,55;1,39;123,30;5,12;23,21;0,04;0,96;1,55;14,48;8,07;;4,57;5,64;;1.181.083.194,00
CWK;11,66;;7,37;1,66;0,34;21,12;6,60;3,52;3,92;8,07;4,14;1,75;0,26;;-0,34;;22,53;4,62;11,15;0,21;0,79;1,31;8,60;;;7,03;1,58;;2.631.368.168,00
CWST;80,21;;88,21;9,06;3,02;33,58;8,68;4,69;47,66;53,92;6,25;1,19;4,14;228,48;-3,48;1,11;10,27;3,43;6,57;0,33;0,67;0,73;9,49;;;8,85;0,91;;4.145.092.380,00
CWT;60,94;1,61;38,29;2,75;0,90;63,42;16,28;10,69;25,14;34,75;9,61;1,05;4,09;-351,23;-0,97;0,97;7,19;2,35;5,16;0,33;0,67;0,22;5,35;15,75;;22,12;1,59;;3.312.454.640,00
CX;3,76;;8,68;0,55;0,20;32,41;11,47;4,35;3,30;7,46;4,16;0,69;0,38;-8,36;-0,25;0,87;6,29;2,35;8,15;0,37;0,63;0,54;3,74;2,03;;6,89;0,43;;5.455.131.328,00
CXDO;2,50;0,60;-19,85;0,86;0,74;61,51;-8,98;-8,17;-18,06;-17,17;0,89;-0,04;1,62;37,70;-0,87;1,16;-4,32;-3,75;-5,13;0,87;0,13;0,46;25,24;;;2,92;-0,13;;56.435.500,00
CYAN;1,99;;10,63;0,65;0,40;36,22;4,54;3,45;8,07;10,64;2,56;0,21;0,37;1,13;-0,79;3,69;6,10;3,78;6,34;0,62;0,38;1,10;2,34;;;3,07;0,19;;12.352.925,00
CYBE;53,95;;24,74;4,60;3,72;47,89;17,82;15,92;22,10;20,96;-1,14;-0,24;3,94;6,35;-15,21;4,45;18,59;15,04;18,59;0,81;0,19;0,94;6,97;1,98;;11,73;2,18;;400.389.925,00
CYBR;156,97;;-59,98;9,54;3,73;80,61;-20,10;-20,58;-61,41;-57,63;3,78;-0,59;12,35;8,92;-9,84;3,07;-15,91;-6,23;-8,94;0,39;0,61;0,30;18,35;;;16,45;-2,62;;6.391.237.611,00
CYCC;1,42;;-0,94;0,59;0,50;;;;-0,76;0,48;1,25;-0,96;;0,66;-5,45;6,38;-62,78;-53,66;-91,37;0,85;0,15;0,00;;;;2,41;-1,51;;17.805.664,00
CYCCP;8,76;6,85;-5,79;3,64;3,11;;;;-4,72;0,48;1,25;-0,96;;4,06;-33,60;6,38;-62,78;-53,66;-91,37;0,85;0,15;0,00;;;;2,41;-1,51;;17.805.664,00
CYCN;0,58;;-0,52;0,99;0,72;100,00;-2.553,08;-2.553,08;-0,52;0,11;0,63;-1,20;13,29;1,16;-7,14;3,22;-190,97;-137,54;-190,97;0,72;0,28;0,05;;;;0,58;-1,11;;25.218.284,00
CYD;7,19;5,56;3,68;0,18;0,09;16,41;5,86;2,99;1,88;-3,77;-5,65;-0,54;0,11;0,34;-0,32;1,55;4,89;2,37;8,04;0,49;0,51;0,79;10,92;-3,13;;39,98;1,95;;293.771.177,00
CYH;3,03;;-10,47;-0,23;0,03;83,58;9,68;-0,31;0,34;10,23;9,89;;0,03;0,39;-0,03;1,45;-2,24;-0,26;9,25;-0,12;1,08;0,82;-7,68;;;-12,92;-0,29;;408.180.693,00
CYRN;1,14;;-0,28;1,43;0,21;45,46;-94,90;-122,38;-0,36;-0,35;0,00;-0,02;0,34;1,43;-0,50;1,35;-518,25;-77,04;-167,76;0,15;0,85;0,63;0,13;;;0,80;-4,12;;8.893.026,00
CYRX;28,97;;-4,86;2,47;1,34;42,60;-123,24;-125,96;-4,96;-4,46;0,51;-0,25;6,12;2,41;-3,34;14,21;-50,88;-27,64;-29,10;0,54;0,46;0,22;96,09;;;11,72;-5,96;;1.404.749.506,00
CYTH;1,95;;-1,28;1,69;1,39;87,08;-746,00;-746,00;-1,28;-0,70;0,58;-0,77;9,53;1,70;-253,18;5,60;-132,20;-108,73;-132,20;0,82;0,18;0,15;1,08;;;1,15;-1,53;;16.456.830,00
CYTHW;0,51;;-0,33;0,44;0,36;87,08;-746,00;-746,00;-0,33;-0,70;0,58;-0,77;2,49;0,44;-66,22;5,60;-132,20;-108,73;-132,20;0,82;0,18;0,15;1,08;;;1,15;-1,53;;16.456.830,00
CYTK;43,24;;-18,85;36,54;5,28;100,00;-119,88;-142,85;-22,47;-20,32;2,15;-3,49;26,93;7,60;-24,02;9,01;-193,80;-27,98;-58,75;0,14;0,86;0,20;-7,92;;;1,18;-2,29;;4.070.790.884,00
CZNC;23,80;4,71;12,68;1,43;0,15;0,00;33,94;26,24;9,81;-2,67;-12,47;-1,81;3,33;;-0,15;;11,25;1,21;8,11;0,11;0,89;0,05;12,68;14,15;;16,68;1,88;;368.909.520,00
CZR;44,10;;-6,43;2,59;0,26;46,75;8,73;-14,15;10,43;38,12;27,69;6,88;0,91;3.151,93;-0,30;1,00;-40,29;-4,01;2,16;0,10;0,90;0,28;60,43;;;17,02;-6,86;;9.455.785.290,00
CZWI;12,83;2,03;6,68;0,82;0,08;0,00;40,94;25,82;4,21;0,40;-3,82;-0,74;1,72;;-0,08;;12,22;1,14;7,06;0,09;0,91;0,04;22,46;52,56;;15,72;1,92;;134.435.306,00
CZZ;20,29;;15,50;1,20;0,29;31,41;18,14;7,04;6,01;12,61;6,60;1,31;1,09;1,91;-0,41;2,24;7,73;1,89;5,63;0,24;0,76;0,27;5,76;21,24;;16,94;1,31;;4.572.266.971,86
D;69,41;3,79;25,65;2,04;0,56;46,30;13,64;15,09;28,37;50,57;22,20;1,60;3,87;-32,50;-0,63;0,86;7,96;2,17;2,22;0,27;0,73;0,14;3,54;9,14;;33,99;2,71;;57.784.019.348,00
DAC;57,61;4,77;1,09;0,49;0,30;78,25;55,98;138,14;2,68;4,77;2,09;0,38;1,50;1,97;-0,40;2,86;45,22;27,86;12,16;0,62;0,38;0,20;6,71;;;117,09;52,95;;1.183.234.507,00
DADA;3,14;;-2,18;0,63;0,54;30,49;-34,15;-32,80;-2,09;-0,22;1,87;-0,56;0,71;1,05;-1,53;4,69;-28,81;-24,61;-30,14;0,85;0,15;0,75;;;;5,01;-1,44;;812.643.304,00
DAIO;3,80;;-12,55;1,93;1,31;55,24;-9,40;-11,70;-15,61;-10,91;4,70;-0,58;1,47;2,11;-9,35;3,60;-15,39;-10,46;-15,21;0,68;0,32;0,89;1,99;;;1,97;-0,30;;33.501.560,00
DAKT;3,39;;-18,13;0,82;0,32;17,28;-1,59;-1,32;-15,02;-16,99;-1,97;0,11;0,24;1,29;-1,17;1,53;-4,51;-1,78;-5,44;0,39;0,61;1,35;0,82;-43,57;;4,15;-0,19;;152.664.582,00
DAL;34,67;;274,44;4,84;0,31;54,62;3,12;0,17;15,28;25,49;10,22;3,24;0,48;-2,01;-0,38;0,57;1,76;0,11;4,09;0,06;0,94;0,64;-5,39;-41,81;;7,16;0,13;;22.230.001.828,00
DAN;15,58;2,57;22,79;1,21;0,28;7,48;3,13;1,03;7,47;15,01;7,54;1,22;0,23;1,66;-0,56;1,52;5,30;1,24;5,11;0,23;0,74;1,21;8,95;-20,99;;12,90;0,68;;2.233.442.856,00
DAO;3,48;;-3,58;-3,13;1,24;48,16;-19,31;-19,92;-3,69;-2,61;1,08;;0,71;-3,55;-7,34;0,71;-87,55;-34,53;141,00;-0,39;1,39;1,73;;;;-1,11;-0,97;;438.373.512,00
DAR;77,94;;18,19;3,58;1,89;25,96;18,14;13,58;13,62;15,34;1,72;0,45;2,47;28,05;-2,33;1,55;19,66;10,39;14,62;0,53;0,47;0,77;1,04;30,46;;21,80;4,29;;12.499.370.298,00
DARE;0,98;;-2,75;2,52;1,62;100,00;-301,94;-301,94;-2,75;-1,69;1,06;-0,97;8,31;2,48;-64,89;3,03;-91,41;-58,75;-91,41;0,64;0,36;0,19;;;;0,39;-0,36;;83.124.482,00
DASH;47,06;;-26,49;2,45;1,83;49,23;-12,25;-12,17;-26,29;-20,51;5,79;-0,54;3,22;6,47;-3,57;2,39;-9,26;-6,91;-9,42;0,75;0,25;0,57;;;;19,19;-1,78;;18.168.929.506,00
DAVA;76,47;;43,84;8,08;5,58;33,82;14,85;11,81;34,88;33,56;-1,32;-0,31;5,18;19,27;-11,00;2,43;18,43;12,73;18,96;0,69;0,31;1,08;29,49;19,62;;9,47;1,74;;4.281.868.827,00
DB;9,80;2,29;-14,77;0,26;0,01;77,50;0,00;-3,54;;;;-2,72;0,52;-0,09;-0,03;0,81;-1,75;-0,09;;0,05;0,95;0,03;-3,62;;;37,90;-0,66;;19.923.400.000,00
DBD;2,34;;-0,44;-0,15;0,06;23,37;-2,02;-11,43;-2,47;-31,10;-28,63;;0,05;0,96;-0,14;1,12;-33,61;-13,28;-19,54;-0,40;1,40;1,16;3,32;;;-15,91;-5,35;;185.005.080,00
DBI;15,32;0,98;5,89;2,73;0,47;33,85;6,96;4,96;4,20;5,64;1,44;0,93;0,29;3,77;-0,89;1,35;46,26;7,94;25,11;0,17;0,83;1,60;3,29;4,42;;5,62;2,60;;984.060.284,00
DBVT;1,57;;-3,81;1,21;1,03;100,00;-928,57;-929,91;-3,81;-0,61;3,20;-1,01;35,40;1,28;-11,78;8,54;-31,69;-27,18;-31,67;0,86;0,14;0,03;-9,84;;;1,30;-0,41;;294.809.419,00
DBX;22,02;;23,75;-14,96;2,94;80,16;14,96;15,19;24,12;24,67;0,55;;3,61;17,75;-6,97;1,40;-62,98;12,39;30,32;-0,20;1,20;0,82;20,63;;;-1,47;0,93;;8.120.991.414,00
DCI;57,35;1,57;21,10;6,20;2,70;32,28;13,71;10,06;15,49;16,50;1,00;0,40;2,12;9,04;-5,88;2,23;29,37;12,80;19,52;0,44;0,56;1,27;-32,54;-44,32;;9,25;2,72;;7.023.144.085,00
DCO;47,76;;4,21;1,18;0,60;21,76;27,62;21,01;3,20;4,47;1,27;0,47;0,88;1,88;-1,17;2,94;28,08;14,27;19,65;0,51;0,49;0,68;3,23;39,93;;40,40;11,34;;576.592.152,00
DCOM;35,50;2,70;9,10;1,19;0,11;94,89;0,00;33,57;;;;-0,16;3,06;-1,77;-0,57;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,93;3,90;;1.370.207.700,00
DCOMP;19,32;7,12;4,95;0,65;0,06;94,89;0,00;33,57;;;;-0,16;1,66;-0,96;-0,31;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,93;3,90;;1.370.207.700,00
DCP;39,50;4,15;10,65;;0,59;8,27;8,11;5,54;7,28;11,77;4,49;;0,59;-30,83;-0,72;0,91;;5,50;20,96;0,00;0,56;0,99;9,21;34,75;;0,00;3,71;;8.231.215.400,00
DCPH;17,29;;-4,47;2,85;2,28;96,69;-236,57;-236,57;-4,47;-2,99;1,49;-0,95;10,59;3,09;-19,75;6,02;-63,75;-50,92;-63,75;0,80;0,20;0,22;;;;6,06;-3,86;;1.155.354.109,00
DCRB;10,33;;-12,82;58,29;1,29;;;;-12,82;-12,82;0,00;0,00;;-51,11;-1,29;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBU;11,15;;-13,84;62,92;1,39;;;;-13,84;-12,82;0,00;0,00;;-55,16;-1,39;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBW;2,42;;-3,00;13,66;0,30;;;;-3,00;-12,82;0,00;0,00;;-11,97;-0,30;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCT;12,17;;-140,29;2,20;1,98;57,39;-3,23;-3,93;-170,82;-132,19;38,63;-0,50;5,51;4,29;-4,29;6,95;-1,57;-1,41;-1,57;0,90;0,10;0,36;;;;5,53;-0,09;;1.614.788.620,00
DCTH;2,85;;-0,81;-8,61;1,16;84,99;-733,72;-797,16;-0,88;-0,94;-0,06;;6,44;3,53;-13,15;1,57;-1.065,78;-143,99;-211,90;-0,14;1,14;0,18;12,28;;;-0,33;-3,53;;24.503.445,00
DCUE;101,61;;37,55;2,99;0,82;46,30;13,64;15,09;41,53;50,57;22,20;1,60;5,67;-47,58;-0,92;0,86;7,96;2,17;2,22;0,27;0,73;0,14;3,54;9,14;;33,99;2,71;;57.784.019.348,00
DD;57,56;2,24;15,42;1,13;0,65;34,63;14,25;12,35;13,37;17,93;4,57;0,39;1,90;3,39;-0,95;2,55;7,33;4,21;4,86;0,57;0,43;0,34;-19,13;8,57;;50,96;3,73;;28.831.913.364,00
DDD;8,93;;5,13;1,48;0,79;40,94;40,65;39,08;4,93;4,13;-0,81;-0,24;2,01;1,59;-1,99;5,52;28,93;15,30;18,40;0,53;0,47;0,39;-0,55;;;6,02;1,74;;1.163.412.009,00
DDOG;81,13;;3.923,17;21,13;9,67;79,00;2,56;0,48;735,37;707,69;-27,68;-0,80;18,80;17,78;-43,89;3,31;0,54;0,25;1,38;0,46;0,54;0,51;;;;3,84;0,02;;25.673.239.641,00
DDS;325,11;4,86;5,97;3,84;1,73;44,43;17,62;13,47;4,57;4,57;0,00;0,00;0,80;5,66;-4,31;2,04;64,40;28,96;48,34;0,45;0,55;2,15;0,63;38,50;;84,56;54,45;;5.571.052.449,00
DE;396,85;1,10;19,42;6,29;1,38;31,91;18,15;12,75;13,65;18,90;5,26;2,42;2,48;3,93;-5,05;1,93;32,41;7,10;10,08;0,22;0,78;0,56;10,57;31,37;;63,06;20,44;;119.777.108.260,00
DECK;345,35;;20,42;6,22;3,65;50,36;17,25;13,76;16,30;15,06;-1,24;-0,47;2,81;7,97;-16,26;2,44;30,47;17,85;30,62;0,59;0,41;1,30;11,97;139,71;;55,50;16,91;;9.162.480.850,00
DEH;11,57;;-5.483,04;99,79;1,44;;;;-2.741,52;-2.735,87;5,65;-0,21;;-1.182,36;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.U;11,60;;-5.497,25;100,05;1,44;;;;-2.748,63;-2.735,87;5,65;-0,21;;-1.185,43;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.WS;1,74;;-824,59;15,01;0,22;;;;-412,29;-2.735,87;5,65;-0,21;;-177,81;-0,22;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DELL;39,16;2,53;5,29;-10,04;0,32;16,94;4,87;5,26;5,71;9,98;4,26;;0,28;-2,29;-0,62;0,77;-189,79;6,11;16,42;-0,03;1,03;1,16;10,24;;;-3,90;7,41;;28.702.713.600,00
DEN;93,24;;12,95;3,65;2,17;70,05;24,06;22,59;12,16;12,59;0,43;0,13;2,93;-18,03;-2,50;0,52;28,21;16,74;25,26;0,59;0,41;0,74;5,29;;;25,52;7,20;;4.636.097.928,00
DENN;11,36;;6,54;-11,21;1,68;57,34;34,51;23,41;4,44;5,75;1,31;;1,53;-16,10;-1,92;0,55;-171,32;25,60;80,70;-0,15;1,15;1,09;-4,72;32,11;;-1,01;1,74;;658.080.256,00
DESP;6,28;;-4,24;-6,77;0,53;56,85;-19,54;-25,60;-5,55;-1,89;3,66;;1,08;-23,70;-1,29;0,96;-159,75;-12,53;187,22;-0,08;1,08;0,49;-4,72;;;-0,93;-1,48;;415.972.756,00
DFFN;5,06;;-0,42;0,39;0,35;;;;-0,42;0,73;1,15;-1,07;;0,39;;11,60;-91,46;-83,58;-94,79;0,91;0,09;0,00;;;;13,08;-11,96;;10.317.846,00
DFHT;14,92;;-1.094,26;42,90;1,48;;;;-893,65;-889,53;4,12;-0,20;;196,41;-1,49;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFHTU;15,65;;-1.147,80;44,99;1,55;;;;-937,37;-889,53;4,12;-0,20;;206,02;-1,56;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFHTW;5,26;;-385,78;15,12;0,52;;;;-315,05;-889,53;4,12;-0,20;;69,24;-0,53;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;214.475.000,00
DFIN;40,33;;8,55;3,51;1,30;58,66;22,02;14,64;5,68;6,71;1,03;0,63;1,25;14,62;-1,98;1,35;41,07;15,15;27,66;0,37;0,63;1,04;0,20;19,81;;11,49;4,72;;1.198.458.379,00
DFNS;12,85;;-17,39;55,42;1,60;;;;-17,33;-17,30;0,03;-0,09;;-172,85;-1,60;0,24;-318,60;-9,18;-321,08;0,03;0,20;0,00;;;;0,23;-0,74;;277.078.125,00
DFPH;10,98;;-2,16;63,14;1,37;;;;-1,52;-1,60;-0,08;3,16;;-178,25;-1,37;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHU;10,26;;-2,01;59,00;1,28;;;;-1,42;-1,60;-0,08;3,16;;-166,56;-1,28;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHW;1,84;;-0,36;10,58;0,23;;;;-0,26;-1,60;-0,08;3,16;;-29,87;-0,23;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFS;105,64;2,08;6,52;2,10;0,25;0,00;48,82;34,23;4,57;2,16;-2,40;-1,10;2,23;;-0,25;;32,16;3,86;32,06;0,12;0,88;0,11;4,72;17,89;;50,42;16,21;;28.839.720.000,00
