TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ECC;9,82;22,00;3,87;1,00;0,68;100,00;92,58;134,32;;6,48;0,87;0,15;5,20;19,93;-0,71;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;317.725.019,80
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;;6,48;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;317.725.019,80
ECCX;23,61;7,08;9,30;2,41;1,63;100,00;92,58;134,32;;6,48;0,87;0,15;12,49;47,93;-1,71;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;317.725.019,80
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;;6,48;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;317.725.019,80
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;;1.284.674.616,00
ECL;175,60;1,21;42,61;6,62;2,33;38,46;11,73;7,96;18,78;33,55;4,66;1,07;3,39;51,65;-3,12;1,22;15,54;5,47;9,15;0,35;0,65;0,69;0,50;-6,21;;26,51;4,12;;50.051.952.840,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;9,92;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;1,07;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOM;23,09;;16,34;3,95;3,02;76,13;8,83;23,74;31,43;38,40;-5,54;-0,50;3,88;8,30;-7,03;2,76;24,18;18,47;-6,20;0,76;0,24;0,78;8,18;;;5,84;1,41;;667.681.985,00
ECOR;6,43;;-1,75;5,46;2,71;82,14;-204,38;-202,57;-1,80;-1,35;0,39;-1,23;3,55;7,99;-13,69;1,73;-311,62;-154,78;-317,20;0,50;0,50;0,76;60,29;;;1,18;-3,67;;38.572.284,00
ECPG;42,89;;304,59;0,82;0,21;0,00;20,07;0,28;3,54;17,03;12,77;2,45;0,86;;-0,21;;0,27;0,07;4,10;0,25;0,75;0,24;3,14;18,51;;52,54;0,14;;1.007.275.939,00
ED;90,24;3,57;12,65;1,50;0,49;48,85;25,80;15,83;5,19;13,09;5,33;1,03;2,00;237,60;-0,54;1,02;11,83;3,86;7,73;0,33;0,67;0,24;5,42;1,71;;60,32;7,13;;31.125.905.664,00
EDAP;6,89;;92,79;4,65;2,99;43,07;-3,97;4,82;;-93,23;19,45;-0,80;4,48;4,76;-23,28;3,58;5,01;3,22;-4,20;0,64;0,36;0,67;6,50;;;1,48;0,07;;254.429.786,00
EDD;4,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDF;4,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDI;4,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDIT;8,41;;-3,34;1,72;1,27;100,00;-1.065,39;-1.065,39;-3,44;-1,24;2,10;-1,08;35,54;1,78;-6,80;8,09;-51,46;-37,97;-51,46;0,74;0,26;0,04;7,50;;;4,90;-2,52;;686.530.166,00
EDN;11,14;;-2,66;0,63;0,18;9,98;-9,16;-14,10;;-4,27;-0,17;0,03;0,38;-0,73;-0,21;0,42;-23,79;-6,62;-23,30;0,28;0,72;0,47;-18,52;;;17,59;-4,19;;487.631.220,00
EDRY;14,95;;0,88;0,41;0,24;81,07;60,16;59,39;;1,71;0,84;0,40;0,52;-3,63;-0,26;0,55;46,68;27,16;32,24;0,58;0,42;0,46;29,65;108,56;;36,35;16,97;;42.393.715,00
EDSA;3,55;;-1,15;1,39;1,16;;;;-1,17;-0,47;0,68;-0,82;;2,03;-4,35;4,52;-120,61;-100,51;-120,62;0,83;0,17;0,00;;;;2,55;-3,08;;10.907.375,00
EDTK;1,03;;;;;;;;;;;-0,21;;;;3,43;0,00;0,00;;0,69;0,31;0,00;-5,35;;;3,25;0,00;;15.912.985,00
EDTXU;57,22;;;;;;;;;1,14;1,14;;;;;0,20;-63,33;23,13;-449,09;-0,37;0,48;0,00;;;;;;;0,00
EDU;66,59;;-266,39;2,89;1,83;50,88;-2,61;-1,07;;-66,81;41,95;-1,11;2,84;3,91;-7,68;2,59;-1,08;-0,69;-3,44;0,63;0,37;0,64;4,14;-9,75;;23,06;-0,25;;11.021.470.716,00
EDUC;0,95;;-4,71;0,18;0,08;63,33;0,54;-2,46;2,70;130,14;108,66;0,91;0,12;0,21;-0,21;2,82;-3,84;-1,75;-0,28;0,46;0,54;0,71;-4,74;;;5,26;-0,20;;8.142.545,00
EEA;8,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EEFT;80,77;;14,76;2,90;0,77;40,14;11,96;7,71;7,18;9,11;-0,41;-0,12;1,14;3,32;-2,39;1,52;19,66;5,20;10,13;0,26;0,74;0,67;8,32;8,05;;27,83;5,47;;4.010.981.661,00
EEX;5,30;;9,74;-4,94;0,31;63,84;47,42;9,38;1,43;3,07;1,15;;0,91;3,74;-0,44;1,39;-50,67;3,19;44,58;-0,06;0,60;0,34;-0,94;9,84;;-1,07;0,54;;333.247.570,00
EFC;12,76;14,11;28,20;0,66;0,06;100,00;262,23;25,89;2,78;15,86;13,08;3,08;7,30;;-0,06;;2,33;0,22;5,34;0,09;0,91;0,01;17,45;;;19,44;0,45;;867.898.196,00
EFF;16,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFL;8,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFOI;1,47;;-0,86;2,06;0,68;-4,65;-153,35;-169,36;-1,00;-0,99;-0,04;0,10;1,45;2,19;-5,84;1,54;-241,11;-79,47;-143,49;0,33;0,67;0,47;-21,36;;;0,71;-1,72;;6.392.589,00
EFR;12,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFSC;37,35;2,65;6,61;0,86;0,10;0,00;41,19;29,89;4,49;-2,92;-7,72;-1,39;1,98;;-0,10;;13,06;1,52;11,77;0,12;0,88;0,05;19,37;33,33;;43,28;5,65;;1.396.355.895,00
EFT;12,06;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFX;182,18;0,86;43,08;5,23;1,82;55,37;17,76;10,14;14,79;30,74;6,13;1,30;4,37;1.438,95;-2,09;1,01;12,14;4,22;7,40;0,35;0,64;0,42;8,78;3,46;;34,84;4,23;;22.447.636.624,00
EGAN;6,50;;96,47;3,30;1,56;72,13;3,42;2,15;31,22;38,81;-21,81;-1,19;2,08;4,41;-10,03;1,72;3,42;1,62;3,42;0,47;0,53;0,75;9,84;;;1,97;0,07;;203.444.800,00
EGBN;23,19;7,76;5,24;0,57;0,06;0,00;38,70;23,63;3,05;-1,19;-4,39;-0,78;1,24;;-0,06;;10,86;1,20;5,81;0,11;0,89;0,05;4,87;7,05;;40,77;4,43;;693.798.420,00
EGF;9,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EGHT;3,26;;-6,26;3,73;0,47;68,97;-7,92;-8,44;11,00;-12,33;-5,66;3,16;0,53;10,25;-0,71;1,16;-59,53;-7,54;-10,87;0,13;0,87;0,89;20,20;;;0,87;-0,52;;391.022.982,00
EGLE;41,61;7,40;3,40;0,68;0,35;100,00;25,43;22,40;1,79;5,67;2,68;0,61;0,76;5,36;-0,42;1,66;19,99;10,26;12,38;0,51;0,49;0,46;24,90;;;61,25;12,25;;413.561.790,00
EGO;11,23;;-5,30;0,72;0,52;47,86;13,68;-49,40;;20,73;1,60;0,06;2,62;5,54;-0,59;3,61;-13,61;-9,75;-1,50;0,72;0,28;0,20;17,38;;;15,58;-2,12;;2.278.197.533,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;22,62;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;;2.308.770.340,00
EGRX;14,45;;15,71;0,74;0,46;69,84;13,69;4,64;3,28;6,88;1,56;0,22;0,73;1,87;-0,86;2,16;4,74;2,95;5,60;0,62;0,38;0,64;5,99;-7,26;;19,41;0,92;;187.662.150,00
EGY;4,48;4,91;13,69;1,06;0,58;62,77;26,04;9,56;2,48;5,46;0,43;0,09;1,31;10,45;-0,76;1,30;7,71;4,20;7,18;0,55;0,45;0,44;35,69;39,99;;4,25;0,33;;477.011.584,00
EH;15,37;;-18,54;26,29;13,19;63,34;-751,78;-756,65;;-17,95;0,71;-1,00;140,26;26,37;-99,19;2,36;-141,83;-71,13;-138,23;0,50;0,50;0,09;5,55;;;0,58;-0,83;;928.232.725,00
EHC;64,11;0,94;20,47;4,36;1,10;94,22;15,39;6,86;6,59;12,77;3,65;1,74;1,40;38,02;-1,28;1,26;21,28;5,36;13,96;0,25;0,74;0,78;2,13;-0,01;;14,72;3,13;;6.425.796.588,00
EHI;6,43;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EHT;9,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EHTH;8,66;;-3,48;0,40;0,23;99,53;-17,57;-17,93;-5,16;-1,76;1,79;-0,20;0,62;0,70;-0,37;8,72;-11,64;-6,64;-11,27;0,57;0,16;0,37;16,28;;;21,39;-2,49;;243.249.008,00
EIC;14,21;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EIDX;128,44;;;;;100,00;-77.648,82;-79.392,91;;1,31;1,31;-1,05;;;;11,10;-82,07;-62,49;-70,00;0,76;0,24;0,00;;;;;;;0,00
EIG;38,75;6,01;7,99;1,05;0,28;19,94;18,83;14,71;5,39;5,72;-0,52;-0,09;1,18;;-0,28;;13,10;3,45;13,87;0,26;0,74;0,23;-2,30;-13,72;;37,00;4,85;;996.677.125,00
EIGI;9,49;;72,38;6,04;0,51;57,15;15,88;1,69;4,32;16,18;8,49;6,67;1,22;-5,53;-0,58;0,56;8,34;0,71;7,82;0,08;0,92;0,42;;;;1,57;0,13;;1.344.859.463,74
EIGR;0,39;;-0,18;1,13;0,24;91,06;-586,44;-618,36;-0,19;-0,04;0,15;-0,87;1,12;0,32;-9,22;4,22;-625,88;-132,30;-163,16;0,21;0,79;0,21;;;;0,35;-2,16;;17.275.596,00
EIX;64,17;4,60;24,47;1,56;0,31;37,70;14,70;5,85;4,45;22,92;13,18;2,11;1,43;-17,43;-0,34;0,84;6,36;1,26;5,02;0,20;0,80;0,22;6,93;4,29;;41,20;2,62;;24.595.642.296,00
EKSO;1,12;;-0,99;0,90;0,47;48,51;-100,79;-102,52;-1,09;-0,56;0,45;-0,40;1,02;1,09;-1,72;2,44;-90,42;-47,38;-65,83;0,52;0,48;0,46;11,92;;;1,25;-1,13;;15.942.976,00
EL;111,05;2,38;39,50;7,12;1,70;71,31;10,38;6,32;16,59;26,53;2,47;0,73;2,50;13,71;-2,78;1,46;18,01;4,30;9,23;0,24;0,73;0,68;3,06;-1,91;;15,61;2,81;;39.737.965.425,00
ELAN;9,61;;-41,90;0,64;0,30;57,26;3,61;-2,61;5,63;66,86;36,51;0,77;1,10;2,00;-0,39;2,84;-1,52;-0,72;1,09;0,47;0,53;0,27;8,83;;;15,06;-0,23;;4.734.612.516,00
ELAT;21,37;2,92;-93,17;1,42;0,67;57,26;3,61;-2,61;12,52;66,86;36,51;0,77;2,43;4,45;-0,87;2,84;-1,52;-0,72;1,09;0,47;0,53;0,27;8,83;;;15,06;-0,23;;4.734.612.516,00
ELC;21,77;;;;;35,26;22,04;14,62;;7,30;7,30;0,87;;;;1,33;7,93;2,98;5,81;0,38;0,62;0,20;8,07;21,99;;;;;0,00
ELF;96,97;;53,35;11,31;8,11;68,39;15,86;14,87;41,35;49,32;-0,73;-0,16;7,93;20,47;-18,56;3,38;21,21;15,21;19,01;0,72;0,28;1,02;16,70;31,71;;8,57;1,82;;5.336.743.950,00
ELOX;1,28;;-0,16;-0,21;0,65;;;;-0,17;-0,21;-0,05;;;-0,25;-6,41;0,25;-131,20;-407,11;188,97;-3,10;4,10;0,00;;;;-6,08;-7,98;;3.914.752,00
ELP;8,74;5,37;42,13;6,13;2,60;18,44;22,55;13,32;;26,18;1,29;0,32;5,61;49,72;-3,27;1,34;14,54;6,18;14,83;0,43;0,57;0,46;-8,11;-33,68;;1,43;0,21;;26.075.517.312,00
ELSE;3,94;;29,05;1,00;0,95;51,19;6,32;5,46;20,72;7,21;-17,89;-0,71;1,59;1,11;-10,61;16,46;3,45;3,26;3,46;0,94;0,06;0,60;2,86;-19,46;;3,93;0,14;;13.506.320,00
ELTK;9,77;1,74;10,76;2,85;1,44;19,34;5,12;14,78;;28,32;-2,75;-0,25;1,59;4,24;-3,37;2,46;26,52;13,37;-5,91;0,50;0,50;0,90;3,90;;;3,42;0,91;;57.779.780,00
ELVT;1,86;;-0,86;0,35;0,07;30,46;-4,58;-13,64;228,59;-23,81;-21,25;2,86;0,12;0,54;-0,95;1,17;-40,06;-8,59;-3,75;0,21;0,79;0,63;-6,42;;;5,38;-2,15;;58.518.018,00
ELY;21,33;;26,31;1,04;0,48;59,97;7,16;4,02;6,89;18,48;3,70;0,26;1,06;12,91;-0,58;1,29;3,95;1,84;5,06;0,46;0,54;0,46;29,18;11,14;;20,50;0,81;;3.942.801.441,00
ELYS;0,18;;-0,39;1,17;0,31;100,00;-43,73;-40,42;-0,40;-0,25;0,11;-0,37;0,16;-1,24;-0,42;0,52;-296,31;-78,33;-328,15;0,26;0,74;1,94;13,29;;;0,15;-0,46;;6.986.304,00
EMCF;31,60;0,98;8,50;1,22;0,08;0,00;33,00;25,24;5,28;-3,37;-9,88;-1,85;2,15;;-0,08;;14,32;0,98;11,85;0,07;0,93;0,04;8,74;20,60;;25,95;3,72;;86.432.320,00
EMD;8,57;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EME;209,81;0,33;20,39;4,66;1,67;15,32;5,83;4,13;12,38;14,07;-0,38;-0,12;0,84;11,48;-4,70;1,29;22,86;8,20;21,10;0,36;0,64;1,98;7,58;12,32;;45,01;10,29;;9.870.385.564,00
EMF;11,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EMKR;0,47;;-0,71;0,34;0,21;10,84;-48,67;-48,69;-0,85;-0,55;0,17;-0,08;0,35;0,63;-0,41;3,14;-48,06;-29,44;-43,24;0,61;0,39;0,60;0,20;;;1,37;-0,66;;36.077.435,00
EML;18,27;2,41;12,04;0,90;0,44;20,24;4,75;3,54;;13,24;4,25;0,43;0,43;1,46;-0,84;2,67;7,47;3,62;6,01;0,48;0,52;1,02;6,46;19,52;;20,30;1,52;;113.973.741,00
EMN;76,99;4,10;12,89;1,73;0,62;20,68;9,87;7,21;6,24;14,60;5,19;0,95;0,93;10,32;-0,82;1,32;13,41;4,79;8,45;0,36;0,64;0,66;2,07;-10,54;;44,56;5,97;;9.124.331.268,00
EMO;33,09;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EMP;21,83;;;;;39,14;19,14;11,77;;7,02;7,02;1,11;;;;0,57;9,76;3,30;6,15;0,34;0,66;0,28;6,27;12,43;;;;;0,00
EMPW;9,80;;;;;;;;;;;-0,21;;;;0,45;0,00;0,00;;0,02;0,98;0,00;;;;0,16;0,00;;306.250.000,00
EMPW.U;10,49;;;;;;;;;;;-0,21;;;;0,45;0,00;0,00;;0,02;0,98;0,00;;;;0,16;0,00;;306.250.000,00
EMPW.WS;1,91;;;;;;;;;;;-0,21;;;;0,45;0,00;0,00;;0,02;0,98;0,00;;;;0,16;0,00;;306.250.000,00
EMR;92,21;2,26;3,99;2,58;1,19;43,89;20,40;63,56;9,60;12,03;-0,39;-0,08;2,53;5,76;-1,85;2,38;64,58;29,92;11,80;0,46;0,54;0,47;5,16;15,82;;35,81;23,12;;52.698.015.000,00
ENB;33,91;7,74;25,39;1,57;0,55;47,03;20,20;8,25;7,05;18,89;8,52;1,29;2,10;-18,86;-0,58;0,64;6,20;2,16;5,24;0,35;0,65;0,26;2,82;2,58;;21,55;1,34;;72.078.217.731,00
ENBA;25,41;1,57;19,02;1,18;0,41;47,03;20,20;8,25;5,29;18,89;8,52;1,29;1,57;-14,13;-0,43;0,64;6,20;2,16;5,24;0,35;0,65;0,26;2,82;2,58;;21,55;1,34;;72.078.217.731,00
ENBL;7,05;;7,18;;0,26;46,68;18,53;12,53;2,91;11,12;6,27;;0,90;-4,03;-0,27;0,41;;3,63;15,81;0,00;0,39;0,29;0,37;;;0,00;0,98;;3.073.037.895,00
ENDP;0,29;;-0,03;-0,02;0,01;59,24;-70,97;-93,31;-0,04;-3,46;-3,42;;0,02;0,07;-0,02;1,86;-81,19;-40,81;-40,91;-0,50;1,50;0,44;-5,68;;;-13,60;-11,04;;68.191.441,00
ENG;0,29;;-0,64;1,15;0,40;-10,48;-45,42;-46,07;-0,68;-0,95;-0,30;0,52;0,30;1,67;-1,09;1,59;-179,31;-61,67;-95,25;0,34;0,66;1,34;-6,34;;;0,25;-0,45;;11.860.971,00
ENIA;4,81;;10,45;1,07;0,42;42,04;22,41;6,45;;2,57;-0,44;-0,16;0,67;-11,72;-0,55;0,87;10,21;4,01;26,08;0,39;0,61;0,62;16,20;2,25;;4,51;0,46;;10.320.499.540,00
ENIC;3,09;10,87;28,54;0,65;0,38;19,64;5,46;3,16;;13,82;-2,71;-0,11;0,90;1,98;-0,54;2,89;2,26;1,34;3,41;0,59;0,41;0,42;7,24;12,54;;4,79;0,11;;4.274.493.099,00
ENJ;20,92;;;;;28,15;12,18;5,67;;5,51;5,51;0,87;;;;1,05;7,35;2,36;6,02;0,32;0,68;0,42;6,85;7,55;;;;;0,00
ENLC;12,84;3,89;16,77;5,11;0,71;25,55;5,34;4,41;5,44;24,55;10,71;3,95;0,74;-297,77;-0,78;0,98;30,44;4,21;6,05;0,14;0,86;0,95;10,70;11,17;;2,51;0,77;;5.925.630.468,00
ENLV;1,76;;-3,71;0,48;0,42;;;;;3,35;7,01;-0,91;;0,54;-2,66;15,44;-12,89;-11,41;-13,03;0,89;0,11;0,00;;;;3,68;-0,47;;32.716.816,00
ENO;22,19;;;;;28,15;12,18;5,67;;5,51;5,51;0,87;;;;1,05;7,35;2,36;6,02;0,32;0,68;0,42;6,85;7,55;;;;;0,00
ENOB;0,71;;-0,39;0,63;0,53;;;;-0,39;-0,42;-0,03;0,05;;-5,27;-0,55;0,33;-161,39;-135,55;-147,40;0,84;0,16;0,00;;;;1,13;-1,83;;41.381.356,00
ENPC;10,00;;-47,19;-23,17;1,07;;;;-47,41;-48,42;-1,00;;;-44,03;-1,07;0,02;-49,10;-2,27;98,00;-0,05;0,05;0,00;;;;-0,43;-0,21;;443.840.000,00
ENPH;80,81;;19,30;10,87;3,10;45,06;24,99;21,08;;15,55;-0,73;-0,49;4,07;6,05;-11,55;3,36;56,35;16,09;25,18;0,29;0,71;0,76;52,12;;;7,43;4,19;;11.034.702.472,00
ENR;33,69;3,56;-9,95;14,43;0,53;37,50;-5,20;-8,24;-88,22;-36,63;-20,88;19,13;0,82;2,86;-0,82;2,16;-145,06;-5,37;-6,54;0,04;0,96;0,65;11,68;;;2,33;-3,39;;2.408.336.388,00
ENS;90,63;1,02;23,06;2,32;1,03;22,27;6,60;4,43;;18,50;3,02;0,45;1,02;3,16;-2,16;2,64;10,08;4,46;7,75;0,44;0,56;1,01;7,51;8,01;;38,99;3,93;;3.719.446.137,00
ENSG;101,86;0,23;23,17;3,94;1,41;16,21;9,19;6,97;14,44;16,56;-1,02;-0,23;1,62;17,83;-1,86;1,48;17,00;6,08;15,94;0,36;0,64;0,87;13,61;40,89;;25,86;4,40;;5.750.221.092,00
ENTA;9,37;;-1,49;0,83;0,40;100,00;-156,12;-163,86;-1,56;1,50;3,07;-1,63;2,45;0,52;-4,22;6,58;-55,53;-26,67;-54,69;0,48;0,52;0,16;-3,47;;;11,29;-6,27;;197.289.098,00
ENTG;91,95;0,44;66,07;4,29;1,36;42,55;14,78;6,37;;39,22;10,76;1,62;4,21;8,77;-1,77;3,06;6,49;2,06;4,96;0,32;0,68;0,32;19,58;19,69;;21,44;1,39;;13.802.458.185,00
ENTX;0,64;;-1,74;2,24;1,77;36,36;-47.586,36;-48.259,09;-1,77;-0,89;0,87;-1,11;838,23;2,32;-29,23;5,26;-128,97;-101,65;-128,97;0,79;0,21;0,00;;;;0,29;-0,37;;18.440.960,00
ENTXW;0,00;;;;;36,36;-47.586,36;-48.259,09;;-0,89;0,87;-1,11;;;;5,26;-128,97;-101,65;-128,97;0,79;0,21;0,00;;;;0,29;-0,37;;18.440.960,00
ENV;40,81;;-20,91;3,08;1,08;62,90;-5,00;-8,79;30,49;-50,60;-13,81;1,16;1,84;-26,41;-1,22;0,73;-14,73;-5,18;-5,91;0,35;0,65;0,59;12,64;;;13,25;-1,95;;2.225.540.702,00
ENVA;42,82;;6,69;1,01;0,31;100,00;35,79;16,00;2,70;8,24;5,25;1,78;1,07;0,39;-2,77;9,12;15,16;4,66;9,89;0,31;0,69;0,29;8,92;47,97;;42,22;6,40;;1.278.982.016,00
ENZ;1,37;;-1,49;3,60;0,95;15,27;-64,19;-64,19;-1,59;-1,60;-0,11;0,26;0,96;-6,71;-1,70;0,76;-240,78;-63,25;-172,10;0,26;0,74;0,99;0,37;;;0,38;-0,92;;68.127.497,00
EOD;4,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EOG;128,67;4,51;8,60;2,85;1,81;88,41;43,44;33,58;5,09;6,57;-0,08;-0,04;2,89;14,48;-2,30;2,39;33,16;20,99;29,47;0,63;0,37;0,62;18,06;24,61;;45,09;14,95;;74.919.510.003,00
EOI;15,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EOLS;7,96;;-6,83;-65,13;2,68;68,14;-32,80;-39,36;-9,26;-9,16;-0,96;;2,69;8,23;-6,25;2,33;-953,20;-39,28;-63,08;-0,04;1,04;1,00;;;;-0,12;-1,16;;453.493.936,00
EOS;17,49;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EOSE;1,95;;-0,79;-1,14;2,40;-567,99;-1.565,29;-1.855,54;-0,98;-1,17;-0,23;;14,67;12,48;-5,81;1,49;-144,01;-303,41;200,94;-2,11;3,11;0,16;;;;-1,71;-2,47;;261.289.275,00
EOSEW;0,41;;-0,17;-0,24;0,50;-567,99;-1.565,29;-1.855,54;-0,21;-1,17;-0,23;;3,08;2,62;-1,22;1,49;-144,01;-303,41;200,94;-2,11;3,11;0,16;;;;-1,71;-2,47;;261.289.275,00
EOT;15,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EPAC;28,26;0,14;32,98;4,70;2,01;49,32;13,59;7,78;15,59;19,63;0,73;0,18;2,57;7,40;-3,77;2,40;14,26;6,11;12,21;0,43;0,57;0,78;-1,38;;;6,01;0,86;;1.535.713.398,00
EPAM;242,38;;26,34;4,31;3,43;31,31;13,84;11,02;17,50;18,26;-2,72;-0,56;2,90;6,14;-11,50;4,92;16,35;13,03;16,22;0,80;0,20;1,18;27,17;41,95;;56,29;9,20;;14.048.538.704,00
EPAY;56,99;;-71,14;6,21;3,25;57,51;-5,38;-7,18;80,37;-95,10;-0,17;0,01;5,11;41,34;-4,68;1,35;-8,73;-4,57;-5,81;0,52;0,48;0,64;6,55;;;9,18;-0,80;;2.586.582.334,00
EPC;36,22;1,66;15,72;1,19;0,49;41,22;10,38;5,19;5,67;12,71;4,85;0,73;0,82;4,50;-0,66;1,71;7,55;3,11;6,74;0,41;0,59;0,60;-1,13;76,85;;30,53;2,30;;1.840.407.018,00
EPD;26,65;7,43;10,67;;0,85;12,55;13,12;10,39;6,35;12,64;4,19;;1,11;-57,59;-1,00;0,91;;8,01;23,40;0,00;0,60;0,77;14,75;16,29;;0,00;2,50;;57.877.198.795,00
EPIX;6,03;;-9,70;1,77;1,73;;;;-9,52;-4,13;5,55;-1,01;;1,77;-738,69;44,98;-18,25;-17,85;-18,34;0,98;0,02;0,00;;;;3,41;-0,62;;265.927.824,00
EPSN;5,76;4,34;5,57;1,24;1,05;83,26;58,40;43,82;3,47;2,99;-1,19;-0,35;2,44;3,26;-1,65;9,96;22,34;18,92;22,43;0,85;0,15;0,43;22,12;34,60;;4,63;1,03;;127.669.248,00
EPZM;1,47;;-1,05;22,25;0,79;73,29;-595,29;-614,03;-1,11;-1,15;-0,07;1,52;6,43;1,30;-2,96;5,87;-2.125,29;-75,71;-100,60;0,04;0,96;0,12;36,13;;;0,07;-1,40;;247.496.256,00
EQ;0,50;;-0,95;0,64;0,29;100,00;-50,55;-53,80;-1,00;1,82;2,83;-1,79;0,51;0,54;-12,28;2,27;-67,33;-30,91;-63,51;0,46;0,54;0,57;;;;0,78;-0,53;;17.284.250,00
EQBK;26,61;1,58;8,11;0,98;0,08;0,00;29,85;20,05;4,69;-9,32;-14,77;-2,66;1,63;;-0,08;;12,08;0,99;9,09;0,08;0,92;0,05;13,67;22,81;;27,15;3,28;;410.115.981,00
EQD;10,02;;23,52;-28,87;1,25;;;;23,39;23,38;-0,01;;;-351,31;-1,25;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQD.U;9,98;;23,43;-28,76;1,24;;;;23,30;23,38;-0,01;;;-349,91;-1,25;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQD.WS;0,03;;0,07;-0,09;0,00;;;;0,07;23,38;-0,01;;;-1,05;0,00;0,19;-122,73;5,31;-122,73;-0,04;0,04;0,00;;;;-0,35;0,43;;518.535.000,00
EQH;27,76;3,75;8,24;2,71;0,04;100,00;46,04;20,99;2,69;2,48;-1,27;-0,92;1,73;;-0,04;;32,93;0,43;18,60;0,01;0,98;0,02;;53,80;;10,23;3,37;;9.642.472.088,00
EQNR;33,18;6,33;4,05;2,30;0,64;64,79;50,85;16,24;;1,05;-0,24;-0,43;0,66;3,10;-1,35;1,66;56,70;15,87;33,21;0,28;0,72;0,98;19,57;44,28;;14,44;8,19;;98.141.104.656,00
EQOS;0,09;;-5,01;0,85;0,07;;;;-5,01;-5,01;0,01;0,00;;-1,58;-0,07;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;4.226.463,00
EQOSW;0,05;;-2,79;0,47;0,04;;;;-2,79;-5,01;0,01;0,00;;-0,88;-0,04;0,03;-16,86;-1,42;-16,86;0,08;0,08;0,00;;;;0,11;-0,02;;4.226.463,00
EQS;1,44;;5,50;0,49;0,37;100,00;22.143,75;22.131,25;5,49;0,83;-4,67;-0,41;1.216,63;;-0,37;;8,84;6,67;6,68;0,75;0,25;0,00;;;;2,96;0,26;;19.466.064,00
EQT;44,80;1,34;6,26;1,30;0,75;62,55;62,61;46,96;3,31;6,23;1,54;0,43;2,94;-21,14;-0,79;0,59;20,74;11,99;15,51;0,58;0,42;0,26;35,07;3,26;;34,53;7,16;;18.427.673.600,00
