TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LRN;63,23;;16,08;2,66;1,54;37,21;12,17;8,80;7,87;12,15;0,52;0,12;1,41;3,23;-3,96;4,52;16,52;9,57;11,80;0,58;0,42;1,09;14,89;35,65;;23,81;3,93;;2.742.487.436,00
LSAC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSACU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSACW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSAQ;9,01;;-160,50;18,04;1,12;;;;-160,50;-159,76;0,74;-0,08;;222,72;-1,13;4,07;-11,24;-0,70;-11,24;0,06;0,00;0,00;;;;0,50;-0,06;;90.201.813,00
LSBK;11,61;;12,54;0,81;0,09;0,00;21,66;15,08;7,35;-5,33;-14,06;-1,30;1,89;;-0,09;;6,43;0,74;7,91;0,11;0,89;0,05;5,95;11,06;;14,40;0,93;;66.017.943,00
LSCC;79,35;;43,53;15,77;12,98;69,50;29,38;35,26;43,93;51,62;-0,61;-0,19;15,35;40,34;-23,08;3,78;36,24;29,82;23,25;0,82;0,18;0,85;13,07;;;5,03;1,82;;10.914.640.110,00
LSPD;13,26;;-5,98;0,61;0,57;48,01;-61,37;-56,06;;-3,06;2,40;-0,27;3,35;2,47;-0,80;5,55;-10,17;-9,57;-11,87;0,94;0,06;0,17;;;;21,82;-2,22;;2.032.104.282,00
LSTR;185,46;0,70;21,15;6,73;3,68;20,80;7,00;5,23;13,91;14,69;-1,12;-0,48;1,11;9,78;-14,75;2,00;31,83;17,38;30,12;0,55;0,45;3,32;2,80;0,70;;27,55;8,77;;6.624.019.182,00
LSXMA;28,72;;12,33;0,57;0,23;45,64;15,70;6,08;3,13;11,55;6,78;0,81;0,75;-6,87;-0,25;0,71;4,64;1,85;5,49;0,40;0,60;0,30;9,27;7,46;;50,20;2,33;;9.379.624.592,00
LSXMB;28,95;;12,42;0,58;0,23;45,64;15,70;6,08;3,15;11,55;6,78;0,81;0,75;-6,92;-0,25;0,71;4,64;1,85;5,49;0,40;0,60;0,30;9,27;7,46;;50,20;2,33;;9.379.624.592,00
LSXMK;28,77;;12,35;0,57;0,23;45,64;15,70;6,08;3,14;11,55;6,78;0,81;0,75;-6,88;-0,25;0,71;4,64;1,85;5,49;0,40;0,60;0,30;9,27;7,46;;50,20;2,33;;9.379.624.592,00
LTBR;2,85;;-5,02;1,37;1,35;;;;-5,02;-1,41;3,62;-0,99;;1,40;-67,23;59,27;-27,36;-26,90;-27,36;0,98;0,02;0,00;;;;2,07;-0,57;;39.733.275,00
LTHM;15,98;;7,67;1,65;1,22;58,67;46,56;40,77;6,27;7,02;0,30;0,07;3,12;8,46;-1,53;3,46;21,55;15,89;18,91;0,74;0,26;0,39;18,54;45,81;;9,67;2,08;;2.875.131.188,00
LTRN;10,19;;-6,86;2,68;2,51;;;;-6,79;-4,27;2,59;-1,01;;2,69;-356,53;16,18;-39,02;-36,57;-39,02;0,94;0,06;0,00;;;;3,81;-1,49;;109.453.847,00
LTRPA;1,82;;-0,49;-0,34;0,04;76,40;-50,34;-15,94;-0,17;-0,28;-0,12;;0,08;0,19;-0,06;2,30;-68,18;-8,01;-121,71;-0,12;1,12;0,50;2,06;;;-5,42;-3,70;;140.365.498,00
LTRPB;8,00;;-2,16;-1,48;0,17;76,40;-50,34;-15,94;-0,76;-0,28;-0,12;;0,35;0,82;-0,28;2,30;-68,18;-8,01;-121,71;-0,12;1,12;0,50;2,06;;;-5,42;-3,70;;140.365.498,00
LTRX;3,59;;-14,63;1,75;0,89;41,72;-4,79;-6,67;80,08;-19,69;0,67;-0,06;0,98;2,59;-2,60;2,08;-11,98;-6,07;-8,21;0,51;0,49;0,91;23,54;;;2,05;-0,25;;134.541.712,00
LU;4,48;1,99;1,08;0,18;0,05;100,00;53,98;23,76;0,47;-1,86;-2,33;-0,87;0,26;0,16;-0,97;1,44;16,32;4,28;26,62;0,26;0,74;0,18;;;;25,33;4,13;;2.567.726.336,00
LUB;1,78;;-2,29;0,75;0,31;63,36;-11,92;-15,00;-6,77;-4,57;-1,68;0,44;0,34;62,31;-0,38;1,03;-32,79;-13,60;-15,26;0,41;0,59;0,91;-11,49;;;2,37;-0,78;;55.327.918,00
LULU;406,42;;33,04;12,10;7,22;58,31;22,62;16,12;;22,51;-1,03;-0,53;5,32;21,08;-16,89;2,49;36,63;21,86;36,63;0,60;0,40;1,36;23,95;26,22;;33,59;12,30;;51.212.212.002,00
LUMN;1,62;;-0,16;3,92;0,05;50,92;-62,37;-70,74;-0,27;-2,14;-1,96;42,58;0,11;1,32;-0,06;1,35;-2.469,54;-30,27;-44,79;0,01;0,99;0,43;-9,09;;;0,41;-10,20;;1.635.804.396,00
LUMO;2,71;;-0,65;0,80;0,54;100,00;-1.660,80;-1.659,39;-0,65;0,41;1,06;-1,32;10,71;0,67;-36,43;5,69;-124,64;-83,75;-124,86;0,67;0,33;0,05;-30,31;;;3,37;-4,20;;21.970.241,00
LUNA;3,86;;-61,71;1,39;0,79;59,00;0,42;-1,82;21,73;324,25;53,43;0,27;1,12;2,01;-2,02;2,86;-2,24;-1,29;0,05;0,57;0,43;0,71;27,05;-8,69;;2,79;-0,06;;131.080.196,00
LUNG;9,23;;-5,85;3,01;2,00;73,90;-83,06;-88,60;-6,30;-4,83;1,40;-0,68;5,18;2,80;-13,00;6,50;-51,42;-34,22;-37,03;0,67;0,33;0,39;27,98;;;3,07;-1,58;;355.700.202,00
LUV;28,59;2,52;36,69;1,62;0,47;64,76;3,33;1,78;7,13;15,64;-3,99;-0,33;0,65;10,04;-0,76;1,14;4,42;1,27;3,78;0,29;0,71;0,72;3,50;-28,36;;17,62;0,78;;17.058.638.055,00
LUXA;10,04;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LUXAU;10,02;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LUXAW;0,00;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LVS;50,07;1,20;30,90;9,16;1,73;49,82;25,00;11,77;9,63;18,05;3,50;2,20;3,64;27,85;-2,36;1,31;29,65;5,61;12,29;0,19;0,81;0,48;-5,45;-12,74;;5,46;1,62;;37.733.823.498,00
LW;103,02;1,16;13,24;8,92;2,11;27,61;17,05;17,71;11,07;17,00;3,26;2,11;2,34;32,12;-3,00;1,29;67,38;15,95;15,79;0,24;0,76;0,90;9,34;19,34;;11,55;7,78;;14.873.254.950,00
LWAY;16,24;;20,99;3,95;2,92;26,51;10,64;7,10;;13,39;-0,61;-0,17;1,49;11,06;-5,49;2,30;18,81;13,92;18,60;0,74;0,26;1,96;9,15;;;4,11;0,77;;238.581.840,00
LX;1,89;6,14;1,80;0,25;0,09;41,29;12,28;11,83;;1,05;-0,68;-0,10;0,21;0,27;-0,42;1,80;14,16;5,25;7,90;0,37;0,63;0,44;10,61;26,15;;7,42;1,05;;310.898.952,00
LXEH;0,61;;-8,30;0,14;0,09;-18,40;-39,93;-16,70;-1,67;-1,25;2,22;-0,09;1,39;-0,32;-0,10;0,19;-1,71;-1,10;-4,08;0,64;0,36;0,07;;;;4,31;-0,07;;4.066.687,00
LXFR;11,06;5,88;21,98;1,40;0,80;20,72;5,45;3,20;8,20;15,93;3,03;0,33;0,70;2,85;-1,46;2,60;6,35;3,63;7,90;0,57;0,43;1,13;-3,66;;;7,92;0,50;;296.790.676,00
LXP;8,95;5,64;103,30;1,18;0,63;82,85;24,02;7,49;32,21;50,04;17,84;0,65;7,74;;-0,63;;1,14;0,61;2,02;0,53;0,47;0,08;-3,02;-32,75;;7,58;0,09;;2.633.891.920,00
LXRX;2,27;;-3,51;3,97;2,00;97,17;-28.127,17;-29.784,34;-3,77;-2,92;0,80;-0,85;1.045,16;2,90;-10,43;6,92;-113,15;-57,10;-62,43;0,50;0,50;0,00;-72,70;;;0,57;-0,65;;553.936.069,00
LXU;7,98;;20,86;1,12;0,45;14,53;12,64;4,70;3,99;11,58;3,82;0,55;0,98;1,83;-0,68;3,68;5,39;2,15;6,20;0,40;0,60;0,46;9,44;;;7,10;0,38;;582.506.484,00
LYB;100,96;4,95;15,50;2,53;0,89;12,79;7,55;5,14;7,05;13,08;2,52;0,61;0,80;5,46;-1,37;1,84;16,35;5,71;10,77;0,35;0,65;1,11;1,06;-14,68;;39,84;6,51;;32.763.852.176,00
LYFT;20,04;;-23,54;14,80;1,76;42,23;-6,94;-7,73;-31,53;-23,46;2,77;-1,56;1,82;-20,86;-4,03;0,87;-62,85;-7,46;-22,75;0,12;0,88;0,96;15,35;;;1,35;-0,85;;8.012.124.264,00
LYG;2,59;4,83;7,98;0,59;0,03;100,00;0,00;-263,66;;;;-0,70;;0,44;-0,09;1,14;7,42;0,42;;0,06;0,94;0,00;15,66;4,61;;4,38;0,32;;41.249.949.685,00
LYL;0,51;;-54,87;0,97;0,56;;;;-46,19;-0,33;45,70;-0,96;;1,01;-19,24;2,36;-1,76;-1,03;-2,55;0,58;0,42;0,00;-9,70;;;0,53;-0,01;;13.718.184,00
LYLT;0,21;;-0,01;-0,01;0,00;16,41;-61,67;-68,27;-0,01;0,13;0,14;;0,01;-0,18;-0,01;0,98;-127,50;-31,22;-217,21;-0,24;1,24;0,46;;;;-15,83;-20,18;;5.168.499,00
LYRA;6,33;;-5,31;3,72;2,33;100,00;-4.019,32;-4.023,11;;-3,67;1,64;-1,15;213,56;3,90;-8,81;5,35;-70,10;-43,96;-70,10;0,63;0,37;0,01;;;;1,70;-1,19;;332.724.423,00
LYTS;15,31;1,63;16,47;2,31;1,55;28,76;7,79;5,71;9,58;12,60;0,53;0,10;0,94;5,87;-3,05;2,16;14,00;9,40;13,79;0,67;0,33;1,65;7,76;;;6,64;0,93;;445.066.293,00
LYV;105,98;;44,73;-1.426,40;1,28;23,99;5,47;2,40;13,14;19,93;0,28;;1,08;-64,01;-2,58;0,96;-3.189,21;2,87;16,49;0,00;0,95;1,19;16,09;54,68;;-0,07;2,37;;24.459.940.246,00
LZB;37,01;2,06;13,41;1,61;0,82;45,46;7,69;5,73;5,61;7,87;-2,11;-0,34;0,77;3,84;-1,48;1,93;12,03;6,14;12,21;0,51;0,49;1,07;8,20;13,25;;22,94;2,76;;1.578.098.998,00
M;20,34;3,29;8,15;1,35;0,31;39,34;4,24;2,86;2,92;8,25;2,75;0,67;0,23;5,28;-0,51;1,18;16,51;3,78;11,45;0,23;0,77;1,32;-0,26;-5,55;;15,11;2,49;;5.577.228.000,00
MA;482,70;0,49;40,22;64,99;10,61;100,00;56,63;44,61;27,07;32,01;0,33;0,67;17,94;166,97;-19,17;1,17;161,57;26,37;52,06;0,16;0,84;0,59;10,92;13,83;;7,43;12,00;;450.306.727.050,00
MAAC;9,35;;-64,57;96,01;1,16;;;;-64,75;-70,98;-6,23;9,24;;-62,54;-1,17;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACU;10,16;;-70,17;104,32;1,27;;;;-70,36;-70,98;-6,23;9,24;;-67,95;-1,27;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACW;1,49;;-10,29;15,30;0,19;;;;-10,32;-70,98;-6,23;9,24;;-9,97;-0,19;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MACK;14,75;;-181,49;11,43;11,17;;;;-146,11;-167,21;16,15;-1,01;;11,44;-53.586,01;43,50;-6,30;-6,15;-6,30;0,98;0,02;0,00;;;;1,29;-0,08;;214.344.050,00
MACU;10,09;;;;;;;;;;;;;;;0,67;0,00;0,00;;-0,09;1,09;0,00;;;;-0,77;0,00;;138.737.500,00
MACUU;10,13;;;;;;;;;;;;;;;0,67;0,00;0,00;;-0,09;1,09;0,00;;;;-0,77;0,00;;138.737.500,00
MACUW;0,00;;;;;;;;;;;;;;;0,67;0,00;0,00;;-0,09;1,09;0,00;;;;-0,77;0,00;;138.737.500,00
MAGS;3,89;3,75;9,40;1,14;0,90;42,81;7,15;11,58;;6,70;-8,53;-0,64;1,09;1,40;-3,68;6,72;12,13;9,56;1,99;0,79;0,21;0,83;5,03;-35,16;;3,41;0,41;;90.159.697,00
MAIN;45,87;7,77;9,10;1,57;0,88;100,00;139,18;107,70;12,78;10,19;3,15;0,70;9,80;;-0,88;;17,29;9,64;12,41;0,56;0,44;0,09;11,26;20,56;;29,15;5,04;;3.898.037.187,00
MAN;74,06;3,97;40,23;1,61;0,40;17,75;1,09;0,47;12,13;19,40;2,05;0,19;0,19;4,63;-1,10;1,16;3,99;1,01;2,75;0,25;0,75;2,14;-2,97;-30,73;;46,09;1,84;;3.572.691.430,00
MANH;250,00;;87,17;55,31;22,86;53,63;23,01;19,01;70,15;70,77;-1,27;-0,97;16,57;135,88;-79,27;1,31;63,45;26,22;63,45;0,41;0,59;1,38;10,68;11,02;;4,52;2,87;;15.391.550.000,00
MANT;95,98;;32,16;2,31;1,48;14,85;6,67;4,67;15,38;23,97;1,45;0,15;1,50;15,27;-1,95;1,69;7,17;4,62;6,38;0,64;0,36;0,99;9,78;19,43;;41,64;2,98;;3.932.195.022,00
MANU;13,74;;-14,58;13,21;1,30;100,00;-14,98;-19,81;;-23,96;-4,68;3,21;2,89;-6,54;-1,59;0,48;-90,59;-8,93;-18,47;0,10;0,90;0,45;1,15;;;1,04;-0,94;;2.241.803.286,00
MAR;254,46;0,82;23,89;-108,01;2,87;21,61;16,63;13,00;17,46;21,61;2,93;;3,11;-16,55;-3,29;0,43;-452,05;12,01;32,60;-0,03;1,03;0,92;2,70;10,08;;-2,36;10,65;;73.662.429.438,00
MARA;20,87;;21,39;3,46;2,81;-3,96;74,31;67,40;11,87;19,29;-0,11;-0,02;14,41;5,61;-5,81;30,51;16,16;13,12;13,98;0,81;0,19;0,19;201,25;;;6,04;0,98;;5.585.638.452,00
MARK;0,25;;-0,32;-0,29;0,77;-2,93;-302,77;-513,51;-0,55;-1,47;-0,92;;1,65;-0,28;-4,96;0,23;-90,56;-240,43;106,87;-2,66;3,66;0,47;-30,24;;;-0,86;-0,78;;9.577.700,00
MARKP;0,00;;;;;-2,93;-302,77;-513,51;;-1,47;-0,92;;;;;0,23;-90,56;-240,43;106,87;-2,66;3,66;0,47;-30,24;;;-0,86;-0,78;;9.577.700,00
MARPS;4,17;10,01;9,26;8,39;8,39;100,00;79,81;79,81;9,26;8,15;-1,10;-1,00;7,39;8,39;;;90,64;90,64;90,64;1,00;0,00;1,14;13,28;15,74;;0,50;0,45;;8.340.000,00
MAS;77,05;1,86;18,65;-134,39;3,16;35,60;16,87;11,40;12,60;14,32;1,72;;2,13;14,58;-6,75;1,68;-720,63;16,93;37,77;-0,02;1,02;1,49;3,67;4,35;;-0,57;4,13;;16.932.885.545,00
MASI;134,59;;68,81;5,22;2,34;48,37;5,20;4,68;22,70;68,15;6,17;0,52;3,22;10,66;-3,94;2,18;7,58;3,40;4,43;0,45;0,55;0,73;19,00;-15,88;;25,79;1,96;;7.121.587.588,00
MASS;6,71;;-6,07;1,33;1,09;50,41;-72,49;-72,47;-6,43;-2,06;4,00;-0,88;4,40;1,46;-7,56;7,71;-21,99;-17,93;-22,13;0,82;0,18;0,25;;;;5,03;-1,11;;220.825.429,00
MAT;19,42;;31,17;3,11;1,04;47,48;10,83;3,94;8,16;13,15;1,81;0,50;1,23;3,75;-2,02;2,33;9,97;3,33;7,14;0,33;0,67;0,85;3,80;;;6,25;0,62;;6.680.480.000,00
MATW;29,25;3,21;26,96;1,76;0,47;30,35;4,19;1,77;5,12;21,82;10,45;1,62;0,48;2,91;-0,72;1,88;6,54;1,75;5,74;0,27;0,73;0,99;3,25;-18,21;;16,58;1,08;;897.448.500,00
MATX;107,88;1,18;12,53;1,55;0,87;20,16;12,45;9,60;5,54;10,43;0,77;0,12;1,20;93,03;-1,01;1,07;12,38;6,92;10,93;0,56;0,44;0,72;6,84;22,21;;69,59;8,61;;3.721.396.116,00
MAV;8,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MAX;20,11;;-23,57;-92,53;6,19;17,19;-10,74;-10,41;-28,32;-26,61;-3,77;;2,45;-185,03;-12,00;0,94;-392,66;-26,26;-25,71;-0,07;1,07;2,52;5,51;;;-0,22;-0,85;;952.520.205,00
MAXN;3,11;;-0,57;0,97;0,15;-8,81;-24,45;-31,64;;-0,98;-0,24;0,31;0,18;2,64;-0,35;1,11;-169,56;-26,43;-61,60;0,16;0,84;0,84;;;;3,19;-5,41;;164.146.111,00
MAXR;52,99;;-26,69;2,89;0,87;42,43;0,62;-9,35;15,11;614,54;214,20;1,54;2,49;-31,28;-1,00;0,83;-10,81;-3,26;0,22;0,30;0,70;0,35;5,01;;;18,36;-1,99;;4.003.368.005,00
MAYS;43,01;;-181,38;1,64;0,96;30,17;-2,09;-2,20;49,86;-199,39;-8,42;0,07;3,99;;-0,96;;-0,90;-0,53;-1,02;0,59;0,41;0,24;3,18;;;26,30;-0,24;;86.699.558,00
MBCN;24,27;3,50;11,34;1,01;0,11;0,00;27,76;19,26;7,32;4,02;-3,84;-0,50;2,18;;-0,11;;8,94;0,97;6,69;0,11;0,89;0,05;4,76;10,64;;23,93;2,14;;196.472.931,00
MBI;6,48;123,46;-0,81;-0,27;0,11;-46,32;-150,53;-426,32;-2,31;-19,52;-17,21;;3,47;;-0,11;;-32,69;-13,55;-6,83;-0,41;1,41;0,03;-46,65;;;-24,33;-7,95;;329.999.832,00
MBII;0,79;;-6,90;6,30;1,89;59,69;-43,20;-47,08;-9,94;-8,69;-1,17;0,98;3,25;-16,47;-3,33;0,79;-91,33;-27,41;-35,03;0,30;0,70;0,58;25,84;;;0,13;-0,11;;144.046.546,00
MBIN;41,77;0,79;7,40;1,06;0,11;0,00;33,58;20,51;4,49;-0,73;-5,25;-1,23;1,52;;-0,11;;14,38;1,44;12,45;0,10;0,90;0,07;44,37;34,74;;39,26;5,64;;1.809.948.401,00
MBINO;24,38;4,61;4,32;0,62;0,06;0,00;33,58;20,51;2,62;-0,73;-5,25;-1,23;0,89;;-0,06;;14,38;1,44;12,45;0,10;0,90;0,07;44,37;34,74;;39,26;5,64;;1.809.948.401,00
MBINP;24,97;5,26;4,42;0,64;0,06;0,00;33,58;20,51;2,68;-0,73;-5,25;-1,23;0,91;;-0,06;;14,38;1,44;12,45;0,10;0,90;0,07;44,37;34,74;;39,26;5,64;;1.809.948.401,00
MBIO;1,10;;-0,22;92,92;0,64;;;;-0,25;-0,11;0,13;-50,68;;-2,84;-1,79;0,74;-41.952,85;-290,85;-38.612,20;0,01;0,99;0,00;;;;0,01;-4,97;;11.429.110,00
MBNKP;24,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MBOT;1,17;;-1,48;2,13;1,76;;;;-1,50;-0,71;0,77;-1,11;;2,27;-32,58;5,64;-143,84;-119,08;-143,84;0,83;0,17;0,00;;;;0,55;-0,79;;15.669.810,00
MBRX;5,34;;-0,45;0,34;0,30;;;;-0,45;0,48;0,94;-0,70;;0,50;-1,00;7,10;-74,76;-66,47;-74,76;0,89;0,11;0,00;;;;15,77;-11,79;;11.894.850,00
MBT;5,50;;6,70;18,11;0,38;61,36;21,42;9,63;;5,32;2,31;13,86;0,65;-1,82;-0,51;0,55;270,52;5,69;29,92;0,02;0,98;0,59;-0,03;1,54;;0,30;0,82;;4.631.102.850,00
MBUU;40,71;;12,87;1,34;0,95;24,32;7,49;5,32;6,84;9,40;0,25;0,04;0,68;7,29;-1,33;1,82;10,42;7,34;9,83;0,70;0,30;1,38;22,81;30,50;;30,35;3,16;;831.737.868,00
MBWM;37,01;3,67;7,25;1,14;0,11;0,00;41,21;27,09;4,37;4,20;-0,57;-0,14;1,97;;-0,11;;15,75;1,54;8,57;0,10;0,90;0,06;13,52;14,36;;32,40;5,10;;596.475.366,00
MC;55,70;5,39;-150,36;10,55;3,15;100,00;-3,41;-2,89;-178,30;-121,00;6,42;-0,53;4,35;;-3,15;;-7,01;-2,09;-8,74;0,30;0,70;0,72;-0,71;;;5,28;-0,37;;3.713.936.750,00
MCA;12,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCAC;11,09;;-7,18;-3,71;1,36;;;;-7,65;-7,68;-0,03;;;-15,68;-1,36;0,01;-51,67;-18,97;52,48;-0,37;0,37;0,00;;;;-2,99;-1,54;;107.307.949,00
MCACR;0,15;;-0,10;-0,05;0,02;;;;-0,10;-7,68;-0,03;;;-0,21;-0,02;0,01;-51,67;-18,97;52,48;-0,37;0,37;0,00;;;;-2,99;-1,54;;107.307.949,00
MCACU;10,88;;-7,04;-3,64;1,34;;;;-7,50;-7,68;-0,03;;;-15,38;-1,34;0,01;-51,67;-18,97;52,48;-0,37;0,37;0,00;;;;-2,99;-1,54;;107.307.949,00
MCB;37,28;;5,35;0,63;0,06;0,00;32,43;19,16;3,09;-1,75;-4,91;-0,97;1,03;;-0,06;;11,72;1,09;8,30;0,09;0,91;0,06;33,22;24,77;;59,42;6,97;;413.442.656,00
MCBC;9,61;3,54;7,64;1,15;0,12;0,00;41,12;32,68;6,04;-17,30;-23,37;-4,43;2,50;;-0,12;;15,06;1,57;13,83;0,10;0,90;0,05;8,85;10,38;;8,35;1,26;;330.214.976,00
MCBS;24,01;3,08;11,73;1,59;0,17;0,00;39,19;24,46;7,09;8,93;1,61;0,35;2,87;;-0,17;;13,53;1,47;8,83;0,11;0,89;0,06;13,82;4,54;;15,14;2,05;;605.184.055,00
MCC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCD;282,60;2,26;24,09;-43,35;3,63;57,12;46,61;33,22;14,72;20,10;2,93;;8,00;180,99;-4,24;1,16;-179,93;15,08;28,38;-0,08;1,08;0,45;3,93;7,41;;-6,52;11,73;;204.051.753.900,00
MCEP;0,00;;;;;52,32;-26,42;-37,31;;-4,50;-4,50;;;;;0,16;;-11,64;-22,09;0,00;0,58;0,31;;;;;;;0,00
MCFE;25,99;;13,30;-1,37;3,30;75,52;15,57;44,22;21,10;44,89;7,14;;5,88;-40,03;-5,18;0,82;-10,30;24,81;-2,63;-2,41;1,47;0,56;;;;-18,97;1,95;;11.288.623.951,00
MCFT;22,59;;6,31;1,99;1,16;23,67;12,27;9,10;;3,98;-0,70;-0,30;0,57;4,29;-2,38;2,11;31,58;18,38;26,06;0,58;0,42;2,02;14,75;11,70;;11,34;3,58;;384.793.542,00
MCHP;88,13;1,91;20,21;6,73;2,95;67,03;36,98;27,59;11,64;16,79;1,71;0,76;5,58;-647,07;-3,69;0,98;33,28;14,60;19,94;0,44;0,56;0,53;16,21;54,35;;13,10;4,36;;47.624.385.627,00
MCHX;1,42;;-4,98;1,65;1,25;56,69;-24,46;-24,78;-7,77;-3,98;1,07;-0,35;1,23;4,35;-2,45;2,44;-33,11;-25,14;-32,55;0,76;0,24;1,01;-10,39;;;0,86;-0,28;;61.509.856,00
MCI;18,13;7,83;4,32;0,54;0,17;30,82;0,00;13,31;6,53;;;1,57;0,57;-4,23;-0,17;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;367.344.965,47
MCK;531,33;0,45;23,29;-34,01;1,05;4,08;1,26;0,99;15,73;19,39;1,03;;0,23;-17,36;-3,70;0,92;-146,03;4,51;88,77;-0,03;1,03;4,53;5,84;121,35;;-15,62;22,81;;69.821.172.039,00
MCMJ;6,53;;-16,11;-12,95;0,75;;;;-16,05;-16,03;0,02;;;-281,13;-0,75;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCMJW;0,48;;-1,18;-0,95;0,06;;;;-1,18;-16,03;0,02;;;-20,67;-0,06;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCN;7,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCO;388,28;0,81;43,97;21,30;4,83;71,48;36,95;27,16;27,62;34,53;2,20;1,45;11,95;38,39;-6,87;1,74;48,43;10,99;18,02;0,23;0,77;0,40;5,89;4,17;;18,23;8,83;;70.666.960.000,00
MCR;6,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCRB;0,77;;-1,04;-2,59;0,32;100,00;-76,86;-87,11;-1,28;-0,91;0,27;;0,91;1,52;-0,63;1,78;-248,23;-31,05;-173,30;-0,13;1,13;0,36;34,91;;;-0,30;-0,74;;116.277.315,00
MCRI;72,90;1,65;16,78;2,70;2,03;55,96;21,97;16,44;8,77;12,21;-0,34;-0,07;2,76;-28,58;-2,28;0,61;16,07;12,11;16,21;0,75;0,25;0,74;15,85;19,31;;27,05;4,35;;1.383.168.150,00
MCS;14,36;1,81;30,79;0,97;0,43;39,27;4,71;2,03;4,42;16,90;3,65;0,27;0,62;-7,26;-0,47;0,62;3,14;1,39;4,19;0,44;0,56;0,68;0,63;-22,64;;14,85;0,47;;455.533.664,00
MCV;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCY;48,75;2,61;28,02;1,74;0,38;8,71;2,67;2,08;13,78;20,58;-1,26;-0,10;0,58;;-0,38;;6,22;1,36;5,68;0,22;0,78;0,65;6,49;;;27,96;1,74;;2.699.341.125,00
MD;9,40;;-13,09;0,93;0,36;21,13;-0,32;-3,03;25,41;-198,34;-72,50;0,54;0,40;8,37;-0,46;1,24;-7,11;-2,72;-1,24;0,38;0,62;0,90;-10,40;;;10,09;-0,72;;790.756.200,00
MDB;355,48;;-146,60;24,22;9,02;74,78;-9,16;-10,49;-158,67;-162,32;5,66;-0,82;15,38;13,49;-67,07;4,40;-16,52;-6,15;-7,56;0,37;0,63;0,59;44,51;;;14,68;-2,42;;25.889.999.428,00
MDC;62,88;3,42;11,71;1,39;0,83;18,65;11,33;8,64;8,99;9,03;0,11;0,02;1,01;;-0,83;;11,87;7,12;7,90;0,60;0,40;0,82;8,66;13,86;;45,24;5,37;;4.694.702.544,00
MDCA;5,42;;-1,78;-1,05;0,27;37,73;-4,02;-20,34;;-24,83;-15,85;;0,36;-2,50;-0,42;0,76;-59,12;-15,36;-33,05;-0,26;1,26;0,76;-2,00;;;-5,16;-3,05;;426.042.352,00
MDGL;245,46;;-13,07;12,05;7,62;;;;-13,64;-12,10;1,44;-1,28;;9,42;-1.495,41;5,38;-92,18;-58,33;-69,30;0,63;0,37;0,00;;;;20,37;-18,78;;4.884.015.804,00
MDGS;2,72;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;27,15;0,00;;5.153.584,00
MDGSW;0,02;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;27,15;0,00;;5.153.584,00
MDIA;0,45;;0,34;0,29;0,12;100,00;-13,68;98,59;-3,00;-2,07;0,37;-0,04;0,33;1,15;-0,14;2,48;86,30;35,35;-11,18;0,41;0,31;0,36;;;;1,54;1,33;;11.861.505,00
MDJH;1,34;;;;;;;;;;;-0,83;;;;5,93;0,00;0,00;;0,83;0,17;0,00;-39,43;;;0,60;0,00;;15.644.768,00
