TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MOMO;8,66;8,31;-3,26;1,05;0,67;41,63;-20,81;-23,36;;-1,17;2,49;-0,71;0,76;1,10;-2,54;5,66;-32,20;-20,48;-26,83;0,64;0,36;0,88;6,02;-8,33;;8,26;-2,66;;1.635.247.016,00
MOR;7,42;;-1,04;-34,71;0,38;78,57;-156,34;-442,89;;-3,47;-0,51;;4,62;1,51;-0,61;2,98;-3.324,16;-36,39;-158,49;-0,01;1,01;0,08;29,93;;;-0,21;-7,11;;1.014.168.568,00
MORF;55,90;;-20,68;3,67;3,58;100,00;-1.484,46;-1.487,15;-20,37;-15,06;5,66;-1,00;307,53;3,70;-439,23;41,70;-17,76;-17,30;-17,76;0,97;0,03;0,01;;;;15,22;-2,70;;2.678.867.750,00
MORN;232,24;0,64;434,47;8,02;2,86;57,17;5,76;1,18;33,94;96,14;6,98;0,63;5,14;-1.303,41;-3,74;0,99;1,85;0,66;3,23;0,36;0,64;0,56;15,46;-12,43;;28,97;0,53;;9.905.895.288,00
MOS;39,84;2,01;6,10;1,07;0,57;22,06;17,23;12,89;3,36;5,60;1,03;0,24;0,79;15,18;-0,76;1,18;17,48;9,37;13,67;0,54;0,46;0,73;20,88;;;37,33;6,53;;13.238.035.200,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-8,17;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;;39.171.150,00
MOTN;10,25;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTNU;11,44;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTNW;2,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTS;0,52;;-0,17;-2,82;0,25;-26,75;-2.709,08;-2.893,63;-0,19;-0,28;-0,10;;4,88;0,52;-1,55;2,34;-1.674,84;-148,57;-182,23;-0,09;1,09;0,05;;;;-0,18;-3,08;;3.064.620,00
MOV;27,62;11,04;7,18;1,24;0,82;57,16;14,86;11,61;5,12;3,79;-1,82;-0,40;0,83;1,49;-2,83;4,53;17,31;11,48;17,80;0,66;0,34;0,99;5,77;;;22,21;3,84;;611.678.044,00
MOXC;0,96;;-12,46;5,20;4,41;100,00;-1.175,34;-1.251,14;;-12,29;0,97;-0,38;155,86;21,78;-6,83;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;12,26;;;0,18;-0,08;;34.132.512,00
MP;21,60;;21,92;2,81;1,68;75,13;51,59;46,38;18,77;17,41;-2,30;-0,33;10,17;3,34;-3,60;16,15;12,82;7,64;8,82;0,60;0,40;0,16;;;;7,68;0,99;;3.837.207.600,00
MPA;10,96;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MPAA;8,14;;-29,31;0,49;0,15;16,24;5,81;-0,80;;8,26;4,21;0,51;0,24;1,04;-0,33;1,37;-1,68;-0,51;7,74;0,31;0,69;0,64;9,82;;;16,51;-0,28;;159.506.556,00
MPB;22,69;3,53;7,96;0,72;0,07;0,00;29,03;21,60;5,36;-3,95;-9,87;-1,19;1,72;;-0,07;;8,99;0,93;8,39;0,10;0,90;0,04;30,71;50,54;;31,73;2,85;;376.045.908,00
MPC;145,84;2,06;4,57;2,27;0,67;14,89;11,52;8,13;2,74;4,10;0,88;0,62;0,37;3,95;-1,08;1,84;49,58;14,75;26,89;0,30;0,69;1,81;18,88;33,43;;64,31;31,88;;58.313.248.960,00
MPLN;1,75;;-1,71;0,64;0,16;77,13;-37,06;-68,99;18,65;-15,80;-12,63;2,56;1,18;18,44;-0,16;1,42;-37,69;-9,34;-5,87;0,25;0,75;0,14;;;;2,72;-1,03;;1.136.591.400,00
MPLX;35,01;8,85;8,76;;0,98;59,11;43,97;34,91;5,55;10,85;3,90;;3,06;34,88;-1,04;1,76;;11,16;24,69;0,00;0,64;0,32;24,60;37,79;;0,00;4,00;;35.052.603.669,00
MPV;13,56;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MPWR;524,75;0,67;55,38;13,63;11,29;57,65;29,29;24,50;43,13;44,60;-1,74;-0,51;13,57;18,15;-42,62;6,51;24,62;20,39;24,62;0,83;0,17;0,83;30,67;46,34;;38,49;9,48;;25.071.505.500,00
MPX;14,37;3,90;10,07;3,45;2,60;24,80;13,99;11,09;7,72;6,91;-1,07;-0,46;1,12;4,33;-10,43;5,02;34,24;25,86;34,24;0,76;0,24;2,33;7,34;15,89;;4,17;1,43;;495.286.479,00
MQ;6,28;;-16,09;2,43;1,96;40,41;-25,29;-24,54;-15,91;-9,68;5,93;-0,92;3,95;2,79;-17,51;4,76;-15,09;-12,15;-14,67;0,81;0,19;0,50;;;;2,59;-0,39;;3.332.163.604,00
MQT;9,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MQY;11,07;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MRACU;11,14;;;;;;;;;13,85;13,85;3,83;;;;0,29;27,68;0,37;5,53;0,01;0,10;0,00;;;;;;;0,00
MRAM;9,99;;28,97;4,51;3,63;56,33;11,99;11,65;24,40;23,98;-4,18;-0,67;3,38;4,99;-21,50;7,94;15,56;12,52;15,98;0,80;0,20;1,07;10,79;;;2,22;0,34;;207.668.124,00
MRBK;11,90;5,88;6,55;0,87;0,06;0,00;22,15;14,83;4,03;2,20;-2,19;-0,43;0,97;;-0,06;;13,27;0,91;6,38;0,07;0,93;0,06;12,49;63,56;;13,69;1,82;;133.015.820,00
MRC;9,76;;10,38;1,89;0,41;19,18;5,04;2,24;3,76;6,52;1,91;0,78;0,23;1,21;-1,11;2,16;18,16;3,95;16,50;0,22;0,61;1,76;-1,60;8,45;;5,18;0,94;;819.956.144,00
MRCC;7,67;13,04;60,34;0,78;0,30;100,00;57,01;6,32;;19,39;12,69;1,48;3,82;;-0,30;;1,29;0,50;4,34;0,39;0,61;0,08;-5,03;;;9,84;0,13;;166.180.521,00
MRCCL;25,08;;197,31;2,55;1,00;100,00;57,01;6,32;;19,39;12,69;1,48;12,48;;-1,00;;1,29;0,50;4,34;0,39;0,61;0,08;-5,03;;;9,84;0,13;;166.180.521,00
MRCY;39,04;;-713,48;1,46;0,95;36,51;1,16;-0,32;20,66;231,45;38,06;0,29;2,25;3,17;-1,57;4,26;-0,20;-0,13;0,18;0,65;0,35;0,42;19,32;-14,64;;26,82;-0,05;;2.271.733.696,00
MREO;1,44;;;;;;;;;;;-0,91;;;;7,92;0,00;0,00;;0,70;0,30;0,00;;;;0,97;0,00;;179.979.408,00
MRIN;0,45;;-0,36;0,29;0,22;34,64;-111,72;-113,22;-0,41;0,72;1,09;-0,85;0,41;0,34;-1,06;4,80;-78,65;-59,50;-78,65;0,76;0,24;0,53;-23,21;;;1,57;-1,24;;8.006.850,00
MRK;109,72;2,62;89,49;7,20;2,67;72,96;9,28;5,34;30,41;57,10;5,64;0,79;4,77;42,29;-3,74;1,28;8,04;2,98;4,13;0,37;0,63;0,56;8,12;43,40;;15,25;1,23;;278.416.826.064,00
MRKR;5,47;;-1,93;3,03;1,72;100,00;-195,46;-195,46;-2,28;-1,67;0,26;-0,40;3,77;8,44;-2,83;2,10;-157,03;-89,43;-157,03;0,57;0,43;0,46;118,02;;;1,81;-2,84;;48.186.871,00
MRLN;23,49;;8,04;1,34;0,29;86,33;0,00;32,37;18,25;;;-0,49;2,60;-0,47;-0,33;0,17;16,65;3,57;;0,21;0,79;0,11;7,30;-53,44;;17,55;2,92;;282.500.136,00
MRNA;112,03;;35,33;2,52;1,95;57,38;7,68;11,33;36,95;42,81;-9,31;-0,45;4,00;5,70;-3,78;3,39;7,12;5,52;2,41;0,77;0,23;0,49;147,88;;;44,53;3,17;;42.637.788.978,00
MRNS;7,50;;-13,55;6,62;1,89;101,49;-42,97;-107,93;-56,74;-27,76;6,26;-1,22;14,62;2,25;-57,59;7,60;-48,87;-13,93;-7,99;0,28;0,72;0,13;;;;1,13;-0,55;;379.577.250,00
MRO;27,12;1,44;8,03;1,46;0,82;88,16;39,60;30,71;3,56;8,36;2,14;0,50;2,47;-38,92;-0,90;0,80;18,20;10,27;11,97;0,56;0,44;0,33;11,33;;;18,56;3,38;;16.426.236.864,00
MRSN;1,18;;-0,66;1,58;0,46;100,00;-545,89;-555,84;-0,66;0,56;1,24;-2,91;3,67;0,64;-10,22;3,97;-239,65;-69,20;-183,98;0,29;0,71;0,12;8,66;;;0,75;-1,79;;142.198.614,00
MRTN;21,23;1,13;18,07;2,33;1,72;54,07;10,28;7,76;6,89;13,01;-0,64;-0,11;1,40;17,10;-2,24;1,77;12,91;9,51;12,91;0,74;0,26;1,23;12,60;4,10;;9,10;1,18;;1.726.030.845,00
MRTX;37,71;;-3,57;3,62;2,88;90,08;-2.707,47;-2.709,33;-3,52;-2,52;1,06;-1,07;96,82;3,88;-27,42;5,85;-101,18;-80,60;-101,18;0,80;0,20;0,03;;;;10,43;-10,55;;2.635.653.717,00
MRUS;23,21;;-7,51;5,20;3,68;100,00;-428,44;-432,68;-7,52;-6,08;1,50;-1,03;32,48;6,16;-16,63;4,30;-69,29;-49,05;-69,29;0,71;0,29;0,11;9,58;;;4,46;-3,09;;1.339.091.666,00
MRVI;10,28;;17,96;2,61;0,60;69,04;41,17;13,88;5,03;5,96;-0,10;-0,04;2,49;2,17;-0,87;9,33;14,50;3,33;19,09;0,23;0,77;0,24;;;;3,95;0,57;;1.356.174.608,00
MRVL;57,79;0,42;-299,11;3,22;2,24;48,22;0,01;-2,88;34,80;89.175,69;6.073,67;0,24;8,61;352,38;-2,61;1,05;-1,08;-0,75;-0,09;0,70;0,30;0,26;19,70;;;17,96;-0,19;;49.861.212.000,00
MS;85,63;3,71;14,95;1,41;0,12;100,00;78,62;17,84;3,10;11,68;8,28;3,45;2,67;;-0,12;;9,46;0,81;7,11;0,09;0,91;0,05;7,07;12,53;;60,58;5,73;;141.886.049.958,00
MSA;185,27;1,00;546,97;8,76;3,31;45,61;11,23;0,80;29,68;42,36;3,56;0,80;4,36;13,23;-5,40;2,84;1,60;0,61;3,13;0,38;0,62;0,76;5,01;47,16;;21,15;0,34;;7.281.277.743,00
MSB;19,48;;-35,19;20,51;17,50;;;;-35,19;-33,38;1,80;-1,05;;;-17,50;;-58,29;-49,74;-58,29;0,85;0,15;0,00;;-81,16;;0,95;-0,55;;255.577.600,00
MSBI;22,46;5,30;5,31;0,63;0,06;0,00;35,45;20,47;2,84;0,56;-2,51;-0,52;1,09;;-0,06;;11,86;1,15;9,03;0,10;0,90;0,06;12,43;43,89;;35,64;4,23;;489.544.898,00
MSC;6,83;;-5,27;1,38;0,38;-31,40;-411,45;-477,18;;-13,00;-6,88;1,55;25,16;2,41;-0,49;3,43;-26,13;-7,26;-6,78;0,28;0,72;0,02;-53,65;;;4,96;-1,30;;1.439.190.963,00
MSCI;541,37;1,00;46,69;-35,87;8,99;82,15;55,36;39,02;29,49;35,77;2,86;;18,22;139,89;-13,22;1,25;-76,83;19,26;33,16;-0,25;1,25;0,49;12,03;23,42;;-15,09;11,60;;42.816.195.382,00
MSD;6,64;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MSEX;73,91;1,69;35,35;3,17;1,16;51,13;30,29;22,15;16,53;33,90;8,04;0,99;7,83;-27,91;-1,21;0,46;8,97;3,29;5,84;0,37;0,63;0,15;4,43;13,22;;23,30;2,09;;1.311.739.898,00
MSFT;328,20;0,83;33,70;11,82;5,92;68,92;42,14;34,15;23,63;26,59;-0,72;-0,31;11,51;30,44;-10,71;1,77;35,09;17,56;28,55;0,50;0,50;0,51;13,94;34,29;;27,76;9,74;;2.438.448.446.340,00
MSGE;30,86;;-11,76;0,78;0,26;40,76;-9,85;-8,41;-1.039,20;-19,95;-9,90;0,77;0,99;-7,50;-0,32;0,85;-6,63;-2,21;-4,58;0,33;0,64;0,26;;;;39,58;-2,62;;1.575.433.860,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,71;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;;808.376.323,95
MSGS;179,07;3,91;50,79;-12,82;3,14;40,01;15,16;9,00;29,35;32,37;2,21;;4,57;-17,21;-3,88;0,51;-25,24;6,18;217,96;-0,24;1,24;0,69;-9,03;;;-13,97;3,53;;4.278.591.138,00
MSI;283,36;1,21;31,87;407,99;3,69;48,36;20,83;16,39;;27,57;2,48;40,42;5,22;68,10;-6,26;1,15;1.280,17;11,59;27,34;0,01;0,99;0,71;7,39;;;0,69;8,89;;47.326.673.856,00
MSM;101,72;3,11;16,78;4,19;2,09;42,21;12,70;9,20;10,57;13,17;1,01;0,35;1,54;6,97;-4,81;2,13;24,94;12,45;19,07;0,50;0,50;1,35;5,04;7,98;;24,30;6,06;;5.701.619.612,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-77,04;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;51,55;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;;5.812.140.570,00
MSTR;351,64;;23,97;6,05;1,47;78,58;-49,13;41,32;-22,10;-28,74;-8,59;2,58;9,90;-78,26;-1,57;0,77;25,23;6,15;-23,35;0,24;0,76;0,15;-0,18;;;58,15;14,67;;4.953.412.024,00
MSVB;10,45;2,30;17,19;0,86;0,11;0,00;24,26;16,51;9,50;-20,44;-32,14;-2,37;2,84;;-0,11;;5,02;0,66;4,27;0,13;0,87;0,04;6,45;9,91;;12,11;0,61;;30.148.250,00
MT;27,01;1,63;1,36;0,40;0,23;24,92;22,15;19,66;;1,28;0,08;0,03;0,27;1,51;-0,40;1,58;29,61;17,23;25,49;0,58;0,42;0,88;3,06;15,86;;67,26;19,92;;22.667.972.337,00
MTACU;11,35;;;;;;;;;-0,30;-0,30;;;;;0,03;-7,45;-9,21;7,58;-1,24;1,25;0,00;;;;;;;0,00
MTB;125,70;4,06;7,00;0,81;0,10;0,00;38,61;26,30;4,31;-6,46;-11,22;-1,90;1,84;;-0,10;;11,55;1,44;10,12;0,12;0,88;0,05;7,41;7,18;;155,48;17,96;;20.859.739.020,00
MTBC;3,13;;5,63;0,46;0,36;38,04;6,44;5,88;1,85;4,79;-0,36;-0,03;0,33;9,28;-0,47;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;;47.610.743,00
MTBCP;26,82;5,13;48,25;3,97;3,11;38,04;6,44;5,88;15,83;4,79;-0,36;-0,03;2,84;79,48;-4,02;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;;47.610.743,00
MTC;0,70;;-90,17;4,46;4,09;;;;-91,55;-73,06;17,11;-0,85;;4,69;-80,54;12,28;-4,95;-4,53;-4,95;0,92;0,08;0,00;;;;0,16;-0,01;;59.601.500,00
MTCH;46,62;;27,50;-72,86;2,99;69,70;23,01;14,68;16,50;21,73;4,19;;4,04;21,80;-4,04;2,11;-264,95;10,86;17,10;-0,04;1,04;0,74;19,10;0,66;;-0,64;1,70;;12.964.406.616,00
MTCN;61,94;1,66;3,11;0,92;0,54;24,92;22,15;19,66;;1,28;0,08;0,03;0,61;3,46;-0,93;1,58;29,61;17,23;25,49;0,58;0,42;0,88;3,06;15,86;;67,26;19,92;;22.667.972.337,00
MTCR;0,58;;-0,67;0,69;0,46;;;;-0,71;0,37;1,07;-1,05;;0,50;;12,15;-103,03;-69,39;-71,29;0,67;0,33;0,00;;;;0,85;-0,87;;25.423.024,00
MTD;1.219,29;;30,00;-297,19;7,91;59,35;29,33;22,48;20,89;24,77;1,78;;6,74;111,78;-12,55;1,24;-990,79;26,37;46,41;-0,03;1,03;1,17;7,54;18,34;;-4,10;40,65;;26.659.531.992,00
MTDR;64,53;0,85;8,36;2,26;1,08;83,05;50,01;33,46;3,98;7,16;1,56;0,63;2,80;-146,26;-1,18;0,92;27,01;12,89;18,96;0,48;0,49;0,39;41,23;57,35;;28,56;7,71;;7.688.639.799,00
MTEM;8,52;;-0,98;-5,28;1,29;100,00;-82,30;-92,78;;-0,99;0,12;;0,91;-3,03;-1,93;0,44;-538,26;-131,53;478,05;-0,24;1,24;1,42;42,22;;;-1,61;-8,69;;45.788.184,00
MTEX;13,00;6,15;-6,03;1,75;0,48;75,97;0,33;-2,89;11,34;47,75;-5,42;-0,18;0,17;4,66;-1,70;1,17;-29,02;-7,93;-15,46;0,27;0,73;2,74;-4,93;;;7,43;-2,16;;24.243.700,00
MTG;17,78;2,33;6,38;1,04;0,79;89,92;88,91;67,83;4,67;5,18;0,32;0,07;4,33;;-0,79;;16,24;12,38;15,04;0,76;0,24;0,18;1,93;19,46;;17,16;2,79;;5.019.658.490,00
MTH;141,24;0,38;6,16;1,22;0,86;25,23;16,71;13,09;4,72;4,75;-0,07;-0,02;0,81;;-0,86;;19,84;13,90;15,60;0,70;0,30;1,06;14,19;47,26;;115,55;22,93;;5.192.730.972,00
MTL;2,25;;-2,49;-0,18;0,20;41,34;15,09;-4,90;0,60;0,87;0,06;;0,12;-0,13;-0,33;0,20;-7,43;-8,03;-22,10;-1,08;2,08;1,64;3,47;50,00;;-12,17;-0,90;;549.831.825,00
MTLS;6,65;;47,79;1,65;0,94;56,27;1,90;3,36;;64,56;-20,07;-0,39;1,60;3,45;-1,96;2,09;3,45;1,96;0,87;0,57;0,43;0,59;7,66;;;4,03;0,14;;392.796.880,00
MTN;227,52;3,49;30,45;6,89;1,41;100,00;20,19;9,98;10,37;18,35;3,30;1,51;3,04;;-1,41;;22,61;4,65;11,15;0,21;0,79;0,47;5,78;10,57;;33,04;7,47;;8.771.737.824,00
MTOR;36,50;;11,76;3,81;0,78;12,34;7,66;5,37;6,63;11,50;3,26;1,51;0,63;5,47;-1,56;1,40;32,40;6,62;16,06;0,20;0,80;1,23;3,68;-19,06;;9,58;3,10;;2.586.229.400,00
MTP;0,28;;;;;;;;;;;-0,90;;;;6,39;0,00;0,00;;0,81;0,19;0,00;-13,69;;;8,29;0,00;;485.380,00
MTR;19,50;10,69;9,56;13,12;10,51;100,00;89,86;89,86;9,56;9,00;-0,55;-0,76;8,59;25,81;-26,68;3,04;137,29;109,95;137,29;0,80;0,20;1,22;6,34;4,62;;1,49;2,04;;36.340.200,00
MTRN;111,30;0,46;23,35;2,71;1,32;21,22;8,51;5,77;11,18;18,87;3,02;0,52;1,35;4,94;-2,21;2,99;11,61;5,66;9,76;0,49;0,51;0,98;9,05;49,67;;41,05;4,77;;2.296.875.840,00
MTRX;8,09;;-5,67;1,22;0,51;2,15;-4,69;-4,88;-9,56;-5,01;0,90;-0,18;0,28;2,87;-1,55;1,37;-21,43;-9,05;-19,17;0,42;0,58;1,85;-9,98;;;6,66;-1,43;;218.812.657,00
MTSC;58,49;;-4,13;4,89;0,98;34,84;-33,64;-33,55;-5,07;-5,67;-1,55;1,84;1,39;5,30;-1,78;1,68;-118,32;-23,59;-37,24;0,20;0,80;0,70;8,00;;;11,96;-14,15;;1.139.074.910,55
MTSI;83,25;;19,28;6,46;3,60;60,29;20,26;45,32;32,80;43,26;0,12;0,02;8,74;9,21;-7,47;4,05;33,50;18,66;-2,42;0,56;0,44;0,41;-0,68;;;12,89;4,32;;5.909.734.350,00
MTSL;3,37;;-27,70;5,03;2,47;62,90;-16,31;-12,27;;-17,38;3,45;-0,83;3,40;25,17;-5,31;1,22;-18,18;-8,92;-27,49;0,49;0,51;0,73;-22,86;;;0,67;-0,12;;15.954.591,00
MTT;21,19;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MTTR;2,63;;-3,46;1,44;1,31;38,67;-145,86;-146,14;-3,72;-1,52;1,95;-0,81;5,06;1,83;-6,55;9,71;-41,52;-37,87;-41,52;0,91;0,09;0,26;;;;1,83;-0,76;;792.249.628,00
MTW;16,76;;-5,59;1,01;0,35;19,21;-3,14;-4,80;-82,73;-13,81;-5,26;0,62;0,27;1,21;-0,93;1,83;-18,14;-6,18;-7,42;0,34;0,66;1,29;5,15;;;16,53;-3,00;;587.360.904,00
MTX;61,58;0,32;16,40;1,27;0,59;21,88;9,94;5,75;6,39;13,32;3,83;0,51;0,94;3,53;-0,86;2,13;7,74;3,59;6,78;0,46;0,54;0,62;4,87;-8,93;;48,53;3,75;;2.004.047.204,00
MTZ;99,24;;-607,71;2,92;0,84;11,94;1,42;-0,12;10,69;70,59;20,50;1,20;0,71;5,64;-1,43;1,57;-0,48;-0,14;2,25;0,29;0,71;1,18;8,16;-37,41;;33,97;-0,16;;7.826.106.096,00
MU;70,32;0,65;8,87;1,56;1,18;45,18;31,54;28,24;;7,59;-0,35;-0,07;2,50;4,91;-1,81;3,24;17,63;13,30;15,70;0,75;0,25;0,47;8,64;11,29;;44,99;7,93;;77.021.608.512,00
MUA;9,71;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUC;10,34;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUDSU;10,13;;;;;;;;;0,00;0,00;;;;;0,03;-433,49;36,92;-433,49;-0,09;0,09;0,00;;;;;;;0,00
MUE;9,44;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUFG;8,08;2,82;10,09;0,72;0,03;84,08;0,00;15,74;;;;-5,39;1,59;-0,50;-0,11;0,92;7,09;0,32;;0,05;0,95;0,02;-0,60;-17,15;;11,29;0,80;;97.155.503.680,00
MUH;14,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUI;10,92;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUJ;10,88;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUR;46,42;2,85;7,12;1,38;0,71;69,74;40,54;26,75;2,99;5,64;0,94;0,28;1,90;-43,84;-0,77;0,84;19,44;9,93;17,46;0,51;0,49;0,37;23,92;;;33,52;6,52;;7.248.729.026,00
MUS;13,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MUSA;319,54;0,47;11,90;9,13;1,63;10,46;3,83;2,59;6,35;10,03;1,99;2,26;0,31;-131,58;-1,99;0,94;76,76;13,71;26,31;0,18;0,82;5,29;12,82;22,36;;35,00;26,86;;6.855.091.620,00
MUX;7,86;;-3,31;1,01;0,63;1,78;-97,65;-91,26;-4,06;-2,50;0,60;-0,20;3,02;4,05;-0,83;2,74;-30,59;-18,98;-30,36;0,62;0,38;0,21;-72,01;;;7,75;-2,37;;373.146.426,00
MVBF;23,72;2,87;12,83;1,11;0,08;0,00;12,80;13,29;9,00;-28,54;-41,87;-3,50;1,71;;-0,08;;8,68;0,66;6,85;0,08;0,92;0,05;11,04;14,71;;21,32;1,85;;301.713.656,00
MVC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MVCD;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MVF;6,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MVIS;2,50;;-7,12;4,17;3,16;-19,08;-5.895,77;-5.937,17;-7,70;-5,68;1,48;-0,86;422,55;5,83;-10,35;4,55;-58,63;-44,37;-58,63;0,76;0,24;0,01;-41,43;;;0,60;-0,35;;469.458.250,00
MVNR;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MVO;12,74;13,85;5,74;22,21;22,21;100,00;93,50;93,50;5,74;5,69;-0,05;-0,18;5,37;124,69;-27,02;;386,95;386,95;386,95;1,00;0,00;4,14;24,44;25,26;;0,57;2,22;;146.510.000,00
MVT;10,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MWA;14,16;1,72;29,39;3,10;1,48;28,85;8,60;5,77;12,73;22,46;2,73;0,43;1,70;4,51;-2,76;3,46;10,56;5,05;7,81;0,48;0,52;0,87;8,59;-9,08;;4,56;0,48;;2.215.834.680,00
MWK;23,70;;-9,82;26,51;3,94;45,63;-31,29;-33,99;-11,21;-11,70;-1,03;2,56;3,34;1.454,89;-7,53;1,01;-269,98;-40,09;-52,92;0,15;0,85;1,18;;;;0,89;-2,41;;619.783.582,20
MX;8,18;;-8,31;0,90;0,74;23,57;-16,10;-15,85;-13,51;-3,78;4,40;-0,49;1,32;1,44;-1,95;6,02;-10,88;-8,93;-11,50;0,82;0,18;0,56;-13,06;;;9,05;-0,98;;329.322.710,00
MXE;10,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MXF;17,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MXIM;103,14;;33,48;11,47;6,12;66,87;35,58;31,42;26,81;28,19;-1,38;-0,54;10,52;10,73;-21,23;5,05;34,24;18,29;24,46;0,53;0,47;0,58;3,70;29,46;;9,00;3,08;;27.699.917.868,00
MXL;24,01;;30,08;2,61;1,67;56,91;11,47;6,41;10,07;15,74;-1,07;-0,17;1,93;6,22;-3,20;2,29;8,67;5,57;8,61;0,64;0,36;0,87;21,66;;;9,21;0,80;;1.945.189.358,00
MYC;12,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYD;10,03;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYE;19,13;2,82;13,89;2,57;1,30;31,93;8,32;5,86;7,46;10,58;0,80;0,21;0,81;7,63;-2,46;1,56;18,47;9,34;15,86;0,51;0,49;1,59;10,46;;;7,46;1,38;;704.165.735,00
MYF;14,32;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYFW;20,52;;11,51;0,81;0,07;0,00;19,80;11,13;5,97;3,96;-2,51;-0,31;1,28;;-0,07;;7,03;0,57;4,43;0,08;0,92;0,05;16,12;;;25,37;1,78;;195.929.064,00
MYGN;17,96;;-5,93;2,00;1,24;68,34;-37,53;-35,51;-7,25;-5,29;0,32;-0,11;2,10;20,09;-1,65;1,33;-33,76;-20,91;-36,08;0,62;0,38;0,59;-1,42;;;8,98;-3,03;;1.470.625.864,00
MYI;10,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYJ;13,07;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYN;9,59;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MYOV;26,99;;-14,28;-4,70;6,50;73,03;-37,90;-48,47;-18,69;-18,85;-0,59;;6,92;18,63;-154,97;1,57;-32,93;-45,54;82,80;-1,38;2,38;0,94;;;;-5,74;-1,89;;2.624.380.747,00
MYRG;142,67;;26,95;3,95;1,63;10,62;3,71;2,63;13,15;19,31;0,20;0,04;0,71;9,33;-4,54;1,37;14,64;6,04;14,20;0,41;0,59;2,30;16,48;31,56;;36,17;5,29;;2.383.944.365,00
MYSZ;1,43;;-0,40;0,75;0,41;1,13;-181,86;-183,79;-0,41;-0,13;0,27;-0,50;0,73;1,66;-0,99;1,74;-188,25;-103,64;-173,90;0,55;0,45;0,56;;;;1,91;-3,60;;3.487.484,00
MYT;2,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MZA;14,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NAC;10,37;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NAD;10,87;;;;;;;;;;;;;;;;;;;;;;;;;;;;
