TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MBRX;0,39;;-0,40;0,29;0,25;;;;-0,40;0,70;1,10;-0,80;;0,40;-0,99;5,40;-72,69;-62,13;-72,69;0,85;0,15;0,00;;;;1,35;-0,98;;11.626.056,00
MBT;5,50;;6,70;18,11;0,38;61,36;21,42;9,63;;5,32;2,31;13,86;0,65;-1,82;-0,51;0,55;270,52;5,69;29,92;0,02;0,98;0,59;-0,03;1,54;;0,30;0,82;;4.631.102.850,00
MBUU;47,70;;9,40;1,62;1,06;25,30;10,40;7,53;5,68;6,56;-0,25;-0,06;0,71;10,47;-1,64;1,40;17,19;11,29;17,02;0,66;0,34;1,50;22,81;30,50;;29,50;5,07;;982.796.490,00
MBWM;32,58;4,05;6,59;1,09;0,10;0,00;44,03;30,16;4,09;3,21;-1,31;-0,32;1,99;;-0,10;;16,54;1,54;8,27;0,09;0,91;0,05;8,16;14,32;;29,88;4,94;;521.872.956,00
MC;48,27;6,22;86,02;8,24;3,16;100,00;6,82;4,62;50,83;55,39;-2,92;-0,41;3,98;;-3,16;;9,58;3,67;10,65;0,38;0,62;0,79;7,55;38,60;;5,86;0,56;;3.213.623.520,00
MCA;12,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCAC;10,61;;-13,68;-7,56;1,27;;;;-14,73;-14,70;0,03;;;-29,08;-1,28;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;123.479.180,00
MCACR;0,23;;-0,30;-0,16;0,03;;;;-0,32;-14,70;0,03;;;-0,63;-0,03;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;123.479.180,00
MCACU;10,55;;-13,60;-7,52;1,26;;;;-14,64;-14,70;0,03;;;-28,92;-1,27;0,07;-55,30;-9,30;55,31;-0,17;0,18;0,00;;;;-1,40;-0,78;;123.479.180,00
MCB;36,50;;6,98;0,65;0,06;0,00;30,74;16,54;3,64;-2,59;-6,34;-1,10;1,15;;-0,06;;9,31;0,89;6,40;0,10;0,90;0,05;31,87;36,88;;56,16;5,23;;403.788.550,00
MCBC;9,16;3,49;7,06;1,19;0,12;0,00;46,76;37,13;5,55;-16,13;-21,73;-4,61;2,62;;-0,12;;16,86;1,69;15,35;0,10;0,90;0,05;4,80;16,35;;7,69;1,30;;314.110.140,00
MCBS;20,18;3,42;9,12;1,37;0,15;0,00;47,66;28,92;5,32;5,73;0,20;0,05;2,64;;-0,15;;14,98;1,61;9,23;0,11;0,89;0,06;12,36;14,44;;14,76;2,21;;510.146.364,00
MCC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCD;278,06;2,19;25,34;-40,54;4,02;57,45;46,49;33,06;15,40;21,05;3,03;;8,38;159,35;-4,45;1,35;-159,98;15,86;30,24;-0,10;1,10;0,48;0,32;3,54;;-6,86;10,97;;202.639.978.810,00
MCEP;0,00;;;;;52,32;-26,42;-37,31;;-4,50;-4,50;;;;;0,16;;-11,64;-22,09;0,00;0,58;0,31;;;;;;;0,00
MCFE;25,99;;13,30;-1,37;3,30;75,52;15,57;44,22;21,10;44,89;7,14;;5,88;-40,03;-5,18;0,82;-10,30;24,81;-2,63;-2,41;1,47;0,56;;;;-18,97;1,95;;11.288.623.951,00
MCFT;21,43;;5,23;1,92;1,04;23,98;12,92;9,65;;3,29;-0,61;-0,30;0,50;3,97;-2,33;1,91;36,73;19,92;29,61;0,54;0,46;2,06;14,75;11,70;;11,16;4,10;;368.653.861,00
MCHP;77,70;1,90;17,65;6,19;2,56;67,85;37,79;27,35;9,86;14,51;1,74;0,84;4,83;845,90;-3,20;1,02;35,09;14,53;20,20;0,41;0,59;0,53;16,21;54,35;;12,55;4,40;;42.294.775.110,00
MCHX;1,46;;-5,13;1,65;1,25;57,18;-24,30;-24,59;-7,67;-4,09;1,10;-0,35;1,26;4,56;-2,37;2,37;-32,16;-24,35;-31,58;0,76;0,24;0,99;-10,39;;;0,89;-0,28;;63.312.316,00
MCI;15,50;9,48;3,69;0,46;0,14;30,82;0,00;13,31;5,58;;;1,57;0,49;-3,61;-0,15;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;314.056.644,50
MCK;419,98;0,53;15,11;-35,37;0,88;4,35;1,75;1,32;10,15;12,02;0,61;;0,20;-19,65;-3,05;0,94;-234,08;5,85;102,61;-0,02;1,02;4,43;5,84;121,35;;-11,88;27,80;;56.656.309.952,00
MCMJ;6,53;;-16,11;-12,95;0,75;;;;-16,05;-16,03;0,02;;;-281,13;-0,75;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCMJW;0,48;;-1,18;-0,95;0,06;;;;-1,18;-16,03;0,02;;;-20,67;-0,06;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;97.833.113,00
MCN;7,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCO;341,58;1,09;43,91;19,93;4,27;70,03;35,23;25,81;27,23;34,68;2,51;1,55;11,33;36,37;-6,08;1,65;45,39;9,71;16,10;0,21;0,79;0,38;5,40;6,54;;17,14;7,78;;62.665.447.008,00
MCR;5,97;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCRB;2,82;;-2,46;15,99;0,89;100,00;-104,98;-111,26;-2,76;-1,68;0,93;-5,69;2,74;2,09;-2,33;3,23;-649,96;-36,17;-112,43;0,06;0,94;0,33;-25,99;;;0,18;-1,15;;361.536.972,00
MCRI;66,17;8,46;14,07;2,63;1,90;56,06;23,72;18,20;7,73;10,85;0,05;0,01;2,56;-28,42;-2,10;0,58;18,68;13,53;17,68;0,72;0,28;0,74;15,68;27,92;;25,17;4,70;;1.266.765.097,00
MCS;14,83;1,48;-231,51;1,02;0,44;38,08;3,44;-0,29;5,18;25,46;6,09;0,32;0,67;-6,50;-0,48;0,56;-0,44;-0,19;2,14;0,43;0,57;0,66;0,72;;;14,56;-0,06;;469.968.632,00
MCV;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MCY;28,90;4,39;-8,34;1,14;0,24;0,65;-5,90;-4,52;-9,00;-6,00;0,40;-0,07;0,38;;-0,24;;-13,71;-2,87;-17,74;0,21;0,79;0,63;1,30;;;25,29;-3,47;;1.600.224.790,00
MD;12,74;;10,40;1,13;0,46;22,28;8,39;5,16;5,22;9,83;3,45;0,61;0,54;13,81;-0,56;1,24;10,92;4,46;8,40;0,41;0,59;0,87;-9,53;-27,02;;11,23;1,23;;1.069.418.532,00
MDB;358,30;;-106,03;28,88;9,65;74,07;-14,60;-16,21;-116,57;-114,23;3,50;-0,86;17,19;14,34;-72,36;4,48;-27,24;-9,10;-11,41;0,33;0,67;0,56;50,55;;;12,41;-3,38;;25.562.770.180,00
MDC;43,15;4,75;8,07;1,00;0,59;18,60;10,12;7,74;6,15;7,06;0,88;0,14;0,63;;-0,59;;12,37;7,36;8,24;0,60;0,40;0,95;17,27;31,84;;43,21;5,34;;3.216.677.160,00
MDCA;5,42;;-1,78;-1,05;0,27;37,73;-4,02;-20,34;;-24,83;-15,85;;0,36;-2,50;-0,42;0,76;-59,12;-15,36;-33,05;-0,26;1,26;0,76;-2,00;;;-5,16;-3,05;;426.042.352,00
MDGL;173,00;;-9,69;30,87;10,57;;;;-10,01;-9,32;0,62;-1,92;;15,83;-3.689,97;3,02;-318,63;-109,04;-158,51;0,34;0,66;0,00;;;;5,60;-17,85;;3.195.517.600,00
MDGS;3,84;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;31,28;0,00;;6.313.344,00
MDGSW;0,02;;;;;;;;;;;-0,50;;;;4,77;0,00;0,00;;0,86;0,14;0,00;187,58;;;31,28;0,00;;6.313.344,00
MDIA;0,79;;-2,52;0,47;0,20;100,00;-3,93;-14,85;7,68;-7,59;1,94;-0,10;0,37;1,47;-0,25;3,05;-18,68;-8,02;-4,99;0,43;0,30;0,54;;;;1,68;-0,31;;20.394.561,00
MDJH;1,74;;;;;;;;;;;-0,83;;;;5,93;0,00;0,00;;0,83;0,17;0,00;-39,43;;;0,60;0,00;;20.314.848,00
MDLA;33,99;;-27,94;15,34;4,03;63,36;-37,03;-37,34;-47,95;-28,44;-0,28;0,15;10,43;17,02;-8,34;1,84;-54,90;-14,41;-21,34;0,26;0,74;0,39;;;;2,22;-1,22;;5.470.921.632,00
MDLQ;1,76;;;;;100,00;-42,60;-86,16;;-11,89;-11,89;;;;;;-14,63;-60,92;70,37;-4,16;5,16;0,71;;;;;;;0,00
MDLX;1,92;;;;;100,00;-42,60;-86,16;;-11,89;-11,89;;;;;;-14,63;-60,92;70,37;-4,16;5,16;0,71;;;;;;;0,00
MDLY;5,88;;-6,94;-0,13;0,51;82,61;-40,15;-10,25;-2,18;-14,10;-12,33;;0,71;-0,78;-0,57;0,14;-1,94;-7,30;268,11;-3,76;4,76;0,71;-13,18;;;-43,66;-0,85;;18.003.730,92
MDLZ;72,06;2,14;23,68;3,42;1,36;36,59;15,07;12,13;15,57;22,89;3,84;0,69;2,87;-15,37;-1,62;0,65;14,45;5,75;7,55;0,40;0,60;0,47;3,99;-0,80;;21,06;3,04;;98.031.713.874,00
MDNA;0,29;;-2,90;1,21;1,08;;;;;-0,54;2,32;-0,99;;1,22;-388,36;8,92;-41,83;-37,16;-42,53;0,89;0,11;0,00;;;;0,24;-0,10;;20.194.875,00
MDP;59,07;;9,82;3,98;0,49;64,92;18,91;9,20;;9,16;4,38;3,64;0,90;8,82;-0,61;1,39;40,47;5,00;13,49;0,12;0,88;0,54;12,54;55,34;;14,86;6,01;;2.705.524.140,00
MDRX;12,19;;21,97;1,13;0,79;48,42;16,42;7,24;5,98;7,56;-2,14;-0,25;1,59;2,39;-1,51;3,20;5,15;3,59;9,34;0,70;0,30;0,50;1,63;;;10,77;0,55;;1.331.876.962,00
MDT;81,87;3,33;30,09;2,13;1,20;65,68;19,44;11,47;12,33;20,54;2,79;0,33;3,45;8,50;-1,58;2,42;7,07;3,99;5,60;0,56;0,44;0,35;0,84;3,90;;38,46;2,72;;108.930.794.019,00
MDU;20,12;3,94;9,44;1,51;0,53;16,17;10,51;5,88;3,71;8,24;2,96;0,85;0,56;9,92;-0,67;1,36;16,04;5,65;11,81;0,35;0,65;0,96;9,43;5,50;;13,29;2,13;;4.097.204.608,00
MDVL;7,30;;-0,26;0,51;0,39;6,18;-123,21;-106,16;-0,24;0,03;0,25;-0,59;0,27;0,51;-4,12;6,51;-199,60;-153,79;-217,43;0,77;0,23;1,45;141,39;;;14,28;-28,50;;11.781.470,00
MDWD;9,15;;-5,61;-38,79;4,11;31,37;-63,83;-73,79;;-5,71;0,78;;4,14;13,56;-20,18;1,61;-691,19;-73,19;598,26;-0,11;1,11;0,99;60,39;;;-0,24;-1,63;;86.693.505,00
MDWT;26,36;;-41,74;7,19;0,04;95,40;13,07;-2,49;327,93;-5,68;-13,61;-12,32;1,04;;-0,04;;-17,22;-0,10;4,01;0,01;0,99;0,04;65,34;;;3,67;-0,63;;98.707.656,00
MDXG;7,47;;-68,71;-68,48;4,92;82,18;-2,26;-4,28;-373,21;-127,26;2,98;;2,94;8,96;-24,67;3,18;-99,66;-7,16;-18,57;-0,07;0,55;1,67;-3,56;;;-0,11;-0,11;;867.334.977,00
ME;1,10;;-1,59;0,77;0,60;47,22;-111,30;-110,45;-1,77;-0,62;0,96;-0,47;1,76;2,15;-1,02;3,03;-48,37;-37,51;-49,12;0,78;0,22;0,34;;;;1,43;-0,69;;519.739.660,00
MEC;11,01;;17,06;1,00;0,42;11,05;3,74;2,41;4,39;15,28;4,30;0,39;0,41;1,41;-0,77;3,03;5,84;2,49;4,67;0,43;0,57;1,03;11,48;28,98;;11,05;0,65;;224.522.526,00
MED;80,95;8,13;6,63;4,75;2,77;70,92;12,58;9,68;4,77;4,25;-0,85;-0,79;0,64;7,74;-9,80;1,99;71,63;41,70;71,63;0,58;0,42;4,31;39,60;38,95;;17,04;12,21;;881.496.930,00
MEDP;280,50;;31,91;21,92;6,09;29,25;19,07;16,06;25,00;26,92;0,05;0,04;5,12;-18,10;-8,34;0,44;68,70;19,10;60,62;0,28;0,72;1,19;27,33;44,37;;12,80;8,79;;8.572.865.400,00
MEDS;7,96;;-1,20;-4,18;1,45;65,20;-37,79;-47,93;-1,61;-1,31;0,21;;0,57;-2,50;-3,28;0,49;-348,96;-120,67;275,14;-0,35;1,35;2,52;31,32;;;-1,90;-6,64;;5.418.372,00
MEG;32,98;;-25,88;3,18;1,20;37,02;-5,48;-6,86;41,36;-38,39;-6,00;0,59;1,77;13,08;-1,59;1,61;-12,28;-4,65;-6,22;0,38;0,44;0,68;;;;10,38;-1,27;;994.505.304,00
MEI;22,34;2,51;14,24;0,86;0,51;21,59;5,96;4,76;6,56;14,08;2,70;0,21;0,68;1,79;-0,88;3,15;6,07;3,59;4,88;0,59;0,41;0,75;5,37;6,15;;25,87;1,57;;804.452.230,00
MEIP;5,13;;-0,90;1,00;0,25;100,00;-64,44;-64,44;-0,91;2,06;2,96;-3,26;0,58;0,35;-2,49;5,10;-110,24;-28,22;-110,24;0,26;0,74;0,44;11,85;;;5,16;-5,68;;34.180.677,00
MELI;1.389,05;;91,92;30,90;4,56;49,92;13,80;6,23;32,38;40,77;-0,75;-0,56;5,73;26,02;-23,56;1,28;33,61;4,97;14,77;0,15;0,85;0,80;54,00;103,59;;44,96;15,11;;69.581.264.935,00
MEN;12,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MEOH;41,42;1,74;5,44;1,13;0,42;23,01;17,40;11,21;;4,98;1,48;0,47;0,61;2,54;-0,60;2,15;20,70;7,67;14,34;0,37;0,63;0,68;7,09;7,90;;36,81;7,62;;2.790.776.050,00
MERC;8,97;3,34;-14,17;0,81;0,23;7,07;1,88;-1,94;2,85;43,81;29,18;1,62;0,28;0,95;-0,37;2,70;-5,74;-1,60;1,58;0,28;0,72;0,82;14,30;28,51;;11,03;-0,63;;596.728.353,00
MESA;1,22;;-0,24;0,22;0,05;18,68;-39,14;-40,72;-0,40;-2,83;-2,58;2,26;0,10;-1,22;-0,06;0,82;-91,01;-21,56;-29,99;0,24;0,76;0,53;-3,77;;;5,58;-5,08;;49.813.332,00
MESO;1,42;;-2,53;0,46;0,35;-201,13;-727,41;-894,33;;-3,53;-0,42;0,06;22,62;12,52;-0,39;1,36;-18,38;-13,80;-12,66;0,75;0,25;0,02;-15,43;;;3,05;-0,56;;231.080.008,00
MET;65,74;3,10;141,25;1,63;0,07;30,28;0,88;0,49;79,35;97,66;18,31;0,38;0,70;;-0,07;;1,16;0,05;0,78;0,04;0,96;0,10;2,33;-8,74;;40,24;0,47;;49.437.952.576,00
META;300,11;;34,25;5,76;3,74;78,34;23,50;18,71;20,31;26,05;-1,21;-0,26;6,41;19,48;-5,63;2,32;16,82;10,91;14,72;0,65;0,35;0,58;23,46;7,80;;52,09;8,76;;772.231.467.754,00
METC;9,10;5,37;6,47;1,42;0,73;33,19;17,43;12,87;3,20;6,01;1,24;0,37;0,83;13,41;-0,99;1,25;21,98;11,22;16,70;0,51;0,49;0,87;56,10;;;6,40;1,41;;479.442.600,00
METX;1,95;;-0,07;-0,09;0,02;35,24;-34,84;-33,96;;-0,12;-0,05;;0,02;-0,03;-0,03;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;2.981.745,00
METXW;0,01;;0,00;0,00;0,00;35,24;-34,84;-33,96;;-0,12;-0,05;;0,00;0,00;0,00;0,27;-133,95;-28,05;536,35;-0,21;1,21;0,83;;;;-22,20;-29,73;;2.981.745,00
MFC;19,30;5,50;5,92;0,81;0,05;-2,64;-54,81;24,04;;-1,73;0,87;-0,27;1,42;0,66;-0,06;;13,65;0,93;-30,84;0,07;0,93;0,04;-22,93;24,04;;23,89;3,26;;35.294.631.820,00
MFD;7,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFG;3,57;3,43;7,39;0,65;0,02;74,47;0,00;23,34;;;;-7,22;1,72;-0,19;-0,08;0,85;8,86;0,32;;0,04;0,96;0,01;0,30;;;5,46;0,48;;45.246.045.768,00
MFGP;6,50;;;;;;;;;;;1,45;;;;1,02;0,00;0,00;;0,27;0,73;0,00;18,42;;;8,32;0,00;;2.204.917.000,00
MFH;1,52;;-7,85;8,26;7,12;-2,50;-1.177,50;-1.185,26;;-7,86;0,05;-0,05;93,08;191,18;-8,63;1,27;-105,15;-90,63;-104,46;0,86;0,14;0,08;;;;0,18;-0,19;;70.737.912,00
MFIC;13,43;13,63;18,87;0,87;0,34;100,00;70,99;29,58;8,12;20,82;12,96;1,43;5,58;;-0,34;;4,59;1,81;4,43;0,39;0,61;0,06;-10,79;35,00;;15,49;0,71;;876.351.819,00
MFIN;7,53;4,25;3,50;0,55;0,07;0,00;39,72;21,99;1,69;0,72;-1,22;-0,35;0,77;;-0,07;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;175.916.613,00
MFINL;24,99;;11,62;1,83;0,23;0,00;39,72;21,99;5,59;0,72;-1,22;-0,35;2,56;;-0,23;;15,75;1,99;18,25;0,13;0,87;0,09;59,88;175,15;;13,65;2,15;;175.916.613,00
MFL;11,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFM;4,79;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFNC;21,50;;16,45;1,32;0,15;0,00;25,54;19,78;11,01;-11,52;-24,26;-2,51;3,25;;-0,15;;8,02;0,91;7,37;0,11;0,89;0,05;14,07;19,21;;16,30;1,31;;226.833.600,00
MFT;14,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MFV;3,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MG;5,62;;66,26;0,85;0,31;29,03;2,46;0,37;3,40;20,82;10,79;0,92;0,25;2,79;-0,46;1,56;1,28;0,48;4,22;0,37;0,63;1,28;-0,39;;;6,61;0,08;;170.297.240,00
MGA;56,90;3,22;23,84;1,44;0,60;12,95;4,16;1,90;;12,02;1,16;0,15;0,45;5,54;-1,12;1,30;6,02;2,50;8,77;0,42;0,58;1,32;0,68;-23,06;;39,64;2,39;;16.282.691.770,00
MGEE;74,00;2,23;23,37;2,41;1,05;36,64;23,74;15,94;10,16;19,97;4,28;0,66;3,72;42,39;-1,14;1,40;10,29;4,47;7,71;0,43;0,57;0,28;4,88;2,60;;30,77;3,17;;2.676.091.600,00
MGEN;0,00;;;;;100,00;-1.577,45;-1.604,00;;0,72;0,72;-1,01;;;;4,23;-143,00;-91,65;-99,05;0,64;0,36;0,06;;;;;;;0,00
MGF;3,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGI;10,99;;31,50;-7,49;0,26;47,26;6,78;2,54;5,62;54,72;42,91;;0,80;-1,35;-1,44;0,81;-23,78;0,82;2,25;-0,03;1,03;0,32;-3,94;;;-1,47;0,35;;1.074.113.145,00
MGIC;11,20;5,60;19,93;2,06;1,11;27,23;10,77;5,21;;8,67;-0,97;-0,21;1,04;3,92;-2,22;2,31;10,32;5,58;14,59;0,54;0,46;1,07;17,03;24,55;;5,45;0,56;;549.842.720,00
MGLN;94,99;;8,28;1,29;0,75;2,51;0,44;6,26;20,19;94,00;-22,74;-0,25;0,52;1,73;-2,18;2,92;15,62;9,01;0,77;0,58;0,41;1,44;-0,09;64,84;;73,44;11,47;;2.501.286.179,00
MGM;40,97;0,01;38,36;3,26;0,34;48,37;1,43;2,53;4,14;81,19;13,50;0,65;0,97;5,01;-0,39;2,04;8,49;0,87;-1,38;0,10;0,90;0,35;3,99;-5,47;;12,59;1,07;;14.375.930.524,00
MGNI;8,06;;-4,73;1,69;0,46;27,51;-38,71;-38,65;13,52;-6,31;-1,59;0,57;1,83;7,73;-0,91;1,14;-35,77;-9,69;-18,32;0,27;0,73;0,25;29,98;;;4,76;-1,70;;1.103.887.122,00
MGNX;4,65;;38,67;1,68;0,94;93,68;5,82;4,89;15,07;5,37;-27,07;-1,40;1,89;1,37;-5,65;5,64;4,34;2,44;5,18;0,56;0,44;0,50;-0,75;;;2,77;0,12;;288.065.175,00
MGPI;107,84;0,45;21,67;2,94;1,70;33,46;18,32;13,66;14,13;18,22;2,06;0,37;2,96;5,90;-2,72;4,39;13,55;7,85;10,03;0,58;0,42;0,57;17,63;21,22;;36,72;4,98;;2.374.119.168,00
MGR;21,59;6,80;0,66;0,22;0,08;100,00;90,34;56,70;0,40;3,53;0,96;0,52;0,37;;-0,08;;33,85;12,83;25,12;0,38;0,57;0,23;-0,02;10,69;;96,96;32,82;;4.711.004.298,00
MGRB;17,04;6,97;0,52;0,18;0,07;100,00;90,34;56,70;0,31;3,53;0,96;0,52;0,29;;-0,07;;33,85;12,83;25,12;0,38;0,57;0,23;-0,02;10,69;;96,96;32,82;;4.711.004.298,00
MGRC;100,42;1,83;14,26;2,79;1,17;46,85;21,67;22,16;8,80;18,56;3,98;0,76;3,16;-2,38;-1,28;0,16;19,58;8,18;8,78;0,42;0,58;0,37;9,69;-5,64;;35,96;7,04;;2.458.783.700,00
MGTA;0,71;;-0,63;0,58;0,55;;;;-0,63;0,50;1,13;-1,04;;0,58;;19,49;-92,08;-87,36;-92,08;0,95;0,05;0,00;;;;1,23;-1,13;;43.071.937,00
MGTX;5,60;;-2,54;2,70;1,07;100,00;-547,08;-584,44;-2,99;-2,54;0,17;-0,17;14,85;4,67;-2,00;1,99;-106,21;-42,29;-62,95;0,40;0,60;0,07;;;;2,07;-2,20;;333.397.680,00
MGU;22,82;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MGY;22,94;1,94;6,48;2,64;1,68;85,57;53,91;46,81;4,09;5,26;-0,37;-0,17;3,03;7,81;-2,46;3,10;40,69;25,91;37,55;0,64;0,29;0,55;33,26;37,96;;8,70;3,54;;4.310.510.878,00
MGYR;10,34;1,93;8,66;0,67;0,08;0,00;31,38;20,80;5,30;-0,29;-6,03;-0,70;1,80;;-0,08;;7,74;0,93;5,83;0,12;0,88;0,04;6,09;40,96;;15,42;1,19;;68.886.114,00
MHD;10,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHE;13,64;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHF;6,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHI;7,76;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHK;93,79;;236,57;0,75;0,42;25,08;2,00;0,22;;34,69;9,19;0,27;0,51;2,11;-0,73;1,92;0,32;0,18;0,70;0,57;0,43;0,83;4,34;-51,81;;125,80;0,40;;5.972.753.538,00
MHLA;15,89;10,42;116,78;6,00;0,97;-36,40;-127,42;19,84;-17,64;-4,64;-2,56;0,84;23,18;;-0,97;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,65;0,14;;184.922.556,00
MHLD;1,82;;13,38;0,69;0,11;-36,40;-127,42;19,84;-2,02;-4,64;-2,56;0,84;2,65;;-0,11;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;2,65;0,14;;184.922.556,00
MHN;9,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MHNC;17,97;;;;;-36,40;-127,42;19,84;;-2,56;-2,56;0,84;;;;;5,13;0,83;-17,20;0,16;0,84;0,04;-51,38;;;;;;0,00
MHO;88,79;;5,11;1,07;0,64;24,92;14,68;11,38;3,85;4,30;0,34;0,09;0,58;;-0,64;;21,02;12,51;15,23;0,60;0,40;1,10;16,06;46,75;;82,68;17,38;;2.468.273.210,00
MIC;4,09;;0,14;1,15;0,66;31,55;-110,52;1.072,35;;-1,53;-0,21;0,19;1,46;5,28;-0,81;3,24;849,04;489,68;-67,11;0,58;0,42;0,46;-12,37;;;3,55;30,14;;363.950.286,00
MICT;0,93;;-3,09;1,03;0,84;20,32;-84,25;-76,10;-3,02;-1,24;1,55;-0,57;2,36;1,57;-2,52;4,90;-33,16;-27,01;-38,91;0,81;0,19;0,35;33,19;;;0,91;-0,30;;120.496.566,00
MIDD;137,72;;16,98;2,64;1,07;35,76;15,78;11,13;;16,13;4,15;0,92;1,89;7,25;-1,52;2,03;15,54;6,33;8,88;0,41;0,59;0,57;11,54;7,93;;52,19;8,11;;7.382.205.160,00
MIE;3,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIK;21,97;;10,55;-2,60;0,69;37,11;9,70;5,60;4,83;8,63;2,55;;0,59;5,59;-1,38;1,32;-24,64;6,51;34,28;-0,26;1,26;1,16;303,75;281,93;;-8,45;2,08;;3.112.206.179,42
MIME;79,92;;113,26;10,53;5,05;76,82;9,31;8,21;37,28;93,62;-6,28;-0,66;9,30;25,33;-11,07;1,58;9,30;4,46;8,39;0,48;0,52;0,54;28,73;;;7,59;0,71;;5.350.468.176,00
MIN;2,66;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MIND;0,58;;-1,28;0,37;0,23;38,40;-9,71;-16,12;-4,28;-2,89;-0,76;0,13;0,21;0,64;-0,83;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;1,56;-0,45;;7.997.446,00
MINDP;11,97;;-26,51;7,69;4,82;38,40;-9,71;-16,12;-88,31;-2,89;-0,76;0,13;4,27;13,12;-17,08;2,05;-29,00;-18,19;-18,54;0,63;0,37;1,13;-6,18;;;1,56;-0,45;;7.997.446,00
MIRM;32,48;;-7,06;15,82;2,80;83,40;-137,62;-152,27;-7,94;-7,65;0,15;-0,31;10,74;3,82;-20,71;6,59;-224,28;-39,75;-41,64;0,18;0,82;0,26;;;;2,05;-4,60;;1.243.919.040,00
MIST;3,04;;-1,73;2,51;1,05;100,00;-964,50;-978,77;-1,75;-1,07;0,68;-0,98;16,91;1,16;-41,37;13,89;-145,33;-60,53;-65,40;0,42;0,58;0,06;;;;1,21;-1,76;;101.483.712,00
MITK;11,71;;115,10;2,79;1,38;86,18;9,36;2,95;13,20;38,17;1,89;0,15;3,40;5,43;-2,18;3,32;2,43;1,20;4,05;0,50;0,50;0,41;25,96;-26,46;;4,19;0,10;;533.854.216,00
MITO;0,32;;-0,67;-0,45;0,64;;;;;-0,10;0,60;;;0,89;-45,70;3,68;-67,64;-95,87;87,36;-1,42;2,42;0,00;;;;-0,71;-0,48;;23.535.552,00
MITT;6,36;11,79;8,21;0,28;0,03;;;;0,60;15,06;14,43;6,47;;;-0,03;;3,40;0,34;5,35;0,10;0,90;0,00;;;;22,79;0,77;;128.594.112,00
MIXT;6,21;3,70;25,24;1,29;0,79;63,06;9,77;3,73;7,11;8,72;-0,91;-0,12;0,94;8,48;-1,29;1,32;5,11;3,13;5,88;0,61;0,39;0,84;1,93;-20,18;;4,81;0,25;;137.618.568,00
MIY;10,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MKC;79,91;1,93;30,64;4,34;1,66;36,36;15,80;10,74;17,45;25,42;4,60;0,96;3,29;-55,97;-1,98;0,85;14,17;5,42;8,60;0,38;0,62;0,50;6,07;7,39;;18,40;2,61;;21.441.970.615,00
