TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CBFV;24,37;3,94;16,80;0,99;0,09;0,00;17,87;14,04;13,20;-22,21;-35,41;-2,64;2,36;;-0,09;;5,87;0,52;4,43;0,09;0,91;0,04;7,58;;;24,73;1,45;;129.075.705,00
CBIO;0,84;;-0,31;0,43;0,34;-0,40;-1.248,54;-1.248,54;-0,31;0,44;0,75;-1,06;3,81;0,47;-5,77;4,29;-142,44;-110,15;-142,44;0,77;0,23;0,09;64,29;;;1,93;-2,75;;26.384.148,00
CBLI;3,17;;-18,60;5,73;3,55;100,00;-6.077,27;-5.995,45;-18,35;-13,20;5,15;-1,61;1.115,18;3,63;-9.813,62;45,93;-30,79;-19,08;-31,21;0,62;0,38;0,00;-37,27;;;0,55;-0,17;;49.068.113,00
CBMB;14,22;7,03;57,96;1,00;0,20;0,00;13,20;8,68;38,08;-26,24;-64,33;-1,69;5,03;;-0,20;;1,72;0,35;1,66;0,20;0,80;0,04;;;;14,25;0,25;;50.079.996,00
CBMG;19,75;;-7,01;22,17;4,13;80,80;-16.967,49;-16.967,18;-7,01;-7,41;-0,40;1,26;1.189,30;-12,22;-5,89;0,47;-316,35;-58,87;-84,06;0,19;0,81;0,00;-9,63;;;0,89;-2,82;;384.144.471,75
CBNK;26,01;0,38;9,13;1,91;0,17;0,00;29,26;21,38;6,67;-2,19;-8,87;-2,54;1,95;;-0,17;;20,89;1,82;18,07;0,09;0,91;0,09;24,38;28,08;;13,63;2,85;;360.717.084,00
CBOE;124,17;1,45;29,49;3,79;1,75;40,11;20,69;12,93;18,43;19,67;1,24;0,25;3,81;27,52;-2,60;1,24;12,84;5,92;10,41;0,46;0,54;0,46;38,86;18,06;;32,79;4,21;;13.241.861.310,00
CBPO;119,99;;33,39;2,36;2,18;64,90;35,25;27,09;25,67;19,58;-6,08;-0,56;9,05;3,40;-7,22;12,01;7,05;6,51;7,54;0,92;0,08;0,24;12,08;11,86;;50,94;3,59;;4.654.183.639,04
CBRE;104,78;;24,05;4,40;1,78;21,99;7,29;5,59;18,43;18,62;0,19;0,04;1,34;13,28;-3,63;1,36;18,31;7,39;13,08;0,40;0,58;1,32;17,02;6,57;;23,79;4,36;;35.066.293.002,00
CBRL;136,42;1,69;27,38;5,10;1,35;69,29;5,83;3,96;18,61;20,06;1,46;0,40;1,08;-34,72;-1,59;0,79;18,63;4,94;16,42;0,27;0,73;1,25;-0,63;6,10;;26,75;4,98;;3.208.857.598,00
CBSH;73,37;1,43;16,40;2,57;0,26;0,00;48,46;37,58;12,71;-10,19;-22,91;-4,63;6,16;;-0,26;;15,68;1,58;9,74;0,10;0,90;0,04;4,47;7,11;;28,53;4,47;;8.949.672.600,00
CBT;58,51;2,43;13,29;3,51;1,01;23,44;13,35;7,33;7,30;9,49;2,18;1,05;0,97;11,96;-1,77;1,24;26,40;7,56;15,74;0,29;0,71;1,03;7,17;11,36;;16,67;4,40;;3.323.561.083,00
CBTX;30,38;1,71;16,00;1,31;0,18;0,00;38,47;30,95;12,87;-10,13;-23,00;-2,35;4,95;;-0,18;;8,21;1,10;7,69;0,13;0,87;0,04;4,96;1,78;;23,12;1,90;;741.867.448,00
CBU;77,22;2,20;21,62;2,01;0,27;0,00;39,21;30,78;16,97;-9,14;-26,11;-3,09;6,65;;-0,27;;9,31;1,26;8,14;0,14;0,86;0,04;10,04;12,65;;38,38;3,57;;4.164.559.542,00
CBZ;38,23;;24,77;2,76;1,16;15,12;10,08;7,49;18,40;19,78;1,38;0,21;1,86;21,35;-1,69;1,21;11,16;4,69;9,24;0,42;0,58;0,63;5,13;18,08;;13,83;1,54;;1.991.484.806,00
CC;36,03;2,78;14,90;5,88;0,78;21,30;9,64;6,45;9,97;14,76;4,79;2,83;0,96;3,69;-1,41;1,89;39,48;5,23;12,08;0,13;0,87;0,81;-2,77;;;6,12;2,42;;5.871.477.624,00
CCAC;10,03;;60,10;-12,33;1,24;;;;60,10;60,09;-0,01;;;-101,00;-1,25;0,06;-20,51;2,07;-20,51;-0,10;0,11;0,00;;;;-0,81;0,17;;346.035.000,00
CCAP;17,95;9,42;5,66;1,00;0,50;100,00;174,76;146,92;4,76;9,05;4,29;0,90;8,31;;-0,50;;17,66;8,90;10,73;0,50;0,50;0,06;;;;17,97;3,17;;595.354.830,00
CCB;53,23;;26,23;3,97;0,26;0,00;35,75;26,62;19,53;-1,23;-20,76;-4,22;6,98;;-0,26;;15,13;0,99;13,85;0,07;0,93;0,04;;;;13,41;2,03;;639.404.083,00
CCBG;27,30;2,27;13,14;1,37;0,11;71,68;8,52;15,49;23,89;-17,13;-41,01;-2,36;2,04;-0,79;-0,42;0,83;10,44;0,87;2,16;0,08;0,92;0,06;10,20;28,21;;19,90;2,08;;460.777.590,00
CCCC;27,11;;-14,64;3,31;2,60;100,00;-259,08;-265,03;-14,98;-10,53;4,45;-0,98;38,81;3,63;-13,79;8,47;-22,58;-17,73;-21,53;0,79;0,21;0,07;;;;8,20;-1,85;;1.318.240.016,00
CCEP;57,83;2,80;24,57;4,11;1,26;38,70;11,29;7,89;17,18;21,09;3,91;0,93;1,94;-106,45;-1,57;0,94;16,72;5,11;8,84;0,31;0,69;0,65;13,10;0,43;;14,08;2,35;;26.372.972.473,00
CCIV;24,25;;-39.966,16;-5,79;3,03;;;;-18.842,91;-18.836,70;6,21;;;5.761,88;-3,03;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.U;26,69;;-43.987,50;-6,37;3,33;;;;-20.738,85;-18.836,70;6,21;;;6.341,63;-3,34;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.WS;11,86;;-19.546,34;-2,83;1,48;;;;-9.215,54;-18.836,70;6,21;;;2.817,98;-1,48;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCJ;23,67;0,27;-449,93;2,34;1,55;15,68;-4,97;-1,70;-154,13;-151,74;2,39;-0,04;7,67;6,47;-2,14;7,94;-0,52;-0,35;-1,47;0,66;0,34;0,20;-8,12;;;10,10;-0,05;;9.419.770.008,00
CCK;109,54;0,73;23,66;5,73;0,88;20,91;12,12;4,56;8,90;12,53;3,63;2,34;1,08;24,57;-1,41;1,10;24,22;3,70;11,40;0,15;0,85;0,81;5,73;8,06;;19,11;4,63;;14.006.638.812,00
CCL;21,90;;-2,80;1,72;0,48;-437,56;-1.150,23;-1.389,77;-3,39;-6,50;-3,11;1,58;38,98;-43,87;-0,57;0,94;-61,25;-17,01;-16,41;0,28;0,72;0,01;-18,66;;;12,75;-7,81;;25.530.203.130,00
CCLP;1,32;3,03;-2,90;;0,27;42,26;-0,65;-23,01;-102,89;-445,88;-342,99;;0,67;-4,03;-0,32;0,71;;-9,35;-0,95;0,00;1,10;0,41;-8,00;;;0,00;-0,46;;185.310.576,00
CCM;2,00;;-4,07;-3,08;0,11;41,12;-5,51;-23,02;-17,01;-44,80;-27,79;;0,94;4,33;-0,14;1,17;-75,74;-2,77;-9,28;-0,04;1,04;0,12;-18,56;;;-0,65;-0,49;;86.834.400,00
CCMP;189,46;0,97;-78,53;6,13;2,50;41,52;-1,37;-5,72;-327,70;-372,15;-44,44;0,83;4,49;16,36;-3,33;2,60;-7,80;-3,19;-1,68;0,41;0,59;0,56;22,76;;;30,92;-2,41;;5.385.495.230,00
CCNC;1,00;;-1,27;1,30;0,98;48,89;-117,18;-168,96;-1,84;-1,50;0,33;-0,24;2,15;2,37;-2,86;2,69;-101,67;-76,83;-70,66;0,76;0,24;0,45;;;;0,77;-0,78;;46.077.100,00
CCNE;27,79;2,46;10,07;1,07;0,09;0,00;32,22;21,94;6,86;-15,09;-21,95;-3,43;2,21;;-0,09;;10,65;0,89;12,92;0,08;0,92;0,04;13,36;8,08;;25,91;2,76;;469.442.575,00
CCNEP;27,40;6,50;9,93;1,06;0,09;0,00;32,22;21,94;6,76;-15,09;-21,95;-3,43;2,18;;-0,09;;10,65;0,89;12,92;0,08;0,92;0,04;13,36;8,08;;25,91;2,76;;469.442.575,00
CCO;3,20;;-2,84;-0,46;0,28;40,19;-11,48;-25,98;-6,43;-28,37;-21,94;;0,74;13,59;-0,36;1,10;-16,07;-9,88;-12,10;-0,61;1,61;0,38;-7,95;;;-7,01;-1,13;;1.506.251.840,00
CCOI;69,13;4,59;142,93;-9,24;3,27;100,00;17,45;3,93;32,21;39,87;7,66;;5,62;9,78;-5,76;4,41;-6,46;2,29;11,05;-0,35;1,35;0,58;7,04;4,89;;-7,48;0,48;;3.295.689.794,00
CCRC;6,50;;85,41;1,59;1,12;14,84;5,50;2,93;45,53;34,57;-10,96;-0,38;2,51;2,03;-5,09;3,36;1,86;1,31;3,04;0,70;0,30;0,45;32,27;39,10;;4,08;0,08;;119.142.400,00
CCRN;25,95;;16,70;4,55;1,90;22,55;5,54;4,72;14,23;15,69;1,46;0,47;0,79;5,85;-4,76;2,17;27,23;11,34;20,06;0,42;0,58;2,40;1,74;;;5,70;1,55;;986.196.015,00
CCS;70,88;0,63;5,63;1,49;0,75;23,64;13,76;10,64;4,35;4,82;0,47;0,16;0,60;1,57;-30,38;1,95;26,57;13,25;16,34;0,50;0,50;1,24;33,90;39,83;;47,42;12,60;;2.392.972.592,00
CCU;16,15;9,18;14,73;1,48;0,84;48,12;11,98;7,04;8,66;8,75;0,08;0,01;1,04;5,50;-1,33;1,69;10,05;5,67;10,66;0,56;0,44;0,80;3,07;-3,42;;10,91;1,10;;2.983.735.110,00
CCX;10,75;;-0,03;0,19;0,00;;;;-0,03;-2,60;-2,57;16,53;;-0,63;0,00;0,63;-644,80;-4,61;-35,80;0,01;0,16;0,00;;;;57,97;-373,80;;927.187,50
CCXI;36,60;;-21,17;8,11;5,64;100,00;-345,38;-353,41;-21,66;-19,58;2,08;-0,78;74,80;10,98;-15,87;4,89;-38,34;-26,63;-34,86;0,69;0,31;0,08;;;;4,51;-1,73;;2.563.152.900,00
CD;5,68;;-313,84;1,35;0,77;40,37;10,13;-2,42;74,90;62,83;-12,07;-0,22;7,59;2,21;-1,42;4,16;-0,43;-0,24;0,73;0,57;0,43;0,10;;;;4,21;-0,02;;2.074.504.639,20
CDAK;10,09;;-3,14;6,64;1,42;100,00;-408,67;-425,26;-3,27;-2,21;1,06;-2,15;13,37;2,79;-4,12;4,50;-211,07;-45,22;-116,20;0,21;0,79;0,11;;;;1,52;-3,21;;225.670.922,00
CDAY;89,57;;-162,92;6,10;1,51;37,71;-7,90;-8,62;-177,88;-187,72;-9,83;0,34;14,05;33,16;-4,46;1,07;-3,74;-0,92;-3,00;0,25;0,75;0,11;3,96;;;14,68;-0,55;;13.554.744.541,00
CDE;4,85;;-143,54;1,53;0,74;27,14;8,07;-1,02;18,11;23,30;5,19;0,44;1,46;19,20;-0,91;1,27;-1,07;-0,52;0,74;0,49;0,51;0,51;6,95;;;3,17;-0,03;;1.246.226.415,00
CDEV;6,96;;-17,78;0,77;0,51;78,41;-5,36;-12,91;-42,81;-64,45;-21,65;0,39;2,30;-16,62;-0,52;0,48;-4,30;-2,87;-1,29;0,67;0,33;0,22;45,03;;;9,10;-0,39;;1.977.280.320,00
CDK;42,40;1,42;4,78;11,21;1,90;48,16;25,32;64,85;12,23;15,92;3,68;3,38;3,10;35,43;-2,32;1,42;234,76;39,86;15,55;0,17;0,83;0,61;-4,57;34,01;;3,78;8,88;;5.017.399.760,00
CDLX;61,08;;-16,45;2,95;1,66;37,67;-45,53;-50,59;-18,28;-17,78;0,50;-0,08;8,32;33,27;-2,29;1,22;-17,94;-10,09;-12,77;0,56;0,44;0,20;19,21;;;20,70;-3,71;;2.032.082.736,00
CDMO;22,21;;105,67;26,76;4,53;32,86;15,61;12,18;82,44;81,09;-1,35;-0,44;12,87;9,96;-14,44;2,98;25,33;4,29;8,62;0,17;0,83;0,35;16,67;;;0,83;0,21;;1.367.725.115,00
CDMOP;25,06;2,62;119,23;30,20;5,12;32,86;15,61;12,18;93,02;81,09;-1,35;-0,44;14,52;11,23;-16,29;2,98;25,33;4,29;8,62;0,17;0,83;0,35;16,67;;;0,83;0,21;;1.367.725.115,00
CDNA;39,07;;-114,44;4,37;3,66;67,63;-6,79;-6,54;-110,19;-90,79;19,40;-0,77;7,48;5,50;-17,41;6,38;-3,82;-3,20;-4,11;0,84;0,16;0,49;46,85;;;8,94;-0,34;;2.062.981.954,00
CDNS;166,02;;67,82;18,28;11,16;89,05;25,78;23,47;61,73;61,06;-0,67;-0,20;15,92;86,76;-17,26;1,57;26,96;16,46;23,96;0,61;0,39;0,70;9,53;18,53;;9,08;2,45;;46.010.948.820,00
CDTX;1,07;;-1,51;-61,62;1,39;100,00;-102,26;-102,65;-1,51;-0,74;0,78;;1,55;5,18;-18,16;1,41;-4.084,46;-92,37;-1.853,62;-0,02;1,02;0,90;;;;-0,02;-0,71;;71.354.127,00
CDW;198,38;0,86;26,62;32,17;2,99;17,16;7,16;5,00;18,57;21,20;2,64;4,57;1,33;18,45;-7,24;1,38;120,86;11,23;23,58;0,09;0,91;2,25;7,29;14,36;;6,17;7,45;;26.924.728.740,00
CDXC;3,31;;-8,10;6,38;3,74;61,48;-42,74;-42,83;-8,12;-6,93;1,19;-0,93;3,47;6,45;-29,68;2,97;-78,70;-46,15;-78,48;0,59;0,41;1,08;27,07;;;0,52;-0,41;;226.044.865,00
CDXS;25,61;;-110,70;9,83;7,30;79,01;-14,69;-14,82;-111,66;-103,61;8,05;-0,71;16,40;11,81;-31,09;5,20;-8,88;-6,60;-8,88;0,74;0,26;0,45;10,56;;;2,61;-0,23;;1.661.456.433,00
CDZI;4,08;;-3,89;3,78;1,48;100,00;-3.089,32;-8.141,64;-10,26;-12,82;-2,56;0,94;316,93;11,01;-1,79;4,47;-97,11;-38,10;-15,56;0,39;0,61;0,00;12,22;;;1,08;-1,05;;178.117.296,00
CE;172,07;1,58;6,65;4,78;1,62;29,76;42,76;35,90;5,58;6,31;0,73;0,63;2,39;7,37;-2,59;2,40;71,93;24,34;37,93;0,34;0,66;0,68;-0,07;45,54;;36,00;25,89;;18.733.398.556,00
CEA;19,45;;-8,28;0,89;0,16;-2,58;-11,39;-7,58;-5,51;-10,28;-4,77;0,77;0,63;-0,86;-0,18;0,36;-10,73;-1,97;-9,89;0,18;0,82;0,26;-8,21;;;21,89;-2,35;;7.342.157.160,00
CECE;6,21;;110,97;1,10;0,53;31,46;2,59;0,64;27,39;31,26;3,88;0,16;0,71;3,12;-0,97;1,60;0,99;0,48;1,94;0,48;0,52;0,75;-2,97;;;5,62;0,06;;222.374.511,00
CEIX;23,52;;-11,56;1,67;0,31;30,67;-3,85;-5,87;-17,61;-27,90;-10,29;0,98;0,68;-6,17;-0,37;0,75;-14,47;-2,71;-7,44;0,19;0,81;0,46;-9,16;;;14,05;-2,03;;810.974.304,00
CELC;12,67;;-7,44;2,54;2,06;;;;-7,69;-4,60;3,09;-1,02;;2,14;-288,14;32,30;-34,11;-27,66;-27,64;0,81;0,19;0,00;;;;4,99;-1,70;;189.022.463,00
CELH;54,60;;456,06;20,69;13,85;42,31;4,05;3,65;410,21;404,07;-6,14;-0,31;16,63;25,67;-96,31;2,70;4,54;3,04;4,56;0,67;0,33;0,83;49,99;;;2,64;0,12;;4.084.904.460,00
CELP;1,23;;-1,36;;0,15;15,20;-0,73;-7,83;-14,54;-63,75;-49,21;;0,11;-0,42;-0,20;0,41;;-11,14;-1,99;0,00;0,64;1,42;-11,11;;;0,00;-0,90;;15.180.414,00
CEMI;1,08;;-1,20;0,68;0,39;41,68;-65,03;-72,24;-1,33;-0,62;0,71;-0,36;0,87;0,66;-1,40;5,32;-56,49;-32,21;-36,89;0,57;0,43;0,45;6,01;;;1,59;-0,90;;32.448.708,00
CENT;50,21;;18,25;2,27;0,89;29,39;7,67;4,59;10,93;13,87;2,94;0,61;0,84;2,71;-1,76;2,96;12,42;4,87;8,78;0,39;0,61;1,06;12,55;27,80;;22,16;2,75;;2.769.046.353,00
CENTA;45,84;;16,66;2,07;0,81;29,39;7,67;4,59;9,98;13,87;2,94;0,61;0,77;2,48;-1,61;2,96;12,42;4,87;8,78;0,39;0,61;1,06;12,55;27,80;;22,16;2,75;;2.769.046.353,00
CENX;17,54;;-6,01;4,94;1,06;2,76;-14,18;-13,54;-5,74;-7,16;-1,43;1,23;0,81;40,12;-1,69;1,08;-82,14;-17,66;-37,77;0,22;0,78;1,30;-3,82;;;3,55;-2,92;;1.580.864.414,00
CEPU;3,07;;44,85;0,43;0,24;51,80;56,50;1,88;1,49;2,34;0,85;0,24;0,84;2,98;-0,30;1,61;0,95;0,53;15,85;0,56;0,44;0,28;;;;7,19;0,07;;462.087.190,00
CEQP;28,56;8,75;-12,44;;0,39;16,94;1,24;-3,76;37,66;79,81;42,16;;0,47;-14,82;-0,46;0,84;;-3,16;2,33;0,00;0,76;0,84;-3,06;;;0,00;-2,30;;1.796.324.040,00
CERC;2,93;;-3,66;13,03;4,39;95,11;-1.204,47;-1.194,64;-3,63;-3,33;0,30;-1,08;43,71;10,95;-16,82;2,19;-356,16;-119,98;-201,11;0,34;0,66;0,10;;;;0,22;-0,80;;281.306.370,00
CERE;30,94;;-22,84;7,24;6,21;;;;-22,84;-19,48;3,36;-1,06;;7,07;-77,94;21,92;-31,71;-27,19;-31,71;0,86;0,14;0,00;;;;4,27;-1,35;;4.555.475.652,00
CEREW;18,07;;-13,34;4,23;3,63;;;;-13,34;-19,48;3,36;-1,06;;4,13;-45,52;21,92;-31,71;-27,19;-31,71;0,86;0,14;0,00;;;;4,27;-1,35;;4.555.475.652,00
CERN;92,32;1,01;52,01;7,07;3,60;82,87;11,62;9,15;40,96;42,55;1,59;0,27;4,76;30,56;-5,32;1,57;13,60;6,92;9,20;0,51;0,49;0,76;4,47;7,66;;13,05;1,78;;27.162.648.896,00
CERS;6,01;;-17,36;12,93;4,73;60,72;-38,28;-41,70;-18,91;-17,90;1,01;-0,69;7,24;9,14;-25,32;2,75;-74,48;-27,24;-38,07;0,37;0,63;0,65;27,26;;;0,46;-0,35;;1.035.321.064,00
CERT;25,49;;-70,15;4,19;2,88;57,43;-16,02;-21,07;-92,26;-89,53;2,73;-0,12;14,78;9,35;-4,47;7,25;-5,97;-4,10;-3,88;0,69;0,31;0,19;;;;6,08;-0,36;;4.069.720.655,00
CETX;0,86;;-12,61;0,60;0,31;44,56;10,68;-3,62;4,27;2,90;-1,37;-0,19;0,46;0,98;-0,70;2,26;-4,77;-2,43;5,48;0,51;0,49;0,67;-5,22;;;1,43;-0,07;;17.872.692,00
CETXP;1,80;;-26,40;1,26;0,64;44,56;10,68;-3,62;8,95;2,90;-1,37;-0,19;0,96;2,06;-1,46;2,26;-4,77;-2,43;5,48;0,51;0,49;0,67;-5,22;;;1,43;-0,07;;17.872.692,00
CETXW;0,06;;-0,88;0,04;0,02;44,56;10,68;-3,62;0,30;2,90;-1,37;-0,19;0,03;0,07;-0,05;2,26;-4,77;-2,43;5,48;0,51;0,49;0,67;-5,22;;;1,43;-0,07;;17.872.692,00
CEVA;38,94;;-314,23;3,32;2,82;88,53;4,54;-2,44;168,83;141,42;-27,41;-0,54;7,66;5,98;-6,51;5,88;-1,06;-0,90;-1,06;0,85;0,15;0,37;11,01;;;11,74;-0,12;;894.603.666,00
CF;69,14;1,74;47,23;5,05;1,26;27,69;14,76;6,16;19,69;23,29;3,60;0,92;2,91;18,56;-1,49;1,79;10,69;2,67;10,90;0,25;0,75;0,43;-0,87;-14,07;;13,70;1,46;;14.828.829.156,00
CFB;16,02;;18,66;1,28;0,15;0,00;27,88;20,66;13,83;2,60;-11,23;-1,04;3,86;;-0,15;;6,86;0,82;5,38;0,12;0,88;0,04;;;;12,51;0,86;;815.719.176,00
CFBK;20,70;0,63;6,38;1,11;0,10;0,00;37,65;28,55;4,84;2,86;-1,98;-0,45;1,82;;-0,10;;17,33;1,58;14,60;0,09;0,91;0,06;49,40;52,24;;18,72;3,24;;136.166.670,00
CFFI;52,98;2,98;6,10;0,92;0,08;0,00;28,41;19,88;4,27;-7,19;-11,46;-2,46;1,21;;-0,08;;15,04;1,39;12,88;0,09;0,91;0,07;7,17;12,04;;57,77;8,69;;187.480.326,00
CFFN;11,68;8,22;21,32;1,31;0,17;0,00;45,69;26,58;12,40;8,21;-4,19;-0,44;5,67;;-0,17;;6,12;0,79;3,92;0,13;0,87;0,03;-2,47;-1,83;;8,95;0,55;;1.621.711.936,00
CFG;54,22;2,88;10,84;0,99;0,12;0,00;43,48;30,38;7,57;-5,93;-13,51;-1,76;3,29;;-0,12;;9,10;1,14;10,30;0,13;0,87;0,04;7,79;4,88;;54,96;5,00;;23.108.542.312,00
CFII;9,19;;-6.805,93;93,92;0,94;;;;-6.805,93;-6.805,46;0,46;-0,01;;23.480,45;-0,94;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIU;9,80;;-7.257,68;100,16;1,00;;;;-7.257,68;-6.805,46;0,46;-0,01;;25.039,00;-1,00;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIW;1,65;;-1.221,96;16,86;0,17;;;;-1.221,96;-6.805,46;0,46;-0,01;;4.215,75;-0,17;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFMS;0,71;;19,04;1,15;0,84;66,78;9,31;6,86;14,03;5,93;-8,10;-0,67;1,31;1,08;-6,74;9,06;6,05;4,41;6,90;0,73;0,27;0,64;0,55;;;0,62;0,04;;132.128.302,00
CFR;135,57;2,17;20,33;1,98;0,18;0,00;35,12;30,79;17,82;-39,07;-56,89;-6,31;6,26;;-0,18;;9,72;0,89;6,69;0,09;0,91;0,03;6,63;4,14;;68,62;6,67;;8.637.842.550,00
CFRX;2,54;;-4,48;1,88;1,28;;;;-4,48;-1,64;2,84;-1,19;;1,56;-25,17;7,48;-42,05;-28,63;-42,05;0,68;0,32;0,00;;;;1,35;-0,57;;99.905.058,00
CFX;44,80;;73,51;1,59;0,92;42,55;7,36;2,70;26,92;32,79;5,88;0,35;1,98;11,96;-1,14;1,64;2,17;1,25;3,89;0,58;0,42;0,46;-2,21;-23,97;;28,12;0,61;;6.934.224.640,00
CFXA;181,24;;297,38;6,45;3,71;42,55;7,36;2,70;108,89;32,79;5,88;0,35;8,02;48,40;-4,61;1,64;2,17;1,25;3,89;0,58;0,42;0,46;-2,21;-23,97;;28,12;0,61;;6.934.224.640,00
CG;51,02;1,96;6,39;3,64;0,87;100,00;50,94;35,46;4,45;3,25;-1,20;-0,98;2,27;;-0,87;;56,92;13,69;24,10;0,24;0,77;0,39;-2,29;;;14,03;7,98;;18.186.696.342,00
CGA;9,27;;-0,76;0,46;0,31;17,15;-43,97;-46,24;-0,80;-0,62;0,18;-0,10;0,35;0,63;-1,65;2,60;-60,08;-41,40;-57,84;0,69;0,31;0,90;-2,95;;;20,37;-12,24;;78.680.052,00
CGBD;14,16;10,59;4,71;0,80;0,37;100,00;135,61;113,17;3,93;9,19;5,26;1,08;5,33;;-0,37;;17,05;7,88;9,62;0,46;0,54;0,07;16,16;-18,22;;17,64;3,01;;758.248.176,00
CGC;8,52;;-3,42;1,00;0,65;-1,11;-168,68;-189,33;-3,83;-3,53;0,31;-0,08;6,47;1,89;-1,07;9,63;-29,34;-19,17;-19,07;0,65;0,34;0,10;;;;8,50;-2,49;;3.354.437.316,00
CGEN;4,13;;-0,01;3,35;2,82;;;;-0,01;-0,01;0,00;-1,07;;3,40;-38,25;9,60;-26.683,17;-22.469,39;-28.135,49;0,84;0,16;0,00;-26,43;;;1,23;-328,85;;346.580.927,00
CGIX;4,61;;-4,16;3,92;1,94;47,26;-60,26;-71,50;-4,94;-4,68;0,26;-0,21;2,98;-9,66;-2,73;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;;18.833.246,83
CGNT;14,31;;230,56;3,22;1,69;70,85;2,29;0,90;90,98;83,47;-7,50;-0,27;2,09;10,68;-3,70;1,41;1,40;0,73;2,16;0,52;0,48;0,81;;;;4,44;0,06;;958.913.100,00
CGNX;71,48;0,34;41,53;8,84;6,24;75,85;33,84;30,96;38,00;36,77;-1,23;-0,29;12,86;25,90;-9,49;3,38;21,29;15,03;20,87;0,71;0,29;0,49;12,48;-1,19;;8,09;1,72;;12.637.592.520,00
CGRO;9,75;;-249,68;29,76;0,99;;;;-226,50;-225,90;0,59;-0,08;;391,60;-0,99;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROU;11,20;;-286,81;34,19;1,14;;;;-260,18;-225,90;0,59;-0,08;;449,84;-1,14;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROW;2,37;;-60,69;7,23;0,24;;;;-55,06;-225,90;0,59;-0,08;;95,19;-0,24;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CHCI;4,50;;2,52;1,45;0,87;22,98;13,57;41,03;7,62;4,42;-3,20;-0,61;1,03;;-0,87;;57,45;34,56;-24,59;0,60;0,40;0,84;-14,09;;;3,11;1,79;;37.444.050,00
CHCO;85,99;2,70;14,96;1,92;0,22;0,00;46,27;36,95;11,94;-4,05;-15,99;-2,57;5,53;;-0,22;;12,83;1,46;8,97;0,11;0,89;0,04;6,08;10,62;;44,80;5,75;;1.300.014.018,00
CHD;103,60;0,97;31,60;7,37;3,51;43,77;21,50;16,02;23,55;25,01;1,47;0,46;5,06;-63,54;-4,17;0,74;23,33;11,10;16,49;0,48;0,52;0,69;7,60;13,88;;14,05;3,28;;25.900.000.000,00
CHDN;230,92;0,29;39,63;26,07;2,97;32,88;25,84;14,76;22,62;26,68;4,05;4,67;5,85;50,30;-3,61;1,50;65,79;7,50;13,26;0,11;0,89;0,51;5,71;;;8,86;5,83;;8.832.482.172,00
CHE;496,19;0,28;24,83;9,80;5,80;35,81;18,85;14,43;19,02;18,94;-0,07;-0,04;3,58;-89,32;-6,84;0,70;39,46;23,34;39,68;0,59;0,41;1,62;6,15;23,71;;50,65;19,99;;7.638.845.050,00
CHEF;31,81;;-23,90;3,55;1,17;21,96;-3,63;-3,43;-22,61;-27,61;-5,00;0,79;0,82;4,42;-2,09;2,48;-14,87;-4,89;-10,12;0,33;0,67;1,42;1,21;;;8,95;-1,33;;1.205.096.402,00
CHEK;0,66;;-4,62;2,25;1,95;;;;-4,60;-2,48;2,12;-1,04;;2,37;-25,95;9,00;-48,73;-42,22;-49,01;0,87;0,13;0,00;;;;0,29;-0,14;;63.627.234,00
CHEKZ;0,13;;-0,91;0,44;0,38;;;;-0,91;-2,48;2,12;-1,04;;0,47;-5,11;9,00;-48,73;-42,22;-49,01;0,87;0,13;0,00;;;;0,29;-0,14;;63.627.234,00
CHFS;5,28;;-0,91;0,89;0,72;54,52;-212,70;-212,82;-0,91;-0,01;0,91;-0,88;1,94;0,97;-9,79;5,17;-97,05;-79,13;-96,58;0,82;0,18;0,37;163,12;;;5,96;-5,79;;14.446.396,80
