TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UDR;43,72;3,88;108,43;3,87;1,30;65,40;20,45;8,05;42,68;59,83;17,14;1,56;8,73;;-1,30;;3,57;1,20;3,53;0,33;0,57;0,15;9,23;16,95;;11,29;0,40;-1,57;14.419.887.792,00
UHT;41,65;6,99;31,97;3,02;0,98;94,51;35,56;18,33;16,48;26,69;10,21;1,87;5,86;;-0,98;;9,46;3,08;6,32;0,33;0,67;0,17;4,63;-8,64;;13,77;1,30;-15,78;576.810.850,00
UMH;18,78;4,47;326,16;1,86;0,96;54,43;18,90;1,83;31,64;46,28;14,64;0,86;5,98;;-0,96;;0,57;0,29;3,07;0,51;0,49;0,16;11,26;;;10,09;0,06;-0,67;1.381.306.560,00
UNIT;5,38;8,36;-44,23;-0,53;0,26;100,00;34,12;-2,57;3,33;17,65;14,33;;1,13;;-0,26;;-1,19;-0,58;9,87;-0,49;1,49;0,23;2,47;;;-10,21;-0,12;0,60;1.313.531.842,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;32,55;5,15;12,93;1,33;0,77;100,00;93,31;70,38;9,76;14,44;4,69;0,64;9,10;;-0,77;;10,25;5,92;8,22;0,58;0,42;0,08;32,10;36,85;;24,56;2,52;0,56;34.085.471.385,00
VNO;39,65;0,76;153,79;1,34;0,47;48,90;21,89;2,76;19,39;37,67;18,28;1,27;4,24;;-0,47;;0,87;0,30;2,58;0,35;0,62;0,11;-3,49;-22,80;;29,53;0,26;-1,27;7.553.539.110,00
VTR;62,94;2,86;-176,38;2,70;1,06;42,66;10,38;-3,14;53,34;79,10;25,76;1,31;5,54;;-1,06;;-1,53;-0,60;2,10;0,39;0,60;0,19;3,67;;;23,28;-0,36;0,64;26.003.900.172,00
WELL;125,16;2,00;128,52;2,63;1,67;38,44;14,27;8,61;77,57;88,83;11,27;0,38;11,07;;-1,67;;2,05;1,30;2,27;0,64;0,36;0,15;6,85;-15,49;;47,57;0,97;0,32;76.240.901.100,00
WHLR;11,54;;-0,47;-0,20;0,01;65,94;30,18;-14,91;0,23;14,74;14,51;;0,07;;-0,01;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,02;7.209.038,00
WHLRD;24,40;;-0,99;-0,42;0,02;65,94;30,18;-14,91;0,49;14,74;14,51;;0,15;;-0,02;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,04;7.209.038,00
WHLRP;2,93;;-0,12;-0,05;0,00;65,94;30,18;-14,91;0,06;14,74;14,51;;0,02;;0,00;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,01;7.209.038,00
WMC;9,15;2,62;-1,29;0,62;0,02;;;;0,54;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;59,80;7,71;22,90;1,52;0,74;87,64;54,13;34,83;14,74;22,24;7,50;0,77;7,98;;-0,74;;6,62;3,22;5,10;0,49;0,51;0,09;14,48;11,47;;39,45;2,61;-0,95;13.087.050.600,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;14,16;3,45;44,42;1,69;0,62;69,88;35,14;10,68;13,50;25,96;12,46;1,57;4,74;;-0,62;;3,82;1,40;4,76;0,37;0,63;0,13;4,16;-2,19;;8,35;0,32;-0,75;708.918.984,00
WY;33,03;2,39;32,25;2,39;1,43;21,29;14,96;9,89;21,32;24,93;3,62;0,41;3,19;20,22;-1,64;2,19;7,42;4,43;6,77;0,60;0,40;0,45;0,52;2,32;;13,81;1,02;5,26;24.023.214.450,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;14,91;3,09;66,27;1,18;0,52;60,02;9,44;2,24;15,70;28,13;12,42;0,94;1,48;-1,21;-0,59;0,21;1,78;0,79;3,26;0,44;0,56;0,35;-0,63;-37,05;;12,61;0,23;-1,16;1.520.278.767,00
