TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRML3;8,26;;2,60;0,52;0,34;89,29;246,33;167,01;1,76;2,00;0,24;0,07;4,34;-39,09;-0,37;0,89;19,94;13,16;18,86;0,66;0,33;0,08;5,40;20,78;;15,95;3,18;0,01;6.770.891.280,44
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;35,98;16,31;11,33;0,00;-1,56;-1,56;-0,64;0,00;0,00;0,00;2,64;28,50;17,47;26,56;0,61;0,38;1,54;12,98;23,39;;1,76;0,50;0,00;0,00
BRSR3;11,73;7,81;5,99;0,47;0,03;33,95;6,29;5,13;4,89;4,57;;;0,31;1,85;-0,03;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;63.797,76;25,12;1,96;-0,41;4.485.288.872,13
BRSR5;15,96;5,09;8,14;0,64;0,05;33,95;6,29;5,13;6,65;4,57;;;0,42;2,52;-0,05;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;779,77;25,12;1,96;-0,56;4.485.288.872,13
BRSR6;10,20;7,79;5,20;0,41;0,03;33,95;6,29;5,13;4,25;4,57;;;0,27;1,61;-0,03;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;14.608.960,57;25,12;1,96;-0,36;4.485.288.872,13
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;8,00;0,87;16,73;1,23;0,06;31,55;1,72;2,38;23,22;23,61;;;0,40;-0,24;-0,07;0,26;7,37;0,39;;0,05;0,95;0,16;13,50;-5,14;3.799,62;6,49;0,48;0,31;3.235.871.427,05
BSLI4;8,47;0,90;17,71;1,30;0,07;31,55;1,72;2,38;24,59;23,61;;;0,42;-0,25;-0,08;0,26;7,37;0,39;;0,05;0,95;0,16;13,50;-5,14;2.878,57;6,49;0,48;0,33;3.235.871.427,05
BTTL4;11.091,73;;-10.493,34;2.145,71;1.741,24;11,73;4,43;-8,73;20.704,61;7,45;-2,50;-0,26;916,32;8.002,59;-2.387,03;5,11;-20,45;-16,59;6,03;0,81;0,19;1,90;4,97;;;5,17;-1,06;70,15;79.206.827,44
CALI3;25,00;2,47;-567,22;3,14;0,38;30,34;22,01;-0,32;8,32;12,85;4,53;1,71;1,83;3,49;-0,55;1,55;-0,55;-0,07;11,44;0,12;0,88;0,21;69,63;;119,05;7,97;-0,04;5,61;93.024.275,00
CALI4;50,00;;-1.134,44;6,27;0,76;30,34;22,01;-0,32;16,65;12,85;4,53;1,71;3,66;6,97;-1,09;1,55;-0,55;-0,07;11,44;0,12;0,88;0,21;69,63;;;7,97;-0,04;11,21;93.024.275,00
CAMB3;9,91;6,72;5,62;1,48;1,05;48,72;21,35;16,39;4,31;3,85;-0,46;-0,16;0,92;3,55;-2,15;2,38;26,33;18,73;28,65;0,71;0,29;1,14;13,16;34,98;600.101,00;6,70;1,76;-1,93;418.946.042,80
CAMB4;6,25;0,43;3,54;0,93;0,66;48,72;21,35;16,39;2,72;3,85;-0,46;-0,16;0,58;2,24;-1,36;2,38;26,33;18,73;28,65;0,71;0,29;1,14;13,16;34,98;;6,70;1,76;-1,22;418.946.042,80
CAML3;6,96;3,71;4,28;0,71;0,20;16,83;6,09;3,17;2,22;5,77;3,54;1,13;0,14;0,61;-0,55;2,11;16,56;4,72;10,12;0,28;0,72;1,49;18,83;9,47;3.304.029,95;9,83;1,63;0,10;2.436.000.000,00
CASH3;3,17;;-8,87;0,85;0,59;-23,24;-23,24;-9,01;-3,44;-0,44;3,00;-0,74;0,80;1,28;-1,64;3,49;-9,61;-6,62;-26,48;0,69;0,31;0,73;48,96;;4.401.371,62;3,72;-0,36;0,45;276.326.570,05
CASN3;8,77;0,13;54,72;4,61;1,99;47,96;26,11;9,91;20,77;21,53;3,97;0,88;5,42;-171,07;-2,32;0,92;8,43;3,64;9,17;0,43;0,57;0,37;8,52;;0,00;1,90;0,16;0,27;8.529.097.212,50
CASN4;6,07;;37,87;3,19;1,38;47,96;26,11;9,91;14,38;21,53;3,97;0,88;3,75;-118,40;-1,60;0,92;8,43;3,64;9,17;0,43;0,57;0,37;8,52;;0,00;1,90;0,16;0,19;8.529.097.212,50
CATA3;103,61;44,51;0,69;0,08;0,04;29,47;9,42;7,19;0,53;2,79;2,26;0,34;0,05;0,13;-0,11;1,99;11,48;5,87;5,30;0,51;0,49;0,82;11,32;;;1.306,42;150,00;0,20;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;29,47;9,42;7,19;0,00;2,79;2,26;0,34;0,00;0,00;0,00;1,99;11,48;5,87;5,30;0,51;0,49;0,82;11,32;;;1.306,42;150,00;0,00;14.940.354,78
CBAV3;6,11;;-5,49;0,99;0,29;9,60;-3,35;-9,30;-15,24;-27,41;-12,18;0,79;0,51;1,52;-0,45;2,31;-18,07;-5,35;-5,75;0,30;0,68;0,58;;;22.940.843,95;6,16;-1,11;0,13;3.978.054.178,67
CBEE3;12,00;;-48,08;0,62;0,19;18,26;9,85;-0,88;4,29;11,75;7,45;1,07;0,42;-1,16;-0,24;0,52;-1,28;-0,40;6,51;0,31;0,69;0,46;7,38;;328,77;19,44;-0,25;-0,45;3.532.465.608,00
CCRO3;10,70;3,90;13,64;1,60;0,37;36,23;27,88;7,27;3,56;7,80;4,24;1,91;0,99;3,48;-0,46;1,98;11,73;2,68;10,05;0,23;0,76;0,37;14,27;15,15;88.074.141,33;6,69;0,78;0,20;21.614.000.000,00
CCXC3;1,16;;-0,25;-0,03;2,34;;;;-3,26;-3,21;0,05;;;-0,03;;0,01;-10,66;-946,44;0,81;-88,75;89,75;0,00;;;;-43,93;-4,68;0,00;1.973.425,64
CEAB3;10,06;;8,47;0,97;0,35;54,16;10,33;4,96;4,07;4,44;0,37;0,09;0,42;3,52;-0,66;1,27;11,51;4,17;14,66;0,36;0,64;0,84;5,40;16,10;86.524.716,76;10,32;1,19;0,01;3.100.945.384,08
CEBR3;16,29;9,59;6,82;1,09;0,80;54,83;60,99;49,33;5,51;2,46;-3,18;-0,63;3,36;1,74;-1,67;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;144.595,76;14,92;2,39;-0,59;1.199.888.723,10
CEBR5;15,69;9,95;6,57;1,05;0,77;54,83;60,99;49,33;5,31;2,46;-3,18;-0,63;3,24;1,68;-1,61;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;78.354,38;14,92;2,39;-0,57;1.199.888.723,10
CEBR6;17,00;10,10;7,11;1,14;0,83;54,83;60,99;49,33;5,76;2,46;-3,18;-0,63;3,51;1,82;-1,74;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;220.393,05;14,92;2,39;-0,61;1.199.888.723,10
CEDO3;25,00;;3,94;1,01;0,28;29,57;15,68;6,28;1,58;3,86;2,36;1,50;0,25;2,22;-0,51;1,37;25,52;7,05;22,79;0,28;0,72;1,12;11,42;5,47;8.305,62;24,86;6,35;-4,51;237.722.317,44
CEDO4;22,14;;3,49;0,89;0,25;29,57;15,68;6,28;1,40;3,86;2,36;1,50;0,22;1,97;-0,46;1,37;25,52;7,05;22,79;0,28;0,72;1,12;11,42;5,47;25.160,71;24,86;6,35;-4,00;237.722.317,44
CEEB3;38,10;7,40;5,71;1,44;0,35;30,11;24,44;11,22;2,62;6,83;3,55;1,94;0,64;-6,29;-0,42;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;33.729,71;26,54;6,67;1,04;12.471.884.547,94
CEEB5;35,70;6,82;5,35;1,35;0,32;30,11;24,44;11,22;2,46;6,83;3,55;1,94;0,60;-5,89;-0,39;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;0,00;26,54;6,67;0,97;12.471.884.547,94
CEEB6;60,68;4,41;9,10;2,29;0,55;30,11;24,44;11,22;4,18;6,83;3,55;1,94;1,02;-10,02;-0,67;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;;26,54;6,67;1,66;12.471.884.547,94
CEED3;13,99;;-1,74;-0,26;0,13;19,32;3,96;-10,89;4,80;26,26;21,46;;0,19;-4,97;-0,18;0,92;-14,86;-7,43;13,84;-0,50;1,50;0,68;7,53;;0,00;-53,96;-8,02;-0,04;955.872.194,84
CEED4;20,00;;-2,49;-0,37;0,19;19,32;3,96;-10,89;6,86;26,26;21,46;;0,27;-7,11;-0,26;0,92;-14,86;-7,43;13,84;-0,50;1,50;0,68;7,53;;0,00;-53,96;-8,02;-0,06;955.872.194,84
CEGR3;56,01;2,16;28,52;10,78;3,12;27,02;17,09;9,83;16,40;17,09;0,69;0,45;2,80;-89,73;-4,31;0,89;37,79;10,94;26,06;0,29;0,71;1,11;6,17;24,11;509,18;5,20;1,96;-5,01;14.542.309.369,32
CEPE3;125,26;;445,05;5,85;0,70;19,81;12,04;0,26;9,47;16,88;8,10;5,01;1,14;-32,01;-0,90;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-6,73;8.662.392.210,18
CEPE5;40,12;;142,55;1,87;0,22;19,81;12,04;0,26;3,03;16,88;8,10;5,01;0,37;-10,25;-0,29;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-2,16;8.662.392.210,18
CEPE6;43,00;;152,78;2,01;0,24;19,81;12,04;0,26;3,25;16,88;8,10;5,01;0,39;-10,99;-0,31;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-2,31;8.662.392.210,18
CESP3;25,55;;43,41;1,03;0,55;36,07;38,29;13,44;15,23;16,68;1,56;0,11;5,83;2,81;-0,71;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,48;8.302.192.833,55
CESP5;25,00;;42,48;1,01;0,53;36,07;38,29;13,44;14,90;16,68;1,56;0,11;5,71;2,75;-0,70;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,47;8.302.192.833,55
CESP6;25,25;;42,90;1,02;0,54;36,07;38,29;13,44;15,05;16,68;1,56;0,11;5,76;2,78;-0,70;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,48;8.302.192.833,55
CGAS3;122,00;16,57;5,73;11,50;1,14;20,20;20,03;18,54;5,30;7,50;2,19;4,75;1,06;33,22;-1,70;1,11;200,70;19,81;30,61;0,10;0,90;1,07;17,25;16,06;13.922,14;10,61;21,29;0,01;16.167.511.614,00
CGAS5;131,05;16,97;6,16;12,36;1,22;20,20;20,03;18,54;5,70;7,50;2,19;4,75;1,14;35,68;-1,83;1,11;200,70;19,81;30,61;0,10;0,90;1,07;17,25;16,06;121.796,14;10,61;21,29;0,01;16.167.511.614,00
CGRA3;26,00;9,88;6,06;0,58;0,43;50,66;9,81;12,52;7,74;5,24;-2,50;-0,19;0,76;1,53;-0,75;2,80;9,58;7,03;5,62;0,73;0,27;0,56;7,88;10,72;33.944,38;44,78;4,29;1,43;542.329.060,00
CGRA4;26,00;9,88;6,06;0,58;0,43;50,66;9,81;12,52;7,74;5,24;-2,50;-0,19;0,76;1,53;-0,75;2,80;9,58;7,03;5,62;0,73;0,27;0,56;7,88;10,72;162.036,71;44,78;4,29;1,43;542.329.060,00
CIEL3;5,83;3,74;10,29;1,28;0,16;44,32;20,99;14,90;7,30;8,49;1,19;0,21;1,53;1,96;-1,43;1,10;12,44;1,53;8,75;0,12;0,85;0,10;-1,93;-13,28;0,00;4,56;0,57;-0,50;15.839.031.805,63
CLSA3;9,83;;-75,15;2,65;2,15;35,05;-14,55;-5,14;-26,53;-21,47;5,05;-0,50;3,86;5,26;-5,09;3,44;-3,53;-2,87;-11,59;0,81;0,19;0,56;;;16.153.463,48;3,71;-0,13;6,09;1.847.313.169,80
CLSC3;73,21;7,49;4,19;0,84;0,23;17,50;9,77;6,44;2,76;5,43;2,48;0,76;0,27;-73,79;-0,32;0,99;20,11;5,43;12,85;0,27;0,73;0,84;6,30;32,53;5.837,45;86,97;17,49;0,23;3.023.621.593,29
CLSC4;81,88;6,67;4,68;0,94;0,25;17,50;9,77;6,44;3,09;5,43;2,48;0,76;0,30;-82,52;-0,35;0,99;20,11;5,43;12,85;0,27;0,73;0,84;6,30;32,53;212.435,57;86,97;17,49;0,26;3.023.621.593,29
CMIG3;14,80;12,37;6,41;1,51;0,67;21,82;27,02;17,12;4,06;4,19;0,72;0,27;1,10;62,54;-0,91;1,04;23,55;10,49;19,50;0,45;0,55;0,61;10,60;31,19;2.612.990,38;9,81;2,31;0,26;36.143.485.298,16
CMIG4;11,54;15,86;5,00;1,18;0,52;21,82;27,02;17,12;3,17;4,19;0,72;0,27;0,86;48,77;-0,71;1,04;23,55;10,49;19,50;0,45;0,55;0,61;10,60;31,19;148.756.337,67;9,81;2,31;0,20;36.143.485.298,16
CMIN3;5,25;15,58;7,44;3,22;0,84;51,31;31,60;22,53;5,31;4,25;-1,06;-0,64;1,68;3,96;-1,61;1,78;43,27;11,23;24,02;0,26;0,74;0,50;21,15;29,52;40.678.156,10;1,63;0,71;0,29;28.798.028.883,75
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,96;;0,00;0,00;38,28;-1.369,84;-1.336,29;-1.392,40;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,96;;0,00;0,00;38,28;-1.369,84;-1.336,29;-1.392,40;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;26,01;3,71;6,96;0,40;0,15;18,88;14,50;3,50;1,68;5,97;4,34;1,04;0,24;-0,88;-0,19;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;765,77;64,79;3,74;-0,15;1.958.292.636,11
COCE5;23,77;4,06;6,36;0,37;0,14;18,88;14,50;3,50;1,54;5,97;4,34;1,04;0,22;-0,81;-0,17;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;317.795,29;64,79;3,74;-0,14;1.958.292.636,11
COCE6;12,83;7,52;3,43;0,20;0,07;18,88;14,50;3,50;0,83;5,97;4,34;1,04;0,12;-0,44;-0,09;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;0,00;64,79;3,74;-0,07;1.958.292.636,11
COGN3;1,20;;-5,08;0,19;0,09;66,14;13,58;-7,29;2,73;9,70;6,98;0,50;0,37;1,40;-0,11;1,61;-3,82;-1,86;2,73;0,49;0,47;0,25;-0,82;;60.420.197,90;6,19;-0,24;-0,11;2.251.927.452,00
CORR3;2,71;;0,01;0,01;0,00;74,47;2.560,96;2.366,97;0,01;-1,26;-1,41;-2,58;0,19;0,01;-0,02;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CORR4;82,00;;0,24;0,41;0,12;74,47;2.560,96;2.366,97;0,22;-1,26;-1,41;-2,58;5,70;0,20;-0,48;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CPFE3;32,02;8,60;6,72;1,72;0,49;33,61;25,83;13,31;3,46;5,79;2,32;1,15;0,90;22,90;-0,63;1,11;25,57;7,27;16,84;0,28;0,72;0,55;7,15;21,67;43.048.166,57;18,63;4,76;2,99;36.895.187.168,80
CPLE3;8,56;2,28;8,23;1,00;0,45;16,34;19,49;13,97;5,90;8,31;2,00;0,34;1,15;5,55;-0,61;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;48.977.210,05;8,55;1,04;0,15;27.299.445.114,51
CPLE5;11,25;2,80;10,82;1,32;0,59;16,34;19,49;13,97;7,75;8,31;2,00;0,34;1,51;7,29;-0,81;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;2.574,00;8,55;1,04;0,20;27.299.445.114,51
CPLE6;9,61;2,24;9,24;1,12;0,51;16,34;19,49;13,97;6,62;8,31;2,00;0,34;1,29;6,23;-0,69;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;161.879.918,95;8,55;1,04;0,17;27.299.445.114,51
CPRE3;18,23;;7,73;2,30;0,96;65,26;55,58;39,23;5,46;5,57;0,12;0,05;3,03;-11,09;-1,12;0,62;29,72;12,43;30,27;0,42;0,58;0,32;13,45;66,54;;7,93;2,36;0,95;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;6,05;;510,39;0,64;0,14;18,48;3,15;0,02;3,56;8,66;5,10;0,92;0,11;-7,26;-0,26;0,96;0,13;0,03;7,29;0,22;0,76;1,29;15,15;-56,79;84.560.473,24;9,41;0,01;-5,85;12.759.793.101,55
CRIV3;6,98;;38,68;0,66;0,04;20,26;0,43;0,90;81,37;80,16;;;0,35;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;3.478,75;10,50;0,18;-0,83;707.929.532,00
CRIV4;6,74;;37,35;0,64;0,04;20,26;0,43;0,90;78,57;80,16;;;0,33;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;574.820,76;10,50;0,18;-0,80;707.929.532,00
CRPG3;26,51;1,05;-7,03;1,79;1,30;0,29;-7,15;-18,17;-17,87;-15,11;0,89;-0,09;1,28;2,45;-3,67;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;0,00;14,77;-3,77;0,03;688.941.896,23
CRPG5;22,25;1,30;-5,90;1,51;1,09;0,29;-7,15;-18,17;-14,99;-15,11;0,89;-0,09;1,07;2,06;-3,08;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;32.049,10;14,77;-3,77;0,02;688.941.896,23
CRPG6;21,39;1,30;-5,67;1,45;1,05;0,29;-7,15;-18,17;-14,42;-15,11;0,89;-0,09;1,03;1,98;-2,96;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;5.241,00;14,77;-3,77;0,02;688.941.896,23
CSAB3;30,50;;12,39;1,11;0,57;-124,00;1.656,27;2.521,73;18,86;24,57;;;312,32;3,54;-0,71;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.075,00;27,56;2,46;-0,02;305.164.800,00
CSAB4;48,97;;19,89;1,78;0,91;-124,00;1.656,27;2.521,73;30,28;24,57;;;501,45;5,68;-1,15;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;60.668,75;27,56;2,46;-0,03;305.164.800,00
CSAN3;9,36;4,82;7,81;0,88;0,12;30,20;24,70;5,35;1,69;6,89;5,19;2,69;0,42;1,20;-0,15;1,86;11,22;1,54;8,63;0,14;0,66;0,29;30,82;6,24;151.665.840,52;10,67;1,20;-0,01;17.471.103.923,52
CSED3;3,17;5,19;7,18;0,78;0,24;48,92;18,88;6,43;2,44;3,38;0,94;0,30;0,46;17,28;-0,31;1,07;10,89;3,33;18,32;0,31;0,69;0,52;12,85;6,44;2.284.142,62;4,06;0,44;0,07;1.155.599.889,84
CSMG3;24,75;14,65;6,72;1,20;0,61;43,42;25,98;17,80;4,60;7,08;2,48;0,64;1,20;8,52;-0,74;1,73;17,80;9,12;11,65;0,51;0,49;0,51;9,34;19,33;45.254.451,86;20,69;3,68;0,81;9.411.263.457,75
CSNA3;11,17;11,34;-10,74;1,10;0,15;26,53;10,98;-3,16;3,09;9,79;6,70;2,40;0,34;1,69;-0,24;1,34;-10,28;-1,42;6,73;0,14;0,84;0,45;14,62;;95.891.361,86;10,12;-1,04;-0,19;14.812.469.387,99
CSRN3;13,60;17,92;4,16;1,51;0,39;30,55;25,24;14,95;2,47;5,36;2,81;1,72;0,62;4,64;-0,51;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,26;2.358.629.617,90
CSRN5;15,10;17,76;4,62;1,68;0,43;30,55;25,24;14,95;2,74;5,36;2,81;1,72;0,69;5,15;-0,56;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,28;2.358.629.617,90
CSRN6;15,50;17,30;4,75;1,72;0,44;30,55;25,24;14,95;2,81;5,36;2,81;1,72;0,71;5,28;-0,58;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,29;2.358.629.617,90
CSUD3;15,28;7,11;6,88;1,38;0,95;41,44;23,50;16,66;4,87;4,86;-0,01;0,00;1,15;18,57;-1,31;1,23;20,13;13,79;17,66;0,68;0,32;0,83;4,78;23,14;879.588,10;11,04;2,22;0,91;638.704.000,00
CTCA3;0,00;;0,00;0,00;0,00;69,25;38,81;40,89;0,00;-2,69;-2,69;-0,43;0,00;0,00;0,00;4,95;16,73;13,72;10,56;0,82;0,18;0,34;15,39;47,35;;3,05;0,51;0,00;0,00
CTKA3;21,89;;2,01;-1,63;0,21;45,77;11,22;9,66;1,73;7,06;5,30;;0,19;0,77;-0,69;1,66;-81,23;10,55;19,39;-0,13;1,13;1,09;16,10;;3.095,67;-13,41;10,89;0,03;137.831.841,35
CTKA4;22,49;;2,07;-1,68;0,22;45,77;11,22;9,66;1,78;7,06;5,30;;0,20;0,79;-0,71;1,66;-81,23;10,55;19,39;-0,13;1,13;1,09;16,10;;12.867,00;-13,41;10,89;0,03;137.831.841,35
CTNM3;7,13;;-0,33;-1,37;0,08;-2,41;-86,26;-80,92;-0,31;-1,87;-1,71;;0,27;-0,23;-0,10;0,46;-414,68;-22,72;-66,01;-0,05;1,09;0,28;-3,61;;0,00;-5,20;-21,55;0,00;113.580.609,02
CTNM4;0,86;;-0,04;-0,17;0,01;-2,41;-86,26;-80,92;-0,04;-1,87;-1,71;;0,03;-0,03;-0,01;0,46;-414,68;-22,72;-66,01;-0,05;1,09;0,28;-3,61;;0,00;-5,20;-21,55;0,00;113.580.609,02
CTSA3;1,72;;-0,51;0,22;0,08;-30,34;-67,67;-94,57;-0,71;-3,45;-2,74;0,86;0,48;-0,35;-0,10;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;1.659,00;7,79;-3,40;0,00;47.858.623,32
CTSA4;0,97;;-0,29;0,12;0,04;-30,34;-67,67;-94,57;-0,40;-3,45;-2,74;0,86;0,27;-0,20;-0,06;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;1.887,00;7,79;-3,40;0,00;47.858.623,32
CTSA8;0,00;;0,00;0,00;0,00;-30,34;-67,67;-94,57;0,00;-3,45;-2,74;0,86;0,00;0,00;0,00;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;;7,79;-3,40;0,00;47.858.623,32
CURY3;20,65;8,08;9,35;5,56;1,52;38,41;20,96;17,40;7,77;7,35;-0,42;-0,30;1,63;4,19;-4,54;2,21;59,44;16,28;29,63;0,27;0,69;0,94;25,68;37,52;37.256.528,48;3,71;2,21;0,17;6.027.220.567,20
CVCB3;2,05;;-9,24;1,85;0,27;85,24;4,53;-7,58;15,48;19,13;3,65;0,44;0,70;-4,83;-0,65;0,91;-20,02;-2,96;3,25;0,15;0,85;0,39;-3,28;;79.432.057,76;1,11;-0,22;0,12;1.077.461.748,85
CXSE3;15,25;7,08;12,99;3,50;3,28;;;;11,58;11,35;-0,23;-0,07;;110,64;-3,61;1,47;26,95;25,26;26,08;0,94;0,06;0,00;;18,97;47.885.338,00;4,36;1,17;-5,54;45.750.000.000,00
CYRE3;18,54;5,02;5,20;0,81;0,37;32,86;23,41;19,53;4,34;5,79;1,44;0,27;1,02;0,92;-0,86;3,45;15,65;7,15;9,82;0,46;0,50;0,37;14,72;;126.815.056,19;22,76;3,56;0,09;7.286.220.000,00
DASA3;2,18;;-3,02;0,32;0,10;26,62;7,69;-6,05;2,38;9,96;7,58;1,01;0,18;0,72;-0,15;1,65;-10,51;-3,20;5,23;0,30;0,69;0,53;29,37;;1.795.229,81;6,87;-0,72;-0,41;2.735.914.483,92
DESK3;12,92;;15,99;1,12;0,38;62,91;32,36;8,49;4,20;6,63;2,43;0,65;1,36;2,28;-0,54;2,19;7,03;2,35;9,21;0,33;0,66;0,28;;;1.300.627,95;11,49;0,81;3,41;1.493.879.651,20
DEXP3;8,40;6,08;5,62;0,96;0,61;19,70;13,27;9,38;3,97;3,42;-0,55;-0,13;0,53;1,31;-1,69;3,61;17,16;10,79;14,19;0,63;0,37;1,15;18,88;88,87;845.898,76;8,72;1,50;2,26;918.209.359,20
DEXP4;8,40;6,43;5,62;0,96;0,61;19,70;13,27;9,38;3,97;3,42;-0,55;-0,13;0,53;1,31;-1,69;3,61;17,16;10,79;14,19;0,63;0,37;1,15;18,88;88,87;56.430,71;8,72;1,50;2,26;918.209.359,20
DIRR3;29,92;6,89;9,33;2,52;0,55;35,49;19,87;18,19;8,54;8,90;0,36;0,11;1,70;1,70;-1,00;3,38;27,03;5,85;13,63;0,22;0,76;0,32;15,10;;55.219.583,67;11,86;3,21;0,12;5.191.120.000,00
DMMO3;1,76;;3,09;0,41;0,02;45,67;4,75;3,87;2,52;2,52;;;0,12;4,72;-0,02;;13,29;0,62;;0,05;0,95;0,16;51,46;;;4,29;0,57;0,01;949.254.731,04
DMVF3;6,17;;9,88;0,35;0,18;31,58;3,43;1,58;4,54;4,29;-0,26;-0,02;0,16;4,92;-0,27;1,13;3,54;1,84;6,62;0,52;0,48;1,16;332,10;552,01;566.088,43;17,65;0,62;0,09;312.219.535,14
DOHL3;8,00;;-56,36;0,88;0,62;22,38;-0,27;-1,70;-361,08;-348,88;-38,35;0,09;0,96;1,40;-1,42;4,88;-1,55;-1,10;-0,96;0,71;0,29;0,65;5,16;;0,00;9,14;-0,14;-3,73;520.452.420,00
DOHL4;4,00;;-28,18;0,44;0,31;22,38;-0,27;-1,70;-180,54;-348,88;-38,35;0,09;0,48;0,70;-0,71;4,88;-1,55;-1,10;-0,96;0,71;0,29;0,65;5,16;;4.879,81;9,14;-0,14;-1,87;520.452.420,00
DOTZ3;3,48;;-1,95;-0,19;0,21;82,46;-9,52;-15,53;-3,18;-5,90;-2,72;;0,30;-0,24;-0,33;0,29;-9,62;-10,94;8,99;-1,14;2,14;0,70;1,78;;117.576,62;-18,53;-1,78;0,03;46.228.027,68
