TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;19,95;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;112,13;6,06;22,38;1,59;1,29;96,58;60,98;52,92;19,42;19,91;0,49;0,04;11,84;;-1,29;;7,13;5,77;6,83;0,81;0,19;0,11;277,45;;;70,32;5,01;;3.136.601.277,00
ILPT;3,67;18,53;-0,63;0,30;0,04;86,92;-1,87;-113,53;-38,08;-689,44;-651,36;5,07;0,71;;-0,04;;-47,28;-6,72;-0,13;0,14;0,86;0,06;7,48;17,99;;12,39;-5,86;;240.636.762,00
INDT;63,63;1,01;27,23;1,63;1,14;77,26;57,17;49,67;23,66;27,77;4,11;0,28;13,52;;-1,14;;5,99;4,19;5,00;0,70;0,30;0,08;6,54;89,68;;38,99;2,34;;648.542.412,00
INN;7,60;1,05;-131,84;0,83;0,26;76,53;10,56;-1,01;12,61;33,98;21,37;1,41;1,33;-0,57;-0,28;0,10;-0,63;-0,20;2,43;0,32;0,67;0,20;-5,25;;;9,13;-0,06;;812.408.840,00
INVH;30,37;2,90;51,97;1,80;0,99;61,44;30,83;16,40;27,65;38,68;11,03;0,72;8,52;;-0,99;;3,46;1,91;3,68;0,55;0,45;0,12;16,70;;;16,87;0,58;;18.568.518.663,00
IRM;51,55;4,80;30,20;28,32;0,95;57,30;20,65;9,96;14,56;24,43;9,87;19,19;3,01;-88,63;-1,06;0,90;93,76;3,16;8,80;0,03;0,96;0,32;5,05;33,84;;1,82;1,71;;14.984.806.595,00
IRT;17,44;2,41;34,82;1,09;0,59;59,01;35,01;20,68;20,57;34,30;13,73;0,73;7,20;;-0,59;;3,12;1,69;3,03;0,54;0,46;0,08;10,29;;;16,05;0,50;;3.907.857.536,00
IVR;12,66;13,67;-0,89;0,59;0,10;;;;-0,92;8,55;9,47;-6,07;;;-0,10;;-66,21;-10,76;-63,78;0,16;0,84;0,00;;;;21,53;-14,26;;447.557.586,00
JBGS;19,35;4,65;197,65;0,80;0,38;64,61;20,57;1,83;17,56;32,77;15,21;0,70;3,61;;-0,38;;0,41;0,19;2,42;0,47;0,45;0,10;5,80;;;24,08;0,10;;2.213.463.915,00
KIM;21,22;3,96;55,04;1,35;0,73;69,52;18,93;13,92;40,48;62,34;21,86;0,73;7,66;;-0,73;;2,46;1,33;1,91;0,54;0,46;0,10;3,11;17,38;;15,69;0,39;;13.123.738.176,00
KRC;39,31;5,34;20,18;0,84;0,43;72,68;31,16;21,20;13,73;25,35;11,62;0,71;4,28;;-0,43;;4,18;2,14;3,49;0,51;0,49;0,10;8,25;15,96;;46,54;1,95;;4.594.454.525,00
KREF;14,55;11,82;24,15;0,63;0,13;100,00;3.468,61;635,25;4,42;20,99;16,57;2,36;153,39;;-0,13;;2,61;0,55;4,09;0,21;0,79;0,00;;34,51;;23,09;0,60;;1.005.332.250,00
KRG;21,07;3,89;-42,09;1,19;0,62;72,96;-1,49;-14,43;-408,75;-666,97;-258,22;0,75;6,07;;-0,62;;-2,83;-1,48;-0,17;0,52;0,47;0,10;1,06;;;17,68;-0,50;;4.616.413.823,00
LADR;10,09;8,42;11,63;0,85;0,22;66,18;250,81;90,30;4,19;16,92;12,73;2,58;10,51;;-0,22;;7,31;1,87;5,20;0,26;0,74;0,02;-1,49;-4,34;;11,87;0,87;;1.277.033.787,00
LAMR;93,78;5,33;19,25;7,48;1,52;67,31;31,32;24,88;15,29;20,34;5,06;2,47;4,79;-39,93;-1,62;0,63;38,88;7,89;13,57;0,20;0,80;0,32;3,56;5,39;;12,53;4,87;;9.535.878.630,00
LAND;18,61;2,93;115,87;0,91;0,45;97,01;36,08;6,39;20,52;39,67;19,15;0,85;7,40;;-0,45;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;645.841.440,00
LANDO;24,93;6,02;155,22;1,22;0,60;97,01;36,08;6,39;27,49;39,67;19,15;0,85;9,92;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;645.841.440,00
LANDP;25,04;;155,90;1,23;0,60;97,01;36,08;6,39;27,61;39,67;19,15;0,85;9,96;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;645.841.440,00
LFT;1,85;14,59;14,37;0,39;0,09;;;;2,63;1,82;-0,81;-0,12;;;-0,09;;2,74;0,60;12,57;0,22;0,78;0,00;;;;4,69;0,13;;96.627.720,00
LOAN;5,62;11,12;17,55;1,50;0,86;100,00;66,46;66,44;17,55;25,31;7,76;0,66;11,66;1,33;-166,07;2,87;8,54;4,92;5,10;0,58;0,42;0,07;7,93;9,29;;3,75;0,32;;64.601.338,00
LSI;101,03;4,12;25,37;2,38;1,18;74,60;45,17;34,38;19,31;26,55;7,24;0,89;8,72;;-1,18;;9,38;4,67;6,49;0,50;0,47;0,14;11,26;23,95;;42,45;3,98;;8.587.054.953,00
LTC;37,08;6,15;15,92;1,87;0,91;87,17;99,83;76,34;12,18;18,56;6,38;0,98;12,15;;-0,91;;11,74;5,71;7,72;0,49;0,51;0,07;-5,60;-7,99;;19,83;2,33;;1.501.917.984,00
MAA;157,29;2,97;29,03;3,04;1,60;82,38;41,07;32,00;22,62;28,18;5,56;0,75;9,29;;-1,60;;10,49;5,52;7,64;0,53;0,47;0,17;9,58;20,26;;51,68;5,42;;18.163.377.330,00
MAC;11,70;5,30;-29,62;0,87;0,31;57,50;12,09;-9,86;24,17;64,42;40,26;1,44;2,92;;-0,31;;-2,93;-1,05;1,41;0,36;0,64;0,11;-4,04;-51,23;;13,50;-0,39;;2.512.982.160,00
MDRR;0,68;10,29;-2,76;0,65;0,13;62,66;-5,73;-38,56;-18,62;-104,30;-85,68;3,00;1,07;;-0,13;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;11.859.132,00
MDRRP;23,50;8,51;-95,53;22,54;4,55;62,66;-5,73;-38,56;-643,39;-104,30;-85,68;3,00;36,84;;-4,55;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;11.859.132,00
MFA;10,83;10,16;-5,23;0,54;0,12;33,29;36,67;-65,93;9,41;3,76;-5,65;-0,33;3,45;;-0,12;;-10,35;-2,21;5,76;0,21;0,79;0,03;-1,40;1,02;;19,98;-2,07;;1.102.460.427,00
MGP;41,64;2,53;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;11,38;10,19;5,45;0,77;0,36;97,08;82,48;79,51;5,25;12,33;7,08;1,04;4,33;;-0,36;;14,15;6,56;6,83;0,46;0,54;0,08;23,34;26,53;;14,77;2,09;;6.805.240.000,00
NHI;55,40;6,50;33,85;1,84;0,96;95,31;46,42;28,54;20,81;30,21;9,40;0,83;9,66;;-0,96;;5,44;2,83;4,77;0,52;0,47;0,10;3,13;-5,90;;30,11;1,64;;2.403.733.980,00
NLY;21,41;7,19;3,40;0,92;0,12;0,00;96,62;75,13;2,64;-0,82;-3,46;-1,21;2,55;;-0,12;;27,13;3,45;5,66;0,13;0,87;0,05;2,84;10,76;;23,22;6,30;;10.017.000.355,00
NNN;45,38;4,76;26,24;2,02;1,02;96,49;61,51;40,57;17,31;25,40;8,09;0,95;10,65;;-1,02;;7,71;3,89;6,01;0,50;0,50;0,10;6,36;3,91;;22,42;1,73;;8.110.894.464,00
NREF;17,37;11,51;11,20;0,74;0,03;;;;3,42;91,03;87,61;18,92;;;-0,03;;6,59;0,28;1,07;0,04;0,94;0,00;;;;23,53;1,55;;259.674.552,00
NSA;36,48;5,89;39,17;1,95;0,55;73,62;36,02;11,04;12,01;24,51;12,50;2,03;4,32;;-0,55;;4,98;1,40;5,25;0,28;0,72;0,13;24,09;42,42;;18,69;0,93;;3.314.766.144,00
NTST;19,15;4,18;142,69;1,05;0,71;88,53;16,79;8,49;72,13;99,23;27,10;0,40;12,11;;-0,71;;0,74;0,50;1,01;0,68;0,32;0,06;;;;18,22;0,13;;1.050.881.145,00
NXRT;43,66;3,57;43,46;2,10;0,49;61,06;46,84;10,14;9,41;23,10;13,69;3,05;4,41;;-0,49;;4,83;1,13;5,34;0,23;0,76;0,11;10,54;25,91;;20,81;1,00;;1.115.482.438,00
NYC;1,88;10,64;-0,75;0,09;0,03;42,54;-25,27;-51,66;-1,54;-22,04;-20,50;1,21;0,39;;-0,03;;-12,02;-4,64;-2,59;0,39;0,61;0,09;;;;20,79;-2,50;;27.997.712,00
NYMT;2,83;14,13;-4,40;0,55;0,16;0,00;-82,00;-170,26;-9,14;-13,94;-4,80;0,29;7,49;;-0,16;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.050.109.139,00
NYMTM;19,78;9,95;-30,77;3,83;1,08;0,00;-82,00;-170,26;-63,88;-13,94;-4,80;0,29;52,38;;-1,08;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.050.109.139,00
NYMTN;18,79;10,64;-29,23;3,64;1,03;0,00;-82,00;-170,26;-60,68;-13,94;-4,80;0,29;49,76;;-1,03;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.050.109.139,00
NYMTO;25,06;;-38,98;4,85;1,37;0,00;-82,00;-170,26;-80,93;-13,94;-4,80;0,29;66,37;;-1,37;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.050.109.139,00
NYMTP;25,32;;-39,38;4,90;1,39;0,00;-82,00;-170,26;-81,77;-13,94;-4,80;0,29;67,05;;-1,39;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.050.109.139,00
O;63,49;4,67;61,62;1,49;0,87;93,59;47,78;20,60;26,57;37,35;10,78;0,60;12,69;;-0,87;;2,42;1,41;3,37;0,58;0,42;0,07;13,53;2,70;;42,63;1,03;;39.817.486.842,00
OFC;25,60;4,30;21,12;1,73;0,67;28,93;22,64;18,17;16,96;30,43;13,47;1,38;3,84;;-0,67;;8,20;3,19;4,28;0,39;0,60;0,18;2,96;23,07;;14,78;1,21;;2.878.036.480,00
OHI;28,59;9,37;16,15;1,81;0,71;98,50;66,59;42,17;10,22;18,08;7,86;1,39;6,81;;-0,71;;11,21;4,38;7,24;0,39;0,61;0,10;3,36;17,85;;15,79;1,77;;6.695.286.252,00
OLP;23,20;5,82;12,28;1,56;0,64;82,78;90,48;46,51;6,32;11,29;4,97;1,22;5,71;;-0,64;;12,66;5,19;10,63;0,41;0,59;0,11;3,23;9,73;;14,91;1,89;;488.914.480,00
ONL;8,88;3,38;-4,14;0,50;0,31;70,98;-52,50;-66,07;-5,20;-10,72;-5,52;0,53;2,73;;-0,31;;-12,17;-7,50;-6,25;0,62;0,38;0,11;;;;17,64;-2,15;;502.918.800,00
OPI;13,78;15,97;150,53;0,48;0,17;83,22;20,02;0,78;5,83;26,54;20,71;1,69;1,17;;-0,17;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;669.240.858,00
OPINI;25,04;;273,53;0,86;0,31;83,22;20,02;0,78;10,59;26,54;20,71;1,69;2,12;;-0,31;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;669.240.858,00
OPINL;17,65;9,03;192,80;0,61;0,22;83,22;20,02;0,78;7,47;26,54;20,71;1,69;1,49;;-0,22;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;669.240.858,00
ORC;10,69;9,73;-1,06;0,89;0,09;;;;-1,18;10,11;11,29;-8,56;;;-0,09;;-84,41;-8,88;-66,99;0,11;0,89;0,00;;;;11,98;-10,11;;357.283.318,00
OUT;16,77;7,16;17,23;2,28;0,47;48,97;16,56;9,17;9,55;18,36;8,82;2,11;1,58;-29,89;-0,50;0,82;13,25;2,71;7,49;0,20;0,78;0,29;-0,67;-17,10;;7,35;0,97;;2.752.855.872,00
PCH;45,59;12,66;9,97;1,53;0,99;41,92;35,15;27,85;7,90;9,08;1,18;0,23;2,78;7,86;-1,19;3,99;15,35;9,91;11,54;0,65;0,35;0,36;17,42;107,81;;29,78;4,57;;3.682.605.194,00
PEAK;25,17;4,77;26,02;2,09;0,86;100,00;34,21;26,03;19,80;29,20;9,40;0,99;6,77;;-0,86;;8,04;3,32;5,19;0,41;0,58;0,13;-1,85;-4,24;;12,03;0,97;;13.529.723.229,00
PEB;14,80;0,27;-17,44;0,62;0,31;37,64;0,56;-8,45;262,91;561,34;298,43;0,70;1,47;-0,71;-0,33;0,12;-3,56;-1,76;0,11;0,49;0,51;0,21;-2,13;;;23,85;-0,85;;1.945.791.520,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;5,99;5,05;-186,45;0,36;0,16;100,00;21,97;-0,95;8,09;28,55;20,46;0,91;1,78;;-0,16;;-0,19;-0,08;2,13;0,43;0,57;0,09;1,24;;;16,72;-0,03;;1.316.744.562,00
PINE;18,65;5,84;6,70;0,95;0,39;100,00;106,15;76,98;4,86;10,80;5,94;1,16;5,16;;-0,39;;14,15;5,86;8,76;0,41;0,59;0,08;;;;19,66;2,78;;222.222.210,00
PK;12,03;0,25;44,34;0,62;0,28;65,68;14,12;2,67;8,37;19,74;11,36;0,84;1,18;3,35;-0,31;3,14;1,40;0,62;3,55;0,45;0,55;0,23;-12,96;;;19,41;0,27;;2.704.863.696,00
PLD;112,28;2,81;25,78;2,94;1,70;80,13;84,46;73,10;22,31;26,08;3,77;0,50;18,85;;-1,70;;11,39;6,60;8,40;0,58;0,42;0,09;13,44;19,56;;38,23;4,36;;103.642.973.280,00
PLYM;19,74;4,41;-47,05;1,74;0,55;68,42;6,00;-10,21;80,03;162,50;82,47;1,79;4,80;;-0,55;;-3,70;-1,17;0,76;0,32;0,65;0,12;47,87;;;11,35;-0,42;;845.849.130,00
PMT;13,39;14,04;-9,55;0,58;0,09;79,54;63,03;-27,39;4,15;10,18;6,03;0,85;2,62;-0,26;-0,13;0,45;-6,10;-0,96;3,46;0,16;0,84;0,03;65,53;-5,59;;22,98;-1,40;;1.206.359.999,00
PSA;286,46;7,38;11,60;5,02;2,88;74,36;57,83;107,96;21,65;24,17;2,52;0,58;12,52;;-2,88;;43,26;24,86;13,86;0,57;0,43;0,23;5,93;10,53;;57,09;24,70;;50.313.376.064,00
PSB;187,44;4,04;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,82;6,24;87,37;1,26;0,58;75,71;16,59;6,52;34,32;56,56;22,24;0,82;5,69;;-0,58;;1,44;0,66;1,98;0,46;0,54;0,10;;;;11,77;0,17;;282.197.994,00
PW;4,81;;6,41;0,31;0,16;100,00;59,54;31,61;3,40;11,00;7,60;0,70;2,03;;-0,16;;4,87;2,45;5,16;0,50;0,41;0,08;33,75;;;15,42;0,75;;16.304.457,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,08;13,91;5,72;0,72;0,11;;;;2,23;9,78;7,54;2,41;;;-0,11;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.334.995.832,00
RCA;25,02;6,99;11,84;1,48;0,23;;;;4,63;9,78;7,54;2,41;;;-0,23;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.334.995.832,00
RCB;23,23;;10,99;1,38;0,22;;;;4,30;9,78;7,54;2,41;;;-0,22;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.334.995.832,00
RCP;25,23;;11,94;1,49;0,24;;;;4,67;9,78;7,54;2,41;;;-0,24;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.334.995.832,00
REG;62,73;4,03;23,57;1,76;0,98;71,90;44,62;37,75;19,94;26,58;6,64;0,58;8,90;;-0,98;;7,45;4,18;5,47;0,56;0,44;0,11;13,68;32,78;;35,74;2,66;;10.734.526.971,00
REXR;53,78;2,20;65,13;1,60;1,11;75,99;34,48;25,89;48,90;58,75;9,85;0,32;16,86;;-1,11;;2,45;1,70;2,46;0,69;0,31;0,07;29,17;38,54;;33,70;0,83;;9.868.215.894,00
RHP;87,06;0,11;81,16;93,10;1,22;43,56;14,36;3,66;20,71;31,67;10,96;49,29;2,97;-1,75;-1,46;0,19;114,71;1,50;7,06;0,01;0,91;0,41;-3,95;;;0,94;1,07;;4.801.811.712,00
RITM;8,08;12,38;3,96;0,55;0,11;100,00;81,33;38,47;1,87;9,02;7,14;2,09;1,52;;-0,11;;13,82;2,73;5,24;0,20;0,80;0,07;52,80;8,89;;14,76;2,04;;3.827.618.008,00
RLJ;11,05;0,72;-361,63;0,74;0,36;63,77;9,34;-0,44;17,05;32,91;15,86;0,69;1,59;;-0,36;;-0,21;-0,10;2,24;0,49;0,51;0,23;-7,50;;;14,90;-0,03;;1.798.380.870,00
ROIC;15,03;4,19;37,30;1,44;0,62;100,00;31,59;16,43;19,39;33,37;13,98;1,04;6,13;-1,27;-0,65;0,08;3,85;1,67;3,63;0,43;0,57;0,10;3,68;10,31;;10,46;0,40;;1.871.860.248,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,36;3,76;86,88;0,99;0,45;73,60;23,07;4,58;17,23;28,92;11,68;0,67;3,98;;-0,45;;1,14;0,51;2,78;0,45;0,55;0,11;-3,93;2,84;;10,50;0,12;;883.180.676,00
RWT;7,14;9,66;-10,73;0,70;0,06;;;;1,85;8,58;6,73;2,55;;;-0,06;;-6,53;-0,57;8,97;0,09;0,91;0,00;;19,48;;10,18;-0,67;;809.316.858,00
RYN;33,53;3,36;59,39;2,71;1,41;21,73;16,89;8,93;31,40;37,76;6,36;0,55;5,30;20,23;-1,58;3,16;4,56;2,38;4,78;0,52;0,48;0,27;6,34;-6,37;;12,38;0,56;;4.909.600.073,00
SAFE;29,66;2,34;13,67;0,87;0,32;98,84;99,93;54,19;7,41;20,22;12,81;1,51;7,41;;-0,32;;6,38;2,33;4,46;0,36;0,63;0,04;53,78;61,70;;33,99;2,17;;1.844.478.284,00
SBAC;280,29;1,01;74,34;-5,64;3,04;74,97;32,57;16,01;36,54;51,13;14,59;;11,90;-37,43;-3,21;0,40;-7,59;4,09;11,28;-0,54;1,54;0,26;7,17;25,53;;-49,69;3,77;;30.261.649.995,00
SBRA;12,31;9,75;44,66;0,89;0,49;100,00;25,79;11,39;19,73;36,49;16,76;0,75;5,09;;-0,49;;1,98;1,09;2,52;0,55;0,45;0,10;18,83;;;13,89;0,28;;2.843.321.946,00
SELF;4,92;5,58;18,23;1,12;0,80;65,68;32,51;25,73;14,43;17,35;2,92;0,23;4,69;;-0,80;;6,16;4,41;5,72;0,72;0,28;0,17;16,13;53,58;;4,38;0,27;;54.639.060,00
SITC;13,10;3,97;14,78;1,32;0,66;70,11;50,49;34,33;10,05;16,54;6,49;0,85;5,07;;-0,66;;8,92;4,49;7,01;0,50;0,50;0,13;-11,93;15,79;;9,94;0,89;;2.783.911.130,00
SKT;18,16;4,42;24,68;3,84;0,88;67,48;26,96;17,52;16,04;26,32;10,28;2,46;4,32;;-0,88;;15,56;3,56;6,25;0,23;0,77;0,20;-1,75;-45,73;;4,73;0,74;;1.894.939.704,00
SLG;34,12;10,02;-30,25;0,47;0,17;62,88;3,00;-9,11;91,78;289,20;197,42;1,01;2,76;;-0,17;;-1,55;-0,57;0,23;0,37;0,59;0,06;-14,65;13,87;;72,88;-1,13;;2.194.465.332,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,84;;4,36;0,71;0,09;26,70;20,54;5,01;1,06;10,21;9,15;6,15;0,22;;-0,09;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;34.870.760,00
SOHOB;21,65;;51,29;8,41;1,00;26,70;20,54;5,01;12,50;10,21;9,15;6,15;2,57;;-1,00;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;34.870.760,00
SOHON;20,85;;49,39;8,10;0,97;26,70;20,54;5,01;12,03;10,21;9,15;6,15;2,47;;-0,97;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;34.870.760,00
SOHOO;20,36;;48,23;7,91;0,94;26,70;20,54;5,01;11,75;10,21;9,15;6,15;2,41;;-0,94;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;34.870.760,00
SPG;116,15;5,94;19,32;12,57;1,16;80,75;45,93;37,67;15,84;25,87;10,03;7,96;7,28;;-1,16;;65,05;5,99;8,66;0,09;0,89;0,16;-1,20;4,11;;9,24;6,01;;37.975.683.870,00
SQFT;1,01;24,95;-4,34;0,27;0,04;67,04;30,11;-16,14;2,33;16,57;14,24;1,68;0,70;;-0,04;;-6,31;-0,99;3,60;0,16;0,40;0,06;-9,94;;;3,68;-0,23;;12.355.431,00
SRC;40,69;6,33;22,78;1,26;0,68;100,00;54,38;36,64;15,35;24,55;9,21;0,75;8,35;;-0,68;;5,52;2,99;4,60;0,54;0,46;0,08;7,09;12,00;;32,37;1,79;;5.682.773.538,00
STAG;32,48;4,49;24,81;1,70;0,94;81,15;49,37;36,96;18,58;26,50;7,92;0,73;9,17;;-0,94;;6,86;3,79;5,29;0,55;0,45;0,10;17,57;40,99;;19,09;1,31;;5.820.932.432,00
STAR;7,67;33,48;1,34;0,40;0,19;-26,67;-232,15;786,82;-4,53;-6,88;-2,35;0,21;10,52;;-0,19;;29,60;14,12;-4,38;0,48;0,52;0,02;-3,26;6,81;;19,38;5,74;;664.968.291,00
STOR;32,05;4,88;28,21;1,70;0,86;100,00;61,20;38,95;17,96;27,47;9,52;0,90;10,99;;-0,86;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.060.079.890,00
STWD;19,04;10,08;7,16;0,91;0,07;-22,17;786,08;413,54;3,77;5,03;1,26;0,31;29,62;;-0,07;;12,76;1,03;17,08;0,08;0,92;0,00;5,65;4,16;;20,82;2,66;;5.894.485.072,00
SUI;142,27;2,44;70,46;2,25;1,07;49,08;17,46;8,91;35,94;50,00;14,06;0,88;6,28;;-1,07;;3,19;1,52;3,25;0,48;0,51;0,17;22,07;85,37;;63,27;2,02;;17.625.858.754,00
SVC;7,43;3,10;-4,09;0,85;0,16;33,26;2,94;-16,39;22,83;125,01;102,18;3,78;0,67;;-0,16;;-20,65;-3,93;0,74;0,19;0,81;0,24;-6,09;;;8,79;-1,82;;1.226.979.055,00
TCI;42,41;;0,91;0,48;0,31;47,17;113,16;1.252,05;10,12;8,20;-1,92;-0,09;11,45;;-0,31;;52,67;34,40;-5,67;0,65;0,35;0,03;-19,21;202,67;;88,03;46,37;;366.392.713,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;56,09;1,93;25,00;1,98;1,37;75,01;73,98;65,43;22,11;26,24;4,13;0,37;16,35;;-1,37;;7,93;5,49;6,52;0,69;0,31;0,08;15,40;41,99;;28,29;2,24;;4.266.581.203,00
TRTX;7,49;12,82;-9,97;0,44;0,10;100,00;2.974,09;-2.620,14;8,79;5,20;-3,58;-0,18;261,28;;-0,10;;-4,45;-1,03;5,05;0,23;0,77;0,00;6,13;14,64;;16,88;-0,75;;579.775.434,00
TWO;15,95;4,26;2,98;0,64;0,09;;;;1,84;2,29;0,46;0,16;;;-0,09;;21,53;3,14;16,05;0,15;0,85;0,00;;-11,93;;24,83;5,35;;1.377.674.870,00
UBA;18,49;5,13;29,33;1,28;0,75;66,12;38,43;17,93;13,68;19,25;5,57;0,52;5,26;;-0,75;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;741.757.783,00
UBP;18,51;4,64;29,36;1,28;0,75;66,12;38,43;17,93;13,69;19,25;5,57;0,52;5,26;;-0,75;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;741.757.783,00
UDR;39,08;3,84;81,82;3,22;1,15;65,47;21,93;10,61;39,57;57,14;17,57;1,43;8,68;;-1,15;;3,94;1,40;3,33;0,36;0,56;0,13;6,10;-12,51;;12,14;0,48;;12.722.173.544,00
UHT;47,35;6,00;6,10;2,80;1,07;94,40;131,21;121,82;5,67;8,55;2,88;1,42;7,43;;-1,07;;45,84;17,58;20,09;0,38;0,62;0,14;4,65;44,69;;16,93;7,76;;653.534.170,00
UMH;16,47;4,86;1.178,38;1,80;0,72;52,78;16,50;0,40;28,82;49,92;21,10;1,32;4,76;;-0,72;;0,15;0,06;2,56;0,40;0,60;0,15;13,41;34,67;;9,14;0,01;;917.958.744,00
UNIT;5,93;10,12;-98,23;-0,62;0,29;100,00;31,98;-1,26;3,87;18,02;14,16;;1,24;;-0,29;;-0,63;-0,30;11,88;-0,47;1,47;0,24;7,39;;;-9,54;-0,06;;1.406.957.730,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,35;4,41;40,40;1,48;0,86;100,00;56,41;35,91;25,72;36,13;10,41;0,60;14,51;;-0,86;;3,66;2,13;3,52;0,58;0,42;0,06;;;;22,54;0,83;;32.119.311.630,00
VNO;21,62;9,81;43,22;0,64;0,24;51,35;26,42;5,41;8,84;23,71;14,86;1,08;2,34;;-0,24;;1,49;0,56;2,99;0,37;0,60;0,10;-4,53;-26,56;;33,57;0,50;;4.146.177.662,00
VTR;44,65;4,03;-442,66;1,72;0,73;44,33;9,98;-0,99;43,78;73,26;29,48;1,16;4,37;;-0,73;;-0,39;-0,17;1,72;0,43;0,56;0,17;2,06;-38,62;;25,92;-0,10;;17.847.408.700,00
