TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRIV4;12,54;2,61;379,07;0,65;0,04;12,70;-0,94;0,09;-36,47;-37,03;;;0,34;2,14;-0,04;4,00;0,17;0,01;;0,06;0,94;0,12;29,48;-43,98;124.732,29;19,32;0,03;-3,89;1.128.165.604,64
BRKM3;17,84;;-2,33;4,61;0,15;4,70;-4,82;-8,85;-4,27;-11,63;-7,36;7,95;0,21;1,24;-0,25;1,44;-198,12;-6,53;-11,57;0,03;0,97;0,74;4,00;;149.069,81;3,87;-7,66;-0,05;14.208.366.191,28
BRKM5;17,81;;-2,32;4,60;0,15;4,70;-4,82;-8,85;-4,26;-11,63;-7,36;7,95;0,21;1,23;-0,25;1,44;-198,12;-6,53;-11,57;0,03;0,97;0,74;4,00;;40.837.228,69;3,87;-7,66;-0,05;14.208.366.191,28
BRKM6;13,73;;-1,79;3,55;0,12;4,70;-4,82;-8,85;-3,29;-11,63;-7,36;7,95;0,16;0,95;-0,20;1,44;-198,12;-6,53;-11,57;0,03;0,97;0,74;4,00;;17.481,75;3,87;-7,66;-0,03;14.208.366.191,28
BRML3;8,26;;2,81;0,52;0,33;89,21;238,54;155,20;1,83;2,23;0,41;0,12;4,36;-8,14;-0,35;0,65;18,61;11,70;17,24;0,63;0,37;0,08;5,40;19,17;;15,81;2,94;0,01;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;35,32;15,06;10,17;0,00;-1,09;-1,09;-0,47;0,00;0,00;0,00;2,29;28,83;17,26;26,72;0,60;0,39;1,70;12,98;21,94;;1,64;0,47;0,00;0,00
BRSR3;12,25;5,89;4,99;0,50;0,04;32,23;8,31;6,67;4,00;3,86;;;0,33;6,13;-0,04;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;52.333,43;24,43;2,46;0,51;4.832.535.959,93
BRSR5;15,00;4,20;6,11;0,61;0,05;32,23;8,31;6,67;4,90;3,86;;;0,41;7,51;-0,05;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;1.972,25;24,43;2,46;0,62;4.832.535.959,93
BRSR6;11,41;5,27;4,63;0,47;0,04;32,23;8,31;6,67;3,72;3,86;;;0,31;5,70;-0,04;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;16.959.862,93;24,43;2,46;0,47;4.832.535.959,93
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;9,61;0,72;13,68;1,35;0,07;26,17;2,96;3,61;16,72;16,87;;;0,49;-0,26;-0,08;0,26;9,87;0,52;;0,05;0,95;0,14;13,50;0,58;4.853,93;7,11;0,70;-0,01;3.521.207.865,00
BSLI4;10,00;0,77;14,24;1,41;0,07;26,17;2,96;3,61;17,40;16,87;;;0,51;-0,27;-0,08;0,26;9,87;0,52;;0,05;0,95;0,14;13,50;0,58;5.322,63;7,11;0,70;-0,01;3.521.207.865,00
BTTL4;11.091,73;;-7.449,92;2.047,93;1.664,47;14,78;5,43;-8,26;11.329,26;5,94;-0,09;-0,02;615,64;7.650,12;-2.264,23;5,60;-27,49;-22,34;13,25;0,81;0,19;2,70;4,97;;;5,42;-1,49;54,81;87.677.351,20
CALI3;26,00;2,38;-83,69;3,98;0,43;37,03;10,60;-1,61;12,70;18,46;5,76;1,81;1,35;39,04;-0,53;1,07;-4,76;-0,52;7,11;0,11;0,89;0,32;69,63;;3.433,33;6,53;-0,31;0,77;96.745.246,00
CALI4;50,00;;-160,94;7,65;0,84;37,03;10,60;-1,61;24,43;18,46;5,76;1,81;2,59;75,08;-1,01;1,07;-4,76;-0,52;7,11;0,11;0,89;0,32;69,63;;;6,53;-0,31;1,47;96.745.246,00
CAMB3;11,55;1,28;6,76;1,93;1,33;48,26;21,89;15,87;4,90;4,62;-0,28;-0,11;1,07;4,91;-2,60;2,27;28,58;19,76;34,86;0,69;0,31;1,24;13,16;34,14;366.238,74;5,98;1,71;1,64;488.277.174,00
CAMB4;6,25;0,43;3,66;1,05;0,72;48,26;21,89;15,87;2,65;4,62;-0,28;-0,11;0,58;2,66;-1,41;2,27;28,58;19,76;34,86;0,69;0,31;1,24;13,16;34,14;;5,98;1,71;0,89;488.277.174,00
CAML3;8,86;2,90;5,75;1,03;0,34;20,20;5,66;3,15;3,20;6,24;3,04;0,98;0,18;1,23;-0,75;1,99;17,98;5,85;10,64;0,33;0,67;1,86;18,83;8,27;5.930.810,50;8,57;1,54;0,51;3.101.000.000,00
CASH3;5,59;;39,53;0,61;0,50;-11,33;-11,33;3,96;-13,82;5,39;19,21;-0,85;1,57;0,77;-2,04;6,89;1,54;1,26;-4,54;0,82;0,17;0,32;48,96;;8.702.341,74;9,18;0,14;-0,33;486.094.957,27
CASN3;8,77;0,13;143,85;4,46;1,84;43,06;16,99;3,74;31,71;32,93;6,13;0,86;5,39;73,25;-2,20;1,18;3,10;1,28;6,09;0,41;0,59;0,34;8,52;;;1,97;0,06;31,35;7.707.602.355,76
CASN4;6,07;;99,57;3,08;1,27;43,06;16,99;3,74;21,95;32,93;6,13;0,86;3,73;50,70;-1,53;1,18;3,10;1,28;6,09;0,41;0,59;0,34;8,52;;0,00;1,97;0,06;21,70;7.707.602.355,76
CATA3;103,61;18,97;0,89;0,08;0,04;25,85;6,10;5,80;0,85;4,42;3,58;0,34;0,05;0,12;-0,11;2,15;9,14;4,59;4,39;0,50;0,50;0,79;11,32;;;1.273,68;116,40;-0,03;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;25,85;6,10;5,80;0,00;4,42;3,58;0,34;0,00;0,00;0,00;2,15;9,14;4,59;4,39;0,50;0,50;0,79;11,32;;;1.273,68;116,40;0,00;14.940.354,78
CBAV3;5,13;;-3,24;0,77;0,25;1,32;-12,11;-14,47;-3,87;-7,45;-3,58;0,71;0,47;1,32;-0,38;2,24;-23,80;-7,73;-11,36;0,32;0,66;0,53;;;23.546.953,62;6,65;-1,58;-0,02;3.340.002.935,61
CBEE3;9,90;;-11,96;0,47;0,14;18,47;7,92;-2,66;4,02;13,45;9,43;1,10;0,32;-0,46;-0,17;0,38;-3,91;-1,16;4,44;0,30;0,70;0,44;7,38;;1.987,75;21,17;-0,83;-0,04;2.514.944.579,40
CCRO3;12,17;3,47;17,38;1,87;0,44;37,20;28,37;6,86;4,20;8,45;4,25;1,89;1,19;6,96;-0,54;1,52;10,75;2,55;10,36;0,24;0,75;0,37;14,27;12,56;83.850.180,71;6,51;0,70;1,79;24.583.400.000,00
CCXC3;1,16;;-0,25;-0,03;2,34;;;;-3,26;-3,21;0,05;;;-0,03;;0,01;-10,66;-946,44;0,81;-88,75;89,75;0,00;;;;-43,93;-4,68;0,00;1.973.425,64
CEAB3;8,31;;12,82;0,83;0,29;52,92;7,84;2,88;4,71;5,61;0,90;0,16;0,37;2,07;-0,52;1,45;6,48;2,25;11,13;0,35;0,65;0,78;5,40;2,82;25.680.585,45;9,99;0,65;0,02;2.558.434.064,40
CEBR3;19,85;9,56;8,19;1,36;0,97;50,78;61,36;49,19;6,57;3,21;-3,19;-0,66;4,03;2,01;-2,14;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;71.076,90;14,59;2,42;-0,49;1.393.218.546,75
CEBR5;17,69;10,73;7,30;1,21;0,86;50,78;61,36;49,19;5,85;3,21;-3,19;-0,66;3,59;1,79;-1,91;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;38.102,45;14,59;2,42;-0,44;1.393.218.546,75
CEBR6;18,81;11,10;7,76;1,29;0,91;50,78;61,36;49,19;6,22;3,21;-3,19;-0,66;3,82;1,90;-2,03;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;91.069,38;14,59;2,42;-0,46;1.393.218.546,75
CEDO3;27,66;;3,47;1,29;0,32;30,85;17,17;7,54;1,52;3,37;1,93;1,64;0,26;2,33;-0,65;1,36;37,29;9,14;28,30;0,25;0,75;1,21;11,42;10,40;13.517,00;21,39;7,97;0,00;261.360.219,20
CEDO4;24,11;;3,02;1,13;0,28;30,85;17,17;7,54;1,33;3,37;1,93;1,64;0,23;2,03;-0,57;1,36;37,29;9,14;28,30;0,25;0,75;1,21;11,42;10,40;21.806,96;21,39;7,97;0,00;261.360.219,20
CEEB3;41,00;12,21;6,23;1,56;0,38;30,40;24,74;11,25;2,83;6,93;3,52;1,94;0,70;-12,60;-0,47;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;19.920,50;26,34;6,58;0,69;12.912.677.614,04
CEEB5;38,75;6,51;5,89;1,47;0,36;30,40;24,74;11,25;2,68;6,93;3,52;1,94;0,66;-11,91;-0,45;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;15.600,00;26,34;6,58;0,66;12.912.677.614,04
CEEB6;60,68;9,11;9,23;2,30;0,56;30,40;24,74;11,25;4,19;6,93;3,52;1,94;1,04;-18,64;-0,70;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;;26,34;6,58;1,03;12.912.677.614,04
CEED3;13,00;;-1,93;-0,27;0,12;22,22;4,98;-9,62;3,73;17,76;14,02;;0,19;4,06;-0,19;1,08;-13,82;-5,98;16,33;-0,43;1,43;0,62;7,53;;2.325,33;-48,71;-6,73;-0,02;889.282.258,00
CEED4;25,00;;-3,71;-0,51;0,22;22,22;4,98;-9,62;7,17;17,76;14,02;;0,36;7,80;-0,36;1,08;-13,82;-5,98;16,33;-0,43;1,43;0,62;7,53;;0,00;-48,71;-6,73;-0,04;889.282.258,00
CEGR3;66,78;1,81;29,63;11,94;3,77;28,64;18,50;10,77;17,25;17,98;0,73;0,51;3,19;79,25;-5,13;1,22;40,29;12,73;27,08;0,32;0,68;1,18;6,17;27,58;20.034,00;5,59;2,25;0,28;17.338.607.742,96
CEPE3;125,26;;1.869,19;5,73;0,64;19,46;11,63;0,06;9,62;16,66;7,75;4,61;1,12;15,32;-0,91;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-19,97;8.662.392.210,18
CEPE5;40,12;;598,69;1,83;0,21;19,46;11,63;0,06;3,08;16,66;7,75;4,61;0,36;4,91;-0,29;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-6,40;8.662.392.210,18
CEPE6;43,00;;641,67;1,97;0,22;19,46;11,63;0,06;3,30;16,66;7,75;4,61;0,38;5,26;-0,31;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-6,86;8.662.392.210,18
CESP3;25,55;;-13,85;1,05;0,61;39,26;40,55;-43,06;14,71;16,35;1,76;0,13;5,96;6,19;-0,71;3,77;-7,57;-4,41;-4,27;0,58;0,42;0,10;-3,19;;;24,36;-1,84;0,11;8.302.192.833,55
CESP5;25,00;;-13,55;1,03;0,60;39,26;40,55;-43,06;14,39;16,35;1,76;0,13;5,84;6,06;-0,69;3,77;-7,57;-4,41;-4,27;0,58;0,42;0,10;-3,19;;;24,36;-1,84;0,11;8.302.192.833,55
CESP6;25,25;;-13,69;1,04;0,60;39,26;40,55;-43,06;14,54;16,35;1,76;0,13;5,89;6,12;-0,70;3,77;-7,57;-4,41;-4,27;0,58;0,42;0,10;-3,19;;;24,36;-1,84;0,11;8.302.192.833,55
CGAS3;105,10;10,45;5,52;16,16;0,93;21,09;18,83;16,98;4,98;6,96;1,98;6,44;0,94;509,64;-1,49;1,00;292,91;16,85;29,34;0,06;0,94;0,99;17,25;13,51;28.679,47;6,50;19,05;0,02;13.927.913.693,70
CGAS5;111,52;10,83;5,86;17,15;0,99;21,09;18,83;16,98;5,28;6,96;1,98;6,44;0,99;540,77;-1,58;1,00;292,91;16,85;29,34;0,06;0,94;0,99;17,25;13,51;162.064,60;6,50;19,05;0,02;13.927.913.693,70
CGRA3;25,13;10,22;5,78;0,59;0,42;51,60;8,69;13,19;8,78;6,08;-2,65;-0,18;0,76;1,63;-0,75;2,40;10,19;7,24;5,28;0,71;0,29;0,55;7,88;11,01;42.051,66;42,66;4,35;-0,40;521.252.201,38
CGRA4;24,89;10,32;5,73;0,58;0,41;51,60;8,69;13,19;8,70;6,08;-2,65;-0,18;0,76;1,61;-0,74;2,40;10,19;7,24;5,28;0,71;0,29;0,55;7,88;11,01;121.059,07;42,66;4,35;-0,39;521.252.201,38
CIEL3;5,76;6,30;7,27;1,28;0,15;47,03;30,91;20,29;4,77;5,69;0,92;0,25;1,47;1,24;-1,41;1,16;17,64;2,09;13,53;0,12;0,86;0,10;-1,93;-7,30;115.601.194,57;4,49;0,79;0,25;15.621.686.600,75
CLSA3;8,39;;-81,90;2,21;1,81;33,39;-14,90;-3,92;-21,55;-16,49;5,06;-0,52;3,21;3,98;-4,73;3,83;-2,70;-2,21;-11,91;0,82;0,18;0,56;;;15.256.404,88;3,80;-0,10;-3,10;1.576.699.643,40
CLSC3;71,99;7,65;4,86;0,89;0,22;16,17;8,12;5,48;3,28;6,11;2,72;0,74;0,27;-21,06;-0,31;0,96;18,30;4,59;11,26;0,25;0,75;0,84;6,30;28,18;27.488,88;80,90;14,80;0,34;2.869.177.096,63
CLSC4;76,00;7,22;5,13;0,94;0,24;16,17;8,12;5,48;3,46;6,11;2,72;0,74;0,28;-22,24;-0,33;0,96;18,30;4,59;11,26;0,25;0,75;0,84;6,30;28,18;210.685,52;80,90;14,80;0,35;2.869.177.096,63
CMIG3;12,75;10,66;6,61;1,44;0,64;22,34;18,93;14,81;5,17;5,69;1,01;0,28;0,98;18,63;-0,86;1,15;21,72;9,61;16,13;0,44;0,56;0,65;10,60;26,55;1.837.759,52;8,88;1,93;-0,40;32.963.136.190,85
CMIG4;10,90;12,47;5,65;1,23;0,54;22,34;18,93;14,81;4,42;5,69;1,01;0,28;0,84;15,93;-0,73;1,15;21,72;9,61;16,13;0,44;0,56;0,65;10,60;26,55;119.569.883,64;8,88;1,93;-0,34;32.963.136.190,85
CMIN3;4,97;10,34;7,57;2,26;0,92;46,85;32,01;20,20;4,77;4,41;-0,37;-0,17;1,53;3,28;-1,63;2,79;29,88;12,15;22,07;0,41;0,59;0,60;21,15;27,74;46.972.585,60;2,20;0,66;0,23;27.316.987.413,24
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,03;0,03;-0,99;;0,00;0,00;4,97;-3.011,41;-2.512,82;-2.967,96;0,83;0,17;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,03;0,03;-0,99;;0,00;0,00;4,97;-3.011,41;-2.512,82;-2.967,96;0,83;0,17;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;30,41;3,17;6,56;0,55;0,18;20,36;16,15;4,48;1,82;5,98;4,42;1,33;0,29;-0,78;-0,23;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;5.279,43;55,50;4,64;-0,26;2.032.769.693,71
COCE5;30,45;3,17;6,56;0,55;0,18;20,36;16,15;4,48;1,82;5,98;4,42;1,33;0,29;-0,78;-0,23;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;726.153,98;55,50;4,64;-0,26;2.032.769.693,71
COCE6;19,17;5,03;4,13;0,35;0,11;20,36;16,15;4,48;1,15;5,98;4,42;1,33;0,19;-0,49;-0,14;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;;55,50;4,64;-0,17;2.032.769.693,71
COGN3;1,51;;-5,10;0,24;0,11;65,05;11,73;-9,22;4,01;12,49;8,48;0,51;0,47;2,37;-0,14;1,33;-4,77;-2,22;1,94;0,46;0,49;0,24;-0,82;;55.944.257,79;6,21;-0,30;-0,25;2.833.675.377,10
CORR3;2,71;;0,01;0,01;0,00;100,00;2.689,16;2.211,14;0,01;-1,20;-1,35;-2,58;0,19;0,01;-0,02;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CORR4;82,00;;0,26;0,41;0,12;100,00;2.689,16;2.211,14;0,21;-1,20;-1,35;-2,58;5,72;0,20;-0,48;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CPFE3;32,69;13,18;6,74;1,84;0,50;34,79;27,17;14,00;3,47;5,52;2,05;1,09;0,94;-24,32;-0,65;0,92;27,31;7,42;17,14;0,27;0,71;0,53;7,15;22,20;45.111.157,71;17,82;4,87;21,75;37.782.423.087,60
CPLE11;50,12;3,28;15,64;1,22;0,54;21,53;15,88;8,85;8,72;11,42;2,70;0,38;1,39;7,79;-0,72;1,39;7,83;3,45;7,72;0,44;0,55;0,39;9,35;13,08;9.020.823,00;40,93;3,20;0,22;29.899.693.364,18
CPLE3;9,01;3,82;14,12;1,11;0,49;21,53;15,88;8,85;7,87;11,42;2,70;0,38;1,25;7,03;-0,65;1,39;7,83;3,45;7,72;0,44;0,55;0,39;9,35;13,08;47.335.879,12;8,19;0,64;0,20;29.899.693.364,18
CPLE5;14,00;3,43;21,85;1,71;0,75;21,53;15,88;8,85;12,18;11,42;2,70;0,38;1,93;10,87;-1,00;1,39;7,83;3,45;7,72;0,44;0,55;0,39;9,35;13,08;7.336,82;8,19;0,64;0,30;29.899.693.364,18
CPLE6;10,12;3,76;15,78;1,24;0,54;21,53;15,88;8,85;8,79;11,42;2,70;0,38;1,40;7,85;-0,72;1,39;7,83;3,45;7,72;0,44;0,55;0,39;9,35;13,08;124.281.126,90;8,19;0,64;0,22;29.899.693.364,18
CPRE3;18,23;;8,30;2,17;0,96;66,28;55,87;36,31;5,40;5,56;0,17;0,07;3,01;-3,82;-1,10;0,33;26,15;11,61;28,83;0,44;0,55;0,32;13,45;64,19;;8,40;2,20;-1,29;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;9,07;;-298,78;0,97;0,21;18,69;3,16;-0,06;5,37;9,76;4,38;0,79;0,17;-9,39;-0,39;0,95;-0,33;-0,07;6,71;0,21;0,77;1,23;15,15;;69.873.532,36;9,31;-0,03;2,56;19.122.230.307,77
CRIV3;6,98;;38,68;0,66;0,04;20,26;0,43;0,90;81,37;80,16;;;0,35;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;3.478,75;10,50;0,18;-0,83;707.929.532,00
CRIV4;6,74;;37,35;0,64;0,04;20,26;0,43;0,90;78,57;80,16;;;0,33;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;574.820,76;10,50;0,18;-0,80;707.929.532,00
CRPG3;33,52;0,83;239,88;1,43;1,01;-0,97;-7,63;0,76;-23,73;-18,79;2,79;-0,17;1,81;1,85;-3,21;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;9.216,67;23,43;0,14;-2,50;884.630.569,61
CRPG5;28,85;1,00;206,46;1,23;0,87;-0,97;-7,63;0,76;-20,43;-18,79;2,79;-0,17;1,56;1,60;-2,76;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;64.958,30;23,43;0,14;-2,15;884.630.569,61
CRPG6;30,00;0,93;214,69;1,28;0,90;-0,97;-7,63;0,76;-21,24;-18,79;2,79;-0,17;1,62;1,66;-2,87;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;15.763,41;23,43;0,14;-2,24;884.630.569,61
CSAB3;30,50;;12,39;1,11;0,57;-124,00;1.656,27;2.521,73;18,86;24,57;;;312,32;3,54;-0,71;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.075,00;27,56;2,46;-0,02;305.164.800,00
CSAB4;48,97;;19,89;1,78;0,91;-124,00;1.656,27;2.521,73;30,28;24,57;;;501,45;5,68;-1,15;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;60.668,75;27,56;2,46;-0,03;305.164.800,00
CSAN3;13,38;3,38;13,87;1,21;0,18;28,70;29,94;4,55;2,11;6,26;4,16;2,39;0,63;1,79;-0,23;1,79;8,74;1,26;9,71;0,14;0,64;0,28;30,82;1,80;127.317.372,38;11,03;0,96;-0,02;25.056.328.360,84
CSED3;3,82;;10,96;0,98;0,31;48,64;18,55;5,34;3,16;3,83;0,67;0,21;0,59;-8,11;-0,39;0,84;8,91;2,84;19,83;0,32;0,68;0,53;12,85;1,50;2.249.883,83;3,91;0,35;0,01;1.392.552.548,64
CSMG3;22,12;16,29;6,05;1,09;0,60;41,34;23,99;18,49;4,66;6,77;2,11;0,49;1,12;20,75;-0,71;1,21;17,97;9,85;11,25;0,55;0,45;0,53;9,34;19,21;27.847.829,98;20,39;3,66;0,16;8.426.408.009,04
CSNA3;11,72;12,39;844,90;0,90;0,17;24,89;11,84;0,04;3,01;8,78;5,77;1,73;0,36;2,12;-0,26;1,29;0,11;0,02;7,30;0,19;0,78;0,48;14,62;-67,47;81.345.750,29;13,04;0,01;-8,19;15.621.386.695,66
CSRN3;16,70;16,17;5,07;1,65;0,49;31,09;25,66;15,30;3,02;5,56;2,43;1,33;0,78;45,41;-0,64;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;69.096,63;10,13;3,30;-0,39;2.920.641.443,75
CSRN5;20,07;14,84;6,08;1,98;0,59;31,09;25,66;15,30;3,62;5,56;2,43;1,33;0,93;54,41;-0,76;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;15.231,00;10,13;3,30;-0,46;2.920.641.443,75
CSRN6;19,50;14,51;5,91;1,92;0,57;31,09;25,66;15,30;3,52;5,56;2,43;1,33;0,90;52,86;-0,74;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;21.324,63;10,13;3,30;-0,45;2.920.641.443,75
CSUD3;19,35;5,66;8,65;1,79;1,19;40,44;23,08;17,23;6,46;6,52;0,05;0,01;1,49;20,21;-1,66;1,26;20,67;13,75;17,14;0,67;0,33;0,80;4,78;23,03;731.296,71;10,70;2,21;0,48;800.052.000,00
CTCA3;0,00;;0,00;0,00;0,00;66,73;39,46;39,86;0,00;-2,77;-2,77;-0,43;0,00;0,00;0,00;4,95;15,55;12,75;9,53;0,82;0,18;0,32;15,39;45,20;;3,05;0,47;0,00;0,00
CTKA3;19,76;;2,80;-1,21;0,19;44,05;8,47;6,65;2,20;9,81;7,71;;0,19;0,70;-0,63;1,66;-43,04;6,86;14,06;-0,16;1,16;1,03;16,10;;3.208,70;-16,37;7,05;0,00;117.095.438,14
CTKA4;18,10;;2,57;-1,11;0,18;44,05;8,47;6,65;2,02;9,81;7,71;;0,17;0,64;-0,58;1,66;-43,04;6,86;14,06;-0,16;1,16;1,03;16,10;;13.435,67;-16,37;7,05;0,00;117.095.438,14
CTNM3;7,50;;-0,54;0,96;0,07;14,02;-22,47;-29,57;-0,72;-3,79;-3,41;4,56;0,16;-0,23;-0,10;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;3.183,57;7,84;-13,80;0,00;121.905.839,85
CTNM4;1,05;;-0,08;0,13;0,01;14,02;-22,47;-29,57;-0,10;-3,79;-3,41;4,56;0,02;-0,03;-0,01;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;28.218,55;7,84;-13,80;0,00;121.905.839,85
CTSA3;3,05;;-1,72;0,37;0,13;-22,39;-15,56;-45,69;-5,06;-15,57;-10,51;0,76;0,79;1,64;-0,19;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;24.793,76;8,28;-1,77;-0,04;84.865.582,05
CTSA4;1,61;;-0,93;0,20;0,07;-22,39;-15,56;-45,69;-2,72;-15,57;-10,51;0,76;0,42;0,88;-0,10;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;97.568,90;8,28;-1,77;-0,02;84.865.582,05
CTSA8;0,00;;0,00;0,00;0,00;-22,39;-15,56;-45,69;0,00;-15,57;-10,51;0,76;0,00;0,00;0,00;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;;8,28;-1,77;0,00;84.865.582,05
CURY3;21,60;8,51;11,89;6,28;1,85;38,00;20,66;16,98;9,77;9,14;-0,63;-0,41;2,02;4,95;-6,54;2,09;52,79;15,57;32,32;0,29;0,66;0,92;25,68;32,31;33.968.702,14;3,45;1,82;0,25;6.316.176.904,32
CVCB3;1,79;;-2,59;1,63;0,25;88,21;-4,09;-24,37;-15,43;-19,54;-4,11;0,43;0,63;-5,87;-0,55;0,93;-62,81;-9,54;-5,03;0,15;0,85;0,39;-3,28;;23.547.994,43;1,10;-0,69;0,33;940.808.063,63
CXSE3;14,39;7,36;12,00;3,24;2,92;;;;10,84;10,52;-0,32;-0,09;;42,52;-3,50;1,71;26,98;24,38;26,30;0,90;0,10;0,00;;19,65;37.296.077,74;4,48;1,21;11,51;43.470.000.000,00
CYRE3;19,21;4,85;7,32;0,96;0,44;32,75;19,67;15,99;5,95;7,79;1,84;0,30;1,17;1,16;-0,98;3,14;13,10;5,99;8,21;0,46;0,50;0,37;14,72;;110.708.348,81;19,98;2,62;0,25;7.659.072.028,84
DASA3;2,74;;-1,77;0,29;0,08;27,01;6,30;-8,14;2,28;12,82;10,54;1,34;0,14;0,91;-0,11;1,40;-16,37;-4,37;3,81;0,27;0,73;0,54;29,37;;7.805.397,26;9,54;-1,56;-0,02;2.077.727.569,44
DESK3;16,28;;18,23;1,46;0,58;63,41;33,01;9,99;5,52;7,91;2,40;0,63;1,82;26,44;-0,71;1,14;7,98;3,20;12,92;0,40;0,60;0,32;;;4.747.368,07;11,19;0,89;0,24;1.880.823.027,60
DEXP3;10,12;5,04;6,31;1,44;0,77;19,88;14,88;10,55;4,47;3,89;-0,58;-0,19;0,67;1,61;-2,27;3,57;22,86;12,18;16,86;0,53;0,37;1,15;18,88;91,58;788.198,52;7,03;1,61;0,23;1.107.143.608,79
DEXP4;10,10;5,35;6,29;1,44;0,77;19,88;14,88;10,55;4,46;3,89;-0,58;-0,19;0,66;1,61;-2,26;3,57;22,86;12,18;16,86;0,53;0,37;1,15;18,88;91,58;50.773,25;7,03;1,61;0,23;1.107.143.608,79
DIRR3;27,68;7,48;11,35;2,28;0,61;34,36;19,37;17,15;10,05;10,52;0,47;0,11;1,95;2,03;-1,06;3,39;20,10;5,37;11,62;0,27;0,71;0,31;15,10;;56.159.145,29;12,13;2,44;0,12;4.802.480.000,00
