TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;4,43;;-14,79;-10,18;8,82;16,90;-52,60;-62,81;-17,66;-27,65;-0,60;;9,29;-23,00;-16,24;0,54;-68,81;-59,64;106,69;-0,87;1,87;0,95;-18,43;;40,27;-0,44;-0,30;0,03;75.525.511,68
DTCY4;62,60;;-209,00;-143,82;124,65;16,90;-52,60;-62,81;-249,57;-27,65;-0,60;;131,28;-325,00;-229,52;0,54;-68,81;-59,64;106,69;-0,87;1,87;0,95;-18,43;;;-0,44;-0,30;0,35;75.525.511,68
DXCO3;5,90;1,99;14,37;0,73;0,26;30,15;12,23;4,15;4,87;9,87;5,00;0,75;0,60;2,68;-0,37;1,49;5,10;1,81;7,08;0,36;0,64;0,44;8,33;-4,84;13.710.221,95;8,05;0,41;-0,25;4.841.340.851,40
EALT3;13,70;3,37;4,54;1,10;0,50;28,54;15,70;12,30;3,55;4,74;1,20;0,37;0,56;7,94;-0,90;1,17;24,31;11,03;18,25;0,45;0,55;0,90;14,94;40,87;20.320,86;12,43;3,02;0,04;307.357.500,00
EALT4;13,63;3,73;4,51;1,10;0,50;28,54;15,70;12,30;3,54;4,74;1,20;0,37;0,56;7,89;-0,90;1,17;24,31;11,03;18,25;0,45;0,55;0,90;14,94;40,87;143.876,23;12,43;3,02;0,04;307.357.500,00
ECOR3;5,27;3,69;4,17;0,98;0,13;39,80;34,31;9,03;1,10;5,66;4,56;4,05;0,38;-3,25;-0,16;0,83;23,39;3,06;10,71;0,13;0,87;0,34;22,79;18,62;18.130.776,55;5,40;1,26;0,07;3.669.681.360,48
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;5,05;1,11;0,36;59,95;53,80;29,35;2,75;5,46;2,70;1,08;1,48;2,89;-0,46;2,28;21,92;7,15;14,59;0,33;0,67;0,24;12,36;26,43;;266,37;58,39;-0,18;2.840.511.499,76
EEEL4;410,00;;7,02;1,54;0,50;59,95;53,80;29,35;3,83;5,46;2,70;1,08;2,06;4,02;-0,65;2,28;21,92;7,15;14,59;0,33;0,67;0,24;12,36;26,43;;266,37;58,39;-0,25;2.840.511.499,76
EGIE3;36,77;7,26;7,21;2,78;0,62;55,23;70,99;39,01;3,96;6,46;2,50;1,75;2,81;195,33;-0,73;1,02;38,51;8,62;17,59;0,22;0,76;0,22;4,09;12,43;45.889.646,14;13,23;5,10;0,31;30.001.662.999,80
EKTR3;38,92;27,71;7,52;3,66;0,64;27,63;22,44;10,92;3,66;7,35;3,05;3,05;0,82;46,55;-0,91;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;0,00;10,63;5,18;0,62;8.873.678.666,24
EKTR4;52,00;22,82;10,05;4,89;0,85;27,63;22,44;10,92;4,89;7,35;3,05;3,05;1,10;62,19;-1,21;1,05;48,71;8,48;17,80;0,17;0,83;0,78;6,85;19,34;17.311,82;10,63;5,18;0,83;8.873.678.666,24
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;36,08;3,51;8,20;0,69;0,30;46,21;48,35;26,67;4,52;6,80;2,22;0,34;2,19;2,94;-0,37;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;241.596.203,23;52,61;4,40;0,04;84.251.280.030,50
ELET5;75,00;3,24;17,04;1,43;0,62;46,21;48,35;26,67;9,40;6,80;2,22;0,34;4,54;6,11;-0,77;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;1.411,68;52,61;4,40;0,08;84.251.280.030,50
ELET6;39,69;9,19;9,02;0,75;0,33;46,21;48,35;26,67;4,97;6,80;2,22;0,34;2,40;3,23;-0,41;2,06;8,37;3,63;8,06;0,43;0,57;0,14;8,27;-5,20;38.543.892,23;52,61;4,40;0,04;84.251.280.030,50
ELMD3;29,49;0,07;34,68;4,48;1,69;33,02;26,28;10,51;13,87;15,33;1,46;0,47;3,64;13,37;-2,40;1,75;12,92;4,88;14,45;0,38;0,54;0,46;34,34;68,77;16.888.301,18;6,58;0,85;0,33;4.128.120.875,97
ELPL3;8,31;;2,49;0,46;0,09;21,82;16,55;5,01;0,75;2,94;2,18;1,32;0,12;-0,82;-0,12;0,69;18,36;3,52;21,52;0,19;0,81;0,70;5,85;;;18,19;3,34;-0,06;2.485.315.360,74
EMAE3;70,00;2,12;17,91;2,25;1,20;28,37;14,00;23,41;29,96;18,65;-4,71;-0,35;4,19;3,27;-2,09;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;318,18;31,13;3,91;0,32;2.016.463.167,32
EMAE4;44,38;3,68;11,36;1,43;0,76;28,37;14,00;23,41;19,00;18,65;-4,71;-0,35;2,66;2,07;-1,33;7,38;12,55;6,71;5,79;0,53;0,47;0,29;13,78;7,30;55.336,64;31,13;3,91;0,20;2.016.463.167,32
EMBR3;59,70;;17,01;2,38;0,70;17,54;10,36;8,27;13,59;15,55;1,96;0,34;1,41;3,49;-1,56;1,56;13,96;4,09;9,13;0,29;0,71;0,49;6,88;;270.573.912,64;25,13;3,51;0,00;44.205.763.126,80
ENAT3;21,80;;10,29;1,29;0,46;24,54;56,10;25,34;4,65;5,12;0,47;0,13;2,61;1,31;-0,85;3,90;12,53;4,43;8,60;0,35;0,65;0,17;11,74;5,75;91.672.454,09;16,91;2,12;0,01;5.785.005.265,20
ENBR3;24,08;5,18;7,34;1,05;0,36;28,63;25,52;11,02;3,17;5,49;2,32;0,77;0,81;20,34;-0,51;1,06;14,33;4,95;13,38;0,35;0,65;0,45;5,16;8,42;;22,91;3,28;0,02;13.994.459.653,44
ENEV3;11,80;;28,49;1,52;0,48;39,82;30,67;8,65;8,03;13,42;5,39;1,02;2,46;16,74;-0,57;1,23;5,32;1,69;3,88;0,32;0,66;0,20;26,39;-2,06;112.181.911,77;7,79;0,41;0,20;22.804.582.850,60
ENGI11;39,66;2,52;7,33;1,12;0,25;26,72;19,73;7,69;2,86;6,69;3,84;1,50;0,56;6,27;-0,33;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;130.718.522,86;35,44;5,41;0,16;18.159.716.426,92
ENGI3;11,96;1,67;11,05;1,69;0,37;26,72;19,73;7,69;4,31;6,69;3,84;1,50;0,85;9,46;-0,50;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;58.030,09;7,09;1,08;0,24;18.159.716.426,92
ENGI4;7,03;;6,50;0,99;0,22;26,72;19,73;7,69;2,53;6,69;3,84;1,50;0,50;5,56;-0,29;1,18;15,26;3,36;9,92;0,22;0,72;0,44;12,56;16,62;60.433,27;7,09;1,08;0,14;18.159.716.426,92
ENJU3;1,38;;-7,71;0,87;0,65;55,14;-19,01;-14,08;-5,71;-1,46;4,25;-0,65;1,08;1,64;-1,52;3,28;-11,35;-8,47;-15,72;0,75;0,25;0,60;37,91;;590.361,23;1,58;-0,18;0,46;282.924.826,20
ENMA3B;50,49;;10,90;2,06;0,83;29,44;17,22;12,37;7,83;;2,74;0,72;1,35;67,84;-1,10;1,05;18,85;7,63;12,79;0,40;0,60;0,62;8,35;2,49;;24,56;4,63;-0,61;
ENMA6B;83,99;;18,14;3,42;1,38;29,44;17,22;12,37;13,02;;2,74;0,72;2,24;112,85;-1,82;1,05;18,85;7,63;12,79;0,40;0,60;0,62;8,35;2,49;;24,56;4,63;-1,02;
ENMT3;83,99;1,55;14,57;4,63;1,30;30,96;24,73;15,85;9,34;11,94;2,55;1,26;2,31;129,80;-1,73;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;18.545,59;18,12;5,77;1,54;18.505.097.310,26
ENMT4;84,80;1,54;14,71;4,68;1,31;30,96;24,73;15,85;9,43;11,94;2,55;1,26;2,33;131,05;-1,75;1,04;31,81;8,93;17,21;0,28;0,72;0,56;11,58;24,21;385,45;18,12;5,77;1,56;18.505.097.310,26
EPAR3;5,24;23,12;-4,96;1,01;0,82;11,73;4,43;-8,73;9,78;7,28;-2,50;-0,26;0,43;3,78;-1,13;5,11;-20,45;-16,59;6,03;0,81;0,19;1,90;4,97;;34.930,86;5,17;-1,06;0,03;77.869.376,32
EQPA3;5,56;;5,92;2,86;0,80;32,35;25,13;19,33;4,56;5,64;1,08;0,68;1,14;15,18;-1,21;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;74.624,05;1,95;0,94;-3,49;12.291.536.492,44
EQPA5;7,60;;8,09;3,91;1,10;32,35;25,13;19,33;6,23;5,64;1,08;0,68;1,56;20,75;-1,65;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;34,55;1,95;0,94;-4,77;12.291.536.492,44
EQPA6;8,00;;8,52;4,11;1,15;32,35;25,13;19,33;6,55;5,64;1,08;0,68;1,65;21,84;-1,74;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;0,00;1,95;0,94;-5,02;12.291.536.492,44
EQPA7;8,24;;8,78;4,23;1,19;32,35;25,13;19,33;6,75;5,64;1,08;0,68;1,70;22,49;-1,79;1,19;48,25;13,54;26,14;0,28;0,72;0,70;13,58;35,42;0,00;1,95;0,94;-5,17;12.291.536.492,44
EQTL3;30,15;1,79;16,95;1,47;0,34;29,60;18,72;5,05;4,57;9,60;5,03;1,61;0,86;4,36;-0,44;1,47;8,65;1,98;9,43;0,23;0,73;0,39;29,50;19,34;253.171.218,32;20,55;1,78;0,87;37.665.150.317,55
ESPA3;0,73;;-12,57;0,31;0,12;35,46;13,44;-2,04;1,91;6,77;4,86;0,79;0,26;0,76;-0,21;1,58;-2,46;-0,96;6,25;0,39;0,61;0,47;24,51;;246.614,64;2,37;-0,06;-3,08;263.838.838,18
ESTR3;7,60;;-2,38;-0,11;0,19;46,41;-2,98;-17,22;-13,73;-31,95;-23,16;;0,41;-0,10;-0,36;0,19;-4,48;-8,01;0,95;-1,79;2,79;0,47;3,49;;0,00;-71,22;-3,19;0,04;39.339.700,00
ESTR4;3,50;;-1,10;-0,05;0,09;46,41;-2,98;-17,22;-6,32;-31,95;-23,16;;0,19;-0,04;-0,16;0,19;-4,48;-8,01;0,95;-1,79;2,79;0,47;3,49;;2.015,18;-71,22;-3,19;0,02;39.339.700,00
ETER3;5,25;4,80;2,86;0,41;0,25;22,54;5,32;9,81;5,27;6,99;1,72;0,13;0,28;1,11;-0,44;2,05;14,30;8,69;-0,94;0,61;0,39;0,89;16,03;;479.450,09;12,86;1,84;0,03;324.327.018,75
EUCA3;16,01;4,18;3,77;0,57;0,33;32,66;13,79;14,23;3,89;4,90;1,43;0,21;0,54;1,78;-0,53;1,97;15,24;8,77;9,60;0,58;0,42;0,62;16,23;68,52;2.671,59;27,91;4,25;0,09;1.323.294.242,96
EUCA4;13,41;5,48;3,15;0,48;0,28;32,66;13,79;14,23;3,25;4,90;1,43;0,21;0,45;1,49;-0,44;1,97;15,24;8,77;9,60;0,58;0,42;0,62;16,23;68,52;409.345,00;27,91;4,25;0,07;1.323.294.242,96
EVEN3;6,15;14,68;10,86;0,66;0,23;25,48;8,98;3,92;4,74;6,53;1,79;0,25;0,43;0,39;-1,24;3,82;6,09;2,14;7,19;0,35;0,61;0,55;15,06;;6.322.878,05;9,30;0,57;-0,38;1.230.000.000,00
EZTC3;12,70;8,51;7,78;0,57;0,44;32,97;20,30;24,51;9,39;10,00;0,60;0,04;1,91;1,08;-0,80;11,59;7,38;5,68;4,68;0,77;0,22;0,23;22,62;29,90;23.273.569,73;22,12;1,63;0,08;2.806.561.608,10
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;12,75;3,75;17,57;1,34;1,04;16,15;7,54;11,80;27,50;17,16;-3,21;-0,16;2,07;3,60;-1,78;3,24;7,63;5,90;3,89;0,77;0,22;0,50;12,01;-3,66;2.074,45;9,51;0,73;-0,38;3.335.149.250,00
FESA4;7,79;6,76;10,74;0,82;0,63;16,15;7,54;11,80;16,80;17,16;-3,21;-0,16;1,27;2,20;-1,09;3,24;7,63;5,90;3,89;0,77;0,22;0,50;12,01;-3,66;2.581.074,14;9,51;0,73;-0,23;3.335.149.250,00
FHER3;5,47;;-0,56;-0,61;0,10;3,44;-4,47;-11,35;-1,42;-1,26;0,16;;0,06;-1,57;-0,32;0,91;-110,03;-18,67;47,11;-0,17;1,17;1,64;7,66;;224.815,32;-8,91;-9,80;-0,02;294.599.343,48
FIEI3;8,99;;-3,20;0,29;0,22;64,94;-447,04;-458,48;-3,28;-4,66;-1,38;0,12;14,65;3,73;-0,27;1,46;-8,96;-6,83;-7,86;0,76;0,24;0,01;-13,33;;1.735,64;31,40;-2,81;0,01;21.775.155,47
FIGE3;11,94;0,38;2,49;0,17;0,17;100,00;92,02;62,87;1,70;0,57;;;1,57;14.112,70;-0,17;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;0,00;68,86;4,79;0,10;9.457.960,56
FIGE4;0,00;;0,00;0,00;0,00;100,00;92,02;62,87;0,00;0,57;;;0,00;0,00;0,00;;6,96;6,84;;0,98;0,02;0,11;8,36;1,46;;68,86;4,79;0,00;9.457.960,56
FIQE3;3,44;6,18;4,61;1,07;0,55;38,76;25,99;27,26;4,83;5,06;0,23;0,05;1,26;4,50;-0,81;1,62;23,13;12,00;12,45;0,52;0,48;0,44;;;1.169.677,36;3,23;0,75;0,04;1.245.450.654,96
FLEX3;0,00;;0,00;0,00;0,00;19,49;-100,31;-141,80;0,00;-0,43;-0,43;;0,00;0,00;0,00;0,11;-81,00;-290,31;80,12;-3,58;4,58;2,05;-5,08;;;-132,45;-107,28;0,00;0,00
FLRY3;11,84;5,90;10,56;1,21;0,50;27,69;15,66;8,13;5,48;7,96;2,48;0,55;0,86;3,05;-0,75;1,93;11,48;4,71;9,52;0,41;0,58;0,58;19,42;13,10;36.432.501,95;9,76;1,12;0,16;6.478.741.747,84
FNCN3;14,25;;-0,07;0,02;0,00;-45,24;-83,42;-50,05;-0,04;-0,04;;;0,03;0,02;-0,03;1,43;-28,51;-6,51;;0,23;0,77;0,13;18,40;;;739,68;-210,92;0,00;13.021.336,50
FRAS3;21,65;3,01;18,18;2,86;1,32;31,64;11,92;8,93;13,62;14,34;0,72;0,15;1,62;3,80;-3,50;2,26;15,71;7,26;8,45;0,46;0,53;0,81;24,32;28,07;5.801.359,55;7,58;1,19;-18,55;5.845.853.825,95
FRIO3;328,63;;107,64;6,07;1,13;17,53;6,49;0,91;15,09;19,53;4,44;1,79;0,98;12,55;-3,51;1,15;5,64;1,05;9,64;0,19;0,77;1,15;10,44;;348.310,18;54,12;3,05;-0,91;2.065.864.468,59
FRTA3;1,31;;-0,49;-0,04;0,09;16,57;-16,43;-72,29;-2,17;-56,86;-54,68;;0,36;-0,03;-0,10;0,03;-7,17;-17,77;17,57;-2,48;3,48;0,25;7,62;;5.715,83;-36,95;-2,65;-0,11;2.690.223,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;1,73;;-1,60;0,26;0,25;100,00;113,89;122,19;-1,72;-1,70;0,01;0,00;;10,59;-0,26;2,16;-16,08;-15,33;-14,37;0,95;0,05;-0,13;;;40.164,68;6,71;-1,08;0,01;199.047.551,24
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;28,78;20,83;3,26;1,28;0,77;13,64;24,48;59,30;7,91;9,29;1,35;0,22;1,94;-6,82;-0,88;0,54;39,21;23,45;10,36;0,60;0,40;0,40;1,08;26,61;3.567,32;22,48;8,82;0,02;2.731.640.099,58
GEPA4;29,00;20,67;3,29;1,29;0,77;13,64;24,48;59,30;7,97;9,29;1,35;0,22;1,95;-6,87;-0,89;0,54;39,21;23,45;10,36;0,60;0,40;0,40;1,08;26,61;13.749,45;22,48;8,82;0,02;2.731.640.099,58
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;1,38;;1,46;0,08;0,03;-12,78;8,82;12,31;2,03;20,90;18,87;0,76;0,18;0,13;-0,09;1,66;5,64;2,18;1,86;0,39;0,61;0,18;2,81;;7.450.161,82;16,81;0,95;-0,01;159.992.089,86
GGBR3;15,89;5,03;6,76;0,59;0,40;11,06;11,38;7,44;4,42;5,15;0,50;0,07;0,50;1,50;-0,67;2,98;8,73;5,90;9,64;0,68;0,32;0,79;8,35;15,95;711.381,09;26,94;2,35;-0,17;34.364.944.239,91
GGBR4;17,20;4,65;7,31;0,64;0,43;11,06;11,38;7,44;4,78;5,15;0,50;0,07;0,54;1,62;-0,72;2,98;8,73;5,90;9,64;0,68;0,32;0,79;8,35;15,95;192.523.358,45;26,94;2,35;-0,18;34.364.944.239,91
GGPS3;14,99;2,13;15,04;2,94;0,70;16,04;9,12;4,97;8,19;9,79;1,60;0,58;0,75;2,29;-1,50;2,33;19,58;4,65;11,06;0,24;0,76;0,94;26,58;27,32;38.436.327,23;5,09;1,00;1,14;10.116.072.417,69
GMAT3;6,68;2,90;11,33;1,62;0,84;22,34;6,45;4,29;7,53;9,11;1,57;0,34;0,49;2,63;-2,16;2,09;14,30;7,41;14,15;0,52;0,48;1,73;31,22;34,74;23.884.746,64;4,12;0,59;0,71;15.019.778.491,12
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;9,79;4,60;5,95;0,52;0,12;13,58;11,35;2,53;1,33;1,79;0,47;0,18;0,15;0,44;-0,20;3,00;8,70;2,00;9,36;0,23;0,32;0,79;8,35;15,53;360.823,55;18,91;1,65;-0,15;9.679.238.738,65
GOAU4;9,62;4,68;5,85;0,51;0,12;13,58;11,35;2,53;1,30;1,79;0,47;0,18;0,15;0,44;-0,20;3,00;8,70;2,00;9,36;0,23;0,32;0,79;8,35;15,53;83.134.646,23;18,91;1,65;-0,15;9.679.238.738,65
GOLL4;1,70;;-2,66;-0,23;0,25;31,71;10,62;-10,98;2,75;9,23;8,86;;0,29;-0,34;-0,37;0,30;-8,53;-9,39;-36,27;-1,10;2,10;0,85;10,47;;16.501.300,27;-7,50;-0,64;0,00;714.703.519,50
GPAR3;25,03;;10,38;2,60;2,42;12,21;106,79;163,77;15,91;14,46;-1,45;-0,24;16,99;8,63;-3,42;21,74;25,01;23,30;15,80;0,93;0,07;0,14;-9,31;-33,19;722,27;9,65;2,41;-2,84;1.994.302.845,06
GPIV33;3,86;;0,95;;0,09;100,00;47,54;49,76;1,00;-0,33;-1,33;;0,48;;-0,11;;;9,78;793,44;0,00;1,00;0,20;;;43.648,05;0,00;4,04;-0,01;261.456.663,82
GRAO3;0,00;;0,00;0,00;0,00;6,27;5,10;1,17;0,00;3,22;3,22;2,20;0,00;0,00;0,00;0,89;15,64;1,97;16,41;0,13;0,81;1,69;68,24;;;1,41;0,22;0,00;0,00
GRND3;5,72;7,16;7,84;1,34;1,21;46,11;15,97;26,00;12,77;9,99;-2,78;-0,29;2,04;2,08;-3,69;7,23;17,07;15,40;9,92;0,90;0,10;0,59;0,84;2,36;5.285.118,91;4,27;0,73;0,29;5.160.355.200,00
GSHP3;6,00;;-0,03;-0,01;0,01;50,04;32,68;-200,18;0,21;36,13;35,92;;0,07;0,22;-0,01;1,27;-32,28;-24,71;5,20;-0,77;1,77;0,12;-5,71;;1.418,18;-550,17;-177,58;0,00;11.572.614,00
GUAR3;6,51;1,85;15,12;0,63;0,25;58,61;8,30;2,30;4,19;5,31;1,12;0,17;0,35;1,13;-0,66;1,55;4,17;1,65;8,49;0,40;0,60;0,72;4,11;-29,52;5.086.387,09;10,33;0,43;-0,06;3.249.792.000,00
HAGA3;2,29;;6,42;-0,53;0,41;26,58;4,07;14,50;22,88;-4,78;-20,40;;0,93;0,82;-3,63;2,34;-8,28;6,44;2,28;-0,78;1,78;0,44;4,66;-6,57;2.597,05;-4,31;0,36;-0,16;18.603.667,03
HAGA4;1,20;;3,36;-0,28;0,22;26,58;4,07;14,50;11,99;-4,78;-20,40;;0,49;0,43;-1,90;2,34;-8,28;6,44;2,28;-0,78;1,78;0,44;4,66;-6,57;8.030,45;-4,31;0,36;-0,08;18.603.667,03
HAPV3;2,42;;-33,16;0,37;0,25;5,66;5,99;-2,45;13,58;16,31;2,73;0,08;0,81;6,78;-0,28;1,39;-1,13;-0,74;2,20;0,66;0,34;0,30;43,42;;146.343.471,55;6,46;-0,07;0,80;18.245.501.096,46
HBOR3;1,60;5,69;4,01;0,15;0,03;32,45;18,16;4,07;0,90;8,35;7,45;1,24;0,16;0,12;-0,08;1,97;3,73;0,83;5,03;0,22;0,60;0,20;15,03;;1.005.090,95;10,68;0,40;0,13;214.161.715,20
HBRE3;3,22;;3,37;0,12;0,07;80,06;262,88;62,31;0,80;3,96;3,16;0,48;2,10;2,05;-0,08;1,51;3,60;2,04;8,32;0,57;0,43;0,03;21,77;-11,16;1.015.763,64;26,54;0,95;0,04;332.268.518,82
HBSA3;2,69;;-5,57;1,55;0,31;19,02;-1,55;-22,21;-80,01;-230,98;-150,96;2,93;1,24;-6,05;-0,39;0,79;-27,90;-5,65;-2,60;0,20;0,80;0,25;8,87;;8.973.539,59;1,73;-0,48;0,01;2.045.429.309,67
HBTS3;0,00;;0,00;0,00;0,00;75,97;61,70;55,25;0,00;;1,14;0,34;0,00;0,00;0,00;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;;73,77;19,69;0,00;
HBTS5;28,01;7,12;1,42;0,38;0,16;75,97;61,70;55,25;1,27;;1,14;0,34;0,79;2,41;-0,19;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;2.938,55;73,77;19,69;0,02;
HBTS6;0,00;;0,00;0,00;0,00;75,97;61,70;55,25;0,00;;1,14;0,34;0,00;0,00;0,00;2,09;26,69;11,45;19,68;0,43;0,57;0,21;38,16;;;73,77;19,69;0,00;
HETA3;96,00;;60,97;-0,14;3,41;100,00;89,30;19,30;13,18;92,31;87,37;;11,77;-40,36;-4,54;0,75;-0,23;5,59;-12,91;-24,46;25,46;0,29;20,28;-9,79;0,00;-689,22;1,57;-0,61;18.345.845,64
HETA4;5,64;;3,58;-0,01;0,20;100,00;89,30;19,30;0,77;92,31;87,37;;0,69;-2,37;-0,27;0,75;-0,23;5,59;-12,91;-24,46;25,46;0,29;20,28;-9,79;553,23;-689,22;1,57;-0,04;18.345.845,64
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;63,73;120,49;64,76;0,00;0,05;-0,05;;0,00;0,00;0,00;0,35;-96,30;19,00;-126,39;-0,20;1,27;0,29;13,48;;;-5,35;5,15;0,00;18.236.281,14
HOOT4;2,31;;0,45;-0,43;0,09;63,73;120,49;64,76;0,24;0,05;-0,05;;0,29;-0,34;-0,10;0,35;-96,30;19,00;-126,39;-0,20;1,27;0,29;13,48;;1.408,73;-5,35;5,15;-0,02;18.236.281,14
HYPE3;18,28;5,86;7,38;0,95;0,45;60,95;29,18;20,16;5,10;8,22;3,12;0,58;1,49;2,94;-0,68;1,81;12,84;6,06;9,51;0,47;0,53;0,30;16,27;6,79;66.953.535,23;19,28;2,48;-0,65;11.578.932.644,44
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IFCM3;0,07;;-0,03;-0,55;0,04;29,21;-159,54;-182,47;-0,03;-0,48;-0,44;;0,06;-0,28;-0,07;0,75;-1.809,59;-126,38;-229,15;-0,07;1,07;0,69;60,53;;485.173,50;-0,13;-2,29;0,00;55.855.604,14
IGBR3;175,99;;0,56;-0,34;1,04;100,00;6.032,01;5.379,32;0,50;1,06;0,56;;30,26;-0,99;-2,15;0,33;-60,10;184,10;-146,75;-3,06;4,06;0,03;-7,98;;;-520,56;312,87;0,00;220.074.791,04
IGSN3;0,00;;0,00;0,00;0,00;33,76;20,04;-12,03;0,00;13,01;13,01;2,86;0,00;0,00;0,00;0,91;-13,21;-2,39;4,10;0,18;0,82;0,20;25,77;;;4,26;-0,56;0,00;0,00
IGTA3;33,00;;10,61;1,39;0,85;64,14;56,32;49,62;9,35;10,92;1,57;0,23;5,27;3,81;-1,17;5,14;13,13;7,99;8,77;0,61;0,39;0,16;7,57;14,89;;23,69;3,11;0,02;5.444.845.626,00
IGTI11;18,43;3,65;19,77;1,75;0,89;66,53;55,62;31,62;11,24;10,18;2,86;0,45;6,25;5,95;-1,18;2,69;8,87;4,53;7,74;0,51;0,49;0,14;9,87;27,99;38.460.075,86;10,50;0,93;0,55;4.867.529.422,90
