TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
GRTS;2,32;;-1,65;1,97;0,97;100,00;-1.091,02;-1.117,24;-1,77;-1,01;0,68;-0,80;18,49;2,15;-2,15;5,53;-119,10;-58,62;-91,49;0,49;0,51;0,05;;;;1,18;-1,40;;215.934.928,00
GRTX;0,19;;-0,12;-0,07;0,17;;;;-0,15;0,55;0,70;;;0,29;-1,33;3,08;-61,43;-146,33;48,34;-2,38;3,38;0,00;;;;-2,62;-1,61;;8.346.453,00
GRUB;6,72;;-36,50;5,31;3,06;26,69;-8,57;-9,86;-279,88;-42,52;-0,52;0,07;3,60;45,15;-3,99;1,41;-14,56;-8,38;-9,43;0,58;0,42;0,85;59,62;;;1,26;-0,18;;7.222.859.616,00
GRVY;64,41;;8,31;2,06;1,61;47,12;22,95;14,99;;2,79;-2,64;-1,00;1,25;2,17;-28,05;4,66;24,75;19,32;22,96;0,78;0,22;1,29;22,69;40,63;;31,31;7,75;;447.578.649,00
GRWG;2,55;;-4,59;0,76;0,56;24,92;-14,18;-13,83;-8,10;-2,45;2,02;-0,34;0,63;1,24;-1,33;4,44;-16,48;-12,12;-17,32;0,74;0,26;0,88;80,89;;;3,37;-0,56;;156.141.090,00
GRX;8,27;;;;;;;;;;;;;;;;;;;;;;;;;;;;
GS;309,19;3,32;12,27;0,88;0,06;100,00;128,37;18,98;1,70;4,01;2,19;1,06;2,33;;-0,06;;7,13;0,53;6,37;0,07;0,93;0,03;6,41;25,03;;353,36;25,19;;101.931.007.409,00
GSAH;10,54;;-22,36;-10,19;1,31;100,00;-80.287,50;-78.921,43;-21,98;-21,96;0,02;;17.645,09;-13,81;-1,32;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;988.125.000,00
GSAH.U;11,13;;-23,61;-10,76;1,39;100,00;-80.287,50;-78.921,43;-23,21;-21,96;0,02;;18.632,81;-14,58;-1,39;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;988.125.000,00
GSAH.WS;2,45;;-5,20;-2,37;0,31;100,00;-80.287,50;-78.921,43;-5,11;-21,96;0,02;;4.101,56;-3,21;-0,31;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;988.125.000,00
GSBC;47,40;4,22;7,13;1,04;0,10;0,00;36,16;26,16;5,07;-1,95;-7,10;-1,43;1,86;;-0,10;;14,55;1,39;13,39;0,10;0,90;0,05;3,34;8,05;;45,71;6,65;;566.586.420,00
GSBD;13,98;12,88;17,04;0,96;0,42;100,00;62,06;28,22;8,96;17,42;9,68;1,20;4,81;;-0,42;;5,63;2,47;5,42;0,44;0,56;0,09;15,24;2,11;;14,57;0,82;;1.531.697.730,00
GSHD;69,21;;276,89;56,87;5,22;100,00;9,58;2,51;53,46;75,31;2,65;2,07;6,96;;-5,22;;20,54;1,89;17,02;0,09;0,91;0,75;37,43;;;1,22;0,25;;1.687.346.721,00
GSIT;2,32;;-3,40;1,20;1,03;58,35;-63,51;-64,89;-3,70;-1,82;1,66;-0,57;2,21;1,82;-3,19;6,13;-35,22;-30,27;-35,22;0,86;0,14;0,47;-6,98;;;1,94;-0,68;;58.192.792,00
GSK;36,64;3,73;4,52;7,31;1,06;64,65;17,53;37,84;9,84;11,57;1,83;1,37;1,71;-90,48;-1,59;0,97;161,79;23,38;21,09;0,14;0,86;0,62;-1,94;44,93;;5,01;8,11;;75.020.704.112,00
GSKY;10,20;;31,74;27,27;1,13;61,61;30,49;8,13;7,46;7,82;-0,64;-2,07;2,58;-2,95;-2,19;0,56;85,90;3,55;28,83;0,04;0,96;0,44;14,45;-19,47;;0,37;0,32;;1.337.623.920,00
GSL;18,13;8,27;2,51;0,76;0,30;70,43;55,44;42,27;1,80;3,75;1,84;0,73;1,06;-9,51;-0,34;0,80;30,41;11,91;19,95;0,39;0,61;0,28;32,30;;;23,73;7,21;;637.557.767,00
GSLD;25,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
GSM;4,87;;3,13;1,43;0,48;46,10;21,27;11,40;1,39;1,91;0,23;0,20;0,36;1,56;-1,35;1,91;45,68;15,29;41,51;0,33;0,67;1,34;8,44;;;3,40;1,55;;912.801.145,00
GSMG;0,34;;2,66;0,46;0,35;64,69;42,03;43,66;2,76;2,13;-0,63;-0,10;1,16;0,60;-1,73;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;0,74;0,13;;34.130.050,00
GSMGW;0,00;;;;;64,69;42,03;43,66;;2,13;-0,63;-0,10;;;;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;0,74;0,13;;34.130.050,00
GSUM;1,95;;-0,88;-0,92;0,99;76,31;-163,91;-164,73;;-1,10;-0,21;;1,46;-0,85;-2,05;0,31;-103,91;-111,52;142,68;-1,07;2,07;0,68;;;;-2,12;-2,21;;68.274.897,60
GSX;27,08;;-76,23;72,50;11,19;77,03;-15,68;-10,80;;-50,74;1,76;-2,43;8,23;-62,04;-22,09;0,73;-95,11;-14,68;-142,89;0,15;0,85;1,36;;;;0,37;-0,36;;6.921.321.415,20
GT;12,00;;-9,22;0,67;0,15;16,41;1,00;-1,80;2,82;54,45;37,86;1,52;0,17;1,77;-0,24;1,28;-7,23;-1,62;0,99;0,22;0,78;0,90;6,23;-10,20;;18,01;-1,30;;3.401.727.600,00
GTEC;2,79;;8,77;0,50;0,23;24,33;8,66;4,77;3,67;6,26;1,43;0,15;0,42;0,53;-1,73;2,04;5,73;2,68;6,58;0,47;0,53;0,56;;;;5,55;0,32;;36.210.015,00
GTES;11,06;;12,61;0,94;0,41;34,98;10,86;6,60;4,87;12,61;4,95;0,61;0,83;1,92;-0,59;3,03;7,45;3,22;6,37;0,43;0,57;0,49;3,16;7,85;;11,78;0,88;;2.920.793.372,00
GTH;1,19;;-1,00;0,82;0,56;56,23;-120,14;-127,36;;-0,40;0,66;-0,51;1,27;1,14;-2,33;2,83;-81,63;-56,05;-75,39;0,69;0,31;0,44;;;;1,46;-1,19;;108.942.953,00
GTHX;1,15;;-0,76;1,03;0,40;94,43;-70,92;-87,26;-0,96;-0,10;0,84;-0,93;0,67;0,56;-7,98;4,14;-135,20;-52,61;-61,07;0,39;0,61;0,60;;;;1,11;-1,50;;59.507.440,00
GTIM;2,93;;3,37;1,01;0,37;11,44;0,22;7,23;4,29;99,96;-12,20;-0,11;0,24;-5,28;-0,40;0,53;30,04;11,01;-30,55;0,37;0,63;1,52;11,81;;;2,89;0,87;;33.871.386,00
GTLB;45,57;;-37,16;9,00;5,93;88,57;-37,35;-37,77;-46,84;-32,32;5,26;-1,26;14,03;8,58;-153,76;3,56;-24,21;-15,96;-24,70;0,66;0,34;0,42;;;;5,07;-1,23;;7.049.679.000,00
GTLS;157,21;;-1.317,45;2,51;0,71;28,73;7,51;-0,22;21,22;62,95;23,91;1,54;2,93;9,46;-0,98;1,38;-0,19;-0,05;2,38;0,28;0,72;0,24;13,85;-3,04;;62,57;-0,12;;6.719.013.911,00
GTN;6,06;5,28;2,40;0,28;0,05;35,27;21,36;6,70;0,49;8,79;8,04;3,00;0,16;3,73;-0,06;1,43;11,70;2,23;8,15;0,19;0,75;0,33;33,01;11,67;;21,58;2,52;;578.456.088,00
GTS;35,99;;10,55;0,84;0,27;17,60;2,70;1,97;6,65;7,05;-0,66;-0,07;0,21;;-0,27;;7,98;2,54;8,39;0,32;0,68;1,29;4,99;5,21;;42,77;3,41;;856.403.644,00
GTT;2,37;;0,00;0,00;0,00;44,91;1,93;-9,51;0,00;97,07;97,06;16,23;0,00;0,00;0,00;0,60;-82,27;-3,42;0,93;0,04;0,96;0,36;52,81;;;3.345,86;-2.752,51;;139.401,03
GTX;7,48;;7,77;-3,11;0,67;19,09;14,96;6,51;2,91;5,75;2,37;;0,51;8,64;-1,68;1,15;-39,97;8,61;38,54;-0,22;1,22;1,32;3,08;;;-2,41;0,96;;1.935.829.984,00
GTYH;6,30;;-9,31;1,42;0,96;62,49;-57,26;-64,12;-20,64;-10,81;-0,38;0,05;5,97;-53,95;-1,04;0,81;-15,25;-10,29;-12,54;0,67;0,33;0,16;;;;4,44;-0,68;;376.699.680,00
GURE;1,73;;3,58;0,07;0,06;29,43;17,01;8,57;0,49;-9,58;-11,39;-0,44;0,31;0,16;-0,12;12,59;1,94;1,81;1,97;0,94;0,06;0,21;-9,27;4,81;;24,95;0,48;;18.047.187,00
GUT;5,92;;;;;;;;;;;;;;;;;;;;;;;;;;;;
GVA;36,40;1,43;40,92;1,77;0,67;10,94;2,19;1,13;9,44;21,58;0,43;0,04;0,46;2,56;-1,81;1,72;4,33;1,64;4,43;0,38;0,62;1,45;2,00;3,81;;20,53;0,89;;1.598.695.280,00
GVP;0,18;;-0,30;0,59;0,19;25,93;-28,73;-32,53;-0,42;-0,49;-0,15;0,26;0,10;-4,59;-0,42;0,93;-198,40;-62,20;-112,74;0,31;0,69;1,91;-7,60;;;0,30;-0,60;;4.464.414,00
GWAC;10,50;;-109,32;-317,63;1,32;;;;-109,32;-109,25;0,06;;;-414,56;-1,33;0,41;-290,56;-1,21;290,56;0,00;0,01;0,00;;;;-0,03;-0,10;;225.519.000,00
GWACW;2,20;;-22,90;-66,55;0,28;;;;-22,90;-109,25;0,06;;;-86,86;-0,28;0,41;-290,56;-1,21;290,56;0,00;0,01;0,00;;;;-0,03;-0,10;;225.519.000,00
GWB;30,88;;8,39;1,42;0,13;0,00;54,69;41,34;6,74;-9,12;-15,45;-3,46;3,47;;-0,13;;16,92;1,57;14,86;0,09;0,91;0,04;2,33;10,88;;21,77;3,68;;1.704.551.296,00
GWGH;2,89;;-0,29;-0,52;0,02;100,00;-200,43;-508,95;-1,10;-7,87;-7,14;;1,46;;-0,02;;-180,60;-5,99;-15,56;-0,03;0,68;0,01;25,38;;;-5,57;-10,07;;59.996.111,00
GWPH;218,96;;-117,46;9,21;7,27;92,88;-10,23;-11,03;;-117,69;8,93;-0,65;12,95;11,98;-32,52;4,57;-7,84;-6,19;-7,64;0,79;0,21;0,56;64,52;;;23,77;-1,86;;6.827.550.506,00
GWRE;89,17;;-64,92;6,05;3,58;50,61;-14,07;-12,36;-119,43;-53,86;3,15;-0,33;8,02;10,00;-7,82;2,95;-9,33;-5,52;-9,37;0,59;0,41;0,45;6,76;;;14,73;-1,37;;7.262.067.219,00
GWRS;10,14;2,69;36,50;5,10;0,70;100,00;27,03;13,67;10,15;26,89;8,43;2,33;4,99;-49,43;-0,72;0,67;13,98;1,91;6,75;0,14;0,86;0,14;7,46;3,88;;1,99;0,28;;245.088.870,00
GWW;729,93;1,22;20,64;12,44;4,54;39,35;15,70;11,04;13,36;15,22;0,71;0,61;2,28;10,66;-13,58;2,78;60,24;22,01;36,87;0,37;0,63;1,99;7,87;21,43;;58,70;35,36;;36.497.156.937,00
GXGX;10,20;;-16,45;-5,09;0,69;;;;-16,29;-16,28;0,00;;;-39,85;-0,69;0,02;-30,97;-4,20;31,59;-0,14;0,14;0,00;;;;-2,00;-0,62;;201.628.500,00
GXGXU;11,63;;-18,76;-5,81;0,79;;;;-18,57;-16,28;0,00;;;-45,43;-0,79;0,02;-30,97;-4,20;31,59;-0,14;0,14;0,00;;;;-2,00;-0,62;;201.628.500,00
GXGXW;1,70;;-2,74;-0,85;0,12;;;;-2,71;-16,28;0,00;;;-6,64;-0,12;0,02;-30,97;-4,20;31,59;-0,14;0,14;0,00;;;;-2,00;-0,62;;201.628.500,00
GYC;25,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;
GYRO;10,00;;;;;;;;;;;0,22;;;;2,04;0,00;0,00;;0,48;0,52;0,00;-19,95;;;15,50;0,00;;14.827.000,00
H;104,97;0,29;24,56;2,99;0,87;80,00;7,03;6,88;11,50;28,72;4,69;0,58;1,69;-17,44;-1,04;0,76;12,17;3,56;4,90;0,29;0,71;0,52;5,71;3,18;;35,12;4,27;;11.004.508.956,00
HA;4,88;;-1,48;1,13;0,06;42,71;-4,57;-6,09;-1,97;-4,74;-2,77;1,58;0,09;1,01;-0,10;1,19;-75,96;-4,19;-9,01;0,06;0,94;0,69;-0,25;;;4,33;-3,29;;251.965.624,00
HAACU;10,05;;;;;;;;;0,08;0,08;;;;;0,21;-147,28;7,29;-168,08;-0,05;0,05;0,00;;;;;;;0,00
HAE;88,99;;52,60;5,82;2,40;52,76;11,81;7,86;;39,22;4,21;0,70;4,13;9,41;-3,85;3,11;11,06;4,57;6,50;0,41;0,59;0,58;2,31;;;15,30;1,69;;4.512.860.880,00
HAFC;15,70;6,37;4,87;0,72;0,07;0,00;40,74;26,96;3,04;-4,00;-7,23;-1,60;1,31;;-0,07;;14,70;1,34;13,86;0,09;0,91;0,05;4,88;13,15;;21,94;3,22;;478.493.610,00
HAIN;10,33;;-7,93;0,91;0,41;22,06;-4,66;-6,49;-27,99;-20,28;-9,25;0,76;0,51;2,57;-0,55;2,56;-11,45;-5,16;-5,31;0,45;0,55;0,80;-4,53;;;11,38;-1,30;;924.355.258,00
HAL;42,50;1,41;15,52;4,39;1,59;18,08;14,09;10,98;9,28;13,93;1,84;0,67;1,70;6,26;-3,02;2,14;28,31;10,22;14,95;0,36;0,64;0,93;-0,32;;;9,67;2,74;;38.188.217.750,00
HALL;1,98;;-0,04;0,29;0,00;-0,85;-66,69;-53,32;-0,03;-0,51;-0,47;4,14;0,02;;0,00;;-698,63;-6,93;-48,17;0,01;0,99;0,13;-16,14;;;6,81;-47,58;;3.600.630,00
HALO;36,66;;20,69;32,02;2,67;77,42;40,20;30,21;12,22;19,24;3,69;7,60;6,25;7,45;-4,63;6,58;154,74;12,91;15,47;0,08;0,92;0,43;15,83;26,27;;1,14;1,77;;4.836.220.194,00
HAPP;4,50;;2,16;0,40;0,32;48,71;33,05;27,39;1,77;0,66;-1,13;-0,25;0,59;0,81;-0,77;3,15;18,75;14,90;19,39;0,79;0,21;0,54;;;;11,13;2,09;;31.297.500,00
HARP;4,18;;-0,42;5,61;0,27;100,00;-83,07;-86,73;-0,48;0,74;1,18;-15,20;0,36;0,71;-1,19;1,94;-1.345,43;-63,82;-1.288,79;0,05;0,95;0,74;114,19;;;0,74;-10,02;;16.827.844,00
HAS;55,77;5,02;38,02;2,73;0,83;67,36;7,38;3,47;6,34;25,88;7,99;1,22;1,32;9,56;-1,23;1,37;7,18;2,19;5,50;0,30;0,70;0,63;2,37;-12,49;;20,42;1,47;;7.737.579.993,00
HAYN;44,27;1,99;12,47;1,36;0,82;19,52;10,96;7,88;6,92;10,46;1,49;0,23;0,98;1,28;-3,33;6,51;10,93;6,57;9,93;0,60;0,40;0,83;4,41;;;32,48;3,55;;563.636.786,00
HBAN;9,98;6,21;6,35;0,77;0,08;0,00;38,73;23,44;3,30;-9,60;-13,45;-2,69;1,49;;-0,08;;12,10;1,21;15,58;0,10;0,90;0,05;10,90;13,54;;12,98;1,57;;14.449.866.352,00
HBANN;25,09;;15,98;1,93;0,19;0,00;38,73;23,44;8,30;-9,60;-13,45;-2,69;3,75;;-0,19;;12,10;1,21;15,58;0,10;0,90;0,05;10,90;13,54;;12,98;1,57;;14.449.866.352,00
HBANO;25,02;;15,93;1,93;0,19;0,00;38,73;23,44;8,27;-9,60;-13,45;-2,69;3,73;;-0,19;;12,10;1,21;15,58;0,10;0,90;0,05;10,90;13,54;;12,98;1,57;;14.449.866.352,00
HBB;11,65;3,69;19,62;1,38;0,48;19,14;2,61;1,36;7,97;13,85;3,62;0,49;0,27;1,28;-1,63;2,10;7,04;2,43;7,50;0,34;0,66;1,78;0,93;9,73;;8,43;0,59;;163.557.845,00
HBCP;32,70;3,03;6,33;0,77;0,08;0,00;38,62;26,02;3,76;0,50;-3,77;-0,68;1,65;;-0,08;;12,22;1,29;7,94;0,11;0,89;0,05;10,63;15,16;;42,23;5,16;;267.996.120,00
HBI;3,95;3,80;-9,38;3,47;0,21;36,83;8,39;-2,33;;9,04;6,44;8,57;0,22;1,03;-0,41;1,75;-36,98;-2,26;1,42;0,06;0,94;0,97;-0,75;;;1,14;-0,42;;1.382.052.070,00
HBIO;4,13;;-32,47;2,34;1,23;55,24;-2,55;-4,76;37,43;-73,36;-12,75;0,49;1,55;5,94;-1,95;2,29;-7,20;-3,80;-3,38;0,53;0,47;0,80;7,92;;;1,77;-0,13;;176.302.266,00
HBM;4,57;0,34;-18,78;1,00;0,36;10,84;5,86;-5,38;;27,19;9,94;0,57;1,01;8,84;-0,42;1,41;-5,30;-1,94;1,59;0,37;0,63;0,36;0,83;-12,81;;4,59;-0,24;;1.594.315.335,00
HBMD;23,30;;17,90;1,42;0,17;0,00;38,65;26,00;11,07;6,58;-5,46;-0,65;4,65;;-0,17;;7,95;0,97;5,26;0,12;0,88;0,04;16,87;;;16,38;1,30;;438.347.560,00
HBNC;10,06;6,36;5,41;0,63;0,06;0,00;39,79;25,71;2,95;-10,72;-14,22;-2,54;1,39;;-0,06;;11,56;1,03;5,77;0,09;0,91;0,04;11,89;23,05;;16,08;1,86;;443.743.582,00
HBP;10,70;;6,03;3,14;0,94;22,18;5,74;5,17;4,98;6,70;1,27;0,73;0,31;2,39;-4,13;2,05;52,09;15,66;31,37;0,30;0,70;3,03;5,61;24,37;;3,41;1,77;;292.432.070,00
HBT;17,92;3,74;10,11;1,27;0,11;0,00;37,67;24,98;6,29;-8,17;-14,88;-2,81;2,53;;-0,11;;12,52;1,13;9,82;0,09;0,91;0,05;3,15;0,13;;14,16;1,77;;570.683.904,00
HCA;236,08;1,00;11,13;-27,88;1,20;84,42;17,12;9,32;4,70;9,65;3,59;;1,04;27,41;-1,62;1,20;-250,59;10,77;24,05;-0,04;1,04;1,16;6,67;20,56;;-8,47;21,22;;64.210.927.040,00
HCAC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HCACU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HCACW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HCAP;9,66;;;;;100,00;128,65;64,08;;0,83;0,83;0,14;;;;;8,69;5,42;11,07;0,62;0,38;0,08;-17,11;;;;;;0,00
HCAPZ;25,15;;;;;100,00;128,65;64,08;;0,83;0,83;0,14;;;;;8,69;5,42;11,07;0,62;0,38;0,08;-17,11;;;;;;0,00
HCAR;10,11;;;;;;;;;0,08;0,08;;;;;0,30;-88,48;4,50;-96,19;-0,05;0,05;0,00;;;;;;;0,00
HCARU;10,10;;;;;;;;;0,08;0,08;;;;;0,30;-88,48;4,50;-96,19;-0,05;0,05;0,00;;;;;;;0,00
HCARW;0,00;;;;;;;;;0,08;0,08;;;;;0,30;-88,48;4,50;-96,19;-0,05;0,05;0,00;;;;;;;0,00
HCAT;8,40;;-3,25;1,23;0,66;46,53;-51,05;-51,76;-4,57;-2,49;0,80;-0,30;1,68;1,48;-1,53;4,74;-37,79;-20,38;-23,60;0,54;0,46;0,39;30,47;;;6,84;-2,59;;478.493.400,00
HCC;48,55;2,37;5,46;1,52;1,13;45,85;34,79;28,47;3,62;3,56;-0,91;-0,31;1,55;2,31;-2,46;9,79;27,84;20,61;24,25;0,74;0,26;0,72;8,26;7,10;;31,94;8,89;;2.525.478.755,00
HCCI;45,47;;14,58;2,43;1,36;27,86;13,73;9,51;7,10;10,57;0,47;0,11;1,39;12,04;-1,81;1,86;16,67;9,35;15,27;0,56;0,44;0,98;14,15;24,69;;18,71;3,12;;1.108.122.088,00
HCDI;1,36;;-0,14;0,04;0,01;-20,93;-58,19;-51,12;-0,13;-5,45;-5,33;1,97;0,07;;-0,01;;-32,53;-9,83;-14,77;0,30;0,70;0,19;;;;30,74;-10,00;;3.167.848,00
HCHC;3,68;;-8,09;0,59;0,04;18,30;-0,34;-3,52;9,69;-278,55;-193,65;1,35;0,28;0,52;-0,45;1,10;-7,31;-0,51;-1,28;0,07;0,93;0,15;-5,79;;;6,23;-0,46;;288.660.304,00
HCI;58,95;2,71;-23,39;2,69;0,29;14,82;-1,26;-4,30;-14.068,42;-67,87;12,05;-0,41;1,01;;-0,29;;-11,49;-1,25;-1,86;0,11;0,84;0,29;15,37;;;21,93;-2,52;;506.463.030,00
HCKT;22,68;1,94;16,70;8,47;3,37;39,46;17,80;12,72;11,21;12,65;0,71;0,51;2,13;20,60;-5,82;1,64;50,71;20,21;30,92;0,40;0,60;1,59;1,21;8,33;;2,68;1,36;;617.274.756,00
HCM;18,61;;202,80;3,12;2,36;45,54;6,58;12,09;263,26;256,15;-116,19;-0,97;24,51;3,60;-20,19;3,89;1,54;1,16;0,69;0,76;0,24;0,10;12,07;;;5,97;0,09;;3.241.995.992,00
HCSG;9,99;2,15;19,63;1,65;0,97;12,08;3,33;2,25;10,19;11,83;-1,47;-0,18;0,44;2,06;-3,49;2,90;8,38;4,96;8,86;0,59;0,41;2,20;-1,91;-17,06;;6,07;0,51;;741.208.050,00
HCXY;23,40;;;;;100,00;170,72;143,84;;3,01;3,01;0,87;;;;;24,34;12,39;14,92;0,51;0,49;0,09;;;;;;;0,00
HCXZ;25,20;;;;;100,00;170,72;143,84;;3,01;3,01;0,87;;;;;24,34;12,39;14,92;0,51;0,49;0,09;;;;;;;0,00
HD;290,89;2,81;17,92;217,91;3,81;33,49;14,96;10,48;11,08;14,25;1,70;29,43;1,88;38,26;-6,53;1,31;1.215,96;21,25;41,53;0,02;0,98;2,03;9,30;14,66;;1,33;16,23;;290.909.198.740,00
HDB;58,22;2,39;38,88;4,47;0,51;61,58;0,00;25,75;;;;-1,39;10,01;-1,02;-0,71;0,35;11,50;1,32;;0,12;0,88;0,05;9,70;17,07;;13,03;1,50;;146.981.263.014,00
HDS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HDSN;13,50;;8,86;2,90;2,05;41,54;30,77;22,70;6,18;6,73;0,19;0,08;2,01;4,04;-6,54;3,83;32,71;23,12;32,10;0,71;0,29;1,02;18,30;56,22;;4,66;1,52;;612.833.850,00
HE;12,29;11,64;5,89;0,60;0,08;17,60;10,37;5,89;1,90;4,74;1,39;0,25;0,35;-0,23;-0,10;0,36;10,17;1,38;5,98;0,14;0,86;0,24;7,92;7,77;;20,52;2,09;;1.347.126.564,00
HEAR;8,59;;-2,57;2,01;1,07;21,18;-17,61;-23,00;-3,82;-3,00;0,36;-0,21;0,59;2,61;-5,56;2,02;-78,14;-41,47;-76,50;0,53;0,47;1,80;10,00;;;4,28;-3,34;;148.686.887,00
HEC;8,52;;-3.444,61;88,18;1,06;;;;;-1.024,95;2,81;-0,24;;355,29;-1,06;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCU;9,08;;-3.671,02;93,98;1,13;;;;;-1.024,95;2,81;-0,24;;378,64;-1,13;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCW;1,35;;-545,80;13,97;0,17;;;;;-1.024,95;2,81;-0,24;;56,30;-0,17;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HEES;43,37;2,54;10,09;3,51;0,62;45,66;19,61;11,50;2,55;10,89;4,98;2,95;1,16;-1,20;-0,77;0,28;34,77;6,11;11,62;0,18;0,82;0,53;3,86;3,81;;12,37;4,30;;1.577.726.871,00
HEI;164,83;0,12;57,32;7,82;4,18;38,97;22,12;15,04;32,71;39,88;0,89;0,18;8,62;15,68;-6,47;4,03;13,64;7,29;11,47;0,53;0,40;0,48;7,69;13,59;;21,09;2,88;;22.777.445.625,00
HEI-A;131,21;0,15;45,63;6,22;3,32;38,97;22,12;15,04;26,04;39,88;0,89;0,18;6,86;12,48;-5,15;4,03;13,64;7,29;11,47;0,53;0,40;0,48;7,69;13,59;;21,09;2,88;;22.777.445.625,00
HELE;111,64;;19,21;1,76;0,91;45,39;10,89;6,87;9,90;15,87;3,75;0,55;1,32;6,37;-1,32;1,88;9,19;4,75;8,22;0,52;0,48;0,69;6,98;26,38;;63,26;5,81;;2.650.635.028,00
HEP;20,91;6,70;12,12;;0,98;100,00;57,54;37,97;6,07;12,70;4,70;;4,60;190,62;-1,02;1,15;;8,06;21,17;0,00;0,68;0,21;3,80;2,14;;0,00;1,73;;2.643.864.582,00
HEPA;4,62;;-8,25;13,35;9,65;;;;-7,74;-7,06;0,67;-1,16;;14,04;-94,17;4,27;-161,90;-116,98;-183,74;0,72;0,28;0,00;;;;0,35;-0,56;;352.180.752,00
HEQ;9,50;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HES;160,93;1,05;33,46;5,97;2,22;84,95;29,98;13,73;9,52;17,31;1,99;0,77;4,59;37,98;-2,67;1,54;17,86;6,64;13,69;0,37;0,63;0,48;15,68;;;26,94;4,81;;49.415.326.730,00
HESM;30,15;7,69;18,88;;0,47;78,03;62,14;7,10;1,73;6,02;3,86;;1,34;-49,40;-0,48;0,77;;2,48;24,94;0,00;0,92;0,35;17,65;15,29;;0,00;1,60;;1.714.283.775,00
HEXO;0,71;;-0,04;0,13;0,06;-39,60;-138,90;-561,79;;0,28;0,43;-0,36;0,21;-0,63;-0,10;0,81;-342,25;-157,66;-96,40;0,46;0,54;0,28;117,05;;;5,62;-19,23;;31.237.444,00
HFBL;13,49;3,60;7,41;0,84;0,06;0,00;25,56;19,85;5,36;-11,97;-17,73;-2,58;1,47;;-0,06;;11,29;0,86;10,62;0,08;0,92;0,04;6,06;9,84;;16,13;1,82;;42.269.566,00
HFC;36,39;;13,08;1,28;0,57;8,78;4,96;3,04;5,16;11,12;3,11;0,50;0,40;4,30;-0,80;1,82;9,82;4,32;9,00;0,44;0,56;1,42;11,78;;;28,34;2,78;;7.304.582.895,00
HFEN;6,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HFFG;3,82;;-14,77;0,72;0,34;17,23;-0,75;-1,19;11,92;-41,31;-17,96;0,56;0,18;5,96;-0,48;1,23;-4,88;-2,29;-2,89;0,47;0,53;1,93;31,69;-45,59;;5,30;-0,26;;206.837.338,00
HFRO;7,69;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HFWA;16,12;5,40;6,99;0,69;0,08;0,00;36,40;27,55;4,99;-10,25;-15,53;-2,02;1,93;;-0,08;;9,86;1,14;6,85;0,12;0,88;0,04;7,00;14,40;;23,39;2,31;;564.970.536,00
HGBL;3,17;;6,59;2,17;1,47;63,29;24,23;31,81;8,22;8,73;0,08;0,02;2,10;7,61;-2,49;1,91;32,96;22,38;12,99;0,68;0,32;0,70;18,44;;;1,46;0,48;;117.771.523,00
HGEN;0,01;;-0,02;-0,02;0,23;100,00;-3.027,19;-3.156,80;-0,02;0,04;0,06;;0,70;-0,02;-13,23;0,09;-107,86;-1.048,36;103,43;-9,72;10,72;0,33;;;;-0,42;-0,45;;1.190.801,00
HGH;25,00;;3,84;0,54;0,10;40,52;11,41;8,44;1,48;8,38;0,34;0,06;0,32;;-0,10;;14,05;2,69;11,94;0,19;0,81;0,32;5,44;;;46,28;6,50;;21.636.524.450,00
HGLB;7,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
