TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;104,46;6,51;22,03;1,48;1,20;96,93;62,86;53,52;18,76;18,99;0,23;0,02;11,79;;-1,20;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.922.101.364,00
ILPT;4,83;14,08;-0,82;0,39;0,06;86,92;-1,87;-113,53;-50,11;-701,47;-651,36;5,07;0,94;;-0,06;;-47,28;-6,72;-0,13;0,14;0,86;0,06;7,48;17,99;;12,39;-5,86;;316.696.338,00
INDT;51,39;1,25;27,35;1,34;0,89;76,01;50,93;41,95;22,52;26,34;3,81;0,23;11,47;;-0,89;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;523.782.297,00
INN;8,48;0,47;-56,72;0,94;0,29;77,46;10,12;-2,94;16,51;41,60;25,09;1,43;1,67;-0,63;-0,31;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;906.503.520,00
INVH;32,01;2,59;54,78;1,90;1,05;61,44;30,83;16,40;29,14;40,18;11,03;0,72;8,98;;-1,05;;3,46;1,91;3,68;0,55;0,45;0,12;16,70;;;16,87;0,58;;19.571.230.899,00
IRM;50,10;4,94;39,18;22,51;0,93;57,25;18,44;7,70;16,36;27,52;11,16;15,36;3,02;-60,62;-1,03;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;14.563.313.490,00
IRT;16,75;3,70;34,60;1,05;0,58;58,88;38,73;24,28;21,69;36,06;14,37;0,70;8,40;;-0,58;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;3.719.659.100,00
IVR;11,74;14,74;-1,10;0,40;0,09;;;;-1,11;10,91;12,01;-4,39;;;-0,09;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;387.705.282,00
JBGS;19,86;4,53;50,20;0,81;0,41;63,97;23,79;7,28;15,35;26,41;11,05;0,59;3,65;;-0,41;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.271.803.274,00
KIM;21,11;3,69;18,97;1,33;0,72;69,81;47,81;41,76;16,57;25,59;9,02;0,73;7,92;;-0,72;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;13.056.155.020,00
KRC;42,93;4,89;22,04;0,92;0,47;72,68;31,16;21,20;15,00;26,61;11,62;0,71;4,67;;-0,47;;4,18;2,14;3,49;0,51;0,49;0,10;8,25;15,96;;46,54;1,95;;5.017.551.075,00
KREF;17,78;9,67;29,51;0,77;0,16;100,00;3.468,61;635,25;5,40;21,97;16,57;2,36;187,44;;-0,16;;2,61;0,55;4,09;0,21;0,79;0,00;;34,51;;23,09;0,60;;1.228.509.100,00
KRG;19,41;4,22;-39,09;1,09;0,58;72,53;-3,72;-17,23;-181,00;-304,51;-123,51;0,75;6,74;;-0,58;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;4.253.002.740,00
LADR;10,62;8,00;13,45;0,90;0,23;69,13;238,41;81,42;4,59;17,98;13,38;2,61;10,95;;-0,23;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.346.938.848,00
LAMR;93,47;5,35;20,81;7,65;1,51;67,57;29,66;23,50;16,49;21,99;5,50;2,55;4,89;-37,76;-1,62;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;9.490.439.062,00
LAND;20,47;2,66;132,98;1,07;0,50;96,86;37,30;6,37;22,72;42,63;19,91;0,94;8,48;;-0,50;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;700.278.700,00
LANDO;24,65;6,09;160,14;1,29;0,60;96,86;37,30;6,37;27,36;42,63;19,91;0,94;10,21;;-0,60;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;700.278.700,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;42,63;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;700.278.700,00
LFT;2,24;12,05;15,43;0,47;0,10;;;;3,52;3,46;-0,06;-0,01;;;-0,10;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;116.997.888,00
LOAN;5,51;11,34;17,21;1,47;0,85;100,00;66,46;66,44;17,21;24,96;7,76;0,66;11,43;1,31;-162,82;2,87;8,54;4,92;5,10;0,58;0,42;0,07;7,93;9,29;;3,75;0,32;;63.336.899,00
LSI;111,56;3,73;30,34;2,67;1,35;73,86;44,23;33,73;23,14;30,65;7,51;0,87;10,23;;-1,35;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;9.413.957.132,00
LTC;39,18;5,82;17,25;1,98;1,01;87,13;98,72;75,86;13,25;19,34;6,08;0,91;13,08;;-1,01;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.586.978.064,00
MAA;156,61;2,99;30,75;3,02;1,60;82,27;40,76;31,15;23,50;29,09;5,59;0,72;9,58;;-1,60;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;18.080.311.280,00
MAC;11,01;5,45;63,80;0,80;0,29;58,26;28,04;4,30;9,78;27,49;17,70;1,45;2,74;;-0,29;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;2.364.683.760,00
MDRR;0,79;8,86;-4,04;0,68;0,14;61,85;1,70;-30,10;71,39;401,17;329,79;3,14;1,22;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.777.521,00
MDRRP;22,58;8,86;-115,55;19,41;3,94;61,85;1,70;-30,10;2.040,38;401,17;329,79;3,14;34,78;;-3,94;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.777.521,00
MFA;10,02;10,98;-32,59;0,48;0,11;23,89;58,90;-7,03;3,89;1,48;-2,41;-0,29;2,29;;-0,11;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;1.019.968.866,00
MGP;41,64;2,53;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;11,59;9,92;5,79;0,78;0,35;97,22;76,87;74,46;5,61;13,59;7,98;1,12;4,31;;-0,35;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;6.942.410.000,00
NHI;57,01;6,31;37,79;1,83;0,98;94,89;46,63;27,55;22,33;31,64;9,31;0,76;10,41;;-0,98;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.545.792.952,00
NLY;18,45;8,35;2,32;0,78;0,12;0,00;96,93;85,06;2,04;0,11;-1,93;-0,74;1,98;;-0,12;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;23,57;7,94;;8.632.957.950,00
NNN;41,87;5,16;24,79;1,89;0,95;96,34;61,40;39,95;16,13;24,37;8,23;0,97;9,91;;-0,95;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;7.415.666.879,00
NREF;17,48;11,30;5,99;0,71;0,03;;;;2,44;61,11;58,66;17,13;;;-0,03;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;261.319.008,00
NSA;42,74;4,80;42,29;2,24;0,68;73,74;37,19;13,05;14,84;26,60;11,76;1,78;5,52;;-0,68;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;3.921.890.784,00
NTST;18,57;4,31;106,11;1,04;0,68;88,17;17,83;11,39;67,74;96,12;28,38;0,44;12,08;;-0,68;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;934.837.941,00
NXRT;46,11;3,30;45,90;2,22;0,52;61,06;46,84;10,14;9,94;23,63;13,69;3,05;4,65;;-0,52;;4,83;1,13;5,34;0,23;0,76;0,11;10,54;25,91;;20,81;1,00;;1.178.078.223,00
NYC;3,07;6,51;-1,14;0,13;0,05;43,48;-25,28;-51,79;-2,33;-22,83;-20,50;1,17;0,59;;-0,05;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;42.399.463,00
NYMT;2,73;14,65;-11,93;0,49;0,14;0,00;10,20;-39,49;46,20;87,54;41,34;0,44;4,71;;-0,14;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.031.185.155,00
NYMTM;18,18;10,83;-79,46;3,28;0,94;0,00;10,20;-39,49;307,68;87,54;41,34;0,44;31,38;;-0,94;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.031.185.155,00
NYMTN;17,98;11,12;-78,58;3,24;0,93;0,00;10,20;-39,49;304,29;87,54;41,34;0,44;31,03;;-0,93;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.031.185.155,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;87,54;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.031.185.155,00
NYMTP;25,32;;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;87,54;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.031.185.155,00
O;62,31;4,74;68,52;1,46;0,86;93,63;48,12;20,12;28,65;40,40;11,75;0,60;13,79;;-0,86;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;38.481.254.025,00
OFC;26,30;4,18;22,33;1,78;0,71;29,55;22,91;18,40;17,94;31,19;13,25;1,32;4,11;;-0,71;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.956.732.790,00
OHI;32,27;8,30;16,74;2,02;0,79;98,65;67,83;44,01;10,86;18,25;7,39;1,37;7,37;;-0,79;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.554.749.062,00
OLP;23,27;7,74;12,70;1,56;0,63;83,48;86,12;45,73;6,74;12,15;5,40;1,25;5,81;;-0,63;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;490.927.190,00
ONL;9,43;3,18;-7,50;0,51;0,31;71,20;-41,18;-53,82;-9,80;-20,39;-10,58;0,55;4,04;;-0,31;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;534.068.050,00
OPI;15,27;14,41;-84,02;0,52;0,18;82,98;17,69;-1,51;7,17;30,99;23,83;1,74;1,27;;-0,18;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;739.909.377,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;30,99;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;739.909.377,00
OPINL;17,26;9,23;-94,97;0,59;0,21;82,98;17,69;-1,51;8,10;30,99;23,83;1,74;1,43;;-0,21;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;739.909.377,00
ORC;10,09;9,37;-1,56;0,70;0,08;;;;-1,67;17,96;19,63;-8,26;;;-0,08;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;355.674.518,00
OUT;18,57;5,39;20,03;2,51;0,52;49,27;16,59;9,01;10,88;19,83;8,95;2,06;1,81;-47,45;-0,56;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;3.046.339.791,00
PCH;45,13;12,76;9,37;1,98;1,27;43,37;36,84;29,77;7,57;8,08;0,51;0,13;2,79;7,35;-1,64;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;22,82;4,82;;3.645.466.010,00
PEAK;23,77;5,05;58,13;2,03;0,84;100,00;19,29;11,27;33,96;50,71;16,75;1,00;6,55;;-0,84;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;12.825.849.878,00
PEB;16,28;0,25;-14,39;0,69;0,34;36,99;-3,99;-13,02;-46,99;-100,90;-53,91;0,79;1,87;-0,75;-0,35;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.140.038.560,00
PEI;3,58;;-0,18;-1,58;0,01;56,91;3,47;-36,28;1,85;172,08;170,23;;0,06;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;19.222.810,00
PGRE;6,53;4,63;-208,38;0,40;0,17;100,00;21,97;-0,95;9,04;29,51;20,46;0,91;1,99;;-0,17;;-0,19;-0,08;2,13;0,43;0,57;0,09;1,24;;;16,30;-0,03;;1.471.570.762,00
PINE;18,42;5,89;6,62;0,94;0,39;100,00;106,15;76,98;4,80;10,74;5,94;1,16;5,10;;-0,39;;14,15;5,86;8,76;0,41;0,59;0,08;;;;19,66;2,78;;219.481.668,00
PK;13,03;0,23;-48,83;0,68;0,30;66,11;10,06;-2,93;14,22;32,69;18,47;0,88;1,43;4,03;-0,34;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;2.929.700.381,00
PLD;112,98;2,66;22,44;2,42;1,40;78,42;89,10;75,60;19,04;23,04;4,01;0,51;16,96;;-1,40;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;83.647.906.440,00
PLYM;18,71;4,65;-44,17;1,73;0,50;67,65;4,55;-10,35;100,52;213,80;113,28;1,95;4,57;;-0,50;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;750.787.396,00
PMT;13,93;13,50;-24,90;0,57;0,10;87,97;56,20;-10,41;4,61;11,55;6,94;0,85;2,59;-0,35;-0,15;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.261.654.030,00
PSA;311,54;6,79;26,45;5,49;3,06;74,12;55,71;54,07;25,66;28,63;2,97;0,64;14,30;;-3,06;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;54.688.323.526,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,75;5,81;104,52;1,36;0,64;75,19;14,86;6,13;43,10;67,68;24,58;0,77;6,40;;-0,64;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;295.896.825,00
PW;8,88;;7,95;0,58;0,30;100,00;67,05;44,10;5,23;11,38;6,15;0,69;3,51;;-0,30;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;30.100.536,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,20;13,77;6,52;0,75;0,12;;;;2,71;11,19;8,48;2,34;;;-0,12;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.395.717.820,00
RCA;25,14;5,22;13,43;1,55;0,24;;;;5,59;11,19;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.395.717.820,00
RCB;23,50;;12,56;1,45;0,23;;;;5,23;11,19;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.395.717.820,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,19;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.395.717.820,00
REG;59,88;4,18;21,11;1,67;0,94;72,67;46,69;40,11;18,14;24,54;6,40;0,59;8,47;;-0,94;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;10.246.426.080,00
REXR;55,36;2,14;67,04;1,64;1,14;75,99;34,48;25,89;50,34;60,18;9,85;0,32;17,35;;-1,14;;2,45;1,70;2,46;0,69;0,31;0,07;29,17;38,54;;33,70;0,83;;10.158.161.408,00
RHP;88,90;0,11;1.599,25;790,09;1,27;42,25;10,94;0,21;30,83;47,37;16,54;423,99;3,37;-1,74;-1,48;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.903.297.280,00
RITM;8,48;11,79;4,01;0,57;0,11;100,00;82,67;41,24;2,00;9,42;7,42;2,10;1,65;;-0,11;;14,12;2,86;5,04;0,20;0,80;0,07;52,80;8,89;;14,98;2,12;;3.958.945.664,00
RLJ;12,13;0,66;-12,02;0,82;0,40;64,33;-5,72;-15,72;-33,00;-60,68;-27,68;0,69;1,89;;-0,40;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;1.974.150.222,00
ROIC;14,43;4,09;35,81;1,38;0,60;100,00;31,59;16,43;18,62;32,60;13,98;1,04;5,88;-1,22;-0,63;0,08;3,85;1,67;3,63;0,43;0,57;0,10;3,68;10,31;;10,46;0,40;;1.797.135.288,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,28;5,50;34,53;0,89;0,40;73,62;28,68;10,29;12,39;23,32;10,94;0,79;3,55;;-0,40;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;790.412.864,00
RWT;7,23;12,72;13,34;0,67;0,06;;;;1,59;7,99;6,40;2,70;;;-0,06;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;844.216.734,00
RYN;34,11;3,25;36,21;2,76;1,42;26,42;21,81;12,59;20,91;25,03;4,11;0,54;4,56;19,12;-1,59;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;4.994.447.598,00
SAFE;29,16;2,38;20,37;0,89;0,33;98,77;79,79;39,65;10,12;26,78;16,66;1,47;8,08;;-0,33;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;1.813.384.584,00
SBAC;270,01;1,00;82,09;-5,36;2,91;75,62;31,15;14,45;38,07;54,06;15,99;;11,86;-35,38;-3,06;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;29.128.219.783,00
SBRA;13,74;8,73;25,60;0,96;0,53;100,00;36,49;22,44;15,75;27,70;11,95;0,73;5,75;;-0,53;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.173.512.686,00
SELF;4,77;5,61;19,40;1,10;0,78;65,21;31,70;23,87;14,61;18,07;3,46;0,26;4,63;;-0,78;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;52.306.389,00
SITC;12,38;4,12;17,51;1,26;0,63;70,79;43,72;27,60;11,06;18,73;7,67;0,88;4,83;;-0,63;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,81;0,71;;2.630.898.560,00
SKT;17,90;4,48;43,52;3,81;0,87;67,30;19,15;9,77;22,21;36,49;14,29;2,45;4,25;;-0,87;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.868.249.850,00
SLG;39,37;9,45;8,21;0,54;0,24;63,46;53,47;39,06;6,00;12,23;6,23;0,56;3,21;;-0,24;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;2.531.522.496,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,26;;7,37;0,88;0,10;26,77;19,04;3,62;1,40;11,56;10,16;6,36;0,27;;-0,10;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.617.448,00
SOHOB;20,56;;67,02;7,98;0,92;26,77;19,04;3,62;12,74;11,56;10,16;6,36;2,43;;-0,92;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.617.448,00
SOHON;21,50;;70,09;8,34;0,96;26,77;19,04;3,62;13,32;11,56;10,16;6,36;2,54;;-0,96;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.617.448,00
SOHOO;21,09;;68,75;8,18;0,94;26,77;19,04;3,62;13,07;11,56;10,16;6,36;2,49;;-0,94;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;41.617.448,00
SPG;108,96;6,19;16,93;11,61;1,08;80,78;45,41;40,52;15,11;25,42;10,31;7,93;6,86;;-1,08;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;35.669.112.912,00
SQFT;1,20;27,92;-5,06;0,31;0,05;67,13;23,49;-16,66;3,59;21,21;17,62;1,53;0,84;;-0,05;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;14.845.560,00
SRC;38,39;6,71;24,49;1,20;0,65;100,00;50,48;32,82;15,93;26,32;10,39;0,78;8,04;;-0,65;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;5.234.157.863,00
STAG;31,67;4,61;25,83;1,68;0,93;80,95;47,96;36,00;19,39;27,78;8,39;0,73;9,30;;-0,93;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.675.767.553,00
STAR;10,46;4,78;1,47;0,55;0,25;22,98;-8,94;310,35;-51,06;-75,79;-24,73;0,27;4,56;;-0,25;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;893.003.672,00
STOR;31,73;4,93;27,31;1,67;0,87;100,00;64,01;41,49;17,70;26,87;9,17;0,87;11,33;;-0,87;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;8.969.683.894,00
STWD;20,82;9,22;8,51;1,01;0,08;-5,99;585,78;310,02;4,50;5,95;1,45;0,32;26,37;;-0,08;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;6.437.987.466,00
SUI;133,40;2,60;66,07;2,11;1,00;49,08;17,46;8,91;33,70;47,76;14,06;0,88;5,89;;-1,00;;3,19;1,52;3,25;0,48;0,51;0,17;22,07;85,37;;63,27;2,02;;16.526.952.680,00
SVC;7,98;2,88;-3,59;0,91;0,16;32,82;-0,14;-20,76;-517,19;-2.714,61;-2.197,42;3,88;0,75;;-0,16;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;1.317.805.230,00
TCI;41,21;;7,35;0,93;0,47;47,16;171,45;143,77;6,16;7,87;1,71;0,26;10,56;;-0,47;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;356.025.553,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;57,24;2,48;25,49;2,03;1,43;74,84;76,95;68,58;22,72;26,66;3,94;0,35;17,48;;-1,43;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.324.310.280,00
TRTX;8,61;11,15;8,08;0,46;0,12;100,00;19.491,09;8.648,95;3,58;1,67;-1,92;-0,25;698,58;;-0,12;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;666.443.274,00
TWO;3,58;18,99;4,92;0,50;0,09;;;;2,70;3,74;1,04;0,19;;;-0,09;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.233.099.138,00
UBA;18,78;5,05;29,79;1,30;0,76;66,12;38,43;17,93;13,89;19,47;5,57;0,52;5,34;;-0,76;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;753.391.626,00
UBP;19,50;4,40;30,93;1,35;0,79;66,12;38,43;17,93;14,43;19,47;5,57;0,52;5,54;;-0,79;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;753.391.626,00
UDR;39,58;3,80;85,93;3,32;1,17;65,29;22,21;10,66;41,23;58,99;17,77;1,43;9,16;;-1,17;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;12.860.464.214,00
UHT;48,59;5,82;6,23;2,86;1,11;94,54;132,60;123,71;5,82;8,65;2,83;1,39;7,71;;-1,11;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,79;;670.648.898,00
UMH;17,57;4,50;94,27;1,84;0,68;53,31;20,67;5,39;24,59;40,08;15,49;1,16;5,08;;-0,68;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;960.991.150,00
UNIT;7,68;7,81;9,88;-0,88;0,37;100,00;50,93;16,44;3,19;12,04;8,85;;1,62;;-0,37;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;1.822.089.984,00
VER;50,30;0,31;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;32,13;4,58;49,43;1,42;0,83;100,00;58,32;34,06;28,87;41,10;12,23;0,60;16,83;;-0,83;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;30.944.190.942,00
VNO;23,80;8,91;36,27;0,71;0,27;50,50;26,97;7,29;9,80;24,37;14,57;1,06;2,64;;-0,27;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;4.564.247.380,00
VTR;39,69;4,54;830,39;1,51;0,64;44,67;12,30;0,47;32,05;56,60;24,55;1,16;3,94;;-0,64;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;15.864.601.032,00
WELL;61,50;3,97;73,06;1,54;0,78;38,76;15,47;7,41;35,02;52,95;17,93;0,79;5,42;;-0,78;;2,10;1,07;2,38;0,51;0,48;0,14;1,94;-23,04;;40,05;0,84;;28.497.230.400,00
