TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CFFI;67,22;2,62;11,49;0,95;0,09;0,00;16,72;11,30;7,77;-6,16;-13,92;-1,71;1,30;;-0,09;;8,30;0,74;7,90;0,09;0,91;0,07;5,38;5,55;;70,48;5,85;-0,33;216.811.388,00
CFFN;6,98;4,87;26,48;0,89;0,09;0,00;35,26;9,09;6,83;14,84;8,02;1,04;2,41;;-0,09;;3,36;0,36;3,69;0,11;0,89;0,04;-11,35;;;7,85;0,26;-0,51;907.128.478,00
CFG;46,04;3,65;17,43;0,81;0,09;0,00;18,88;9,31;8,60;-13,48;-22,08;-2,09;1,62;;-0,09;;4,67;0,53;7,98;0,11;0,89;0,06;10,63;-1,35;;56,57;2,64;-0,47;20.289.851.020,00
CFII;9,19;;-6.805,93;93,92;0,94;;;;-6.805,93;-6.805,46;0,46;-0,01;;23.480,45;-0,94;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIU;9,80;;-7.257,68;100,16;1,00;;;;-7.257,68;-6.805,46;0,46;-0,01;;25.039,00;-1,00;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFIIW;1,65;;-1.221,96;16,86;0,17;;;;-1.221,96;-6.805,46;0,46;-0,01;;4.215,75;-0,17;1,05;-1,38;-0,01;-1,38;0,01;0,99;0,00;;;;0,10;0,00;;469.609.009,19
CFMS;2,26;;-0,43;0,56;0,26;33,21;-68,39;-72,73;-0,46;-0,31;0,14;-0,17;0,31;0,41;-1,35;5,07;-129,59;-61,23;-74,21;0,47;0,53;0,84;-4,50;;;4,07;-5,27;0,01;17.803.150,00
CFR;139,54;2,66;17,09;2,16;0,18;0,00;28,09;18,57;11,30;-19,11;-30,41;-5,82;3,17;;-0,18;;12,66;1,03;8,44;0,08;0,92;0,06;13,54;5,62;;64,48;8,16;-0,75;8.948.965.326,00
CFRX;0,05;;-0,01;-0,24;0,01;;;;-0,01;0,39;0,40;;;6,54;-0,10;1,00;-3.235,20;-186,19;3.235,20;-0,06;1,06;0,00;;;;-0,21;-6,69;0,00;267.940,00
CFX;39,06;;29,52;0,46;0,25;41,87;6,66;1,86;8,24;13,57;5,33;0,30;0,55;1,65;-0,34;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;0,43;2.115.087.282,00
CFXA;177,71;;134,29;2,08;1,13;41,87;6,66;1,86;37,50;13,57;5,33;0,30;2,50;7,52;-1,55;2,25;1,55;0,84;2,83;0,54;0,46;0,45;3,88;-10,97;;85,27;1,32;1,97;2.115.087.282,00
CG;51,97;2,69;-46,83;3,47;0,83;100,00;9,85;-14,30;67,94;62,34;-5,60;-0,29;6,70;;-0,83;;-7,41;-1,78;1,52;0,24;0,77;0,12;2,12;;;14,97;-1,11;0,24;18.588.697.161,00
CGA;1,90;;-0,99;0,28;0,17;20,58;-29,76;-29,64;-0,99;0,75;1,73;-0,49;0,29;0,42;-0,79;2,08;-28,38;-17,40;-26,44;0,61;0,39;0,59;-20,10;;;6,77;-1,92;-0,01;28.107.650,00
CGBD;16,50;11,27;8,96;0,93;0,46;100,00;98,63;55,38;5,03;9,70;4,67;0,86;4,96;;-0,46;;10,34;5,16;9,51;0,50;0,50;0,09;-3,92;18,73;;17,81;1,84;0,31;839.953.950,00
CGC;4,23;;-0,65;0,92;0,38;27,29;-178,00;-226,68;-0,83;-1,44;-0,61;0,67;1,48;2,57;-0,53;2,15;-141,17;-58,49;-55,52;0,41;0,59;0,26;6,02;;;4,59;-6,48;0,03;358.940.880,00
CGEN;1,77;;-0,01;1,75;1,44;88,67;-373.522,22;-352.352,60;-0,01;0,00;0,00;-1,08;26,41;1,80;-19,03;7,29;-23.391,15;-19.164,87;-24.796,51;0,82;0,18;0,05;13,45;;;1,01;-236,12;0,00;158.479.428,00
CGIX;4,61;;-4,16;3,92;1,94;47,26;-60,26;-71,50;-4,94;-4,68;0,26;-0,21;2,98;-9,66;-2,73;0,59;-94,17;-46,70;-77,42;0,50;0,50;0,65;-6,46;;;1,18;-1,11;0,07;18.833.246,83
CGNT;6,95;;-7,19;1,96;0,97;67,89;-10,90;-16,91;-11,16;-9,94;1,22;-0,21;1,22;8,60;-2,10;1,27;-27,28;-13,52;-24,56;0,50;0,50;0,80;-6,28;;;3,54;-0,97;0,01;499.670.250,00
CGNX;43,00;0,70;82,82;4,71;3,57;68,40;12,48;10,10;67,02;64,40;-2,62;-0,18;8,37;14,71;-5,30;3,94;5,68;4,32;5,68;0,76;0,24;0,43;0,76;-12,38;;9,14;0,52;-1,33;7.375.157.900,00
CGRO;9,75;0,43;-249,68;29,76;0,99;;;;-226,50;-225,90;0,59;-0,08;;391,60;-0,99;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROU;11,20;;-286,81;34,19;1,14;;;;-260,18;-225,90;0,59;-0,08;;449,84;-1,14;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CGROW;2,37;;-60,69;7,23;0,24;;;;-55,06;-225,90;0,59;-0,08;;95,19;-0,24;3,62;-11,92;-0,40;-13,16;0,03;0,97;0,00;;;;0,33;-0,04;;148.809.375,00
CHCI;9,80;;11,49;2,47;1,99;25,69;19,29;17,95;10,69;8,76;-1,93;-0,45;2,06;;-1,99;;21,47;17,31;21,47;0,81;0,19;0,96;22,15;;;3,97;0,85;0,31;96.645.640,00
CHCO;131,49;2,23;16,68;2,61;0,30;0,00;44,41;31,25;11,74;3,85;-7,88;-1,75;5,21;;-0,30;;15,63;1,80;11,09;0,12;0,88;0,06;8,78;10,32;;50,42;7,88;-11,69;1.933.179.129,00
CHD;106,78;1,05;47,58;6,24;3,02;45,65;13,17;9,08;32,82;34,66;1,83;0,35;4,32;33,97;-3,93;1,62;13,11;6,34;10,12;0,48;0,52;0,70;7,19;5,85;;17,12;2,24;1,85;26.160.833.050,00
CHDN;144,71;0,26;25,77;9,70;1,48;34,95;31,51;15,45;12,64;18,10;5,47;4,20;3,98;-32,96;-1,57;0,55;37,62;5,75;11,84;0,15;0,84;0,37;19,53;3,42;;14,93;5,62;1,79;10.635.707.457,00
CHE;559,38;0,23;27,78;6,78;4,74;35,66;16,68;12,69;21,13;20,53;-0,60;-0,19;3,53;37,14;-6,55;1,85;24,42;17,05;24,55;0,70;0,30;1,34;4,90;5,80;;82,48;20,14;1,19;8.380.966.788,00
CHEF;42,59;;35,43;3,51;0,95;24,03;3,23;1,28;14,05;19,73;5,68;1,42;0,45;4,64;-1,72;1,85;9,90;2,68;7,95;0,27;0,73;2,09;18,91;11,14;;12,14;1,20;0,25;1.684.626.155,00
CHEK;1,05;;-0,45;0,12;0,11;;;;-0,44;3,18;3,63;-1,02;;0,13;-2,09;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;-0,09;6.141.660,00
CHEKZ;0,01;;0,00;0,00;0,00;;;;0,00;3,18;3,63;-1,02;;0,00;-0,02;13,04;-27,85;-25,43;-28,01;0,91;0,09;0,00;;;;8,45;-2,35;0,00;6.141.660,00
CHFS;5,28;;-0,91;0,89;0,72;54,52;-212,70;-212,82;-0,91;-0,01;0,91;-0,88;1,94;0,97;-9,79;5,17;-97,05;-79,13;-96,58;0,82;0,18;0,37;163,12;;;5,96;-5,79;0,03;14.446.396,80
CHGG;1,71;;-0,28;0,49;0,16;67,62;-68,57;-91,74;-0,38;-0,92;-0,55;0,70;0,26;-3,43;-0,26;0,89;-171,52;-56,26;-64,59;0,33;0,67;0,61;17,41;;;3,53;-6,05;0,00;177.275.529,00
CHH;144,69;0,79;26,85;-70,59;2,67;94,86;26,58;16,27;16,44;20,68;4,24;;4,37;-48,42;-3,08;0,71;-262,93;9,94;19,60;-0,04;1,04;0,61;8,20;3,62;;-2,05;5,39;-2,37;6.787.017.237,00
CHKP;175,89;;24,59;6,64;3,54;87,44;38,25;34,35;22,08;20,24;-1,84;-0,55;8,45;52,87;-5,54;1,23;26,99;14,39;25,67;0,53;0,47;0,42;4,73;0,46;;26,50;7,15;-5,08;19.344.821.925,00
CHMA;3,76;;-2,42;3,47;1,36;95,78;-2.367,39;-2.968,35;-3,04;-1,43;1,60;-1,84;71,86;1,82;-9,68;7,91;-143,47;-56,38;-114,52;0,39;0,61;0,02;;;;1,08;-1,55;0,02;217.720.544,00
CHMG;50,78;2,44;10,32;1,20;0,09;0,00;22,28;16,02;7,42;-8,65;-16,07;-2,61;1,65;;-0,09;;11,67;0,85;8,63;0,07;0,93;0,05;9,45;4,96;;42,15;4,92;-0,72;242.423.720,00
CHNG;27,49;;-117,28;2,74;0,94;59,39;3,01;-2,20;85,71;127,47;41,76;1,34;2,58;42,25;-1,06;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;-3,38;9.025.200.665,00
CHNGU;73,71;;-314,47;7,35;2,51;59,39;3,01;-2,20;229,81;127,47;41,76;1,34;6,92;113,30;-2,85;1,23;-2,34;-0,80;0,72;0,34;0,66;0,36;;;;10,02;-0,23;-9,06;9.025.200.665,00
CHNR;0,66;;0,00;-1,84;11,57;1,47;-528.522,06;-711.366,67;-0,01;-0,01;0,00;;31,92;-1,83;-203,48;0,13;-41.075,23;-257.759,86;30.517,55;-6,28;7,28;0,36;;;;-0,36;-147,09;0,00;6.511.428,00
CHPM;10,18;;11,96;-10,96;1,41;;;;11,96;11,96;0,00;;;-69,01;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;-0,04;265.809.980,00
CHPMU;10,15;;11,93;-10,92;1,40;;;;11,93;11,96;0,00;;;-68,80;-1,41;0,09;-91,59;11,77;-91,59;-0,13;0,14;0,00;;;;-0,93;0,85;-0,04;265.809.980,00
CHPT;1,12;;-1,23;2,09;0,48;10,79;-83,43;-89,12;-1,31;-1,43;-0,11;0,18;1,09;1,46;-1,38;2,03;-170,49;-39,22;-71,64;0,23;0,77;0,44;;;;0,53;-0,91;-0,17;483.370.272,00
CHRA;2,18;;-0,22;-0,42;0,02;1,79;-4,53;-10,59;-0,51;-10,87;-10,35;;0,02;0,41;-0,03;1,14;-188,59;-9,06;-8,17;-0,05;0,94;0,86;2,04;;;-5,25;-9,90;0,01;7.417.668,00
CHRS;0,82;;-3,22;-1,12;0,14;41,51;2,47;-9,52;12,40;43,70;31,30;;0,31;1,00;-0,81;1,21;-34,88;-4,35;2,31;-0,12;1,12;0,46;;;;-0,73;-0,25;0,04;94.474.988,00
CHRW;108,77;2,25;37,01;7,84;2,29;15,20;3,30;1,96;21,96;24,40;2,44;0,87;0,72;11,71;-5,65;1,49;21,18;6,19;14,14;0,29;0,71;3,16;1,13;-13,32;;13,87;2,94;-3,36;12.857.179.604,00
CHS;7,60;;7,14;2,26;0,76;39,22;6,34;6,19;6,98;6,04;-0,94;-0,31;0,44;10,38;-1,30;1,21;31,63;10,63;29,68;0,34;0,66;1,72;-1,26;2,00;;3,36;1,06;0,30;938.276.240,00
CHT;37,95;3,88;22,61;2,31;1,64;36,48;21,54;17,04;17,89;17,28;-0,61;-0,08;3,85;47,25;-2,08;1,20;10,24;7,27;9,50;0,71;0,29;0,43;0,74;-0,24;;16,40;1,68;7,05;29.439.511.365,00
CHTR;393,52;;11,97;3,97;0,37;39,58;22,54;8,52;4,53;12,18;7,65;6,71;1,02;-6,46;-0,39;0,34;33,16;3,13;9,76;0,09;0,91;0,37;4,59;29,94;;99,15;32,88;-28,10;55.956.891.216,00
CHUY;37,48;;24,02;2,51;1,35;21,06;6,85;5,84;20,48;18,75;-1,73;-0,21;1,40;24,20;-1,59;1,61;10,43;5,62;10,43;0,54;0,46;0,96;2,99;41,58;;14,96;1,56;13,77;645.791.644,00
CHWY;30,71;;35,44;26,40;4,14;28,99;1,13;3,21;100,58;95,14;-5,44;-1,43;1,14;-42,55;-9,52;0,85;74,48;11,69;-21,99;0,16;0,84;3,64;25,84;;;1,16;0,87;0,06;12.848.609.492,00
CHX;30,77;1,20;18,63;3,23;1,74;31,62;13,53;8,59;11,82;12,24;0,42;0,12;1,60;8,40;-3,02;1,94;17,35;9,32;15,65;0,54;0,46;1,09;25,27;27,64;;9,52;1,65;5,79;5.861.685.000,00
CI;320,51;1,69;29,34;2,12;0,57;83,76;2,10;1,31;18,26;23,60;5,34;0,62;0,38;;-0,57;;7,22;1,93;6,38;0,27;0,73;1,48;32,04;14,39;;151,34;10,93;-0,69;89.150.689.826,00
CIA;4,68;;10,64;1,22;0,14;38,91;8,80;8,92;10,78;9,57;-1,22;-0,14;0,95;;-0,14;;11,46;1,32;11,15;0,12;0,88;0,15;-0,27;;;3,84;0,44;-0,06;233.385.048,00
CIB;32,37;10,94;6,47;0,74;0,08;79,69;0,00;16,04;;;;-0,04;1,04;1,99;-0,41;1,05;11,42;1,28;;0,11;0,89;0,08;12,96;13,33;;43,79;5,00;0,04;7.783.586.616,00
CIDM;0,29;;-5,68;1,33;0,55;49,77;-11,33;-12,65;-6,34;-5,86;0,48;-0,10;0,72;-11,54;-1,07;0,91;-23,51;-9,64;-19,21;0,41;0,59;0,76;-9,11;;;0,22;-0,05;-0,02;51.936.796,00
CIEN;71,82;;75,10;3,59;1,86;43,43;5,93;3,44;43,47;45,36;1,88;0,16;2,58;3,89;-5,09;4,06;4,78;2,48;5,28;0,52;0,48;0,72;7,23;;;20,02;0,96;-2,00;10.372.761.504,00
CIG;1,94;7,12;10,30;1,34;0,51;16,49;11,11;8,03;7,44;9,26;1,83;0,33;0,83;9,90;-0,70;1,25;13,02;4,98;11,05;0,38;0,62;0,62;5,72;21,46;;1,45;0,19;-0,30;5.549.408.412,00
CIG.C;2,46;1,43;13,06;1,70;0,65;16,49;11,11;8,03;9,43;9,26;1,83;0,33;1,05;12,55;-0,88;1,25;13,02;4,98;11,05;0,38;0,62;0,62;5,72;21,46;;1,45;0,19;-0,38;5.549.408.412,00
CIGI;151,51;0,20;116,63;15,99;1,87;37,86;8,01;1,46;21,30;24,17;2,87;2,16;1,71;92,80;-2,73;1,07;13,71;1,60;14,86;0,12;0,88;1,10;8,94;-7,67;;9,48;1,30;-1,00;7.818.309.926,00
CIIC;21,60;;-105,37;111,78;2,15;;;;-109,31;-109,24;0,07;-0,07;;-115,48;-2,15;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICU;27,99;;-136,55;144,85;2,78;;;;-141,65;-109,24;0,07;-0,07;;-149,64;-2,79;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CIICW;8,74;;-42,64;45,23;0,87;;;;-44,23;-109,24;0,07;-0,07;;-46,72;-0,87;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,19;-0,20;;558.899.978,40
CINF;148,46;2,14;7,56;1,68;0,63;32,50;32,27;25,26;5,92;5,69;-0,22;-0,06;1,91;;-0,63;;22,24;8,30;21,28;0,37;0,63;0,33;4,66;-3,42;;88,31;19,64;0,09;23.206.539.746,00
CINR;20,31;;21,48;;0,74;14,15;9,42;3,84;8,75;11,52;2,77;;0,82;2,75;-1,20;3,42;;3,45;35,23;0,00;0,64;0,90;-4,21;-25,36;;0,00;0,95;2,02;401.693.211,00
CINT;6,87;;88,43;4,28;1,92;51,47;35,26;3,83;9,61;9,99;0,38;0,17;3,39;11,22;-3,53;1,60;4,84;2,18;27,41;0,45;0,55;0,57;;;;1,61;0,08;;924.348.195,00
CIR;56,00;;-21,88;7,18;1,13;30,88;-1,20;-6,62;-120,38;-165,95;-45,57;2,72;1,45;4,81;-1,97;2,22;-32,81;-5,15;-2,14;0,16;0,84;0,78;9,26;10,46;;7,80;-2,56;-0,46;1.141.940.800,00
CIT;53,50;;7,61;0,86;0,10;0,00;40,20;23,38;4,43;-4,31;-8,74;-1,70;1,78;;-0,10;;11,29;1,28;15,34;0,11;0,89;0,05;3,81;;;62,26;7,03;-0,03;5.305.578.950,00
CIVB;22,73;2,82;10,69;0,96;0,09;0,00;26,96;14,43;5,72;3,42;-2,30;-0,38;1,54;;-0,09;;8,95;0,83;6,37;0,09;0,91;0,06;19,09;24,89;;23,75;2,13;-0,39;357.690.645,00
CIVI;53,38;9,31;6,29;0,80;0,35;82,28;29,83;17,37;3,66;7,06;3,40;0,74;1,09;-3,93;-0,37;0,42;12,67;5,55;10,61;0,44;0,56;0,32;65,92;36,06;;66,97;8,48;-0,33;5.249.901.648,00
CIXX;11,40;;5,92;1,60;0,30;100,00;53,36;17,55;1,95;3,27;1,32;1,09;1,04;-2,35;-0,38;0,62;26,99;5,13;23,16;0,19;0,81;0,29;;;;7,14;1,93;;2.155.033.200,00
CIZN;8,90;7,19;27,06;1,17;0,04;0,00;15,39;3,19;5,62;-48,57;-54,19;-11,32;0,86;;-0,04;;4,33;0,13;4,05;0,03;0,97;0,04;7,75;-22,60;;7,59;0,33;-0,34;50.170.190,00
CJJD;2,19;;-1,79;0,57;0,14;21,97;-5,93;-6,10;-1,85;-1,35;0,49;-0,15;0,11;1,99;-0,43;1,11;-31,54;-7,64;-13,99;0,24;0,76;1,25;9,96;;;3,87;-1,22;-0,05;14.572.479,00
CKH;41,50;;36,49;1,01;0,56;27,30;5,62;3,09;20,09;24,88;4,79;0,24;1,13;3,83;-0,75;2,22;2,76;1,52;3,14;0,55;0,45;0,49;7,63;;;41,20;1,14;-2,82;850.690.406,00
CKPT;3,36;;-3,56;-9,60;26,68;100,00;-54.444,87;-54.444,87;-3,56;-3,45;0,12;;1.939,23;-9,60;;0,26;-269,65;-748,98;269,65;-2,78;3,78;0,01;-50,61;;;-0,35;-0,94;0,13;151.259.808,00
CL;92,56;2,14;26,37;173,84;4,51;60,33;19,65;14,26;19,14;20,96;1,82;16,56;3,76;313,79;-6,89;1,04;659,31;17,10;34,16;0,03;0,97;1,20;4,59;-0,85;;0,53;3,51;0,33;75.622.538.160,00
CLA;12,00;;-5,45;0,06;0,00;;;;-5,36;14,23;19,59;-0,22;;0,22;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.U;13,45;;-6,11;0,07;0,00;;;;-6,00;14,23;19,59;-0,22;;0,25;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLA.WS;2,93;;-1,33;0,01;0,00;;;;-1,31;14,23;19,59;-0,22;;0,05;0,00;14,66;-1,10;-0,03;-1,12;0,02;0,98;0,00;;;;200,00;-2,20;;300.000,00
CLAR;4,39;2,28;24,99;0,55;0,46;33,39;-9,56;2,38;-6,21;-4,51;1,70;-0,15;0,59;1,08;-0,93;5,74;2,19;1,82;-10,68;0,83;0,17;0,77;6,16;;;8,01;0,18;-0,23;168.410.058,00
CLB;20,59;0,19;40,77;4,95;1,63;20,80;9,63;4,72;19,97;23,37;3,39;0,84;1,92;7,31;-2,64;2,38;12,14;3,99;9,66;0,33;0,67;0,85;-5,44;-25,21;;4,16;0,51;0,28;966.702.559,00
CLBK;18,33;;100,59;1,83;0,18;0,00;20,02;4,11;20,65;15,55;-5,10;-0,45;4,13;;-0,18;;1,82;0,18;3,27;0,10;0,90;0,04;11,24;9,68;;10,00;0,18;-1,44;1.919.616.582,00
CLBS;0,42;;-1,04;0,31;0,30;;;;-0,94;1,76;2,70;-0,89;;0,36;-2,33;22,33;-29,82;-28,61;-35,84;0,96;0,04;0,00;;;;1,36;-0,41;-3,62;25.444.944,00
CLCT;91,92;;63,24;27,42;12,90;58,61;19,27;14,68;48,19;46,15;-2,04;-1,16;9,28;42,45;-40,28;1,81;43,36;20,39;41,06;0,47;0,53;1,39;;;;3,35;1,45;;830.612.191,92
CLDB;29,15;;12,76;1,49;0,16;0,00;33,69;28,04;10,62;-9,47;-20,09;-2,82;3,58;;-0,16;;11,68;1,23;10,41;0,10;0,90;0,04;6,69;13,55;;19,55;2,28;0,35;124.068.230,00
CLDR;15,99;;-33,28;4,26;1,98;80,84;-15,43;-15,73;-33,93;-34,27;-0,35;0,04;5,23;44,53;-2,79;1,18;-12,80;-5,95;-8,91;0,47;0,53;0,38;39,25;;;3,75;-0,48;0,82;4.736.508.231,00
CLDX;26,42;;-11,66;2,15;2,07;100,00;-1.809,18;-1.809,18;-11,66;-6,34;5,32;-0,98;210,93;2,23;-52,11;29,36;-18,46;-17,76;-18,38;0,96;0,04;0,01;-6,32;;;12,27;-2,27;-0,36;1.751.318.392,00
CLF;12,87;;-13,04;0,88;0,36;2,56;-0,92;-2,31;-32,92;-53,33;-20,41;0,54;0,30;2,17;-0,56;1,85;-6,74;-2,75;-2,37;0,41;0,59;1,19;56,64;-18,77;;14,64;-0,99;0,06;6.023.679.948,00
CLFD;34,33;;-54,74;1,78;1,54;17,81;-6,46;-5,26;-44,59;-33,49;11,10;-0,44;2,88;2,35;-5,97;8,38;-3,25;-2,81;-4,95;0,86;0,14;0,53;28,18;50,06;;19,28;-0,63;0,46;488.787.107,00
CLGN;3,98;;-3,04;1,15;1,03;-31,27;-2.551,72;-2.576,29;-3,07;-0,62;2,45;-0,92;78,33;1,27;-7,42;16,21;-37,95;-33,76;-37,59;0,89;0,11;0,01;185,13;;;3,45;-1,31;0,01;45.588.910,00
CLGX;80,00;;19,54;8,14;1,38;63,65;20,15;18,35;17,79;22,81;5,02;2,30;3,59;30,63;-1,54;1,69;41,67;7,04;11,34;0,17;0,83;0,38;1,45;18,71;;9,82;4,09;0,04;5.889.478.560,00
CLH;260,41;;33,69;5,55;1,92;31,25;9,52;7,19;25,44;29,41;3,98;0,87;2,42;11,39;-2,83;2,10;16,48;5,70;7,84;0,35;0,65;0,79;10,39;41,92;;46,91;7,73;2,23;14.035.864.631,00
CLIR;0,91;;-8,67;2,88;2,56;42,34;-210,18;-210,18;-8,67;-5,69;2,99;-0,99;18,23;3,07;-40,57;9,30;-33,15;-29,54;-32,67;0,89;0,11;0,14;35,30;;;0,32;-0,10;1,78;45.687.187,00
CLLS;1,76;;-1,56;0,98;0,55;60,84;-458,75;-364,36;-1,24;-0,27;0,97;-0,76;5,67;1,47;-1,21;3,17;-62,74;-35,30;-72,70;0,56;0,44;0,10;-15,57;;;1,80;-1,13;0,25;176.165.264,00
CLMT;22,17;;-133,17;;0,70;10,45;5,36;-0,34;8,56;17,76;9,20;;0,46;-149,94;-0,99;0,98;;-0,52;10,62;0,00;1,10;1,52;3,63;;;0,00;-0,17;1,89;1.904.263.329,00
CLNE;3,15;;-8,88;0,97;0,56;27,81;-12,30;-19,61;-14,16;-14,46;-0,30;0,02;1,74;2,28;-0,88;3,17;-10,96;-6,36;-5,05;0,58;0,42;0,32;4,18;;;3,24;-0,35;-2,31;703.796.310,00
CLOV;3,40;;-18,51;4,94;2,59;15,80;-4,53;-4,31;-17,63;-14,61;3,02;-0,85;0,80;;-2,59;;-26,71;-13,99;-28,04;0,52;0,48;3,25;;;;0,69;-0,18;0,31;1.691.393.580,00
CLPS;1,09;21,10;80,92;0,53;0,37;100,00;100,00;2,91;2,36;0,11;-2,24;-0,50;2,36;0,57;-4,59;3,30;0,65;0,45;22,31;0,70;0,30;0,16;17,07;;;2,07;0,01;;30.346.363,00
CLPT;11,55;;-17,73;9,92;6,06;59,85;-64,04;-64,06;-17,73;-16,46;1,27;-0,71;11,36;10,67;-52,96;2,79;-55,96;-34,20;-42,68;0,61;0,39;0,53;26,64;;;1,16;-0,65;1,29;318.730.335,00
CLR;74,27;;7,46;2,67;1,19;89,69;56,53;40,29;5,31;6,28;0,96;0,49;3,00;40,71;-1,44;1,20;35,86;15,89;23,32;0,44;0,56;0,39;23,63;;;27,78;9,96;0,02;26.561.462.326,00
CLRB;2,11;;-1,62;6,91;2,91;;;;-1,61;-1,13;0,49;-2,09;;6,72;-57,83;1,84;-427,78;-180,24;-428,75;0,42;0,53;0,00;;;;0,31;-1,31;-0,02;85.595.315,00
CLRBZ;0,12;;-0,09;0,39;0,17;;;;-0,09;-1,13;0,49;-2,09;;0,38;-3,29;1,84;-427,78;-180,24;-428,75;0,42;0,53;0,00;;;;0,31;-1,31;0,00;85.595.315,00
CLRO;0,55;;-3,85;0,52;0,43;28,89;-19,06;-22,89;-4,62;-3,11;1,51;-0,17;0,88;0,61;-2,42;6,95;-13,41;-11,13;-12,81;0,83;0,17;0,49;-7,85;;;1,07;-0,14;0,03;13.183.005,00
CLS;85,80;;73,95;6,36;1,87;8,81;3,45;2,01;43,11;44,74;1,63;0,24;1,49;8,16;-7,82;1,43;8,60;2,52;7,95;0,29;0,71;1,26;3,72;19,85;;13,49;1,16;1,59;9.983.627.940,00
CLSD;1,14;;-2,55;-3,01;2,51;98,11;-316,51;-444,66;-3,58;-2,35;1,23;;11,33;3,57;-20,45;5,07;-118,28;-98,59;84,19;-0,83;1,83;0,22;207,34;;;-0,38;-0,45;0,38;85.209.984,00
CLSK;13,57;;-21,22;2,45;2,33;59,45;-42,80;-47,31;-23,45;-22,62;0,84;-0,09;10,04;6,46;-3,92;8,94;-11,55;-10,97;-10,67;0,95;0,05;0,23;210,98;;;5,54;-0,64;-0,41;3.435.058.234,00
CLSN;1,96;;-0,53;0,30;0,21;100,00;-4.518,00;-5.229,80;-0,62;0,99;1,60;-0,77;27,83;0,37;-0,68;6,52;-55,59;-40,03;-45,24;0,72;0,28;0,01;0,00;;;6,63;-3,68;-0,03;13.913.452,00
CLVS;0,08;;-0,05;-0,03;0,03;72,21;-161,75;-189,37;-0,05;-2,85;-2,80;;0,09;-0,02;-0,05;0,14;-60,28;-72,64;-88,90;-1,21;2,21;0,38;352,98;;;-2,88;-1,74;0,00;11.596.424,00
CLVT;4,57;;-2,57;0,60;0,28;66,12;-38,60;-50,00;-3,33;-7,59;-4,27;0,77;1,28;-17,74;-0,31;0,88;-23,38;-10,71;-9,86;0,46;0,54;0,21;22,11;;;7,61;-1,78;0,00;3.309.324.370,00
CLW;27,09;;9,84;0,68;0,18;13,08;5,83;1,62;2,73;9,45;6,72;1,68;0,16;1,45;-0,26;1,73;6,92;1,84;7,55;0,27;0,73;1,14;3,85;;;39,75;2,75;-0,30;448.818.993,00
CLWT;1,39;;-17,41;0,72;0,50;100,00;100,00;-3,37;0,59;0,22;-0,36;-0,45;0,59;2,10;-1,10;1,80;-4,16;-2,90;123,65;0,70;0,30;0,86;-2,25;83,44;;1,92;-0,08;;10.725.657,00
CLX;165,50;2,92;57,38;341,43;3,73;44,49;8,52;4,78;32,21;35,68;3,47;36,80;2,74;-6.828,60;-5,22;1,00;595,00;6,49;18,07;0,01;0,99;1,36;2,68;-19,34;;0,48;2,88;0,18;20.485.805.150,00
CLXT;6,30;;-1,88;11,75;1,54;100,00;-9.979,64;-9.979,64;-1,88;-1,82;0,06;-0,40;187,63;-19,20;-1,77;0,61;-624,90;-82,16;-454,49;0,13;0,87;0,01;-20,93;;;0,54;-3,35;0,06;31.334.310,00
CM;64,44;4,12;12,28;1,60;0,09;80,32;0,00;23,51;;;;-5,65;2,89;3,15;-0,80;1,03;13,07;0,71;;0,05;0,95;0,03;15,75;-2,15;;40,16;5,25;1,67;60.894.027.900,00
