TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
APOG;44,00;1,86;282,07;2,55;1,11;20,86;1,34;0,27;55,75;62,87;7,11;0,32;0,75;9,37;-1,79;1,45;0,90;0,39;1,32;0,43;0,57;1,48;3,35;-47,30;;17,28;0,16;;983.281.200,00
APOP;13,17;;0,00;7,36;3,57;;;;0,00;0,00;0,00;-1,52;;6,40;-21,92;3,01;-316.980,06;-154.014,40;-255.954,42;0,49;0,51;0,00;;;;1,79;-5.674,21;;12.911.868,00
APOPW;0,08;;0,00;0,04;0,02;;;;0,00;0,00;0,00;-1,52;;0,04;-0,13;3,01;-316.980,06;-154.014,40;-255.954,42;0,49;0,51;0,00;;;;1,79;-5.674,21;;12.911.868,00
APPF;103,86;;3.519,92;12,17;8,87;59,95;0,48;0,29;2.086,78;2.016,17;-70,62;-0,41;10,07;34,15;-14,51;3,01;0,35;0,25;0,35;0,73;0,27;0,88;27,76;;;8,54;0,03;;3.618.482.400,00
APPH;4,11;;-2,51;1,07;0,75;-363,40;-2.003,47;-1.836,31;-2,30;-2,05;0,25;-0,12;46,04;3,08;-1,14;3,54;-42,87;-29,99;-35,17;0,70;0,30;0,02;;;;3,82;-1,64;;416.640.564,00
APPN;47,80;;-38,95;14,76;6,84;71,81;-23,69;-24,01;-39,46;-37,67;1,79;-0,67;9,35;28,18;-20,77;1,57;-37,89;-17,57;-37,74;0,46;0,54;0,73;22,67;;;3,24;-1,23;;3.452.756.520,00
APPS;31,65;;67,44;6,34;2,08;30,87;4,07;4,58;75,84;81,74;5,90;0,49;3,09;-16,95;-2,94;0,70;9,41;3,09;3,60;0,33;0,67;0,67;69,75;;;4,99;0,47;;3.068.821.980,00
APRE;1,46;;-0,86;0,65;0,56;;;;-0,86;0,57;1,43;-1,07;;0,65;-134,24;7,73;-74,99;-65,34;-74,99;0,87;0,13;0,00;;;;2,25;-1,69;;32.082.478,00
APRN;3,02;;-1,11;1,23;0,42;35,85;-18,78;-18,79;-1,11;-0,92;0,19;-0,21;0,21;2,44;-0,88;1,51;-110,40;-38,14;-60,82;0,35;0,65;2,03;-9,97;;;2,46;-2,72;;98.270.498,00
APSG;9,99;;164,54;-10,44;1,25;;;;164,38;173,37;8,99;;;-74,21;-1,25;0,05;-6,34;0,76;-14,85;-0,12;0,12;0,00;;;;-0,96;0,06;;1.019.991.987,00
APSG.U;10,60;;174,59;-11,07;1,32;;;;174,42;173,37;8,99;;;-78,75;-1,32;0,05;-6,34;0,76;-14,85;-0,12;0,12;0,00;;;;-0,96;0,06;;1.019.991.987,00
APSG.WS;1,67;;27,51;-1,74;0,21;;;;27,48;173,37;8,99;;;-12,41;-0,21;0,05;-6,34;0,76;-14,85;-0,12;0,12;0,00;;;;-0,96;0,06;;1.019.991.987,00
APT;4,09;;7,95;0,86;0,79;36,86;12,38;9,84;6,32;4,40;-1,92;-0,26;0,78;1,07;-3,61;19,92;10,79;9,95;10,79;0,92;0,08;1,01;8,25;16,35;;4,77;0,51;;53.740.146,00
APTO;1,19;;-1,68;1,48;1,33;;;;-1,68;-0,47;1,21;-1,07;;1,49;-139,28;10,00;-88,04;-79,19;-88,04;0,90;0,10;0,00;;;;0,80;-0,71;;109.752.748,00
APTV;106,40;;54,62;3,45;1,60;15,60;6,79;3,37;27,15;28,03;0,88;0,11;1,84;6,81;-3,01;2,01;6,31;2,93;7,73;0,46;0,54;0,87;4,94;-14,04;;30,86;1,95;;28.782.700.240,00
APTX;0,89;;-0,80;0,64;0,52;100,00;-7.488,60;-7.488,60;-0,80;0,43;1,23;-0,97;60,27;0,55;-325,77;20,18;-79,03;-65,16;-68,76;0,82;0,18;0,01;-36,64;;;1,40;-1,11;;60.266.973,00
APVO;4,26;;-0,75;17,54;0,38;100,00;-239,25;-231,51;-0,73;0,33;1,05;-25,44;1,74;1,20;-5,29;1,51;-2.340,21;-50,28;-177,26;0,02;0,98;0,22;4,24;;;0,24;-5,68;;21.330.672,00
APWC;1,45;;4,40;0,09;0,07;7,67;2,26;1,29;2,50;-3,45;-5,95;-0,22;0,06;0,11;-0,31;3,71;2,07;1,50;2,72;0,72;0,28;1,17;-4,25;;;15,89;0,33;;20.038.565,00
APXT;12,11;;-16,24;107,92;1,53;;;;-16,25;-16,25;0,00;-0,03;;-95,81;-1,53;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APXTU;13,61;;-18,25;121,29;1,72;;;;-18,26;-16,25;0,00;-0,03;;-107,68;-1,72;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APXTW;3,39;;-4,55;30,21;0,43;;;;-4,55;-16,25;0,00;-0,03;;-26,82;-0,43;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APYX;3,77;;-8,55;2,42;1,89;69,26;-30,53;-31,27;-8,76;-6,69;2,07;-0,57;2,68;2,73;-16,26;4,60;-28,25;-22,08;-28,19;0,78;0,22;0,71;40,64;;;1,56;-0,44;;129.795.445,00
AQB;1,34;;-4,27;0,45;0,42;-818,65;-1.874,45;-1.901,45;-4,33;3,90;8,23;-0,85;81,16;0,51;-2,69;32,79;-10,44;-9,77;-9,87;0,94;0,06;0,01;;;;3,01;-0,31;;95.286.998,00
AQMS;0,96;;-3,76;2,49;2,06;-3.956,07;-10.502,89;-10.516,18;-3,77;-3,36;0,41;-0,27;395,73;8,19;-3,29;3,05;-66,08;-54,68;-64,32;0,83;0,17;0,01;;;;0,39;-0,26;;68.461.248,00
AQN;14,45;4,73;16,65;1,48;0,58;38,58;18,11;26,78;24,63;40,19;15,57;0,94;4,46;-17,23;-0,62;0,62;8,90;3,50;3,01;0,39;0,61;0,13;22,83;22,09;;9,74;0,87;;9.734.749.695,00
AQNA;25,87;;29,82;2,65;1,04;38,58;18,11;26,78;44,09;40,19;15,57;0,94;7,98;-30,85;-1,10;0,62;8,90;3,50;3,01;0,39;0,61;0,13;22,83;22,09;;9,74;0,87;;9.734.749.695,00
AQNB;25,60;;29,50;2,63;1,03;38,58;18,11;26,78;43,63;40,19;15,57;0,94;7,90;-30,53;-1,09;0,62;8,90;3,50;3,01;0,39;0,61;0,13;22,83;22,09;;9,74;0,87;;9.734.749.695,00
AQST;1,40;;-0,82;-0,70;0,93;70,51;-94,58;-138,77;-1,20;-1,73;-0,53;;1,14;2,28;-3,92;2,15;-85,88;-113,79;168,35;-1,32;2,32;0,82;;;;-1,99;-1,71;;57.720.180,00
AQUA;41,69;;98,72;8,38;2,70;31,32;6,45;3,38;51,74;57,68;5,93;0,96;3,34;17,78;-4,25;1,71;8,49;2,73;6,52;0,32;0,68;0,81;5,19;34,63;;4,97;0,42;;5.038.236.500,00
AR;35,20;;-33,79;2,02;0,80;38,73;-6,31;-7,80;-41,79;-53,53;-11,74;0,57;2,64;-6,07;-0,85;0,28;-5,99;-2,37;-4,53;0,40;0,60;0,30;21,50;;;17,39;-1,04;;11.077.675.840,00
ARAV;1,37;;-1,01;0,94;0,58;100,00;-526,08;-526,08;-1,01;0,51;1,52;-1,41;5,31;0,88;-7,83;3,50;-92,73;-57,76;-92,73;0,62;0,38;0,11;;;;1,46;-1,36;;39.490.250,00
ARAY;2,66;;-20,00;4,84;0,52;37,84;-2,36;-2,82;-23,95;-29,64;-5,69;1,15;0,56;1,68;-1,99;1,72;-24,18;-2,59;-5,29;0,11;0,89;0,92;-0,13;;;0,55;-0,13;;246.671.110,00
ARC;3,80;3,68;17,96;1,08;0,51;32,20;5,57;3,36;10,82;12,29;1,47;0,15;0,60;4,43;-0,78;1,49;6,00;2,82;4,76;0,47;0,53;0,84;-7,70;;;3,53;0,21;;164.171.780,00
ARCB;72,16;0,44;8,31;1,91;0,84;100,00;7,19;5,36;6,21;6,56;0,35;0,11;0,45;24,20;-1,33;1,10;22,98;10,11;19,26;0,44;0,56;1,88;8,07;62,83;;37,77;8,68;;1.774.977.248,00
ARCC;20,27;8,24;7,11;1,07;0,49;100,00;122,13;94,23;5,49;10,92;5,43;1,05;6,70;;-0,49;;14,98;6,87;8,93;0,46;0,54;0,07;7,43;27,02;;19,03;2,85;;9.988.697.221,00
ARCE;19,88;;-45,73;3,04;1,12;75,22;2,20;-12,56;260,78;227,45;-33,32;-0,39;5,74;7,76;-1,88;1,55;-6,66;-2,44;-0,23;0,37;0,63;0,19;;;;6,53;-0,43;;1.130.205.832,00
ARCH;166,38;0,30;4,18;2,79;1,20;34,59;23,70;22,64;4,00;3,99;-0,01;-0,01;0,95;6,47;-2,07;1,78;66,59;28,62;51,84;0,43;0,57;1,26;2,26;-23,35;;59,72;39,77;;2.575.129.812,00
ARCO;7,25;0,55;-541,12;8,17;0,68;10,00;2,59;-0,08;16,15;21,81;5,66;2,86;0,42;-21,29;-0,84;0,86;-1,51;-0,13;7,47;0,08;0,92;1,62;-8,26;;;0,89;-0,01;;1.525.967.675,00
ARCT;19,38;;-2,51;2,24;1,30;100,00;-1.636,60;-1.647,98;-2,53;-1,01;1,52;-1,35;41,36;1,83;-36,90;3,81;-89,25;-51,85;-69,43;0,58;0,42;0,03;-9,52;;;8,65;-7,72;;511.147.500,00
ARD;24,75;6,26;-975,03;-22,16;0,47;15,28;6,03;-0,08;13,57;27,27;13,70;;0,82;1,51;-0,90;2,77;-2,27;-0,05;4,30;-0,02;1,02;0,57;;;;-1,12;-0,03;;5.850.157.500,00
ARDS;1,25;;-0,52;-1,69;0,83;100,00;-2.748,73;-2.748,73;-0,52;-0,20;0,32;;14,42;-2,47;-9,20;0,73;-321,84;-157,46;591,60;-0,49;1,49;0,06;;;;-0,74;-2,38;;22.127.000,00
ARDX;0,82;;-0,68;1,29;0,71;90,10;-1.521,83;-1.566,46;-0,70;-0,15;0,55;-1,02;10,58;1,32;-6,57;2,53;-191,44;-105,50;-133,76;0,55;0,45;0,07;;;;0,63;-1,21;;106.841.326,00
AREC;1,81;;-3,66;-50,74;2,78;8,59;-365,45;-419,09;-4,20;-4,32;-0,12;;15,34;-96,20;-4,32;0,93;-1.386,14;-75,82;-223,55;-0,05;1,05;0,18;0,40;;;-0,04;-0,49;;118.993.382,00
ARES;66,22;3,05;29,90;6,34;0,54;100,00;34,73;9,87;8,50;5,12;-3,38;-2,52;2,95;;-0,54;;21,19;1,79;8,59;0,08;0,86;0,18;27,89;29,60;;10,45;2,21;;11.565.250.158,00
ARGD;24,63;;-716,09;0,50;0,08;5,32;1,26;-0,06;31,94;72,41;16,90;0,26;0,40;;-0,08;;-0,07;-0,01;0,85;0,17;0,83;0,21;6,21;-46,06;;49,74;-0,03;;1.493.244.920,00
ARGO;42,80;2,90;-1.244,37;0,86;0,14;5,32;1,26;-0,06;55,51;72,41;16,90;0,26;0,70;;-0,14;;-0,07;-0,01;0,85;0,17;0,83;0,21;6,21;-46,06;;49,74;-0,03;;1.493.244.920,00
ARGX;287,32;;-121,05;8,76;7,00;100,00;-55,13;-66,62;-146,29;-133,87;12,42;-0,74;80,65;8,04;-218,17;9,90;-7,23;-5,78;-6,68;0,80;0,20;0,09;97,19;;;32,82;-2,37;;15.583.834.552,00
ARKR;18,00;;4,96;1,24;0,40;14,83;4,71;9,78;10,30;11,32;1,02;0,12;0,48;24,86;-0,50;1,08;25,06;8,00;6,53;0,32;0,68;0,82;-2,62;26,19;;14,49;3,63;;63.928.800,00
ARL;22,22;;107,23;1,49;0,47;50,38;47,16;7,96;18,10;22,88;4,77;0,39;8,54;;-0,47;;1,39;0,43;4,43;0,31;0,69;0,05;-18,88;;;14,87;0,21;;358.897.440,00
ARLO;7,74;;-11,71;5,83;1,89;24,83;-12,86;-12,88;-11,73;-8,59;3,14;-1,56;1,51;7,08;-14,96;1,44;-49,74;-16,12;-50,27;0,32;0,68;1,25;18,71;;;1,33;-0,66;;656.317.170,00
ARLP;17,91;3,63;12,79;;1,06;35,08;13,91;11,35;10,43;11,87;1,44;;1,45;14,09;-1,25;1,91;;8,25;49,94;0,00;0,44;0,73;-4,06;-12,09;;0,00;1,40;;2.278.066.032,00
ARMK;36,25;1,21;281,91;3,34;0,64;9,46;2,65;0,25;26,43;48,07;21,64;2,74;0,70;17,26;-0,81;1,23;1,19;0,23;3,22;0,19;0,81;0,92;-3,45;;;10,84;0,13;;9.308.847.750,00
ARNA;99,99;;-10,00;9,16;7,86;100,00;-1.133.840,74;-1.141.542,59;-10,07;-9,24;0,83;-0,76;114.172,66;12,25;-28,64;8,59;-91,56;-78,56;-85,70;0,86;0,14;0,00;-77,43;;;10,92;-10,00;;6.165.323.406,00
ARNC;25,16;;-6,66;1,71;0,40;12,41;-4,78;-5,29;-7,36;-10,87;-3,51;0,81;0,35;2,39;-0,77;1,54;-25,70;-6,03;-13,41;0,23;0,77;1,14;;;;14,71;-3,78;;2.642.426.484,00
AROC;8,71;6,66;47,92;1,52;0,52;54,07;18,82;3,61;9,19;19,59;10,40;1,72;1,73;22,05;-0,56;1,49;3,17;1,09;5,63;0,34;0,66;0,30;-0,64;;;5,74;0,18;;1.352.062.881,00
AROW;31,30;3,35;10,05;1,35;0,12;0,00;44,67;33,71;7,59;-10,13;-17,71;-3,15;3,39;;-0,12;;13,43;1,24;12,38;0,09;0,91;0,04;7,15;13,44;;23,18;3,11;;501.238.200,00
ARPO;2,20;;-5,66;2,98;2,80;;;;-5,66;-3,67;1,99;-1,05;;2,98;-3.615,62;16,94;-52,60;-49,49;-52,60;0,94;0,06;0,00;;;;0,74;-0,39;;104.853.100,00
ARQT;20,19;;-4,93;3,42;2,49;;;;-4,93;-3,40;1,53;-1,06;;2,75;-189,10;12,09;-69,32;-50,56;-55,77;0,73;0,27;0,00;;;;5,91;-4,10;;1.017.178.257,00
ARRY;6,53;;-19,46;-14,17;0,86;9,71;-3,01;-5,91;-38,24;-51,79;-13,56;;1,15;1,62;-3,37;3,47;-72,83;-4,41;-5,63;-0,06;0,85;0,75;;;;-0,46;-0,34;;980.632.955,00
ARTL;0,38;;-1,88;0,57;0,55;;;;-1,88;1,03;2,91;-0,88;;0,65;-4,41;38,47;-30,23;-29,48;-30,23;0,98;0,02;0,00;;;;0,67;-0,20;;16.074.380,00
ARTLW;0,09;;-0,45;0,13;0,13;;;;-0,45;1,03;2,91;-0,88;;0,15;-1,04;38,47;-30,23;-29,48;-30,23;0,98;0,02;0,00;;;;0,67;-0,20;;16.074.380,00
ARTNA;46,50;2,27;26,02;2,46;0,70;50,08;33,19;18,52;14,52;20,35;5,83;0,99;4,82;-15,34;-0,72;0,40;9,45;2,69;6,90;0,28;0,72;0,15;2,81;5,37;;18,90;1,79;;437.848.650,00
ARTW;2,82;;107,91;1,31;0,63;26,79;1,92;0,48;27,03;39,44;12,41;0,60;0,52;3,29;-1,48;1,49;1,21;0,58;2,84;0,48;0,52;1,21;2,98;;;2,16;0,03;;13.056.882,00
ARVL;1,93;;-231,63;245,72;4,72;;;;-240,29;-240,21;0,07;-0,07;;-253,84;-4,73;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,01;-0,01;;1.228.582.802,00
ARVN;54,97;;-15,27;3,73;1,84;100,00;-408,79;-409,00;-15,27;-7,39;7,89;-1,93;62,44;2,26;-100,21;5,93;-24,43;-12,08;-24,39;0,49;0,51;0,03;47,59;;;14,74;-3,60;;2.915.971.602,00
ARW;117,86;;7,20;1,51;0,41;12,19;4,52;3,21;5,12;6,66;1,54;0,46;0,23;1,75;-2,19;1,40;20,98;5,67;15,59;0,27;0,73;1,76;7,98;16,21;;78,03;16,37;;7.978.308.766,00
ARWR;41,11;;-23,69;11,64;6,79;100,00;-126,70;-126,70;-23,69;-21,89;1,80;-0,89;30,02;21,54;-14,44;2,47;-49,12;-28,66;-49,12;0,58;0,42;0,23;287,64;;;3,53;-1,74;;4.335.448.267,00
ARYA;11,16;;-75,22;34,48;1,15;;;;-74,70;-74,41;0,30;-0,14;;-199,78;-1,15;0,52;-45,84;-1,52;-46,16;0,03;0,05;0,00;;;;0,32;-0,15;;172.410.840,00
ASAN;26,80;;-17,58;24,87;7,17;89,72;-70,48;-76,19;-19,01;-17,97;1,04;-1,36;13,40;32,45;-17,15;1,61;-141,46;-40,78;-113,21;0,29;0,71;0,54;;;;1,08;-1,52;;5.069.442.440,00
ASAQ;9,89;;32,23;-28,57;1,23;;;;32,23;32,12;-0,11;;;-274,23;-1,24;0,51;-88,64;3,82;-88,64;-0,04;0,05;0,00;;;;-0,35;0,31;;309.062.500,00
ASAQ.U;9,96;;32,46;-28,77;1,24;;;;32,46;32,12;-0,11;;;-276,18;-1,24;0,51;-88,64;3,82;-88,64;-0,04;0,05;0,00;;;;-0,35;0,31;;309.062.500,00
ASAQ.WS;0,19;;0,62;-0,55;0,02;;;;0,62;32,12;-0,11;;;-5,27;-0,02;0,51;-88,64;3,82;-88,64;-0,04;0,05;0,00;;;;-0,35;0,31;;309.062.500,00
ASB;19,95;3,91;9,47;0,76;0,09;0,00;41,24;28,36;6,51;-5,39;-11,90;-1,39;2,68;;-0,09;;8,01;0,90;6,47;0,11;0,89;0,03;-0,24;11,88;;26,32;2,11;;2.993.258.100,00
ASC;6,23;;-4,36;0,67;0,29;16,67;-14,02;-26,99;-8,40;-19,89;-11,49;0,91;1,18;6,84;-0,34;1,53;-15,25;-6,73;-3,84;0,44;0,59;0,25;3,20;;;9,36;-1,43;;214.087.097,00
ASGN;113,45;;14,28;3,14;1,67;28,49;8,75;10,22;16,68;18,12;1,44;0,27;1,46;6,82;-2,67;2,90;21,97;11,70;9,29;0,53;0,47;1,14;10,44;33,35;;36,15;7,94;;5.854.020.000,00
ASH;104,97;1,14;6,24;1,77;0,88;32,84;7,90;46,08;36,43;38,70;2,27;0,11;2,88;4,92;-1,26;2,50;28,31;14,12;3,18;0,50;0,50;0,31;-6,91;;;59,40;16,81;;5.975.291.286,00
ASIX;44,54;0,56;8,97;2,08;0,96;16,27;11,29;8,30;6,59;7,22;0,63;0,20;0,74;31,31;-1,30;1,13;23,25;10,65;19,67;0,46;0,54;1,28;7,17;32,56;;21,36;4,97;;1.253.409.048,00
ASLN;0,68;;-1,18;0,58;0,46;;;;-1,19;0,96;2,15;-1,06;;0,49;-99,85;18,31;-49,32;-39,17;-41,68;0,79;0,21;0,00;;;;1,16;-0,57;;47.426.396,00
ASMB;1,76;;-0,65;0,50;0,44;100,00;-2.116,82;-2.076,35;-0,64;0,47;1,11;-0,87;13,54;0,61;-2,30;9,59;-76,87;-67,97;-79,87;0,88;0,12;0,03;;;;3,51;-2,70;;84.691.904,00
ASML;563,77;1,70;35,09;16,73;7,05;52,09;34,68;30,41;30,77;30,71;-0,06;-0,03;10,67;29,54;-16,57;1,71;47,69;20,10;34,42;0,42;0,58;0,66;23,00;32,65;;33,69;16,07;;226.974.704.032,00
ASND;91,27;;-10,51;4,44;3,66;100,00;-12.593,63;-11.975,55;-10,00;-8,05;1,95;-0,86;1.259,20;5,24;-17,72;8,24;-42,18;-34,78;-44,39;0,82;0,18;0,00;12,73;;;20,58;-8,68;;5.196.703.879,00
ASO;37,36;0,20;4,76;2,18;0,70;34,71;13,41;9,91;3,52;3,74;0,22;0,14;0,47;5,43;-1,11;1,52;45,77;14,64;33,43;0,32;0,68;1,48;;;;17,16;7,85;;3.193.685.976,00
ASPL;9,93;;-36,26;-9,91;1,24;;;;-36,37;-36,36;0,01;;;-77,07;-1,24;0,11;-27,33;-3,42;27,24;-0,12;0,13;0,00;;;;-1,00;-0,27;;297.585.219,00
ASPL.U;10,65;;-38,88;-10,63;1,33;;;;-39,01;-36,36;0,01;;;-82,66;-1,33;0,11;-27,33;-3,42;27,24;-0,12;0,13;0,00;;;;-1,00;-0,27;;297.585.219,00
ASPL.WS;2,27;;-8,29;-2,27;0,28;;;;-8,31;-36,36;0,01;;;-17,62;-0,28;0,11;-27,33;-3,42;27,24;-0,12;0,13;0,00;;;;-1,00;-0,27;;297.585.219,00
ASPN;21,60;;-19,35;5,59;3,92;8,17;-30,31;-30,50;-19,47;-17,40;2,08;-0,60;5,90;9,50;-10,14;3,07;-28,89;-20,28;-28,71;0,70;0,30;0,66;0,65;;;3,86;-1,12;;717.860.880,00
ASPS;10,84;;14,62;-2,46;0,67;3,97;16,72;6,62;5,79;10,67;4,88;;0,97;2,07;-1,44;2,52;-16,84;4,58;15,33;-0,27;1,27;0,69;-29,12;-16,26;;-4,40;0,74;;172.749.492,00
ASPU;0,87;;-2,24;0,50;0,27;53,67;-11,80;-12,80;-2,43;-2,16;0,27;-0,05;0,29;2,77;-0,41;1,38;-22,24;-11,95;-19,18;0,54;0,46;0,93;51,65;;;1,75;-0,39;;21.915.648,00
ASR;218,22;1,70;30,78;2,98;1,99;47,21;42,22;26,82;19,56;19,81;0,25;0,04;8,26;18,21;-2,49;2,18;9,68;6,45;9,57;0,67;0,33;0,24;11,92;9,95;;73,23;7,09;;6.546.600.000,00
ASRT;2,11;;-74,67;0,93;0,29;85,74;8,71;-1,15;9,89;13,69;3,79;0,36;0,86;-3,03;-0,43;0,77;-1,25;-0,39;5,08;0,31;0,69;0,34;-24,61;;;2,26;-0,03;;95.650.098,00
ASRV;3,97;1,89;9,60;0,58;0,05;0,00;17,93;10,98;5,88;-13,18;-19,06;-1,89;1,05;;-0,05;;6,07;0,53;6,19;0,09;0,91;0,05;2,66;25,08;;6,81;0,41;;67.923.127,00
ASRVP;27,31;3,87;66,07;4,01;0,35;0,00;17,93;10,98;40,44;-13,18;-19,06;-1,89;7,25;;-0,35;;6,07;0,53;6,19;0,09;0,91;0,05;2,66;25,08;;6,81;0,41;;67.923.127,00
ASTC;0,54;;-3,31;0,47;0,44;17,12;-981,03;-994,95;-3,36;3,83;7,19;-1,00;32,96;0,47;-24,62;24,57;-14,04;-13,38;-13,84;0,95;0,05;0,01;-34,02;;;1,16;-0,16;;26.767.314,00
ASTE;39,10;1,18;50,01;1,36;0,98;22,94;1,60;1,62;50,58;42,62;-7,96;-0,21;0,81;2,14;-3,30;2,85;2,72;1,95;2,47;0,72;0,28;1,20;-0,89;-20,24;;28,74;0,78;;890.213.160,00
ASUR;6,06;;38,02;0,77;0,28;61,22;7,93;4,20;20,12;-12,33;-32,45;-1,24;1,60;7,14;-0,66;1,07;2,02;0,74;2,71;0,37;0,63;0,18;16,44;;;7,90;0,16;;121.412.706,00
ASX;6,44;3,37;8,87;1,53;0,59;18,43;9,88;7,71;6,92;9,23;2,31;0,51;0,68;5,68;-0,98;1,35;17,25;6,65;10,09;0,39;0,61;0,86;19,29;26,28;;4,21;0,73;;13.784.608.768,00
ASYS;9,11;;71,57;1,52;1,06;39,96;3,83;1,89;35,31;27,57;-7,74;-0,33;1,35;1,98;-3,59;4,19;2,12;1,48;1,81;0,70;0,30;0,79;-6,67;;;6,01;0,13;;127.815.122,00
AT;3,02;;5,65;-32,28;0,33;40,30;26,59;17,70;3,76;11,06;7,30;;1,00;-6,90;-0,37;0,70;-571,43;5,83;8,90;-0,01;0,81;0,33;-8,33;;;-0,09;0,53;;271.189.349,96
ATAC;10,01;;-68,82;17,20;2,51;;;;-68,82;-68,82;0,00;0,00;;-2,94;-2,51;0,00;-25,00;-3,65;-25,00;0,15;0,85;0,00;;;;0,58;-0,15;;344.093,75
ATAC.U;10,59;;-72,81;18,20;2,66;;;;-72,81;-68,82;0,00;0,00;;-3,11;-2,66;0,00;-25,00;-3,65;-25,00;0,15;0,85;0,00;;;;0,58;-0,15;;344.093,75
ATAC.WS;1,75;;-12,03;3,01;0,44;;;;-12,03;-68,82;0,00;0,00;;-0,51;-0,44;0,00;-25,00;-3,65;-25,00;0,15;0,85;0,00;;;;0,58;-0,15;;344.093,75
ATAX;16,93;3,07;10,62;;0,27;93,85;92,55;54,24;6,22;18,55;12,32;;5,76;;-0,27;;;2,54;6,73;0,00;0,66;0,05;3,65;9,88;;0,00;1,59;;374.053.113,00
ATCO;12,36;4,05;16,96;0,90;0,29;80,08;37,15;11,42;5,22;11,49;6,27;1,08;1,94;-7,10;-0,31;0,56;5,28;1,74;7,80;0,33;0,67;0,15;13,40;;;13,79;0,73;;3.063.650.952,00
ATCX;12,10;;-18,76;-3,20;1,00;47,29;5,13;-4,15;15,20;31,66;16,47;;0,78;5,16;-1,68;1,91;-17,05;-5,32;7,51;-0,31;1,31;1,28;;;;-3,78;-0,65;;419.945.020,00
ATEC;10,85;;-7,50;13,63;1,89;64,87;-56,35;-59,34;-7,90;-8,92;-1,02;1,76;4,45;4,71;-4,49;3,28;-181,72;-25,23;-33,78;0,14;0,82;0,43;15,13;;;0,80;-1,45;;1.082.684.610,00
ATEN;14,28;0,70;11,50;5,22;2,78;78,60;12,65;37,95;34,48;28,63;-5,85;-0,89;4,36;6,50;-10,00;2,45;45,42;24,14;-15,13;0,53;0,47;0,64;1,93;;;2,73;1,24;;1.090.912.032,00
ATEX;51,84;;-19,98;4,87;3,31;99,46;-5.069,25;-5.125,48;-20,21;-17,50;2,71;-0,65;1.024,25;7,61;-6,23;13,68;-24,37;-16,55;-24,37;0,68;0,32;0,00;-23,62;;;10,65;-2,59;;952.554.816,00
ATGE;29,31;;-225,04;1,13;0,40;52,41;7,52;-0,53;15,89;30,39;14,50;1,03;1,20;12,92;-0,48;1,23;-0,50;-0,18;2,49;0,35;0,65;0,33;0,59;;;25,86;-0,13;;1.459.849.032,00
ATH;83,33;;5,95;0,79;0,07;22,07;14,95;13,77;5,48;4,93;-0,55;-0,08;0,82;;-0,07;;13,20;1,20;9,94;0,09;0,91;0,09;;-49,54;;106,11;14,01;;16.011.151.195,00
ATHA;10,29;;-7,06;1,21;1,17;;;;-7,06;-2,43;4,63;-0,79;;1,54;-5,44;28,07;-17,08;-16,52;-17,08;0,97;0,03;0,00;;;;8,53;-1,46;;387.151.989,00
ATHM;29,07;1,75;7,46;1,06;0,87;86,94;31,99;37,78;8,81;1,59;-7,22;-0,86;2,82;1,23;-4,50;7,82;14,15;11,60;11,50;0,82;0,18;0,31;5,77;13,80;;27,54;3,90;;3.649.596.057,00
ATHX;0,49;;-1,37;7,30;1,99;100,00;-1.576,99;-1.576,99;-1,37;-0,94;0,43;-2,29;21,68;7,40;-8,44;1,54;-531,22;-144,48;-531,22;0,27;0,73;0,09;-20,49;;;0,07;-0,36;;119.550.298,00
ATI;27,18;;-90,68;5,05;0,81;11,90;3,84;-1,36;32,22;42,97;10,75;1,68;1,24;2,39;-1,75;2,69;-5,57;-0,89;3,19;0,16;0,84;0,65;-2,23;;;5,38;-0,30;;3.464.028.486,00
ATKR;96,10;;6,09;4,57;1,90;39,64;29,51;21,72;4,48;4,75;0,27;0,28;1,32;4,54;-5,27;2,90;75,07;31,21;43,44;0,42;0,58;1,44;13,96;58,50;;21,01;15,78;;4.310.671.210,00
ATLC;43,04;;4,12;2,22;0,33;0,00;38,09;21,64;2,34;0,84;-1,50;-1,42;0,89;;-0,33;;54,01;8,00;80,53;0,15;0,78;0,37;49,47;;;19,35;10,45;;640.641.792,00
ATLO;23,40;4,49;8,90;1,02;0,10;0,00;43,39;33,67;6,90;-22,22;-29,13;-4,32;3,00;;-0,10;;11,51;1,12;9,60;0,10;0,90;0,03;6,38;8,73;;22,85;2,63;;212.757.480,00
