TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DRD;8,32;5,49;115,31;2,28;1,73;20,58;12,24;6,25;210,99;47,43;-11,49;-0,44;7,21;5,13;-2,99;5,03;1,98;1,50;3,26;0,76;0,24;0,24;11,83;132,95;;3,65;0,07;;716.095.744,00
DRI;143,30;4,29;17,64;7,87;1,69;19,86;10,68;9,36;11,48;15,92;0,46;0,23;1,65;-18,43;-1,87;0,51;44,60;9,59;31,87;0,21;0,79;1,02;5,35;10,50;;18,21;8,12;;17.321.143.890,00
DRIO;3,23;;-1,53;1,12;0,75;36,70;-216,49;-216,50;-1,67;-1,11;0,41;-0,30;3,30;1,52;-1,71;8,14;-73,54;-49,21;-53,64;0,67;0,33;0,23;39,85;;;2,88;-2,12;;87.951.285,00
DRIOW;0,12;;-0,06;0,04;0,03;36,70;-216,49;-216,50;-0,06;-1,11;0,41;-0,30;0,12;0,06;-0,06;8,14;-73,54;-49,21;-53,64;0,67;0,33;0,23;39,85;;;2,88;-2,12;;87.951.285,00
DRNA;38,22;;-23,93;27,66;3,86;100,00;-63,81;-64,53;-26,03;-19,64;4,56;-5,22;15,44;8,51;-16,27;2,46;-115,58;-16,12;-111,41;0,14;0,86;0,25;289,20;;;1,38;-1,60;;2.977.701.090,00
DRQ;28,12;;46,33;1,09;0,98;27,90;7,47;5,68;17,34;25,86;-9,35;-0,29;2,63;1,44;-4,28;8,57;2,36;2,12;2,38;0,90;0,10;0,37;-4,49;;;25,73;0,61;;961.012.248,00
DRRX;2,49;;-1,90;12,50;1,41;91,73;-171,70;-185,87;-2,10;-1,64;0,42;-2,58;3,54;-60,28;-8,21;0,97;-656,51;-74,21;-127,21;0,11;0,89;0,40;-17,07;;;0,20;-1,31;;68.724.249,00
DRTT;0,33;;-1,58;2,93;0,24;24,52;-9,90;-12,81;-8,91;-4,55;-2,51;3,59;0,20;1,30;-0,42;1,75;-185,53;-15,16;-22,27;0,08;0,92;1,18;;;;0,11;-0,21;;34.466.817,00
DRUA;25,09;;9,00;0,74;0,20;46,36;23,35;12,71;2,83;20,06;11,35;1,71;1,14;-3,49;-0,21;0,57;8,20;2,20;5,16;0,27;0,73;0,17;6,41;-19,82;;33,97;2,79;;37.311.703.611,00
DRVN;12,58;;48,80;1,28;0,32;100,00;8,97;2,12;6,24;25,11;13,56;1,50;1,04;31,94;-0,36;1,13;2,61;0,66;3,58;0,25;0,75;0,31;;;;9,87;0,26;;2.107.557.592,00
DS;0,17;;-0,35;-1,02;0,03;94,28;-10,11;-14,35;-1,32;-1,90;-1,41;;0,05;-0,31;-0,04;0,54;-292,85;-9,92;-72,00;-0,03;1,03;0,69;-1,17;;;-0,17;-0,49;;15.705.450,00
DSAC;8,43;;2.305,08;-8,35;1,05;;;;2.305,08;2.434,33;129,25;;;-33,41;-1,05;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACU;9,08;;2.482,81;-9,00;1,13;;;;2.482,81;2.434,33;129,25;;;-35,98;-1,13;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACW;0,65;;177,73;-0,64;0,08;;;;177,73;2.434,33;129,25;;;-2,58;-0,08;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSE;9,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSEY;8,39;;-14,82;4,33;0,65;30,67;-2,95;-6,56;26,94;-55,34;-22,41;2,95;0,97;17,09;-0,89;1,16;-29,23;-4,37;-3,51;0,15;0,85;0,67;;;;1,94;-0,57;;2.723.219.488,00
DSGX;73,48;;68,94;6,02;5,02;76,29;25,19;19,69;;52,25;-1,63;-0,18;13,57;54,38;-6,41;1,74;8,73;7,28;8,77;0,83;0,17;0,37;15,82;29,34;;12,20;1,07;;6.252.846.732,00
DSKE;5,08;;11,65;1,32;0,20;100,00;5,06;1,19;1,25;9,27;6,52;3,14;0,14;4,14;-0,27;1,21;11,33;1,71;8,76;0,15;0,85;1,44;15,94;13,21;;3,85;0,44;;232.933.240,00
DSKEW;0,01;;0,02;0,00;0,00;100,00;5,06;1,19;0,00;9,27;6,52;3,14;0,00;0,01;0,00;1,21;11,33;1,71;8,76;0,15;0,85;1,44;15,94;13,21;;3,85;0,44;;232.933.240,00
DSL;11,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSM;4,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSPG;21,98;;-170,36;3,34;2,40;53,11;-1,61;-2,27;465,15;-206,81;33,31;-0,46;3,86;7,73;-4,46;3,07;-1,96;-1,41;-1,96;0,72;0,28;0,62;-4,52;;;6,57;-0,13;;533.065.554,00
DSSI;9,69;;-7,10;0,34;0,21;100,00;-4,74;-11,68;3,98;-42,61;-25,09;0,48;0,83;-8,28;-0,23;0,77;-4,76;-2,95;-1,24;0,62;0,38;0,25;;;;28,64;-1,36;;393.363.612,00
DSU;10,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DSWL;2,33;8,58;14,59;0,46;0,37;15,01;-1,41;2,72;-24,44;6,94;35,11;-0,58;0,40;0,69;-1,34;3,88;3,16;2,55;-1,81;0,81;0,19;0,94;4,98;-19,76;;5,05;0,16;;37.129.016,00
DSX;3,47;18,01;3,33;0,88;0,41;72,24;45,38;41,92;;5,48;2,40;0,69;1,40;5,62;-0,49;1,81;26,48;12,30;14,65;0,46;0,54;0,29;12,36;;;3,93;1,04;;372.685.981,00
DT;46,68;;95,05;8,03;5,02;80,93;9,66;11,77;79,11;109,88;-5,93;-0,41;11,18;78,47;-8,28;1,19;8,45;5,28;5,35;0,63;0,37;0,45;23,82;63,56;;5,81;0,49;;13.690.781.868,00
DTB;19,20;5,70;3,05;0,38;0,09;24,94;13,34;8,02;1,06;18,70;9,22;1,90;0,24;-10,07;-0,10;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DTE;99,32;3,84;15,78;1,95;0,48;24,94;13,34;8,02;5,47;18,70;9,22;1,90;1,26;-52,11;-0,52;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DTEA;0,52;;-1,49;0,50;0,27;40,75;-13,06;-13,73;-2,33;-0,22;1,34;-0,43;0,20;0,56;-1,52;2,50;-33,42;-18,43;-31,89;0,55;0,45;1,34;-13,11;;;1,05;-0,35;;13.816.920,00
DTF;10,69;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DTIL;0,34;;-0,44;1,15;0,22;100,00;-187,88;-192,10;-0,50;0,87;1,32;-3,39;0,84;0,43;-1,16;2,62;-262,58;-49,19;-155,11;0,19;0,81;0,26;31,09;;;0,30;-0,78;;39.123.970,00
DTJ;25,09;;3,99;0,49;0,12;24,94;13,34;8,02;1,38;18,70;9,22;1,90;0,32;-13,16;-0,13;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DTP;51,37;1,52;8,16;1,01;0,25;24,94;13,34;8,02;2,83;18,70;9,22;1,90;0,65;-26,95;-0,27;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DTSS;0,19;;-0,51;-1,38;1,77;4,84;-137,64;-134,53;-0,54;-0,71;-0,20;;0,69;-1,34;-3,32;0,26;-269,37;-344,19;637,19;-1,28;2,28;2,56;264,16;;;-0,14;-0,37;;4.864.228,00
DTW;22,52;5,83;3,58;0,44;0,11;24,94;13,34;8,02;1,24;18,70;9,22;1,90;0,29;-11,81;-0,12;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DTY;25,00;;3,97;0,49;0,12;24,94;13,34;8,02;1,38;18,70;9,22;1,90;0,32;-13,12;-0,13;0,89;12,38;3,02;6,71;0,24;0,76;0,38;8,81;-0,92;;50,84;6,30;;20.477.360.592,00
DUC;10,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DUK;88,11;4,59;52,56;1,41;0,38;45,27;23,86;4,45;5,32;21,00;11,20;1,61;2,34;-15,84;-0,41;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;67.907.037.825,00
DUKB;24,26;5,80;14,47;0,39;0,10;45,27;23,86;4,45;1,46;21,00;11,20;1,61;0,64;-4,36;-0,11;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;67.907.037.825,00
DUKH;25,28;;15,08;0,40;0,11;45,27;23,86;4,45;1,53;21,00;11,20;1,61;0,67;-4,54;-0,12;0,75;2,67;0,72;5,14;0,27;0,73;0,16;4,07;-3,57;;62,71;1,68;;67.907.037.825,00
DUNEU;10,15;;;;;;;;;0,22;0,22;;;;;0,05;-173,00;19,41;-288,26;-0,11;0,13;0,00;;;;;;;0,00
DUO;0,78;;-0,02;0,06;0,01;11,30;-101,58;-124,28;;0,53;0,55;-1,72;0,02;-0,13;-0,04;0,91;-385,66;-61,22;-315,24;0,16;0,84;0,49;-33,70;;;12,56;-48,43;;2.959.866,00
DUOT;5,14;;-4,65;10,99;3,02;27,99;-55,69;-55,74;-5,07;-4,38;0,27;-0,65;2,59;29,60;-5,71;1,28;-236,63;-65,10;-219,62;0,28;0,72;1,17;31,04;;;0,47;-1,11;;37.209.488,00
DVA;94,71;;18,49;8,50;0,51;29,39;7,36;3,98;5,36;19,56;9,56;8,12;0,74;14,45;-0,62;1,25;45,97;2,76;7,15;0,06;0,86;0,69;1,31;-3,32;;11,14;5,12;;8.647.023.000,00
DVAX;14,74;;17,20;3,29;2,03;63,63;25,97;24,02;16,55;12,06;-3,85;-0,80;4,13;2,52;-13,66;17,78;19,12;11,78;14,69;0,62;0,38;0,49;366,53;;;4,48;0,86;;1.898.473.676,00
DVD;3,61;;10,27;1,60;1,31;100,00;31,93;24,86;6,65;6,56;-1,44;-0,29;2,55;6,26;-1,78;4,87;15,53;12,78;15,55;0,82;0,18;0,51;-3,70;7,54;;2,26;0,35;;131.489.196,00
DVN;47,67;7,85;6,39;2,77;1,31;83,17;37,80;28,10;3,45;5,67;0,92;0,54;1,80;-477,22;-1,47;0,98;43,36;20,46;29,22;0,47;0,53;0,73;24,14;46,28;;17,20;7,46;;30.542.169.000,00
DWAC;16,41;;-40,12;-19,71;2,03;;;;-42,88;-42,92;-0,04;;;-27,38;-2,03;0,01;-49,12;-5,06;50,14;-0,10;0,11;0,00;;;;-0,83;-0,41;;610.627.587,00
DWSN;2,39;;-3,92;2,06;0,98;4,25;-22,40;-22,45;-10,54;-3,13;0,80;-0,42;0,88;5,37;-2,77;1,39;-52,61;-24,93;-37,86;0,47;0,53;1,11;-24,87;;;1,16;-0,61;;59.751.434,00
DXC;20,77;;-6,72;1,30;0,28;22,12;-4,94;-4,47;5,27;-10,39;-4,30;0,92;0,30;6,20;-0,45;1,14;-19,34;-4,15;-12,74;0,21;0,79;0,93;-7,86;;;15,98;-3,09;;4.261.472.288,00
DXCM;93,94;;101,92;17,35;5,34;63,94;16,36;11,18;53,29;68,84;-0,83;-0,21;11,40;12,42;-20,04;2,42;17,02;5,24;7,11;0,31;0,69;0,47;32,28;;;5,42;0,92;;36.436.676.892,00
DXLG;4,46;;7,20;1,79;0,77;49,11;9,01;6,94;4,28;4,25;-1,29;-0,42;0,50;3,75;-1,39;1,83;24,91;10,62;25,08;0,43;0,57;1,53;3,13;;;2,49;0,62;;269.338.062,00
DXPE;34,82;;10,11;1,58;0,56;29,15;7,44;3,50;3,81;8,00;3,24;1,08;0,35;1,94;-1,11;2,45;15,60;5,57;12,71;0,36;0,64;1,59;8,02;23,31;;22,09;3,45;;582.437.622,00
DXYN;0,65;;-0,29;0,32;0,05;17,66;-9,28;-11,56;-0,49;-3,87;-3,51;3,14;0,03;0,13;-0,12;2,88;-111,31;-17,28;-21,60;0,16;0,84;1,50;-5,95;;;2,03;-2,25;;10.111.725,00
DY;89,29;;13,74;2,72;1,09;18,45;7,28;4,71;5,88;11,38;2,49;0,76;0,65;2,39;-3,12;3,39;19,77;7,96;13,27;0,40;0,60;1,69;5,04;-1,24;;32,87;6,50;;2.619.179.286,00
DYAI;1,91;;-7,79;6,12;4,97;17,77;-205,41;-205,41;-7,77;-6,36;1,43;-1,13;16,00;6,07;-9.171,53;5,53;-78,62;-63,78;-78,62;0,81;0,19;0,31;31,05;;;0,31;-0,25;;55.029.201,00
DYFN;17,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DYN;8,98;;-2,89;2,65;2,18;;;;-2,92;-1,80;1,10;-1,00;;2,84;-14,33;10,54;-91,50;-75,29;-91,50;0,82;0,18;0,00;;;;3,39;-3,10;;547.964.090,00
DYNT;0,75;;-0,61;0,18;0,10;24,99;-11,96;-12,25;-0,83;-0,93;-0,30;0,09;0,07;0,68;-0,17;1,56;-29,50;-16,54;-25,72;0,56;0,44;1,35;-8,81;;;4,17;-1,23;;3.033.600,00
DZSI;2,08;;-1,26;0,51;0,18;31,16;-11,36;-13,23;-1,90;-1,68;-0,22;0,07;0,17;0,90;-0,75;1,36;-40,28;-14,27;-29,36;0,35;0,65;1,08;8,74;;;4,10;-1,65;;64.812.384,00
E;32,13;5,95;2,91;0,90;0,29;27,19;18,40;12,99;;2,12;0,06;0,03;0,38;4,21;-0,56;1,17;31,11;10,10;19,43;0,32;0,68;0,78;10,85;29,73;;35,52;11,05;;52.694.057.871,00
EA;120,35;0,63;36,51;4,45;2,49;75,66;19,07;11,78;16,67;22,05;-0,50;-0,10;4,30;42,12;-3,43;1,28;12,18;6,83;9,69;0,56;0,44;0,58;7,59;-5,12;;27,07;3,30;;32.604.223.095,00
EAF;3,81;0,79;7,61;3,05;0,64;31,08;22,93;14,68;3,85;8,81;3,94;2,47;1,12;1,75;-1,24;4,10;40,07;8,43;13,92;0,21;0,79;0,57;18,39;116,87;;1,25;0,50;;978.438.099,00
EAI;21,97;;;;;39,45;20,40;11,30;;8,31;8,31;1,17;;;;0,72;7,79;2,20;5,58;0,28;0,72;0,19;4,55;16,28;;;;;0,00
EAR;2,25;;-0,33;0,78;0,53;36,36;-346,96;-347,20;-0,34;0,10;0,43;-1,02;1,15;0,89;-3,19;3,55;-236,51;-161,59;-236,51;0,68;0,32;0,47;;;;2,88;-6,82;;46.686.600,00
EARS;3,05;;0,00;8,45;4,75;;;;0,00;0,00;0,00;0,00;;-18,62;-4,99;0,16;-194.275,88;-109.244,92;-181.336,45;0,56;0,44;0,00;;;;0,36;-701,50;;39.252.280,00
EAST;1,31;;-0,09;-0,36;0,07;6,56;-129,44;-145,21;-0,12;-0,85;-0,75;;0,13;-0,09;-0,11;0,28;-388,39;-79,58;-193,52;-0,20;1,20;0,55;39,68;;;-3,64;-14,14;;1.453.052,00
EAT;31,71;;13,79;-9,81;0,57;72,27;3,53;2,48;4,50;15,87;6,16;;0,34;-4,01;-0,61;0,34;-71,10;4,13;17,44;-0,06;1,06;1,66;5,68;-4,01;;-3,23;2,30;;1.415.169.735,00
EB;9,87;;-30,22;5,61;1,08;66,63;-6,89;-11,06;-142,95;-33,00;15,49;-1,79;3,34;2,93;-4,83;1,91;-18,55;-3,58;-4,04;0,19;0,81;0,32;5,29;;;1,76;-0,33;;988.814.106,00
EBAY;44,07;2,20;17,49;4,45;1,18;72,37;18,01;13,49;10,62;13,90;0,79;0,27;2,36;4,54;-2,09;2,45;25,46;6,72;9,71;0,26;0,74;0,50;-0,27;;;9,90;2,52;;23.452.176.618,00
EBAYL;25,14;;9,98;2,54;0,67;72,37;18,01;13,49;6,06;13,90;0,79;0,27;1,35;2,59;-1,19;2,45;25,46;6,72;9,71;0,26;0,74;0,50;-0,27;;;9,90;2,52;;23.452.176.618,00
EBC;12,54;3,19;11,23;0,88;0,10;0,00;31,35;22,92;7,13;-12,42;-20,64;-2,20;2,57;;-0,10;;7,79;0,91;7,33;0,12;0,88;0,04;;;;14,33;1,12;;2.211.763.818,00
EBF;21,19;4,72;11,58;1,62;1,38;30,10;14,91;10,86;6,66;6,86;-1,57;-0,30;1,26;3,42;-2,78;5,18;14,01;11,95;14,01;0,85;0,15;1,10;3,13;7,53;;13,06;1,83;;547.825.070,00
EBIX;9,64;0,78;8,89;0,47;0,19;39,20;13,44;3,83;2,10;7,28;4,74;0,88;0,34;-0,63;-0,25;0,43;5,27;2,17;8,72;0,41;0,59;0,57;23,61;-8,47;;20,58;1,08;;297.889.496,00
EBMT;11,90;4,64;7,94;0,58;0,05;0,00;20,76;11,50;3,09;-3,56;-7,96;-1,06;0,91;;-0,05;;7,36;0,59;5,20;0,08;0,92;0,05;17,79;21,13;;20,37;1,50;;95.058.390,00
EBON;7,50;;;;;;;;;;;-0,75;;;;20,32;0,00;0,00;;0,96;0,04;0,00;;;;58,75;0,00;;47.104.500,00
EBR;7,26;0,61;15,53;0,77;0,34;93,27;23,12;14,34;;10,69;1,06;0,08;2,23;6,41;-0,40;1,47;4,96;2,16;1,32;0,44;0,56;0,15;-6,17;;;9,43;0,47;;16.749.544.548,00
EBS;3,40;;-0,29;0,18;0,08;33,53;-44,57;-56,63;-0,53;-2,07;-1,70;0,85;0,16;2,08;-0,13;1,12;-63,58;-27,91;-29,05;0,44;0,56;0,49;14,85;;;18,46;-11,74;;176.143.800,00
EBSB;24,15;;16,46;1,56;0,21;0,00;48,26;31,56;;1,57;-9,20;-1,34;5,20;;-0,21;;9,50;1,26;11,29;0,13;0,87;0,04;14,58;21,46;;15,44;1,47;;1.272.980.310,00
EBTC;27,66;3,24;7,57;1,10;0,08;0,00;31,31;22,36;4,88;-10,10;-15,51;-3,16;1,69;;-0,08;;14,54;0,99;15,52;0,07;0,93;0,04;8,24;17,11;;25,12;3,65;;338.635.848,00
EC;11,57;8,43;1,02;0,84;0,30;40,64;33,75;17,82;;1,06;0,53;0,82;0,18;4,12;-0,39;1,46;82,44;29,69;56,50;0,36;0,64;1,67;11,92;22,14;;13,82;11,39;;23.786.007.479,00
ECC;10,15;23,45;4,00;1,04;0,70;100,00;92,58;134,32;;6,67;0,87;0,15;5,37;20,60;-0,74;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;328.402.133,50
ECCB;24,99;;9,85;2,55;1,72;100,00;92,58;134,32;;6,67;0,87;0,15;13,22;50,73;-1,81;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;328.402.133,50
ECCX;23,25;7,19;9,16;2,37;1,60;100,00;92,58;134,32;;6,67;0,87;0,15;12,30;47,20;-1,68;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;328.402.133,50
ECCY;25,19;;9,92;2,57;1,74;100,00;92,58;134,32;;6,67;0,87;0,15;13,33;51,13;-1,82;3,25;25,90;17,49;15,01;0,68;0,32;0,13;;;;9,80;2,54;;328.402.133,50
ECHO;48,24;;21,97;2,83;1,16;14,68;2,34;1,68;;16,41;0,62;0,11;0,37;8,74;-2,76;1,30;12,89;5,27;10,99;0,41;0,59;3,13;10,68;15,07;;17,04;2,20;;1.284.674.616,00
ECL;168,82;1,26;40,97;6,37;2,24;38,46;11,73;7,96;18,05;32,44;4,66;1,07;3,26;49,66;-3,00;1,22;15,54;5,47;9,15;0,35;0,65;0,69;0,50;-6,21;;26,51;4,12;;48.119.422.998,00
ECOL;47,99;;283,36;2,42;0,84;23,59;3,95;0,54;9,92;55,88;17,18;1,07;1,53;8,53;-1,05;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOLW;5,18;;30,59;0,26;0,09;23,59;3,95;0,54;1,07;55,88;17,18;1,07;0,17;0,92;-0,11;1,95;0,85;0,30;2,52;0,35;0,65;0,55;15,64;-31,05;;19,81;0,17;;1.512.275.277,00
ECOM;23,09;;16,34;3,95;3,02;76,13;8,83;23,74;31,43;38,40;-5,54;-0,50;3,88;8,30;-7,03;2,76;24,18;18,47;-6,20;0,76;0,24;0,78;8,18;;;5,84;1,41;;667.681.985,00
ECOR;6,04;;-1,64;5,12;2,54;82,14;-204,38;-202,57;-1,68;-1,24;0,39;-1,23;3,33;7,49;-12,83;1,73;-311,62;-154,78;-317,20;0,50;0,50;0,76;60,29;;;1,18;-3,68;;36.149.400,00
ECPG;47,82;;339,60;0,91;0,23;0,00;20,07;0,28;3,94;17,52;12,77;2,45;0,95;;-0,23;;0,27;0,07;4,10;0,25;0,75;0,24;3,14;18,51;;52,54;0,14;;1.123.057.482,00
ED;85,50;3,77;11,98;1,42;0,46;48,85;25,80;15,83;4,92;12,69;5,33;1,03;1,90;225,12;-0,51;1,02;11,83;3,86;7,73;0,33;0,67;0,24;5,42;1,71;;60,32;7,13;;29.490.967.800,00
EDAP;6,86;;92,39;4,63;2,98;43,07;-3,97;4,82;;-92,74;19,45;-0,80;4,46;4,74;-23,17;3,58;5,01;3,22;-4,20;0,64;0,36;0,67;6,50;;;1,48;0,07;;253.321.964,00
EDD;4,27;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDF;4,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDI;5,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EDIT;7,82;;-3,10;1,60;1,18;100,00;-1.065,39;-1.065,39;-3,20;-1,00;2,10;-1,08;33,05;1,65;-6,32;8,09;-51,46;-37,97;-51,46;0,74;0,26;0,04;7,50;;;4,90;-2,52;;638.366.932,00
EDN;11,77;;-2,81;0,67;0,19;9,98;-9,16;-14,10;;-4,50;-0,17;0,03;0,40;-0,77;-0,23;0,42;-23,79;-6,62;-23,30;0,28;0,72;0,47;-18,52;;;17,59;-4,19;;515.208.210,00
EDRY;15,35;;0,90;0,42;0,24;81,07;60,16;59,39;;1,73;0,84;0,40;0,54;-3,72;-0,27;0,55;46,68;27,16;32,24;0,58;0,42;0,46;29,65;108,56;;36,47;17,03;;43.385.240,00
EDSA;0,65;;-1,45;1,75;1,46;;;;-1,47;-0,77;0,68;-0,82;;2,55;-5,47;4,52;-120,61;-100,51;-120,62;0,83;0,17;0,00;;;;0,37;-0,45;;13.710.905,00
EDTK;1,01;;;;;;;;;;;-0,21;;;;3,43;0,00;0,00;;0,69;0,31;0,00;-5,35;;;3,25;0,00;;15.603.995,00
EDTXU;57,22;;;;;;;;;1,14;1,14;;;;;0,20;-63,33;23,13;-449,09;-0,37;0,48;0,00;;;;;;;0,00
EDU;58,52;;-234,11;2,54;1,61;50,88;-2,61;-1,07;;-53,63;41,95;-1,11;2,50;3,44;-6,75;2,59;-1,08;-0,69;-3,44;0,63;0,37;0,64;4,14;-9,75;;23,06;-0,25;;9.685.785.648,00
EDUC;1,11;;-2,65;0,22;0,10;63,31;-3,02;-4,54;56,66;-22,57;-18,60;1,01;0,12;1,39;-0,25;1,13;-8,19;-3,66;-4,16;0,45;0,55;0,81;-4,74;;;5,12;-0,42;;9.518.361,00
EEA;7,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EEFT;79,51;;14,53;2,86;0,76;40,14;11,96;7,71;7,07;8,96;-0,41;-0,12;1,12;3,27;-2,36;1,52;19,66;5,20;10,13;0,26;0,74;0,67;8,32;8,05;;27,83;5,47;;3.948.410.943,00
EEX;4,47;;8,22;-4,16;0,26;63,84;47,42;9,38;1,21;2,77;1,15;;0,77;3,16;-0,37;1,39;-50,67;3,19;44,58;-0,06;0,60;0,34;-0,94;9,84;;-1,07;0,54;;281.059.743,00
EFC;12,47;14,43;27,56;0,64;0,06;100,00;262,23;25,89;2,72;15,80;13,08;3,08;7,13;;-0,06;;2,33;0,22;5,34;0,09;0,91;0,01;17,45;;;19,44;0,45;;848.173.237,00
EFF;16,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFL;8,63;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFOI;2,05;;-0,96;2,31;0,76;-4,65;-153,35;-169,36;-1,13;-1,10;-0,04;0,10;1,62;2,45;-6,55;1,54;-241,11;-79,47;-143,49;0,33;0,67;0,47;-21,36;;;0,89;-2,14;;7.164.750,00
EFR;12,17;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFSC;37,32;2,65;6,60;0,86;0,10;0,00;41,19;29,89;4,48;-2,93;-7,72;-1,39;1,97;;-0,10;;13,06;1,52;11,77;0,12;0,88;0,05;19,37;33,33;;43,29;5,65;;1.395.174.612,00
EFT;12,36;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EFX;183,33;0,85;42,90;5,37;1,95;55,55;18,28;10,36;14,83;30,27;5,95;1,31;4,44;100,80;-2,20;1,20;12,51;4,55;7,59;0,36;0,64;0,44;8,78;3,46;;34,15;4,27;;22.498.275.933,00
EGAN;6,17;;92,11;3,15;1,49;72,13;3,42;2,15;29,81;36,07;-21,81;-1,19;1,98;4,21;-9,57;1,72;3,42;1,62;3,42;0,47;0,53;0,75;9,84;;;1,96;0,07;;194.252.578,00
EGBN;21,29;8,45;4,81;0,52;0,06;0,00;38,70;23,63;2,80;-1,45;-4,39;-0,78;1,14;;-0,06;;10,86;1,20;5,81;0,11;0,89;0,05;4,87;7,05;;40,79;4,43;;636.696.611,00
EGF;9,85;;;;;;;;;;;;;;;;;;;;;;;;;;;;
EGHT;2,51;;-4,82;2,87;0,36;68,97;-7,92;-8,44;8,47;-10,79;-5,66;3,16;0,41;7,89;-0,54;1,16;-59,53;-7,54;-10,87;0,13;0,87;0,89;20,20;;;0,87;-0,52;;301.063.707,00
EGLE;42,13;7,31;3,44;0,69;0,35;100,00;25,43;22,40;1,81;5,71;2,68;0,61;0,77;5,42;-0,42;1,66;19,99;10,26;12,38;0,51;0,49;0,46;24,90;;;61,25;12,25;;418.730.070,00
EGO;8,92;;-4,21;0,57;0,41;47,86;13,68;-49,40;;16,80;1,60;0,06;2,08;4,40;-0,47;3,61;-13,61;-9,75;-1,50;0,72;0,28;0,20;17,38;;;15,58;-2,12;;1.809.429.136,00
EGOV;34,00;;33,66;7,88;4,97;35,99;19,07;14,90;22,62;23,60;-2,69;-0,81;5,01;8,96;-47,39;2,63;23,40;14,77;23,40;0,63;0,37;0,99;9,51;10,52;;4,32;1,01;;2.308.770.340,00
EGRX;15,86;;17,24;0,82;0,51;69,84;13,69;4,64;3,60;7,40;1,56;0,22;0,80;2,05;-0,95;2,16;4,74;2,95;5,60;0,62;0,38;0,64;5,99;-7,26;;19,41;0,92;;205.973.820,00
EGY;4,39;5,01;13,41;1,03;0,56;62,77;26,04;9,56;2,43;5,36;0,43;0,09;1,28;10,24;-0,74;1,30;7,71;4,20;7,18;0,55;0,45;0,44;35,69;39,99;;4,25;0,33;;467.428.762,00
EH;18,05;;-21,77;30,88;15,48;63,34;-751,78;-756,65;;-21,20;0,71;-1,00;164,72;30,97;-116,49;2,36;-141,83;-71,13;-138,23;0,50;0,50;0,09;5,55;;;0,58;-0,83;;1.090.084.625,00
EHC;67,20;0,89;21,46;4,57;1,15;94,22;15,39;6,86;6,90;13,21;3,65;1,74;1,47;39,86;-1,34;1,26;21,28;5,36;13,96;0,25;0,74;0,78;2,13;-0,01;;14,72;3,13;;6.735.509.760,00
