TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HIW;31,65;6,32;23,72;1,42;0,56;67,33;35,05;17,10;11,57;22,82;11,25;1,38;4,06;;-0,56;;5,99;2,35;5,13;0,39;0,60;0,14;2,98;-2,85;;22,27;1,33;5,75;3.355.545.660,00
HR;17,99;6,89;-17,83;1,16;0,57;62,24;-9,32;-28,10;-53,75;-95,96;-42,21;0,91;5,01;;-0,57;;-6,48;-3,18;-1,12;0,49;0,51;0,11;24,12;;;15,56;-1,01;0,01;6.375.443.718,00
HST;18,75;5,60;18,18;1,95;1,00;65,12;17,31;12,92;13,57;18,24;4,68;0,67;2,35;-23,70;-1,05;0,50;10,74;5,51;7,95;0,51;0,47;0,43;-0,78;-7,40;;9,60;1,03;-4,04;13.106.799.375,00
HT;9,99;;3,19;0,60;0,29;30,33;56,85;33,81;1,90;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;-0,01;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;0,97;6.686.725.521,00
IIPR;106,23;7,00;18,61;1,55;1,26;90,98;58,07;52,00;16,67;17,75;1,08;0,10;9,68;;-1,26;;8,31;6,75;7,80;0,81;0,19;0,13;83,72;88,35;;68,71;5,71;-14,05;3.009.687.114,00
ILPT;3,52;1,14;-0,95;0,40;0,04;86,41;34,26;-55,73;1,54;28,30;26,76;6,90;0,53;;-0,04;;-41,92;-4,50;3,08;0,11;0,89;0,08;21,89;;;8,86;-3,71;0,13;232.828.288,00
INDT;66,99;;10.674,44;1,76;1,16;77,84;2,40;0,12;555,42;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;-107,20;683.164.020,00
INN;6,74;4,45;33,57;0,80;0,26;75,81;14,29;2,96;6,95;19,08;12,14;1,40;0,99;-0,55;-0,27;0,09;2,39;0,77;4,50;0,32;0,66;0,26;5,35;;;8,41;0,20;-0,05;730.734.624,00
INVH;33,52;3,34;46,63;2,07;1,05;59,02;32,21;17,04;24,67;34,22;9,54;0,80;7,95;;-1,05;;4,44;2,24;4,36;0,51;0,49;0,13;7,14;;;16,19;0,72;-4,56;20.534.536.360,00
IRM;119,87;2,22;335,96;-135,81;1,90;56,43;13,98;1,75;42,01;57,79;15,78;;5,87;-59,91;-2,10;0,75;-40,42;0,57;5,99;-0,01;1,01;0,32;5,34;-12,24;;-0,88;0,36;-5,39;35.177.098.148,00
IRT;21,20;3,02;-21.593,05;1,42;0,80;58,17;12,29;-0,03;60,11;88,33;28,22;0,67;7,39;;-0,80;;-0,01;0,00;1,41;0,56;0,44;0,11;28,15;;;14,91;0,00;215,10;4.772.064.880,00
IVR;8,52;18,78;7,63;0,60;0,09;;;;1,59;-17,01;-18,60;-7,05;;;-0,09;;7,91;1,11;37,90;0,14;0,86;0,00;;;;14,11;1,12;-0,01;517.422.156,00
JBGS;16,31;4,29;-9,71;0,73;0,27;64,66;-3,56;-25,15;-68,53;-190,57;-122,04;1,30;2,44;;-0,27;;-7,54;-2,74;-0,47;0,36;0,55;0,11;-1,27;;;22,28;-1,68;-0,10;1.377.832.918,00
KIM;25,16;3,86;46,83;1,61;0,84;68,71;35,23;18,45;24,52;35,38;10,86;0,71;8,64;;-0,84;;3,44;1,80;3,29;0,52;0,47;0,10;8,89;5,62;;15,61;0,54;-2,71;16.959.888.024,00
KRC;40,11;5,39;23,82;0,88;0,42;68,98;32,67;17,78;12,96;25,13;12,17;0,83;4,23;;-0,42;;3,69;1,75;3,50;0,47;0,53;0,10;8,62;-3,86;;45,58;1,68;-2,76;4.734.853.137,00
KREF;11,31;10,43;-249,01;0,58;0,12;100,00;2.032,87;-14,48;1,77;9,08;7,31;2,39;36,06;;-0,12;;-0,23;-0,05;9,41;0,20;0,80;0,00;;;;19,52;-0,05;-69,25;786.867.237,00
KRG;26,97;3,74;-606,14;1,77;0,83;74,56;13,58;-1,18;52,74;77,37;24,63;0,83;7,16;;-0,83;;-0,29;-0,14;1,69;0,47;0,52;0,12;18,37;;;15,25;-0,04;4,83;5.924.394.717,00
LADR;11,79;7,80;15,66;0,98;0,28;66,02;282,21;82,79;4,59;10,59;6,00;1,28;12,96;;-0,28;;6,27;1,79;6,38;0,28;0,72;0,02;-6,65;-8,59;;12,01;0,75;-0,42;1.504.852.020,00
LAMR;130,57;4,02;26,11;11,02;2,05;66,89;31,76;23,44;19,27;23,93;4,66;2,66;6,12;-40,95;-2,19;0,56;42,22;7,85;15,42;0,19;0,81;0,33;5,34;10,21;;11,84;5,00;1,08;13.364.857.946,00
LAND;11,60;4,82;49,67;0,61;0,32;94,43;41,72;9,54;11,36;25,36;14,00;0,75;4,74;;-0,32;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;9,67;419.742.520,00
LANDO;22,34;1,68;95,65;1,17;0,61;94,43;41,72;9,54;21,88;25,36;14,00;0,75;9,13;;-0,61;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;18,62;419.742.520,00
LANDP;21,55;1,74;92,27;1,13;0,59;94,43;41,72;9,54;21,10;25,36;14,00;0,75;8,80;;-0,59;;1,22;0,64;3,02;0,52;0,48;0,07;19,76;40,83;;19,10;0,23;17,96;419.742.520,00
LFT;2,61;11,49;7,53;0,56;0,11;;;;1,24;1,08;-0,16;-0,07;;;-0,11;;7,46;1,44;37,88;0,19;0,81;0,00;;;;4,65;0,35;0,21;136.482.381,00
LOAN;5,45;8,39;11,07;1,44;0,88;100,00;56,94;56,93;11,07;15,49;4,43;0,58;6,30;1,28;-217,98;3,27;13,02;7,97;8,24;0,61;0,39;0,14;6,28;5,43;;3,78;0,49;1,89;62.340.915,00
LSI;133,23;;30,96;3,18;1,54;73,35;44,92;33,96;23,41;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;0,93;11.336.500.731,00
LTC;37,66;6,05;16,96;1,80;0,91;89,74;112,53;77,36;11,66;16,79;5,13;0,79;13,12;;-0,91;;10,61;5,37;8,44;0,51;0,49;0,07;-5,46;-10,28;;20,94;2,22;0,62;1.704.521.728,00
MAA;159,33;3,69;35,97;3,13;1,58;82,31;32,11;23,71;26,57;33,43;6,86;0,81;8,53;;-1,58;;8,70;4,40;6,43;0,51;0,49;0,19;6,46;19,92;;50,90;4,43;-3,26;18.622.538.199,00
MAC;22,18;3,07;63,10;1,99;0,66;58,55;53,76;8,98;10,54;19,20;8,66;1,64;5,66;;-0,66;;3,16;1,04;6,91;0,33;0,67;0,12;-1,64;;;11,14;0,35;-0,51;5.002.199.950,00
MDRR;12,37;1,21;-64,17;1,10;0,18;77,20;36,76;-2,17;3,79;16,20;12,41;3,60;1,39;;-0,18;;-1,71;-0,29;5,81;0,17;0,83;0,13;9,29;;;11,26;-0,19;0,67;13.796.261,00
MDRRP;25,37;1,97;-131,61;2,25;0,38;77,20;36,76;-2,17;7,76;16,20;12,41;3,60;2,85;;-0,38;;-1,71;-0,29;5,81;0,17;0,83;0,13;9,29;;;11,26;-0,19;1,37;13.796.261,00
MFA;10,95;12,79;6,57;0,59;0,10;0,00;81,75;19,25;1,55;-0,45;-2,00;-0,77;1,26;;-0,10;;9,05;1,53;38,30;0,17;0,83;0,08;1,73;-23,29;;18,42;1,67;0,00;1.117.804.470,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;1,88;6.527.207.412,00
MNR;14,60;21,92;-42,20;1,23;0,65;62,91;35,76;-3,91;4,61;6,40;1,79;0,48;1,65;20,34;-0,78;1,24;-2,92;-1,54;16,41;0,53;0,47;0,39;39,04;4,12;;11,83;-0,35;0,32;1.510.961.300,00
MPW;4,10;9,27;-1,09;0,45;0,16;97,76;-171,40;-210,25;-1,34;-6,22;-4,87;1,64;2,30;;-0,16;;-41,38;-14,77;-12,82;0,36;0,64;0,07;2,13;;;9,06;-3,75;0,00;2.461.640.000,00
NHI;75,05;4,80;26,91;2,77;1,39;96,37;60,30;41,49;18,51;24,60;6,09;0,91;11,16;;-1,39;;10,31;5,15;7,78;0,50;0,50;0,12;1,20;-2,55;;27,06;2,79;1,33;3.408.928.605,00
NLOP;32,34;1,05;-2,42;0,77;0,52;73,19;-73,49;-122,90;-4,04;-5,35;-1,30;0,25;2,97;;-0,52;;-31,80;-21,50;-13,84;0,68;0,32;0,17;;;;42,06;-13,38;;478.146.900,00
NLY;19,84;13,10;297,19;0,89;0,11;0,00;96,54;0,78;2,40;0,62;-1,78;-0,66;2,31;;-0,11;;0,30;0,04;5,98;0,12;0,88;0,05;1,06;;;22,20;0,07;-2,76;11.121.274.304,00
NNN;42,39;5,40;20,09;1,82;0,89;96,61;66,45;45,63;13,80;21,08;7,28;0,96;9,17;;-0,89;;9,06;4,43;6,59;0,49;0,51;0,10;5,87;6,05;;23,30;2,11;8,34;7.949.235.618,00
NREF;17,13;9,84;12,21;0,90;0,05;;;;3,34;54,50;51,16;13,78;;;-0,05;;7,36;0,43;1,80;0,06;0,91;0,00;;;;19,04;1,40;-0,01;299.108.643,00
NSA;43,16;5,19;22,95;3,33;0,61;72,80;53,62;18,02;7,71;15,59;7,87;3,40;4,14;;-0,61;;14,53;2,66;9,62;0,18;0,82;0,15;20,99;61,84;;12,94;1,88;0,61;3.290.708.304,00
NTST;15,74;5,27;-279,16;0,96;0,59;88,66;14,67;-2,96;56,26;89,19;32,92;0,56;8,26;;-0,59;;-0,34;-0,21;1,07;0,61;0,39;0,07;;;;16,43;-0,06;1,75;1.284.130.586,00
NXRT;45,95;4,03;25,16;2,61;0,60;62,64;69,05;17,52;6,38;14,03;7,65;3,13;4,41;;-0,60;;10,38;2,38;9,59;0,23;0,77;0,14;13,62;56,03;;17,60;1,83;0,64;1.167.290.825,00
NYC;8,44;;-0,11;0,24;0,04;33,26;-302,76;-334,87;-0,12;-2,15;-2,03;4,13;0,36;;-0,04;;-224,98;-36,59;-38,41;0,16;0,84;0,11;0,10;;;34,67;-78,01;0,00;22.484.160,00
NYMT;6,29;12,72;-59,26;0,39;0,06;0,00;50,49;-1,87;2,19;1,75;-0,45;-0,08;1,11;;-0,06;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;0,54;569.744.426,00
NYMTM;25,06;3,93;-236,11;1,57;0,25;0,00;50,49;-1,87;8,74;1,75;-0,45;-0,08;4,41;;-0,25;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,17;569.744.426,00
NYMTN;22,84;4,38;-215,19;1,43;0,23;0,00;50,49;-1,87;7,97;1,75;-0,45;-0,08;4,02;;-0,23;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;1,98;569.744.426,00
NYMTO;25,06;;-236,11;1,57;0,25;0,00;50,49;-1,87;8,74;1,75;-0,45;-0,08;4,41;;-0,25;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,17;569.744.426,00
NYMTP;25,32;;-238,56;1,59;0,26;0,00;50,49;-1,87;8,83;1,75;-0,45;-0,08;4,46;;-0,26;;-0,67;-0,11;5,08;0,16;0,84;0,06;-6,54;;;15,94;-0,11;2,19;569.744.426,00
O;56,15;5,56;56,70;1,28;0,72;92,75;54,82;17,31;17,90;27,28;9,38;0,67;9,81;;-0,72;;2,25;1,27;4,15;0,56;0,44;0,07;25,16;19,20;;43,94;0,99;2.146,12;49.143.103.265,00
OFC;24,97;;14,75;1,62;0,66;32,37;37,64;27,43;10,75;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;0,78;2.810.281.111,00
OHI;39,20;6,84;30,41;2,51;1,11;98,58;58,32;34,41;17,94;25,57;7,63;1,07;10,46;;-1,11;;8,27;3,64;6,37;0,44;0,56;0,11;1,50;12,07;;15,59;1,29;0,61;10.581.973.360,00
OLP;29,32;6,14;17,99;2,06;0,82;81,01;88,41;38,96;7,93;12,74;4,82;1,25;7,01;;-0,82;;11,46;4,53;10,83;0,40;0,60;0,12;2,76;7,46;;14,22;1,63;0,37;627.069.772,00
ONL;4,01;9,98;-2,58;0,28;0,16;63,09;-31,70;-51,12;-4,16;-12,81;-8,65;0,58;1,32;;-0,16;;-10,87;-6,36;-4,22;0,59;0,41;0,12;;;;14,32;-1,56;-0,06;224.350.678,00
OPI;1,39;2,88;-3,15;0,06;0,02;82,07;27,55;-4,75;0,54;16,58;16,03;1,79;0,15;;-0,02;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;0,62;77.535.868,00
OPINI;25,04;;-56,83;1,09;0,37;82,07;27,55;-4,75;9,80;16,58;16,03;1,79;2,70;;-0,37;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;11,21;77.535.868,00
OPINL;11,85;3,36;-26,89;0,52;0,18;82,07;27,55;-4,75;4,64;16,58;16,03;1,79;1,28;;-0,18;;-1,92;-0,66;3,95;0,34;0,66;0,14;4,58;;;22,92;-0,44;5,30;77.535.868,00
ORC;7,92;18,18;10,48;0,95;0,11;;;;2,19;-18,15;-20,34;-8,81;;;-0,11;;9,03;1,00;43,29;0,11;0,89;0,00;;;;8,37;0,76;-0,04;621.043.632,00
OUT;18,91;6,35;13,11;5,08;0,60;47,58;31,55;13,02;5,41;9,71;4,30;4,03;1,71;-17,12;-0,65;0,65;38,73;4,60;18,09;0,12;0,86;0,35;2,54;;;3,72;1,44;-0,08;3.138.791.478,00
PCH;44,25;4,07;210,69;1,70;1,05;9,67;2,10;1,56;156,73;196,01;39,28;0,43;3,29;56,89;-1,17;1,24;0,81;0,50;0,05;0,62;0,38;0,32;1,00;-12,76;;26,05;0,21;-2,81;3.485.262.750,00
PEAK;17,12;1,75;30,79;1,48;0,60;100,00;23,86;14,09;18,18;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;-0,79;9.367.601.760,00
PEB;14,59;0,27;-98,71;0,63;0,31;34,35;6,45;-1,22;18,67;40,73;22,06;0,75;1,20;-0,68;-0,32;0,11;-0,64;-0,31;1,39;0,48;0,52;0,25;11,37;;;22,99;-0,15;0,94;1.746.326.706,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;0,00;13.155.275,00
PGRE;4,77;2,20;-2,46;0,33;0,13;100,00;-12,55;-55,26;-10,83;-44,05;-33,22;1,00;1,36;;-0,13;;-13,29;-5,35;-1,42;0,40;0,60;0,10;0,97;;;14,59;-1,94;-0,01;1.037.563.722,00
PINE;17,65;6,26;75,00;1,01;0,44;100,00;30,52;6,72;16,50;33,15;16,65;1,02;5,04;;-0,44;;1,35;0,58;2,88;0,43;0,57;0,09;31,25;-6,19;;17,39;0,24;-1,37;251.918.450,00
PK;15,69;10,71;9,73;0,86;0,35;65,79;24,17;12,66;5,09;11,48;6,39;1,08;1,23;15,28;-0,38;1,44;8,88;3,63;7,35;0,41;0,59;0,29;-0,29;-27,13;;18,18;1,61;-0,01;3.238.488.174,00
PLD;112,18;3,34;33,75;1,96;1,08;78,01;53,56;39,01;24,58;32,03;7,46;0,59;13,16;;-1,08;;5,80;3,21;4,79;0,55;0,45;0,08;23,40;13,23;;57,32;3,32;14,92;103.868.695.980,00
PLYM;18,55;5,09;900,50;1,93;0,56;68,88;20,19;0,46;20,69;40,13;19,44;1,81;4,18;;-0,56;;0,21;0,06;3,23;0,29;0,71;0,13;32,35;;;9,62;0,02;25,07;841.969.660,00
PMT;13,53;11,83;9,36;0,61;0,09;85,07;437,18;65,27;1,40;0,28;-1,12;-0,49;6,11;;-0,09;;6,48;0,96;14,24;0,15;0,85;0,01;9,71;5,50;;22,30;1,45;0,89;1.175.229.330,00
PSA;333,92;3,59;34,44;6,08;2,95;73,53;47,03;36,30;26,58;30,61;4,03;0,92;12,50;;-2,95;;17,67;8,57;11,49;0,49;0,51;0,24;10,40;7,61;;54,88;9,70;-3,25;58.472.297.104,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;0,05;5.178.479.856,00
PSTL;13,77;6,97;98,67;1,32;0,53;74,31;21,52;4,55;20,86;38,64;17,77;1,12;4,49;;-0,53;;1,33;0,53;2,95;0,40;0,60;0,12;52,66;26,70;;10,46;0,14;-6,17;323.327.862,00
PW;1,93;;-0,28;0,67;0,14;46,02;-617,89;-740,85;-0,34;-2,11;-1,78;3,54;2,07;;-0,14;;-239,02;-48,22;-41,62;0,20;0,80;0,07;3,61;;;2,88;-6,89;0,01;6.542.121,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;-90,92;6.009.726.740,00
RC;7,38;15,58;-11,53;0,56;0,11;;;;2,20;9,28;7,07;1,79;;;-0,11;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,09;1.243.756.566,00
RCA;24,96;;-38,99;1,88;0,37;;;;7,45;9,28;7,07;1,79;;;-0,37;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,30;1.243.756.566,00
RCB;24,35;;-38,04;1,84;0,36;;;;7,27;9,28;7,07;1,79;;;-0,36;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,29;1.243.756.566,00
RCP;25,23;;-39,41;1,90;0,38;;;;7,53;9,28;7,07;1,79;;;-0,38;;-4,83;-0,96;7,40;0,20;0,80;0,00;;42,52;;13,25;-0,64;0,30;1.243.756.566,00
REG;74,23;3,61;34,54;1,99;1,08;70,04;37,22;27,07;25,12;33,25;8,13;0,64;9,35;;-1,08;;5,76;3,14;4,77;0,54;0,46;0,12;3,36;7,91;;37,29;2,15;-0,56;13.473.145.842,00
REXR;40,05;4,08;33,59;1,10;0,72;77,16;39,11;29,76;25,56;35,53;9,97;0,43;10,00;;-0,72;;3,29;2,13;3,00;0,65;0,35;0,07;30,27;38,80;;36,29;1,19;1,23;8.906.787.585,00
RHP;118,28;3,72;20,54;12,84;1,36;46,53;22,50;14,84;13,54;18,90;5,36;5,08;3,05;-2,30;-1,68;0,24;62,51;6,63;11,10;0,11;0,82;0,45;11,10;2,12;;9,21;5,76;0,31;7.085.113.936,00
RITM;11,25;8,89;9,69;0,80;0,14;100,00;130,04;30,71;2,29;9,97;7,68;2,68;2,97;;-0,14;;8,24;1,44;5,95;0,17;0,83;0,05;24,99;-8,59;;14,10;1,16;-1,36;5.846.989.500,00
RLJ;10,41;4,32;30,84;0,69;0,33;62,38;13,28;3,81;8,84;18,79;9,94;0,78;1,17;;-0,33;;2,25;1,06;3,96;0,47;0,53;0,28;-5,52;-16,54;;15,01;0,34;-5,14;1.595.935.239,00
ROIC;17,44;3,44;38,32;1,73;0,74;100,00;49,90;17,38;13,35;21,40;8,05;1,04;6,66;-1,52;-0,79;0,11;4,51;1,94;6,20;0,43;0,57;0,11;2,07;-4,17;;10,08;0,46;0,64;2.243.636.816,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;0,26;2.824.592.385,00
RPT;3,08;9,09;-1,19;0,57;0,16;;;;-2,04;-6,91;-4,87;1,35;;;-0,16;;-47,70;-13,68;-8,05;0,29;0,71;0,00;;;;5,42;-2,58;0,00;139.896.064,00
RWT;7,19;9,04;12,74;0,78;0,05;;;;1,09;4,42;3,33;2,37;;;-0,05;;6,10;0,41;17,00;0,07;0,93;0,00;;;;9,25;0,56;-0,06;950.997.573,00
RYN;31,29;4,28;29,33;2,61;1,34;28,45;20,84;15,83;22,28;28,18;5,89;0,69;4,64;33,88;-1,46;1,99;8,89;4,57;6,66;0,51;0,49;0,29;5,31;11,16;;11,99;1,07;0,29;4.662.247.548,00
SAFE;21,37;3,31;12,63;0,67;0,22;100,00;289,60;109,29;4,76;17,33;12,56;1,76;13,80;;-0,22;;5,28;1,77;4,82;0,34;0,66;0,02;17,20;;;32,03;1,69;-0,38;1.526.591.594,00
SBAC;219,56;1,79;34,44;-4,56;2,31;78,43;44,06;25,76;20,14;30,44;10,30;;8,87;-108,50;-2,42;0,67;-13,25;6,72;15,35;-0,51;1,50;0,26;7,76;60,27;;-48,13;6,37;0,90;23.607.662.056,00
SBRA;17,92;6,70;43,63;1,54;0,79;100,00;33,13;15,01;19,77;30,96;11,20;0,87;6,55;;-0,79;;3,54;1,81;4,09;0,51;0,49;0,12;0,19;-45,23;;11,60;0,41;-0,21;4.239.635.456,00
SELF;5,18;5,60;18,61;1,21;0,88;61,60;32,79;25,46;14,45;16,82;2,37;0,20;4,74;;-0,88;;6,53;4,73;6,26;0,73;0,27;0,19;8,49;36,55;;4,26;0,28;0,50;58.377.564,00
SITC;15,35;320,85;1,11;0,30;0,26;69,27;178,75;160,13;0,99;0,03;-0,97;-0,30;1,78;;-0,26;;27,37;23,21;27,37;0,85;0,15;0,14;-5,03;18,35;;50,58;13,84;0,00;804.803.570,00
SKT;36,34;2,99;41,95;7,08;1,77;69,74;28,76;18,70;27,28;36,86;9,58;2,49;7,84;;-1,77;;16,87;4,21;7,40;0,25;0,75;0,23;-1,26;17,83;;5,13;0,87;18,19;4.022.569.084,00
SLG;75,40;3,98;-33,73;1,39;0,48;50,57;-27,34;-17,22;-21,24;-35,72;-14,49;0,95;5,81;;-0,48;;-4,13;-1,44;-3,09;0,35;0,61;0,08;-5,73;;;54,20;-2,24;0,48;4.947.649.980,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;0,13;741.437.424,00
SOHO;0,96;52,08;-55,88;0,41;0,05;25,79;11,99;-0,19;0,88;15,20;14,32;6,73;0,11;;-0,05;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;0,67;19.055.232,00
SOHOB;17,20;2,91;-1.001,19;7,43;0,82;25,79;11,99;-0,19;15,81;15,20;14,32;6,73;1,90;;-0,82;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;12,06;19.055.232,00
SOHON;17,53;2,94;-1.020,40;7,57;0,84;25,79;11,99;-0,19;16,11;15,20;14,32;6,73;1,93;;-0,84;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;12,30;19.055.232,00
SOHOO;17,04;2,89;-991,88;7,36;0,82;25,79;11,99;-0,19;15,66;15,20;14,32;6,73;1,88;;-0,82;;-0,74;-0,08;5,54;0,11;0,89;0,43;-0,49;104,57;;2,31;-0,02;11,95;19.055.232,00
SPG;183,73;4,30;24,49;22,10;1,80;82,62;50,19;41,43;20,21;27,95;7,74;8,46;10,15;;-1,80;;90,22;7,36;10,54;0,08;0,91;0,18;0,05;-1,32;;8,32;7,50;2,24;59.947.075.313,00
SQFT;0,68;3,38;-0,26;0,28;0,06;66,83;-128,32;-173,22;-0,35;-4,34;-3,99;3,22;0,45;;-0,06;;-109,00;-22,07;-18,69;0,20;0,80;0,13;-11,42;24,56;;2,39;-2,60;0,00;8.411.328,00
SRC;42,49;1,58;24,16;1,34;0,69;100,00;53,07;33,14;15,09;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;-69,51;6.005.162.688,00
STAG;35,59;4,16;36,07;1,97;0,99;79,88;38,69;23,93;22,31;32,30;9,99;0,88;8,63;;-0,99;;5,46;2,74;4,64;0,50;0,50;0,11;15,06;15,72;;18,09;0,99;-71,94;6.484.935.757,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-6,72;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;0,01;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;18,05;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;0,96;9.108.136.476,00
STWD;20,06;9,57;17,83;1,03;0,11;-10,70;1.063,44;218,29;3,66;4,95;1,29;0,37;38,93;;-0,11;;5,80;0,59;19,08;0,10;0,89;0,00;-17,08;-2,54;;19,40;1,12;-2,51;6.763.419.570,00
SUI;124,36;3,02;68,14;2,12;0,93;46,62;17,68;7,31;28,16;41,72;13,56;1,02;4,98;;-0,93;;3,12;1,36;3,59;0,44;0,55;0,19;23,05;;;58,52;1,83;-1,17;15.842.257.708,00
SVC;2,79;21,86;-1,92;0,50;0,07;33,17;8,37;-12,87;2,95;37,07;34,12;5,79;0,25;;-0,07;;-26,10;-3,42;2,42;0,13;0,87;0,27;-3,97;;;5,57;-1,45;0,00;464.949.315,00
TCI;30,21;;81,74;0,31;0,25;43,44;24,57;6,55;21,80;23,40;1,60;0,02;5,36;;-0,25;;0,38;0,30;1,07;0,79;0,21;0,05;-16,23;-49,54;;96,32;0,37;-0,86;260.993.253,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;-0,55;43.390.206,00
TRNO;59,10;3,11;35,50;1,61;1,28;74,85;51,26;45,21;31,31;33,79;2,49;0,13;16,05;;-1,28;;4,55;3,61;4,32;0,79;0,21;0,08;16,37;19,07;;36,60;1,66;4,12;5.864.315.700,00
TRTX;8,98;15,04;13,12;0,65;0,20;100,00;640,12;123,11;2,52;1,84;-0,68;-0,17;16,15;;-0,20;;4,93;1,51;24,88;0,31;0,69;0,01;84,18;;;13,90;0,68;-0,07;726.730.746,00
TWO;11,86;15,18;-2,83;0,57;0,10;;;;5,80;8,93;3,13;0,31;;;-0,10;;-20,04;-3,37;5,76;0,17;0,83;0,00;;;;20,93;-4,19;0,00;1.229.290.186,00
UBA;21,16;;32,58;1,48;0,84;66,54;37,89;17,63;15,16;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;-1,44;832.235.496,00
